Fator de Forma,Densidade da Energia,Fator de Cresta,Desvio Padrão,Largura de Banda Espectral,Planicidade Espectral,Média Absoluta,RMS,Entropia
1.1820622113115564,0.9560337780045842,3.3735793779179835,0.1306160791251387,210.64629496937675,0.9619924547343244,0.1066932584899979,0.1306160791251387,3.016273652033436
1.182475999178699,0.9563965508225624,3.374475265341243,0.133474453780083,210.58462721903803,0.9623487894171228,0.1090520242211221,0.133474453780083,3.0173370396715806
1.1828895715269765,0.9567567056506716,3.3753909379487954,0.1365439997921057,210.51598793722684,0.9627019168646408,0.1115784541505692,0.1365439997921057,3.0183793335716658
1.183303622563557,0.9571142535110194,3.3763329169086704,0.1398129096029362,210.440122079484,0.9630518638075586,0.1142619717128328,0.1398129096029362,3.019399527619292
1.183718811533721,0.9574692092146354,3.37730915830561,0.1432815184251438,210.3561863042868,0.9633986567893736,0.1171019487521783,0.1432815184251438,3.0203971561795204
1.1841359448301678,0.957821593607748,3.3783369104136027,0.1469486833560413,210.26326766116367,0.963742322167072,0.1200962409499201,0.1469486833560413,3.021369766536868
1.184555862927697,0.95817142736122,3.379432765510617,0.1508188082641386,210.1603223813136,0.9640828861118098,0.1232473489398961,0.1508188082641386,3.0223149642333738
1.1849784557259482,0.95851871033242,3.380594624745003,0.1549019723140866,210.04638856091907,0.964420374609604,0.1265637672138747,0.1549019723140866,3.023233273876244
1.185401854787926,0.9588634718437788,3.381812953984884,0.1591969722883631,209.9220454444802,0.9647548134620364,0.1300471098016775,0.1591969722883631,3.0241269654082377
1.185824177253156,0.9592057213906658,3.3830756752357978,0.163704088625187,209.7878669454595,0.9650862282869668,0.1337001476069337,0.163704088625187,3.0249990228004573
1.186243928830558,0.9595454746078405,3.384358531775036,0.1684274198070956,209.6441040239104,0.9654146445192544,0.1375280867350533,0.1684274198070956,3.025854550419512
1.1866599117034515,0.9598827493599792,3.3856491566845923,0.1733729717877979,209.4911510823388,0.9657400874114918,0.141537283187496,0.1733729717877979,3.026696751630511
1.1870526903879464,0.9602025627631826,3.38688288087766,0.1785027929086761,209.32750675142216,0.9660475820347454,0.1456982145856207,0.1785027929086761,3.027481566409944
1.1874037987846775,0.9604903090918238,3.3879991321739253,0.1837803998326984,209.15163713230243,0.966322528279306,0.1499818851231828,0.1837803998326984,3.0281657266875808
1.1876959566517382,0.9607317483776568,3.388950525046955,0.1891644304647224,208.96221681244376,0.9665506937304472,0.1543542968017445,0.1891644304647224,3.028704710018713
1.1879122350018048,0.9609130083637528,3.389685932103071,0.1946142929860254,208.7578689491872,0.9667182066660682,0.1587822293479063,0.1946142929860254,3.029055855896482
