RSY_BPFI_0,RSY_BPFI_1,RSY_BPFI_2,RSY_BPFI_3,RSY_BPFI_4,RSY_BPFI_5,RSY_BPFI_6,RSY_BPFI_7,RSY_BPFI_8,RSY_BPFI_9,RSY_BPFI_10
-0.1110259019916937,0.3827435997252143,0.1111643932233171,0.4744058971711018,0.3089810282772243,0.5872586235695625,0.4474613141200101,0.3696889238524863,0.3975701515524981,0.2232424013836214,0.3922065819488882
-0.070649760254623,0.3360574721121711,0.1281649236010016,0.2888696315810315,0.3778040266940304,0.5620396012666902,0.5122080167921111,0.346288781989519,0.4270675010770067,0.2953785044576416,0.4251481326970027
-0.0509744405495915,0.3468797152194283,0.1896269452965885,0.3750938847372647,0.3293756899599894,0.605688427006319,0.5319431932263825,0.2520719251364465,0.4555383494045972,0.2999606100535247,0.4292146620488818
0.0316688385327946,0.32007840586914,0.2977216338262617,0.3765774953982048,0.3509286238471336,0.6369866660088597,0.5445682024223244,0.3374354801018999,0.4303765410907257,0.3453873607161692,0.4455639648239437
0.0480589098609106,0.3432064910143205,0.3195490918209863,0.4519937987466964,0.3393821119466434,0.5451075659552709,0.5381893504941676,0.2475460999529801,0.321485257682555,0.3715508574321107,0.3437245308360875
-0.0711222060815082,0.323744346098078,0.2288764590887719,0.486426858834064,0.4082622624011346,0.5501476197171189,0.4959138708900787,0.3711399293330075,0.3983867240711197,0.3273632799607519,0.38326087455517
-0.0615786879771554,0.3616717868854626,0.2074671051759053,0.376904853406324,0.4068120656658469,0.5606878483301664,0.5321558768775643,0.4192961265571419,0.443702432188557,0.3890182664874122,0.4093910585465384
-0.0556235131948606,0.353854108117493,0.1975343546468726,0.4150205922748418,0.406987398067644,0.5302807065012349,0.5160960212007006,0.4579481404682069,0.5109068073413316,0.4069002025324187,0.2738686601314751
-0.0490417645739959,0.3539078039594256,0.1427967286087187,0.2885479835754271,0.3793164984229994,0.5511356438873412,0.4712540086733746,0.3991068434002376,0.5439111995413789,0.3246397095387774,0.3932656824151793
-0.0487496114646247,0.3482003189266565,0.1583725043504794,0.3162916983404301,0.2660029662316701,0.5969190759843902,0.4907761680312044,0.4232529841645712,0.4725940377494316,0.3641150127246488,0.3302507795599688
0.0007835700992791,0.3953515713732625,0.1970807329914998,0.2576985416587564,0.3162656037220204,0.598514502617404,0.498178944206318,0.3494486496887319,0.494707758168785,0.3663904334408302,0.3294506895734954
-0.014762678909955,0.3741279502953553,0.1490497424346378,0.3158429661465333,0.3779874035561125,0.596193022748188,0.5493307377164733,0.3655627392719117,0.4957104077177718,0.4019211087923893,0.4286517402538672
-0.0386229808305396,0.3646900839420829,0.1602301071654855,0.38727996936319,0.4002736496610194,0.6234103643703299,0.4480543250796316,0.3260368303933035,0.5312504209612028,0.3745004565266354,0.4382542830194306
-0.0117406500369526,0.3449788903727192,0.174677150428138,0.2543620267631339,0.3583977412141717,0.5587515749898976,0.5141687587591771,0.359483176190398,0.4838315367899676,0.3678656536621859,0.3893759078892004
-0.0051606651166265,0.2962860493699883,0.1338547991614198,0.30960067458382,0.4192277437793297,0.5521558305959797,0.5435182199019413,0.3903305998619937,0.4971074168687788,0.2965150599308019,0.2877000583003624
-0.0461812937079865,0.3324059801642208,0.1540419268664548,0.3565498292181043,0.218210567369187,0.5793671696119279,0.5518353995251382,0.3968328811587184,0.4940873664131788,0.3670495784307662,0.3287129861309412
-0.0534874224968008,0.3768326720800353,0.1805588882639061,0.2542863694401031,0.274611743605754,0.5867693551279278,0.6130301337020685,0.4078779886309395,0.5770101616902991,0.4283770401454103,0.3786878813016554
-0.0437415836750121,0.354874969273871,0.176093067385086,0.2799427367535039,0.3545716531057357,0.5899348847413143,0.6372666444564615,0.4436520352519982,0.5861175789325901,0.438656100894146,0.3511190282034121
-0.0231675863519158,0.3870976730454332,0.1613394857689316,0.3525724295378618,0.4097522120815912,0.5780526939724999,0.514926432811326,0.4159477073821176,0.5056756838134124,0.4531879095753359,0.3140563587661609
0.0066266284995208,0.4006572313043308,0.1004073222958717,0.377359031302479,0.3508570355266104,0.5244437631053749,0.5499184598063664,0.4435672719408319,0.517106938127566,0.4234758375954948,0.3992470086855695
0.0047202284743282,0.3543110834334124,0.1728762345527697,0.3894052994120928,0.3363671041934986,0.5409198480935162,0.5149262093919487,0.4295313750626885,0.5129847346734717,0.4775653360496475,0.2524562604771386
0.0323757428601754,0.3796284274246726,0.1938444791475212,0.3999705301997092,0.2677003800832742,0.5540384113766372,0.50141968898625,0.4324945873515542,0.5181158726976643,0.480362261702392,0.3167908841458711
-0.0716271810755979,0.3062164519632684,0.1266987150075565,0.3184563764261344,0.3696133972579095,0.5610540389121271,0.5089830334446848,0.4441774456181786,0.5444172354793628,0.4920983084283833,0.3802394677417345
-0.0413964068483695,0.3702599912846467,0.1958996425918042,0.3626455494951165,0.2901473181812399,0.5587588685980787,0.5693551993972972,0.4321229780316981,0.5466548743368326,0.3840766662855692,0.4066872457089293
-0.0410621717360573,0.3317460395587117,0.2110041018652279,0.3819645692418803,0.3410670237506739,0.6122763084702865,0.5748559980360661,0.3502264751520997,0.4353297929353331,0.3863263868473741,0.418283701324573
-0.0736147536552951,0.3401006689705531,0.2278922437778391,0.3569600283428957,0.3552386687374408,0.641313314416139,0.425961601450215,0.402857011590833,0.4901888187447412,0.4017570189557251,0.3936648387188161
-0.0235036787860305,0.324826956761218,0.2574782831202315,0.3659639608766176,0.3644060239428557,0.6400348532655772,0.4828562971295294,0.4296000205506094,0.4644172503000737,0.4189269178685314,0.4068227405357598
-0.0594891219518928,0.3668770082068461,0.1738337932483273,0.2404253833390432,0.403726034761796,0.5255307073551038,0.4895852127664954,0.4459253266545347,0.5330931389884898,0.450863272919474,0.4100506274182048
-0.0475478390467845,0.3731436601755282,0.1729121062306313,0.2687971744025766,0.4010215211642869,0.5915946006147426,0.5159200314346442,0.4745352698498977,0.5467810548287386,0.4357826073552054,0.3476082016333751
-0.0141931606524004,0.3605531853101634,0.1639465589460341,0.326219198112943,0.3974802526128456,0.5771860890937455,0.5452555319411991,0.434104846130168,0.4797402775169271,0.4516697175941848,0.3485810197379734
-0.0613124407127689,0.3670931448084448,0.1607484711529101,0.4271046647325138,0.3543258075447014,0.6726257811173897,0.5186703117781222,0.4354097007066331,0.5181920593697464,0.4980001484968273,0.3848922591124082
-0.0239673263420819,0.3496380591903899,0.2229272829271706,0.4083675451930011,0.3692969136163255,0.5330290336148736,0.4110210609019605,0.4604042031004451,0.4007188489610443,0.4374176669177208,0.439881405233333
-0.0456595999910167,0.3108021694532757,0.2210986418864548,0.4151593455601955,0.418168491195358,0.5903736664399393,0.4604064675353941,0.4812733763967649,0.4554142985906659,0.4582938643388689,0.3450043892576164
-0.0167146474895698,0.3635799382311141,0.1791925049500009,0.4010322734343542,0.2826887630771286,0.5717309451600893,0.5209010246556409,0.4243536096644346,0.4711164405801394,0.4879248675599246,0.388103352122367
-0.0084000653401763,0.345574352071545,0.2316348046780549,0.4572690110221261,0.3755985462463863,0.4999155035909174,0.5419711478434757,0.4607811696842274,0.4561488453814115,0.387647134934884,0.4479335871524245
-0.0380793966529588,0.363535894280783,0.252172464321056,0.225986764103072,0.3881519679842831,0.5607918422376537,0.5941476852846487,0.3623641771737169,0.5110050879716946,0.4220948899892999,0.3639814205463034
-0.0416925261627737,0.3641058239296929,0.2391673357763878,0.3415154945024096,0.4009001934465069,0.5996425716033194,0.4808051143478157,0.4018047135099954,0.5300003189733173,0.4256049207318539,0.4043109495695829
-0.0318920619761233,0.2865996097915197,0.1313948261118301,0.3863754729712418,0.3228072830624907,0.6003543374165251,0.5321504268253667,0.4393586253739607,0.5761992142784556,0.4124422291451012,0.4132963495097246
-0.0520553686438029,0.2893933328424661,0.1743474636339701,0.3798049660971663,0.3579724425375751,0.6082707071135762,0.5124423162264661,0.4449426116399633,0.5248061808615678,0.3950894642085686,0.4333974962610049
-0.1042481272421196,0.3617522955871036,0.1876844903416822,0.3198448129098072,0.3293610097881734,0.6286568296883874,0.5467940017848186,0.5284314507059117,0.5293037012498865,0.3907897318222487,0.2771929510396012
-0.0592624426097649,0.3112097488571836,0.2866361927445479,0.3930237670358762,0.3913641119100863,0.5435050199292947,0.5169483730700183,0.4468087900362077,0.4972887107031734,0.3919359823773579,0.4053981211728482
-0.0567331494066096,0.3470458351696856,0.2938792370976463,0.4411649101121268,0.4555014266280596,0.5460932958651776,0.583261144230248,0.4359461002229735,0.4565156740344332,0.4216021076627688,0.3339078093192282
-0.0421037786194766,0.3707358503675306,0.1315337744445174,0.3142709609297156,0.388099575092231,0.6017531940591309,0.6256666908364417,0.498391028763094,0.4964686859776518,0.4276124497869362,0.3377222329623713
-0.0360122811161256,0.3602924125702118,0.2410115646357583,0.3530668659873196,0.4124543866980895,0.6285774984393342,0.5671170281258614,0.4017219338276953,0.5308919770778204,0.4068552459862575,0.2978720875316528
0.0024708201275767,0.3883761415100815,0.1983813035030074,0.4324855542389402,0.4199192844056089,0.636013445487012,0.5826517084682272,0.4140576458671605,0.5270588424421316,0.4504805576238915,0.341275150819372
0.019090847684775,0.3971693536966811,0.2788692010017271,0.4377591401555889,0.3764217564424784,0.6406424746484238,0.5936648647873695,0.4367505238001192,0.5597519578302315,0.4920656009896729,0.3827881120229932
-0.0239786100881349,0.3120449237635763,0.3175381064315505,0.4890585258236821,0.3977759636251592,0.6621527649914687,0.5061178693134585,0.4261705039410173,0.462781235825654,0.4633358767532149,0.2556994862460574
-0.1256247003907462,0.3165610723550741,0.1602603184770828,0.3751148059608901,0.3497439351713017,0.5626726237291283,0.5216665594190666,0.4306113074013701,0.4835630890815121,0.394544471591285,0.3656130574261669
-0.0869659545200013,0.3728884232301037,0.1648569349560286,0.3302959576012626,0.3910984244287939,0.5332595432617454,0.4859975461001061,0.4016390599551225,0.5730216894022977,0.4000900234048563,0.3262559015826684
-0.0581183668021546,0.3988048677105432,0.2221617937455121,0.3901588078959969,0.3781105737291356,0.5623389475039495,0.5123356420148457,0.4049909458234267,0.3916280979532542,0.3416879578160739,0.3439674314826246
-0.0008285173823462,0.3187023931575072,0.2017081416207391,0.4333396378639353,0.3894200201903092,0.5531311721559747,0.5096413832864287,0.4195852073888735,0.4440847100363898,0.3616512989454352,0.3928819756596717
-0.0378491063636485,0.3044378199995073,0.2420986204141895,0.3717473310312922,0.4299585067196765,0.5843330316731739,0.5369660191391958,0.4370883221320882,0.4757488612986066,0.430250837532992,0.34701971221367
-0.0007477606536419,0.2827435343682962,0.2935672243104478,0.2817119941696379,0.455309530873427,0.6194820198727924,0.5691586032817052,0.4548725717572072,0.4912003797585624,0.461432887519175,0.3937389379349381
-0.0635890490669157,0.3171937639555212,0.2554204177015233,0.3027494575984638,0.3208037307384397,0.5702258860993655,0.4897916632690988,0.4389705033489545,0.5163266133135673,0.5017123738733668,0.3926611893816903
-0.0328625090406708,0.3583324002007221,0.317485020833983,0.3575828687680028,0.3556727967399667,0.4701196298346819,0.4940577840581561,0.4861995137925826,0.4307251215920036,0.4537376001816967,0.3257459022572467
-0.0181123462091544,0.3777722989400502,0.2289589953535085,0.3701720533549029,0.3613893701612564,0.5955441887250592,0.3926725347082432,0.4364111202602629,0.4846189340391877,0.3846951096499093,0.3541386567574366
0.0345733264512669,0.3074876298720911,0.2411712785902788,0.3119739133429681,0.3976604342225004,0.5418438297363757,0.444038395225985,0.4305022618711133,0.4658643398603929,0.4690116717938306,0.3550032339161643
0.0267478194796632,0.2375561733475224,0.2544100073767792,0.2978578311140014,0.4184841786425005,0.615288835208347,0.494579835753183,0.4167907180692671,0.4790456620488948,0.3969026561402514,0.3079752183420247
0.0309738044653577,0.290959509989287,0.1261729379957794,0.2512578580626362,0.3874165343416219,0.564225561882313,0.4331000728842827,0.3519186040907424,0.5175403298275553,0.4087734214122519,0.3149732276099955
0.0307419596728493,0.2925876130273112,0.0945122540804158,0.1418493358675072,0.4070804956357689,0.5378219366134974,0.5091309441983116,0.3964704166067091,0.4471995271055693,0.410224249731334,0.3299381228967848
0.0347668610096464,0.3755856353630619,0.0637967352304015,0.1243516852776558,0.4135198255342576,0.5546410823024907,0.4645147366444043,0.408019495919929,0.4345047134405967,0.3871389470263132,0.3717429959222837
0.0510854385455014,0.243779823370509,0.0813460242388619,0.1299232369161656,0.2572884547356519,0.6059849270491751,0.4448238497429353,0.3403858209327108,0.3782168355694556,0.3927186788320935,0.4175619040365177
0.0766210198898175,0.2345121002602583,0.1220679734767079,0.1460971291296023,0.2935681809320418,0.5326409339124951,0.4013621856543596,0.3475056959941592,0.3728765132681708,0.3346243145697469,0.2984876488875491
0.0067834899684323,0.2081934917881462,0.0294813738120476,0.2052873148258089,0.2544932154936035,0.4454610025170106,0.3994730386620856,0.2367212988724815,0.3658615691272517,0.3155543647352842,0.2110936252540536
0.0260460851531174,0.2086609782718463,0.0532557605969083,0.2357446584605032,0.2746889152211973,0.4540909095375084,0.4213060647582504,0.3575949116216335,0.3563540694901254,0.3295149477889836,0.2680571421001975
0.0005391611640637,0.1800787902639491,0.0620790168371822,0.2578562071802486,0.3420624784557916,0.5365529289401199,0.3418896001829075,0.4194450594311893,0.336955425101711,0.3331502765281239,0.3097590167357209
0.0313911758544044,0.2027588559237648,0.1002569759651479,0.2859213833979152,0.3990606298275509,0.5871939399696208,0.3781855902216418,0.3716004276705104,0.3971498823671243,0.33826224597313,0.3090166948748811
0.0298830483822132,0.1976107416151685,0.0779586327497504,0.3075927893121042,0.3998549952625864,0.552852300758075,0.4170474488906729,0.343076134034635,0.3071831218728347,0.3027259758846248,0.3454190958160774
0.0338479334222264,0.2064859403759559,0.1644500169389478,0.1558946648597534,0.4500304689679955,0.5356937284590273,0.4475050785393738,0.2989722261314109,0.3653348204299118,0.3169689673487966,0.2771262825594919
-0.0133039143358783,0.2183677743233606,0.0255956732127235,0.2338278357416141,0.2903506380950022,0.5916389221580949,0.4060171943838483,0.327142662442232,0.4279732727169726,0.3406935163284925,0.2099223913722044
0.009282520687343,0.1860190078103305,0.0411315416713605,0.2849241175451745,0.3261404890645385,0.603328027576083,0.5035226755593019,0.3200061935702068,0.4699134188058577,0.3525515046114933,0.2535408405894662
0.0115970260049228,0.1763519000483489,0.0580924277998995,0.2755611802715985,0.3394179199833947,0.6083960169013591,0.5105692587162012,0.3784149822134159,0.3352681200045717,0.3153087014983641,0.2556060502431884
0.0064578083511521,0.1810226017528049,0.0516815558688686,0.2692388342307085,0.3557274817296969,0.6174591673460794,0.5434369609858178,0.365571704059954,0.3284062538704924,0.3415247072102345,0.3100178572947651
0.0129519074938268,0.14259273425161,0.0528285094104758,0.3127212032592866,0.3668509895500028,0.5549572139570156,0.4776746268783574,0.3940447537136697,0.355253084177024,0.3101785737938868,0.1864068840044164
0.0256727901791724,0.136933611269172,0.0635919772868467,0.3398016864026599,0.4072594797127351,0.6053418241842236,0.4986420753462502,0.4414553580447353,0.3307965869476347,0.3316818051215812,0.3117889005239397
0.0967745935027239,0.1799223818127763,0.1227071285216981,0.3235565730584422,0.3117993811183315,0.4805602560827445,0.5111157207445718,0.4521801198867508,0.3525404799259898,0.4006042499876028,0.3178497714919865
0.0643270164211257,0.2026212391650685,0.1316686700118855,0.3404595300168404,0.3544903384100673,0.5130593128975536,0.5183401729818045,0.4497082763902054,0.3420992586152206,0.3410759184589994,0.363184138123315
0.0749240446198677,0.2313157275307417,0.1593858378115625,0.3765764302287843,0.3774722483635162,0.5199414476057516,0.5784416024939991,0.3414431228813417,0.4165059100693177,0.3436240701722199,0.3811588694130857
0.0824063752810496,0.2410798013331064,0.1602731087471837,0.3678704360952716,0.3227367066118147,0.6064712198921538,0.6032490697346105,0.3651734567511345,0.4166310158973093,0.3688161841272321,0.3258761164736451
0.0255079866751491,0.229805166903083,0.1368529873271741,0.3811894696388782,0.3330586306915041,0.6077118197048219,0.4945548515273111,0.4472696696334968,0.372636202291027,0.3422176221214135,0.3998417870767217
0.063539696141561,0.2146480171132121,0.1407894835054225,0.3816942499502314,0.3520746323118618,0.6204358886975352,0.5430179841368826,0.3750261631571609,0.3507052587194862,0.3618060858990099,0.3806377922756347
-0.0145174414286309,0.1774138822750628,0.122021017774014,0.3276423249864328,0.3844125075873196,0.5171451185362642,0.4906719700787066,0.4252884385864068,0.3829571540424531,0.3916862579159554,0.2115355000306519
0.0402364677281215,0.2340715269383074,0.2744320673760302,0.3544077840921823,0.3719619664630062,0.5596519251062231,0.5028504795949059,0.4404658044732421,0.4911329179019488,0.4581713442651834,0.2830537025917303
-0.020817091520467,0.1935357164907082,0.0777405150525472,0.4195229816750752,0.3717214787089372,0.5766791724559119,0.5348505099825905,0.3819103530026086,0.4283380873468263,0.3400221803728136,0.3443160250497019
0.0830902813382986,0.2253958733914686,0.243013107585255,0.4362856928829976,0.3954372754405245,0.6088496666096817,0.5748329817980482,0.4016700284511221,0.4249250159422644,0.3741232520112345,0.3590177409057744
0.0286202347725666,0.2353862882710182,0.261097516601986,0.4367172725818067,0.447502038607956,0.6563613447004493,0.5940799441523102,0.4020729050020005,0.4223535054625673,0.3510945812689062,0.3620598887529334
0.0145198874510295,0.2046817122126911,0.1482425056633933,0.4881549997794998,0.4000639312432964,0.5095492648352455,0.6196356057944801,0.3690228696615891,0.4457679463338259,0.4153033657160704,0.3731545923006646
0.0852998557714233,0.2254754798352846,0.3330500081994962,0.452250832495191,0.4236586625658278,0.5565947505728308,0.3806594956299521,0.3846725535393804,0.2931434638847907,0.4224356384901371,0.3286875387635635
-0.035191085038659,0.2647255604700703,0.2726085967579817,0.3882401733082298,0.3441476809098819,0.5132384495012579,0.5044093471717592,0.395489523935444,0.373770313911793,0.4419920558145439,0.3943398315506408
