RSY_BPFI_0,RSY_BPFI_1,RSY_BPFI_2,RSY_BPFI_3,RSY_BPFI_4,RSY_BPFI_5,RSY_BPFI_6,RSY_BPFI_7,RSY_BPFI_8,RSY_BPFI_9,RSY_BPFI_10
0.0646920762120428,0.5595980632868057,0.6187271108349707,0.3468048069932671,0.4945163465014562,0.498998644658624,0.5503163850767465,0.3010673677570503,0.4675180460157666,0.3772228056814131,0.5967851871528136
-0.0013960838999245,0.4705312966721726,0.6339132566833346,0.3102631937015067,0.5325861882155332,0.4864780711600708,0.5924847383473957,0.3386886025516515,0.5003907381437169,0.3221162337186345,0.5525161624326564
0.0603249255949547,0.4236637612844214,0.6620800928373453,0.2921070401384154,0.3284884748700407,0.5187120344029703,0.5441101445791038,0.2669093407589001,0.4638060566918627,0.3636278686040484,0.5765211286417885
0.0683651949211696,0.4600068710747443,0.6125945781640868,0.3294557843279069,0.416340841434169,0.4938887984026029,0.5896224969617359,0.3543080769432138,0.3626147755653455,0.3952933367823706,0.5951181706252464
0.019285791569461,0.4356054450494633,0.5990009018988525,0.3447168387950107,0.4997600657256018,0.4721840971217814,0.5480196809494002,0.3669839463371441,0.483441386659786,0.3722258253351573,0.5442253871898305
0.052445021848174,0.5106283975648853,0.5794475378768406,0.3817537328809773,0.5227680191525885,0.473901746108941,0.47470537193246,0.3210670163949024,0.3741410164219233,0.378488989223448,0.5683606786831679
0.1005068065431134,0.5419994593951256,0.5926391647382658,0.3855130225486797,0.5340719241691818,0.507250177895262,0.5749283827462809,0.4249641810240259,0.4196238859493928,0.3216728790088474,0.6067223563542653
-0.0261566350584786,0.5499202088058623,0.6030049758868342,0.2943206399553703,0.5590646700845151,0.4435858119293583,0.4577366287016186,0.3871825154072069,0.4301374314063599,0.381078157230254,0.623936441774452
0.004079838050098,0.5048619310695137,0.5206835312297614,0.3693644272303772,0.4862587322150928,0.4369801344337025,0.5247472596434006,0.4784305693006858,0.4863375515753748,0.4102019442569098,0.595965730576736
0.0608024020923861,0.5243082080468147,0.5362059819451142,0.318917697098724,0.5233529495174835,0.4565734318730052,0.5443208414198495,0.4209844619901715,0.3792441245142963,0.4482716371789709,0.6512745018289896
0.1006820305418635,0.5767461263009974,0.5465358543965949,0.3506598480621344,0.5356807651407691,0.4799717227719056,0.4961346802113027,0.4331044531375302,0.4219717945365855,0.4330673530024562,0.6179959870044308
0.1267338716899434,0.508566529485535,0.58225527176502,0.3120013168938624,0.5566765703190784,0.4655416777233748,0.4760753860383396,0.3562350462013828,0.4557261699207364,0.4606124560333058,0.5714604536261526
0.1095736167221576,0.4726749620254402,0.6042046444145803,0.2460520934115123,0.5043842253239167,0.514753277388683,0.539844506106057,0.3862935164587926,0.4309237406982504,0.5094009681232556,0.5653071519785364
0.0884352284809423,0.5148908133258139,0.5785335262419938,0.3071973096231265,0.4852925954733482,0.3978172797330687,0.553745824918427,0.4002468963262611,0.4951568829644687,0.4678006640087789,0.5740694957596504
0.1009766061411599,0.5325237767843268,0.6017718337651514,0.3109858826042533,0.5195894677817839,0.4476009941827454,0.5847362136350435,0.338769213677948,0.4755749672822653,0.2201338817748501,0.5842532165331691
0.100040848033757,0.5174181325535793,0.5254823029457372,0.3277741849613007,0.5590069660888854,0.3583895868138634,0.5203380418849186,0.4343939162714994,0.4673435708813672,0.2835068234030593,0.5897285722894297
0.0321174611564942,0.4422967716722979,0.6045201066100565,0.3362827489788688,0.5537813670476897,0.421981053932393,0.5641990310608486,0.3327963270710439,0.4876981374239793,0.3876554024064457,0.6197065691620429
0.0349846595836123,0.3544913416064602,0.6396301199558722,0.3269252488670384,0.4396749563053628,0.4491448592823874,0.5910517457000636,0.4166486886755747,0.5237431355961104,0.414365652253854,0.5623081481617024
0.0672133956093525,0.3971832105972325,0.5886674578752393,0.3532659653315488,0.4761838292015972,0.4844662336943231,0.5710149129959854,0.4125940101217784,0.5216095784298392,0.4147515774552122,0.565186867609057
-0.0121506548687599,0.5132161887207104,0.6263733742713774,0.2520744513054001,0.5183240822265411,0.4546894014959017,0.5886778792372118,0.4378632894720569,0.4719236917116169,0.4276819055755223,0.5883227797919527
-0.1101000963665341,0.4874787244792082,0.6389502923750656,0.3258891122980412,0.5499971121844844,0.4912276269724615,0.5489558363848402,0.3242796922021266,0.4409541054259867,0.4334864368724114,0.6013356224878408
-0.0041547235371941,0.4709868749223667,0.5422500623267889,0.3309470682803495,0.5003427304772387,0.5305142260098179,0.5279945637329518,0.3902883989510683,0.4280742258388675,0.4256929463246189,0.6137805527599296
0.1021132907755015,0.4982812724077503,0.5785365195438863,0.3479306210764317,0.5646167229146438,0.5345683145809226,0.4677133799621893,0.3911875007669263,0.4327577226901131,0.3705662373601465,0.6031216549526974
0.1311511068309341,0.4993788916758686,0.6346747538991799,0.3581564917157195,0.5985983717376995,0.5315823166148689,0.5486666037445542,0.4144308166519101,0.38516505113482,0.4209359298243589,0.5610354079812855
0.0652129637579719,0.4701231240307632,0.6417355310292456,0.367767917618115,0.3821162708381025,0.4605023699145576,0.5492884469127184,0.4617648077355444,0.434973250933386,0.3648615368382621,0.5803936146752189
0.1541530249501837,0.4506775296287628,0.6183525386674513,0.3246212884504832,0.4665289053558014,0.5060471772609307,0.5669689175972452,0.4443478845299939,0.4518216938335805,0.375705126786771,0.620458764496023
0.1263202103467328,0.4899174825638596,0.646612299089455,0.288908888085319,0.4994380030956845,0.5103789332962752,0.5706540698779481,0.3948733462094561,0.4610742555402329,0.44177806250345,0.4949447541838981
0.1580231314225501,0.4795008309617881,0.5932259620228698,0.3006892249717253,0.5150392782886287,0.5287316858529967,0.5688112790314768,0.4357911385264572,0.4958494051084003,0.3353782890739782,0.5432998157177021
0.008075674731592,0.4960189708528438,0.571309059186806,0.3131607998920048,0.5527250386537478,0.535042826789889,0.5487172782256653,0.4669459756364186,0.5185148278759412,0.3869386322918801,0.5414084847376046
0.044316405194336,0.4966717204559387,0.5773639959301368,0.3476387131455126,0.508801698767152,0.507932757271571,0.5268357188160112,0.3491522150055727,0.445888072041413,0.3528363186758655,0.6288963950107368
0.0725031053004295,0.5222949817187508,0.6419482316894902,0.368707891811019,0.3787437508814147,0.5195050492191081,0.5137712734035004,0.3824221564958038,0.4556225551336239,0.4024135323249743,0.5774934421705127
0.0366583455786175,0.399529588099638,0.694516487929021,0.3651704539700453,0.4471011819838288,0.4970228359295803,0.5160828409432624,0.3335447407425679,0.4969491318628808,0.2510979729626896,0.5137210026638748
-0.0762082134648222,0.4411282956774047,0.5607794583714913,0.3701752751021691,0.4916554636217548,0.5302983680997899,0.5337272412006053,0.3117053483006375,0.44372599112515,0.3329978171405168,0.4726287269201
0.0319499285008444,0.4419709189398852,0.6149489563530866,0.3532263231154486,0.5019043558053994,0.5249207004148921,0.5644266824195352,0.3023421120222913,0.4366335233450883,0.2973856177382546,0.5323587927526232
0.0720874111915248,0.4854174154046165,0.5961413005434635,0.3555244098885747,0.5295623220616708,0.4915924388732239,0.4836069424287291,0.3549444810227915,0.4391021334307328,0.356336668131517,0.5901512934316242
0.0275290594888867,0.4986657206939239,0.6491091859839648,0.4023087199127632,0.4612301505677327,0.3487393552475318,0.5608095603235911,0.4353818929385682,0.4578264480141909,0.4033284954035908,0.6128721440394108
0.0736918741982375,0.5090383029124839,0.6767335206653398,0.3822555162834125,0.5391522336226425,0.3828608486940219,0.5877862642410294,0.3500507664087637,0.3950391684662822,0.3575694729166855,0.6267857152140347
0.1194355304312514,0.5128081330205894,0.6670126018983196,0.327856501605383,0.606640925483617,0.4847131057912658,0.5163160968359356,0.385153791153856,0.4095857858600436,0.3822876216913771,0.5712187848043585
0.1307548460650509,0.5338395658953414,0.6024300457844677,0.2817155897069097,0.625205254359712,0.4575947412735788,0.5060181063573047,0.42673638300603,0.4472887403606655,0.2977287361209113,0.6237986911364
0.0136728416579052,0.5767079356494458,0.5901492682985494,0.3421252168206161,0.4314339351818358,0.5391516795068957,0.559765053031168,0.4434718751590888,0.504715592778386,0.3414835791309748,0.555064231758428
0.115878053305872,0.4881944596360724,0.6050320464686204,0.3545281268590239,0.5109358785139463,0.560898746663384,0.6033268683206042,0.3746594304728649,0.5172531985139709,0.3993522271755626,0.5492444242403585
0.0753085272947483,0.5002146846358966,0.5222166785892944,0.3763655214433539,0.5719544374275474,0.5632947938490722,0.5669743249665877,0.3938869360832571,0.515470754460058,0.4171200947895091,0.5764511377587396
-0.0322744151614652,0.4671144794183384,0.5949929507243437,0.4017826831829109,0.5168112336807944,0.4798991298001523,0.5214736956880933,0.4394157329994583,0.4839307410271432,0.3802671855678427,0.585980060801939
0.0309192358482956,0.4072544420705446,0.5094905008115893,0.4031721097960382,0.5127350535529447,0.4881452678652554,0.5598868275461775,0.4426896249208806,0.4812920851024174,0.3965505554603158,0.587292030752742
-0.0424352780685175,0.4064635817875344,0.5717536494618256,0.2738108824542829,0.5314125631537703,0.5128125407423061,0.5817068876518431,0.3214739366057973,0.5288566762769578,0.4105255797073926,0.6037450969518756
0.027242651469192,0.4918333470095876,0.6306981028990639,0.3086159895283186,0.5253202004471738,0.4748124609266357,0.5086638640140262,0.3706926146118514,0.4286688092117517,0.4360346575938251,0.6143724766322431
0.0573270052844519,0.4258670837108838,0.6368769773298845,0.3225596844166036,0.5033505191489579,0.485965437459026,0.5427239082671969,0.4072888234468486,0.4921142423355004,0.390954792614119,0.6208445547302279
-0.0962275244202396,0.4773368323542551,0.5788203609043318,0.3494625601561657,0.515261110655896,0.5163607072572567,0.4705264269438476,0.342096164172915,0.4449357922595958,0.3397663626342935,0.6255627519516305
0.0168323383256273,0.5066245652273789,0.6261573368169268,0.3644710880362882,0.5162851952147244,0.5357948020687664,0.549168907502128,0.3449277596673846,0.4308951438109902,0.3771834623765905,0.6364845483426587
0.1007666821652235,0.4642532242751138,0.6450461102001661,0.3727828034296118,0.5234855032520214,0.464650025837979,0.5931802603645029,0.328864948356285,0.3867307753510413,0.3828007404104526,0.5569166549411458
-0.0849781995496562,0.5241800150848364,0.5970696847835644,0.4629831935437245,0.5537978609782053,0.4703226222056406,0.611089325322779,0.4096125653478614,0.4270525978155344,0.3598822346053233,0.6430416938277668
-0.0435121443930225,0.5815503051618476,0.6283699870022168,0.4693647466255232,0.417835747109792,0.5168513694564272,0.4820352705197752,0.4342175222912133,0.4530074707398036,0.4082678278380336,0.6463704076902339
0.0153282066811933,0.4750503083682519,0.6353183436994236,0.3909358096906054,0.4506410203066886,0.4583421744437445,0.5457295475033721,0.3397274689082148,0.4695575736368645,0.4570314630336651,0.5805863140298528
0.0315996928541924,0.484350462679107,0.654406951065297,0.2507314256958986,0.4981946435352374,0.4852022304455408,0.4809017262458427,0.3915956361603868,0.4281222761814849,0.3796922233052097,0.5271237407386028
0.1248998431013462,0.5023263292157877,0.6632583158393974,0.2640010720410016,0.5197987842832026,0.5367235550174896,0.4974900814454359,0.3319664867507084,0.468655532599133,0.3219288973328194,0.5757666765211387
0.113323602757648,0.4795340985090978,0.5711802317566865,0.2664112932143753,0.5418348268994352,0.4997467601461893,0.5312659561686769,0.3796742702777964,0.4433046482739098,0.3440039934414478,0.6146581979475112
0.1439846164593657,0.4938178353631117,0.597312665729838,0.2879750585221843,0.5622984584666726,0.4336882123670117,0.4170826731736008,0.3664376713004789,0.4627019179874309,0.3753996734023325,0.6416174032043817
0.0027979643767763,0.4476539187915737,0.6155489123847608,0.321539766760899,0.5493857363300495,0.4573812972511915,0.5049352973206416,0.2962193937044989,0.4568858056518394,0.386902192517903,0.5829194888770965
0.044670039671245,0.409562899692181,0.5534965431237007,0.3695831391870257,0.5423115863572137,0.4721122791019347,0.5772017218751717,0.3277014126471425,0.5060778721373742,0.3928097825051047,0.6013839099417619
0.0686562272374368,0.464645627929637,0.5679042624175461,0.2480284751259472,0.5098251106412027,0.5074980927052297,0.6084913420721697,0.4474657908500735,0.5111004756103827,0.4065692552442292,0.6313249533716774
0.1296596358567087,0.4953333644322628,0.6098346198928459,0.2533893904142606,0.527521880613085,0.4266833805384853,0.5716702064936539,0.3469211293737422,0.5233555839741446,0.2860101798337376,0.5351794792660282
0.1105940415808896,0.4783789426137923,0.6660519542405337,0.3260426060123622,0.3989902309976142,0.4505895729749838,0.5626694047279209,0.3301278663192605,0.5401701584608987,0.3404015597813334,0.5785627162894083
0.1297919077305851,0.5137336652154683,0.6246264911163935,0.2247664879518859,0.443769736059228,0.4987814555385647,0.5851867831413584,0.35232904863485,0.4469777295445405,0.3623269212805582,0.6165979182917163
0.0411254817522296,0.537408530227889,0.6563155758538557,0.3047801170591687,0.5422271084682223,0.4203614387785654,0.5902884102251623,0.3854963549498045,0.4305551434395596,0.4153669750081258,0.6328775067555039
0.1201430731612744,0.4880563798763213,0.6703712838594895,0.3648875100820731,0.4843508795673139,0.4619798560952889,0.5424509670461529,0.4191356547856033,0.4662076447531545,0.3464708130339852,0.5797523382134545
0.1769206239412136,0.4865265865183191,0.6766489530044156,0.3432861870055751,0.4344125978877019,0.4013868306762836,0.5464620547650876,0.3932428943231062,0.5101884487377619,0.4073519116774539,0.5890431810021699
0.2459465798838668,0.4515181650101916,0.6564400909577295,0.3614047718722776,0.4567778908752742,0.4368379671884884,0.4959826627609603,0.3894639152123272,0.418799471181707,0.3181529253946552,0.5155872247132798
0.0278099505243949,0.4954859964570076,0.630932574051644,0.3159940711794019,0.4723343224835667,0.4514445895742162,0.5107145034975668,0.3131981687407857,0.436860556736539,0.3993779955417895,0.5836118100830283
0.0726702275185932,0.5373518854711563,0.6506166041619832,0.2481183060035132,0.4737412443222373,0.5272116600745407,0.5512679256857262,0.3666773434646068,0.4645896822875057,0.3889489658237381,0.5919806940577292
0.1647407456500407,0.5437870978253808,0.6613918987571257,0.3179760930366099,0.503460800131267,0.5814066892661495,0.559300809158994,0.4392199929871833,0.4847815863866772,0.4063106586770607,0.5998950175686987
0.0427881074901867,0.4785368897762571,0.5906753779367275,0.285604983636685,0.3513343197959315,0.5276382690115314,0.608478120942628,0.4414657522897902,0.4596693462253479,0.4399154212431156,0.583476968157431
0.029149763465419,0.5127592767196831,0.6012971424260758,0.3168104799226181,0.4346140713815489,0.5871721892519863,0.607667551243271,0.3384239394024624,0.4561869291487835,0.2555417176354431,0.5708078610217763
0.0238961654204969,0.5127595822878788,0.6013943636154828,0.3472962071568145,0.5001961577559948,0.6105620273918784,0.5945492970776568,0.4033671597775697,0.4860407491277332,0.3453341345526604,0.6210974033913625
0.0251204159009876,0.4418302370540851,0.5365123817279112,0.3582545973791525,0.5192149004269959,0.4614548381512168,0.5142070561663373,0.4218181760219655,0.4752285377303429,0.4469880527103165,0.6334739136040395
0.0865487877684983,0.36522693224011,0.599175312122184,0.3431406165304181,0.5265355355550831,0.4693208238339947,0.5022375046473699,0.3616434226650046,0.4857971494537556,0.3342313156840732,0.6128671918903112
-0.0358596421279953,0.4072872599974564,0.6112478011181746,0.3188232162605852,0.5544989691602666,0.4910950171306836,0.4906381331472583,0.3808640596435608,0.4462323737455197,0.3367605323053491,0.6477783659625763
0.0633470283226716,0.5111374731083294,0.5842763680741889,0.3529392713349401,0.466252436401105,0.4808397681096377,0.5245638308480227,0.3896046626313237,0.4541902864487303,0.416819648991345,0.6161803624999962
0.0280704287968688,0.5236468516946744,0.5904689056536099,0.3886333246905573,0.4847650558991673,0.4606867292023387,0.5615813085879069,0.3900614968111793,0.4125528407586296,0.3163632308734597,0.5286874842186123
0.0962531997075621,0.5293690747308836,0.5748766224529216,0.435315980625043,0.4920801640833577,0.5139858115734414,0.5236904840119967,0.412140012858358,0.4846409706674711,0.3776860718581976,0.5659313049976562
0.1353729171843768,0.4632365923391018,0.5885649607717123,0.3375495211425448,0.5446036819532593,0.5480354295976915,0.5734514540504722,0.4141572258625252,0.4258589778954617,0.3812770605486071,0.5712536540418902
0.1267995971718224,0.4989499047475368,0.5906596606465617,0.3396692883061767,0.4884380179796486,0.5802527230728314,0.6091553618919078,0.3085697084613056,0.4600750823665546,0.4530520398220753,0.5849895916567411
0.128583714449425,0.5142110814398454,0.6234687632055367,0.3181353232310295,0.4968876252531129,0.4871466611031405,0.4758633252929446,0.3447298584068509,0.4478839918030495,0.4302835972673101,0.4622203829670256
0.0523686171813891,0.5427666613544095,0.5650437256698027,0.2945883182242505,0.4083228855218823,0.430028820545305,0.4972926468945963,0.4012735321809033,0.3748618898085755,0.4382927571906125,0.4915482747744696
0.0825295961748341,0.556093467980884,0.6012644229537555,0.3123354732514689,0.4830198800152099,0.4498990830764006,0.527848854245954,0.4418290482040097,0.4431383248791987,0.4300592710731015,0.5542517682387604
0.0775997382328576,0.532584457354146,0.6124347485497597,0.3305053739658669,0.4387973432537573,0.4660080051004369,0.5786903534388413,0.4006550026649184,0.4668803012258093,0.3874672331784533,0.5909078922340352
-0.036263164389608,0.5073532929607234,0.6144071220762655,0.3487265697263702,0.5032670497813586,0.5136628482360986,0.4845841842079787,0.3641400009361658,0.4746835192077456,0.325348852241089,0.5679567735641673
0.0231626664297089,0.4331614388723925,0.6294183322090077,0.2750374793800365,0.4288274475865697,0.5398963302130639,0.5417986592701824,0.3981903286906698,0.4933499397323537,0.3504348452181191,0.6248682679195183
0.1118321889233038,0.4458669777649693,0.6074656459068782,0.3024397241747254,0.4695346175192431,0.4329692211789401,0.5264683021674896,0.4009139497951161,0.4591635029010457,0.3888464217895037,0.5782683789546104
0.1702782360994657,0.4902290786060583,0.6270063338922196,0.3053324029385549,0.5462426292540967,0.4781921377939944,0.538890523857567,0.4412707497048793,0.4711664515677817,0.3941508137097029,0.6302292802308445
0.2129073668400582,0.5280538882317085,0.6365665066877917,0.3211233803431036,0.5044199585855882,0.5381761903797827,0.5285685821454386,0.3468674005078588,0.4180448174064475,0.4405727396673164,0.6631056106262191
0.1035290309554094,0.5159686096128425,0.6465779731026837,0.3239031029183931,0.5070556372974494,0.4842345406560221,0.5715892422838784,0.3183426488486797,0.4984619589909026,0.3689438231541727,0.5286007218982003
0.0645942769648664,0.536035180044677,0.5655870924268719,0.2345342361614911,0.5180552777754804,0.4292771121424653,0.4615597206918106,0.4476024922804545,0.4860691850818666,0.3600846978840312,0.55164141493094
0.1339586228522983,0.5187521511164558,0.5627560465376732,0.261439090198409,0.5387031190786826,0.466331862504136,0.4981037706633945,0.3830285081465311,0.3849042867415145,0.368407050751005,0.5514831274948374
0.0518596608258124,0.5646067582630144,0.6038971308070429,0.3049506350770015,0.5888242750425021,0.4919188668824228,0.5069284470042428,0.3953367448999603,0.4399665231627721,0.3885420979006982,0.5739755763982684
0.0523437356090638,0.4740653971398394,0.6327013822524746,0.3214446535003301,0.5368787978119304,0.4809278614859262,0.5324647300357934,0.4099069462010926,0.458240438377729,0.4209392063343474,0.6308852791482155
-0.0037250429197407,0.4958860213458069,0.5978592396215064,0.3533245295720182,0.4963497229509224,0.4432287561810846,0.5337121466359787,0.4026647643837369,0.4293046149089433,0.3613459952716506,0.627354154614646
0.0488364258493064,0.5067772664302215,0.6583303957655392,0.2775715288538057,0.5143580044378699,0.4948721101961139,0.536806346087632,0.4171879685391675,0.4290666027084492,0.3661462598630733,0.5729730594318081
0.0494663725777838,0.4383568681154772,0.639260642190409,0.3750361575480031,0.497327496522875,0.467752371771175,0.534476093098315,0.4240543172517257,0.4456552120512976,0.3952024876794744,0.5377070043792084
0.0335263702614621,0.4608974767777409,0.671037631630846,0.3859271122091244,0.5296155461723017,0.5311425442057134,0.5307492996294709,0.3596221962248045,0.5081082664137362,0.2793374264285929,0.4968425226024184
0.1351692110652056,0.4803904022643647,0.6843684275930304,0.4187678365216024,0.5378129832958725,0.4815309460797887,0.5338951561923018,0.3903427742907945,0.4931820411605718,0.3751702995544859,0.5519757082789674
0.1163615850551823,0.4837411736281114,0.5982959104619232,0.3084503509790423,0.4932928738383319,0.5152641775265278,0.5299064757388467,0.3882345062922999,0.4846813900441656,0.3832056906125831,0.559223617244299
0.0468219750894151,0.4716098701980746,0.6091624127159019,0.3474494800072352,0.5333333476792662,0.5440707502565874,0.5142344140050498,0.3027343434723781,0.4674540451366973,0.2390872613738635,0.5513047907133718
0.0762004490304579,0.4999712762842705,0.6269802246586089,0.3343944019899161,0.5478394986822378,0.4646675680418323,0.4650673354508032,0.3499817538398565,0.5351291794320289,0.3217638356107853,0.5574037794721493
0.0078983799443956,0.5090056972052021,0.6675231964593503,0.2209661249065988,0.5257116552977749,0.4519279827926362,0.4908130416461575,0.3585072824869973,0.4776059901698186,0.1519704531871597,0.404459277153497
0.0430172793359217,0.5228130544486425,0.590374769941039,0.2696465084818213,0.5455900397325055,0.4289808507628587,0.544779162424516,0.4256943855628745,0.4822953141655819,0.3101620152608549,0.4874763415191882
-0.0230855161203423,0.4492140779694356,0.6104049198878525,0.2950058801672816,0.604583183368874,0.484653788486855,0.585633513747249,0.3954744890457298,0.5147774263365816,0.3746410616050532,0.5914570575009945
0.0797292564470821,0.4549597499329539,0.6325361008114483,0.355807322250784,0.5386099026987022,0.4766482426179904,0.563964538436792,0.3997946963879223,0.5375820397819417,0.4164907092849289,0.5781117655979374
0.0946491970149108,0.5069108806253703,0.5534313800055813,0.247656400312216,0.5615024880941215,0.5301803739436146,0.5817097265423612,0.4011668171449015,0.4677306141560281,0.4293683706864557,0.5938970280356131
0.0878237117658781,0.534255918577415,0.5767728984774052,0.3077774713198149,0.5747185212964795,0.4612707993612551,0.5125656901220946,0.3785215649210373,0.47054882692702,0.3773764092780349,0.4830270169824861
0.0268655479632451,0.5080060714343794,0.6158756161303234,0.2656956874342526,0.601597633721403,0.4689765810227452,0.5378763623625828,0.4324764722584338,0.4139956949409297,0.3935157710628992,0.5369845329348042
-0.0276412908358363,0.5050040429550299,0.6083930807055475,0.3179335983269772,0.4886748018710163,0.5233236291360261,0.538453810862433,0.286155818975575,0.3351905328431804,0.3906220748905465,0.5717862771157989
0.0810534360221576,0.4585131356411341,0.6442609518971519,0.2830686442671192,0.5034651087159663,0.494146244405761,0.5457543012074688,0.3918817732703339,0.4431448457078686,0.3585375847686488,0.6080392672025439
0.0914519838051458,0.4730389574822006,0.5565361050082612,0.3282727484924116,0.5238458747147617,0.4152700855952084,0.551444510223897,0.4369964463877803,0.4334198966556126,0.3666717006598938,0.6389834695876908
0.120709963196279,0.4779742075560954,0.6099717873094905,0.3323605874845176,0.4809509135250893,0.4754861756812037,0.4585604928438134,0.3157440042383559,0.3775842467151801,0.3895397309349666,0.6455066711388076
0.0567300537357442,0.4490772130051974,0.6116647534753111,0.2070588232950386,0.5104457593810369,0.4544389964964541,0.5206549455403563,0.3853790131926,0.4324626333510722,0.402634391806166,0.6220582263613127
0.1340000405590231,0.4720481184070919,0.555217805071362,0.2497704802470354,0.5336371083090622,0.5153407057988415,0.5109960527073412,0.4174241442298056,0.4195379656991033,0.40654962790353,0.5509430821266939
0.0963676700914133,0.4986311061616541,0.5940844912029286,0.2676463435374797,0.4813084656076715,0.4395095980262564,0.5615212355826649,0.3252620891418724,0.3967111237814048,0.376453723531099,0.5863308472843765
0.1099257691133296,0.5020517733824255,0.610946980926139,0.2720939029279816,0.488670020635876,0.3569593937749347,0.5821047829558237,0.3816222041324071,0.4355941692432744,0.4098254204463446,0.6347671594206374
0.0089765932750494,0.5027111864656173,0.6117478059580264,0.3864212550824343,0.4868127719578526,0.4162464197636901,0.6130273936325821,0.3837697098952153,0.4806993948086716,0.4525754483676049,0.5877442191384403
0.015198826241422,0.523729957640575,0.615181628610308,0.2765040793777955,0.4354648642668155,0.49555023797611,0.5894560488012215,0.3932053559706202,0.4123715827533056,0.4163910037428353,0.5506534563658866
0.0459653719578273,0.4845088601817237,0.5843982532397701,0.312962336896557,0.4936454248914005,0.5010824882160065,0.5845031815698767,0.358897478436041,0.3617116289922575,0.3578716004028906,0.5850724064892407
0.0279252733979988,0.4856737331794567,0.6222604048679135,0.3458486626920415,0.5053438301229569,0.5091982563902309,0.5662126917936645,0.299836075416637,0.4163044072308892,0.3739322704313623,0.6274100334966743
0.1158614784085062,0.5075556905107987,0.5579037777732448,0.3758189371649337,0.4797097591808855,0.5210254215929646,0.5273271897453455,0.3396060936375278,0.435418291900324,0.3828053645014995,0.5794963059919137
0.0983120046468644,0.4849365244447011,0.5844746411536001,0.3031045066918943,0.4846155532663847,0.4593975939662423,0.5194998757367167,0.3561219423101933,0.4273463668615038,0.4143241416834431,0.5111149571498819
0.1040486286776089,0.4306969727712534,0.635717882429815,0.3028440827909037,0.4871359927812457,0.3775577129033565,0.5931406244192916,0.4085675738758802,0.4029854358014206,0.4447469292965197,0.5856133372076195
0.0597724047583689,0.4505583915307689,0.6389918562846832,0.3433507414692002,0.480295841433574,0.4530457600721958,0.481469482856828,0.4193298813018708,0.4354279978202391,0.4443379460957012,0.5879321355310321
0.0330391542721406,0.468673379705609,0.5715186106883906,0.3656884271966029,0.4924483724622875,0.5124074974060756,0.457733732508317,0.4701500418066313,0.4462869761099071,0.3988131217613632,0.5946250507624233
0.0837333692042206,0.4308497174913921,0.5825844060674508,0.3268324783945005,0.4315631468472883,0.4212329028675073,0.4937472501718834,0.36494970920437,0.4673504457614356,0.3074761382989061,0.5906742270769012
0.0925322048321267,0.5100306689975505,0.6482425473398525,0.280523801493093,0.4503869911936162,0.4443028557893201,0.5339629670205281,0.3868546407926763,0.4340349718942563,0.3634785264663613,0.6334018170548723
0.0421961255518159,0.5071003740202674,0.5388735680934477,0.3466784397409085,0.4545607051272992,0.4958052420959937,0.5739798090237161,0.4323060499701811,0.4580839322600686,0.4196957412890667,0.5005571933605975
0.1050938734139086,0.473559094630585,0.5690106508445684,0.3457257416079656,0.3970817005405376,0.4888295135892166,0.5875824651374438,0.4406645835580243,0.4521253738462923,0.3190349978853594,0.5421628534344796
0.1166186766105451,0.4851960688442831,0.5488511959618241,0.3642870233667326,0.5064065330398976,0.3730798900808887,0.5924138408316072,0.4457141077423898,0.4511488771566021,0.2178705313085268,0.5083254075730177
0.1017682570091162,0.4838458736367588,0.55626828299648,0.3979282716592681,0.4577073711580942,0.430723239682442,0.5976642818980773,0.387398317847313,0.4704874262551712,0.2499388274940469,0.5757348611603705
0.1106703041708747,0.5365088411029187,0.5932861978532407,0.4124787634416134,0.5093067300435896,0.4433262883144945,0.5608357372018798,0.3145673195638951,0.4935588143635273,0.3000147421423323,0.5924215152615177
0.0016325679729426,0.4749050111304894,0.5717107384827692,0.362554409668025,0.5593348379641041,0.4759425944082486,0.5657719214641184,0.334723817385058,0.5134203679418319,0.3332473537439503,0.6004444694495701
0.0111965856488296,0.5120077998895793,0.5867961841782503,0.3786997584528593,0.4487877900179243,0.3842894670831333,0.5145906093836041,0.3156055603583715,0.4515852617838299,0.4115969738062728,0.5380356301533342
0.023039501566479,0.513379387219992,0.5954531784214534,0.3354897289320468,0.4904581054443496,0.4458911842411329,0.5549781496054602,0.3689464159414353,0.4918936845701805,0.3590524186564957,0.5925348027309988
0.0077769684880364,0.5105878150703,0.5513942095508747,0.367537354349815,0.4128495104069389,0.4503231056486713,0.5474461420627982,0.26233933120851,0.4783494201161954,0.4073096122491524,0.594318609542841
0.0956824605411846,0.452781477167589,0.5626219248754063,0.3474186553936594,0.4927575317868647,0.3652444500449471,0.5598161762382621,0.316603672691331,0.3955555344737158,0.4704872595111652,0.5873236121675328
0.0246418532144035,0.3977030707353126,0.5868445826954516,0.3794912589851746,0.5068421295193779,0.39623349552129,0.5800473920946632,0.3202941670321971,0.4629932166495513,0.352548663096857,0.5988967565144007
0.1409025790099588,0.4614578307298104,0.596589318750391,0.4164470758788934,0.5150624325011026,0.4161780436406141,0.5332126598211069,0.3507994902663118,0.3814084891178081,0.387989515356061,0.5862726869884896
