RSY_BPFI_0,RSY_BPFI_1,RSY_BPFI_2,RSY_BPFI_3,RSY_BPFI_4,RSY_BPFI_5,RSY_BPFI_6,RSY_BPFI_7,RSY_BPFI_8,RSY_BPFI_9,RSY_BPFI_10
0.1324601006979097,0.4460588553329301,0.6168029088207951,0.5658387707507194,0.4759593678444304,0.5400204236803919,0.3617482342415965,0.3810937370716887,0.4040453502489556,0.3651869154042965,0.3138223114020408
0.1916673188857709,0.4705883127838507,0.6245216114314818,0.5294222995535403,0.4763722125976443,0.4398111038671504,0.4175260473830957,0.3042928465595201,0.4580669960737217,0.3678574113887196,0.3349541835184053
0.0427893700036454,0.4040066538716125,0.618112634335236,0.5097594535622247,0.5150809966789744,0.4709603685033727,0.3702661353864373,0.3352140770387979,0.4435089004957667,0.3751910967868586,0.2524470506014424
0.0871896164431639,0.4894401858824667,0.6094167121818908,0.5938638634788785,0.4114182876741012,0.4898308059695506,0.3615855104540459,0.2668503057920664,0.4632439107058042,0.4607791837214697,0.2903685536476693
0.1924415181037789,0.5138565949193371,0.5797742767887865,0.5959182838185559,0.4699496876752153,0.5159654033800329,0.3825581597092741,0.3277847017920426,0.4876622890603255,0.3519315082016368,0.3344633388189943
0.1664703389327612,0.5119721100066363,0.6105859941306366,0.3909290587033092,0.3942452482603039,0.5345402195500942,0.3028175564937183,0.266248135514801,0.4394402612748704,0.3921415124420566,0.3242417603381167
0.186235169429725,0.5019506563468823,0.6464961142990606,0.4542473258591142,0.4370140735379544,0.5500304601093331,0.3512452196017863,0.2619513308082557,0.39672711632049,0.3607143315391183,0.2544666191486853
0.2209150101537789,0.4480668144693577,0.6086646915051146,0.4709172269051358,0.4783709365665354,0.5349058930457758,0.3860736265521691,0.3323672354792037,0.4496399975907979,0.3576775623671459,0.3108888999866792
0.1065814665946308,0.5154317318011852,0.5610818131831761,0.4877864602811098,0.4723876795464446,0.5475292755737209,0.3804372656896782,0.2867736879087915,0.4483887754863161,0.3739613718613548,0.2817281738503748
0.1792310889891723,0.453552854151749,0.5902757392232096,0.4977772701986162,0.5391276447241538,0.5240549989260401,0.2808524907455878,0.31696233410601,0.5047937276522858,0.379117271856943,0.2687427275954059
0.1398628449605226,0.4649399446691598,0.6090508559716843,0.4979677272779804,0.450630065620819,0.5518272065415544,0.3442914801489563,0.324934732468738,0.4946503223020858,0.3333172991208833,0.1738056629632145
0.0336477717003814,0.3637563734591326,0.529247376603556,0.4726337697919758,0.4930795956917331,0.5304310655225617,0.4150343282496958,0.2238699352741101,0.4841105571941742,0.373717800894957,0.250788177921306
0.1408272756607081,0.3927307118022759,0.5776071354835735,0.4504164027223178,0.4987808457102505,0.5358983059999884,0.3369995205453791,0.2551854691216744,0.4666769826462006,0.389204478392219,0.2769560280343597
0.1750672792844201,0.479501917322957,0.6137801806735881,0.4530000516091215,0.4668162461867681,0.4559816183357053,0.3960105441563842,0.3439793569488409,0.4721000938267787,0.4402999967686909,0.2947484206515319
0.2174724835293221,0.3711081760357145,0.5975281520468656,0.4982288744459713,0.4343335529818479,0.5320918660144863,0.4382501027307033,0.3499251341006253,0.4692039234065855,0.3553407253294809,0.3695660783877638
0.1411240959531659,0.4278665317628038,0.5742434824380249,0.4182671565628597,0.4628649419563603,0.5331692873363004,0.3630351060655447,0.3429888187359319,0.4046024466617455,0.3647378488338318,0.2494133418899635
0.1469831180544474,0.4589205938196257,0.6226452353543892,0.4372826654794846,0.5146463441590289,0.5370853924698822,0.3261919215390164,0.3900406719813399,0.4411982332595626,0.3449408297684341,0.3172969469078053
0.1427796178476757,0.4141874340151215,0.5545745962621864,0.4926026585130938,0.5240549537685426,0.4847512019870285,0.367274427880021,0.3393492061779306,0.4028457384114566,0.3654527557486948,0.2755807951418627
0.1282744956707435,0.4471880719907434,0.5378311017604985,0.4556592861919206,0.4207681544313121,0.5484101568132802,0.3754069316824038,0.1972191234938848,0.4449472765202033,0.2881212932108424,0.2738694644150785
0.1466404910909999,0.4690971905555828,0.575862125567034,0.5029214599647702,0.4808047257438924,0.542545438517297,0.3855715364151481,0.2723790409136734,0.4586550272723103,0.329977181530354,0.2594630992508666
0.1507721825521717,0.5458896932985611,0.6123268834227753,0.4603532040542856,0.5187473105535509,0.4805208653046315,0.3957430396635054,0.3284319838533489,0.4669820758946664,0.3707726055821855,0.2910057728651244
0.2083097542443805,0.4132824103912022,0.5936990748815643,0.4995714542286765,0.4430534232953166,0.5082509354967041,0.4218710377082657,0.2913856101123805,0.4924924199884984,0.3029733916059899,0.2899062051185534
0.2101367928786799,0.4538133054179627,0.608342516348642,0.5296054754497115,0.4343796601460615,0.4254995397826161,0.3311117683705532,0.3138832271191601,0.4730418373670251,0.3307759528563377,0.3495935923708123
0.2815461690185069,0.504230308321076,0.5750865431259736,0.5093339665654705,0.4377571453776168,0.5431190372682515,0.3569165892434072,0.3307163776439482,0.486138636015576,0.3777482013858669,0.3402122758648872
0.1918027896559739,0.4345532303357164,0.5612687122050306,0.534087381107174,0.4583432595774953,0.5359936468961017,0.4393132996247454,0.2868565481701959,0.496450273474453,0.3219771646465542,0.3230506986941003
0.1725966525594505,0.3983374905574035,0.5796005476364332,0.5559907951830854,0.4455351244331516,0.4556855307242088,0.4071847890344459,0.3579316198854596,0.3963610116208068,0.3058935381060167,0.2925348549466982
0.1987269867319306,0.4743490482028668,0.4960822194428638,0.4979420647581584,0.4526954741782791,0.4576569062123689,0.3908808985395224,0.3594334232027261,0.442213290062377,0.3288381966047951,0.3627256905091675
0.1502592094717469,0.5563237109319523,0.5533200210070186,0.4994213915597609,0.4112691827564187,0.5049497467002673,0.4510421398694038,0.3735646222559268,0.4662906504678814,0.3992015292544415,0.3323072217657736
0.148348576389536,0.5533559906298087,0.5109150675902127,0.4683237429340259,0.4123210372006711,0.5463636978676459,0.4647275341341722,0.2913637885567869,0.3833699090534686,0.3643149932166264,0.2996607389176354
0.1482228928708921,0.4933068016249938,0.5137919486612703,0.4892439574677527,0.428158292020537,0.5090567858789113,0.2988330851386462,0.3359299141925183,0.4222211199520348,0.3358569795957967,0.2600052880982895
0.0815387499400671,0.4629474144108634,0.56971701420724,0.3874743001383471,0.4319599047397102,0.5048829098056407,0.3183435750637922,0.2869523250858806,0.4280344957732537,0.3706355621960796,0.2838017802191864
0.1377264143537606,0.4645042144325887,0.5926770408290039,0.4753037378579847,0.3780674097179006,0.4216361405884667,0.3642447363380414,0.3349349929790046,0.4533716845330868,0.3835479285588488,0.3128734208075768
0.1121997164614312,0.4281489159648776,0.5927008474368807,0.5249105512359229,0.4123244745032462,0.4804041539265028,0.3974790453832498,0.3834700202358062,0.4826152261126766,0.3664522977519431,0.2237596386572736
0.1641218832066998,0.4505929034576176,0.6442254539021479,0.526148040984983,0.3975591277829656,0.5264041992514505,0.2915356256711574,0.4513740030145965,0.5039035329518566,0.4042794293783535,0.2341154098880912
0.1859257535449716,0.4721123078195253,0.6499037871976199,0.4939708335468726,0.4339948557071038,0.5373674540243355,0.3096250120582097,0.3937654800616871,0.484338505983662,0.3916987796470292,0.3231592952999667
0.1820157485548039,0.3351078842599863,0.5627837968453767,0.530192065823234,0.474832336457523,0.467579019389709,0.2549293973106892,0.3187870824804649,0.5450104182757007,0.3904469324957813,0.2057116386761153
0.1844380714033459,0.4295777466166273,0.5988428634699623,0.5639136578466123,0.4879603731844164,0.5088646732523583,0.2890072732057275,0.3368535725073723,0.4408395636759684,0.3964058823716146,0.2576206470658904
0.1307766476918344,0.4519612087644792,0.515514887762399,0.4821598301429743,0.5138782105460044,0.5143704247453439,0.3376579743565415,0.3239553000661347,0.4792156108606074,0.3519255088097938,0.2883628385243105
0.1772367223385206,0.4773437310379329,0.5519277312090072,0.3951185467367235,0.5310020409010795,0.5869846636999976,0.3282839160492707,0.3084450702788326,0.4814583556513506,0.3073850606699864,0.2531125065658932
0.2047893191745588,0.4702744277745113,0.5161074908388589,0.4013931995455233,0.4716062900918776,0.4793100813868877,0.3236648386473708,0.3375095919099802,0.4754485244792568,0.3357298252782844,0.2853082544585057
0.1913840167573443,0.5066393622443768,0.4947115482135265,0.3836277461286023,0.4042601265986097,0.4975546332815695,0.3419934657462574,0.3635762656071771,0.5189239945233193,0.390525537766086,0.3172665622289444
0.2229989517795747,0.5117161197677258,0.5166982885982816,0.3368711078657662,0.4091937833092145,0.4989103202813378,0.2553730622742441,0.2857242091210121,0.4090580778693918,0.4036194921687712,0.307293855465025
0.1329179503710578,0.4795483140534464,0.5175005222039823,0.380287315920432,0.4138922162875723,0.5172627222734096,0.3239381451462529,0.3056573906960558,0.4426681339438391,0.4405102515294468,0.2447459575964088
0.0611661041221712,0.4826301530814268,0.5433021589435354,0.3288747242588843,0.3469370881571318,0.542670321492861,0.3988450622726884,0.2971804278276275,0.4160008302487031,0.4848012187774437,0.2903761819258421
0.0874439463426551,0.4742177038635763,0.577148504837891,0.3666876177700593,0.3814075666533145,0.4597203575840258,0.383653613337342,0.3363526978850019,0.4161081500409852,0.4098044293819005,0.2349112610888583
0.078974902413903,0.5003564046845426,0.4792999839983538,0.4254874397842667,0.3954013567375207,0.4340486184367247,0.2852335414934244,0.3689097031621053,0.4510065883218584,0.3540777446648405,0.2600879858891002
0.1171243834416124,0.4143913954862619,0.5161462676141741,0.3639693873903862,0.4445155515726708,0.4146923419492361,0.3313696086330788,0.3163514146649521,0.4474689767751819,0.3662605633136709,0.3019166279141419
0.1279881622420553,0.3814288484774654,0.4719083096623322,0.3078175917238454,0.3254274255999324,0.4694355478056402,0.3931501628193468,0.336660621505932,0.4528126359832478,0.3246986341287185,0.2768879090536031
0.1403663222640621,0.3278128650393324,0.4829221742568066,0.3826265292383149,0.3641493263480121,0.5282466124342569,0.4036014776674893,0.3544410391094387,0.4462570776977541,0.3659011222365556,0.2776266986949028
0.1055329276670534,0.404181244822303,0.4885901175713982,0.3851253044240471,0.3756934240043225,0.5290716171816097,0.3756711320213521,0.4061122409436971,0.4627824919740403,0.3589607268149271,0.2109901977092048
0.1477060239765713,0.3852482080942914,0.5059305599631634,0.3779193944166932,0.3948098670252239,0.5467650686443594,0.3140826111296469,0.4500451424685194,0.4270890545157211,0.3806969329733469,0.2344732589359187
0.1283722471821597,0.3975061209966793,0.5255600543094259,0.4082707166139701,0.3878546398318347,0.4992964512603814,0.2762245002146139,0.4569251649973622,0.4596827026082446,0.3276386801463314,0.2752050482239654
0.1596123132998096,0.4222107688683283,0.4956119438474803,0.3945818629891654,0.2681862563575772,0.4408615844528392,0.2940852780894175,0.4442297738444002,0.4314626411491682,0.3314240045731342,0.306082257983493
0.1775065581113471,0.380721114565323,0.5236125522351428,0.3821968131609664,0.3335316484186927,0.4423273874672885,0.3653622452222392,0.4024131679722406,0.4335316771080565,0.3007696398693229,0.3361411891250444
0.1198578435583057,0.4521891380431515,0.5058063082860611,0.407220945740113,0.444185702161291,0.4324611766218035,0.3734990712651889,0.4105993476623689,0.4482357075701877,0.3634626598860742,0.3236663529097157
0.0937595117616485,0.4616665204367617,0.5173233823525469,0.4295061087352733,0.3962142605707965,0.4734548381169264,0.3700695059489612,0.333416648785115,0.4077389506863095,0.3838393191984296,0.3236291350232351
0.1126355013386969,0.3760967413658909,0.5432247715961226,0.3633020512842447,0.3722593456467377,0.3958272559823671,0.3992155650871305,0.3560419094509416,0.410844567076025,0.4303223185821749,0.2809545880761163
0.0917914199017306,0.392031150048952,0.5486893922588141,0.4018404503407241,0.3612622589846648,0.4418418177869327,0.3945913282002493,0.3708135726848933,0.4516976726782136,0.3931840530315997,0.3319504763597581
0.1348454537762395,0.3769935039695636,0.5027684689536895,0.4324399874173368,0.3777429459174898,0.4557968359252495,0.3853521749573214,0.340108576459156,0.3988871911865051,0.3991643352589828,0.2186289608677616
0.1493093839201768,0.3828201847981237,0.5254268783167106,0.4532730112461275,0.3178867475548492,0.4595274474186929,0.3795102464879931,0.3942417734394519,0.4413850338632001,0.3818478363354332,0.1796802487721474
0.1559069390228533,0.4130459944590378,0.5503710453964177,0.4701887275919381,0.3870073350412282,0.3962044404303174,0.437350022610216,0.3161763854824014,0.4889759321911722,0.3279354272075585,0.2244992913844157
0.1341100582767517,0.4466119652604327,0.5424205456489828,0.4960339172871796,0.4329683024465371,0.4626281730805411,0.4072157420944774,0.3843693833554709,0.4866554680615101,0.2592181085950661,0.2394971539560593
0.1367376791876226,0.4701838647410994,0.5587860529082296,0.5084921700157554,0.3557696274701206,0.4829224316479714,0.3759034875289608,0.3293270318208723,0.4278653706637072,0.3024624415531998,0.2961935077334488
0.1593113006259969,0.4068441952948775,0.5218317925560779,0.5424538858522636,0.4307725209719013,0.501308746026186,0.4355476570839771,0.3177198382108979,0.343379537456872,0.3847495390876791,0.3360612408640155
0.1432648000913499,0.4185425222496187,0.5426019360876795,0.5582298992873472,0.3680302271745317,0.4260427263658323,0.497307381715472,0.2721336068223722,0.393148526522817,0.3242407029435719,0.365069007179656
0.1615550651435804,0.4272249860288415,0.5732257263467013,0.4554262452576866,0.4350852700168509,0.5003857010324757,0.5525857068564008,0.3475319257251931,0.4570011399178808,0.3450618701843189,0.2761342052118419
0.1296090439696906,0.4369926188322252,0.5480296657546105,0.3941285214732011,0.4070329109042946,0.5164918818920947,0.2319772158934003,0.390814993416293,0.4569368938915804,0.3806428757681537,0.3059785722833912
0.1584439103955783,0.4365560724852573,0.5855124016011155,0.4006449753900742,0.4289843521690321,0.5360099275427748,0.291876742353034,0.336803481012583,0.45053047480624,0.2698344302954939,0.2731776502075109
0.0929717884246445,0.4496620066269584,0.5710486060600053,0.4858189499247285,0.4514793723829859,0.5504956204426801,0.3049628471696854,0.3762582155266367,0.3641523817969153,0.2588484748663501,0.3170048577658504
0.1076809941824116,0.3567643210475809,0.6097320116139405,0.5077925337573805,0.3632779475927117,0.3945306468411915,0.3751729592737957,0.3889715250124179,0.3973381868632051,0.2790606752872511,0.2126936761858852
0.1761350695289866,0.3608147259984952,0.6119150320182148,0.3951821532072009,0.4062907626321106,0.4476660743969115,0.4312305061769385,0.2638124127985472,0.4027555222764966,0.3220653820337095,0.2725336850990064
0.1922631711445084,0.4071457986817735,0.6199584157385853,0.4101053103049762,0.4776304358497417,0.4816693802233124,0.415601177634466,0.3019986078315146,0.4084908817743351,0.3244844238390327,0.275411667077611
0.215835640311068,0.4129152903188128,0.5761671676766084,0.4710164629123342,0.502477707209968,0.5302367210019583,0.2183015411482228,0.312246109237788,0.427771736824095,0.3283058560891436,0.2891325470098279
0.2244443071133638,0.3794556282760987,0.612934068881857,0.5198177649566973,0.417065056022885,0.514802403404193,0.2739494631300465,0.3278412792569046,0.4082545113102355,0.3567758486192747,0.2800837239154957
0.1976036147914824,0.4056959608160942,0.5421258294072413,0.5887070288717571,0.4212009500752801,0.4881268159929986,0.2967737143915244,0.343331728698415,0.444058256567225,0.3851669701735381,0.2142437739714791
0.1993591472048306,0.4566131128410678,0.5548396073066664,0.5770030346861164,0.4361801729025605,0.4947125218043772,0.3883690070630125,0.393438209674105,0.4316543749645851,0.3564240749519783,0.2521534970163263
0.2193791189921402,0.5082918510015781,0.5455480676128976,0.5988962638050871,0.4573935780317854,0.5186675006698332,0.4653410601659673,0.4501004957953486,0.4660740468374422,0.3632268904190722,0.3170534193029526
0.2537880110521865,0.4094525775656744,0.5140636201114355,0.5662693725069717,0.4780911122932154,0.487675342141938,0.3102578918023195,0.3602509583611318,0.4263251211202972,0.3994185688996667,0.3635828749449844
0.2144101420710625,0.3674603800642963,0.5216262370502686,0.5029168702690101,0.4682500788853984,0.5160664165863321,0.382855969676016,0.3960272162861872,0.364221270248273,0.4119359333891367,0.2844575360423336
0.1559401512839103,0.4554939184315438,0.5717248159076975,0.4009054497347855,0.4623485266037783,0.5122509542296049,0.4213053260728089,0.3743128469823054,0.3735358749911152,0.3804813412692215,0.3086222668885289
0.1839414995428908,0.4840462158411722,0.4885721289434944,0.4909269356808266,0.486870155045382,0.5272716230030008,0.440444253464996,0.3890709660517235,0.3772404839841893,0.4220311853262029,0.3106627753225871
0.2481831586471934,0.4381746003644606,0.5250573447420257,0.5030294736715754,0.4617343565439294,0.535065844998535,0.5054358773177053,0.3572286820647832,0.2960081149610554,0.3544290886805005,0.3054368318469544
0.1693178134833962,0.4419116663421824,0.5059952664443708,0.4746291024092829,0.4158902405321225,0.565354314129019,0.5288741144505827,0.4008845951000506,0.3231053070266332,0.3493388422667066,0.264123727350714
0.1999700569007703,0.406589780191059,0.5071245002121494,0.5061589070409314,0.4010009563785282,0.5571091751766267,0.4897157625929313,0.3205864021737316,0.3274220954727886,0.3991876442765225,0.3078131009712354
0.2005997082191841,0.4497593508884657,0.5231255362089412,0.5578864024278711,0.4500427112883153,0.5684305769875724,0.3882473995547396,0.3482326730438814,0.4227397010831284,0.3352592547955902,0.2356224431651446
0.2072570901323175,0.4233079726779459,0.5458774893220677,0.4879098112246232,0.487263684864228,0.6097617305474419,0.3711795786270796,0.3884468928249187,0.4239141103402066,0.3900274052489446,0.3137339507854494
0.2161208153872255,0.4393145621907079,0.5543553548527729,0.5340974946456568,0.5106721086894168,0.4990259307720092,0.4421954670887236,0.3985627265986018,0.3540458376346293,0.3991192759063419,0.3051631349690065
0.2408523182721359,0.4340668885131579,0.6069825263194331,0.5185699510514405,0.5256414863035802,0.506554754532255,0.4480447550756079,0.427008108616036,0.269739665971426,0.26190354826004,0.3019701215962652
0.2200337307114444,0.3597878323990243,0.5008281728894772,0.5181410735050249,0.5306036219312429,0.5523377659879763,0.4856341092568129,0.4350040076821343,0.3032411502372024,0.3319812996901878,0.3089561786952882
0.2383075494894288,0.3881746412743024,0.5302741466224922,0.563523706483906,0.4459570047319144,0.5405388633371139,0.4578540074455395,0.3984267548544795,0.3678466674603172,0.3034304336964242,0.2746898602626248
0.2679161781434989,0.4605796592963898,0.5397236112339621,0.5501253432508286,0.4557203026388218,0.4085748570371997,0.3418490869169041,0.3527147393147057,0.3741254754990757,0.2537390186929731,0.3089304192882947
0.248135553877911,0.4151186622392769,0.4906199302352407,0.5589275331235456,0.4644902855054686,0.4958704998814168,0.337025452641908,0.3215366786197023,0.342852046825057,0.340985539329146,0.3606531711055522
0.2554554192801961,0.4514451937975434,0.456131109869444,0.4991780624251787,0.4628153335413754,0.5069416222171743,0.3441320514602356,0.3429245405273953,0.3724246279229314,0.3155115306342116,0.3037000982622884
0.2271517893665073,0.4655496317295116,0.5292450452086548,0.4439605347313901,0.5059086024783601,0.5413323616223399,0.3566826947567748,0.1680033593375735,0.2568697972202887,0.3128750704804699,0.3395725803169798
0.2065978677992572,0.4875853107264664,0.488332169979942,0.4880638235183878,0.4546812750404769,0.4387082509426351,0.3876380308387686,0.2095469919683423,0.3030518245095768,0.3266871231372382,0.2959348826028234
0.2240911599162048,0.3868426106745836,0.4885182207475517,0.5025047069110097,0.4054098714985069,0.4794035783973769,0.3245372198741078,0.2792695899266025,0.3158438531998363,0.3786088182203638,0.3200509636426388
0.1848662998684303,0.358242972998817,0.4829182829650011,0.5170165070432838,0.4099600103261819,0.5181236580552104,0.3377320833043887,0.2041630151654218,0.3874861631795475,0.2390161960008355,0.3493092029051344
0.169630616885501,0.3902936250447273,0.5151134993926306,0.4635209482316314,0.4276698618966393,0.5785812301497284,0.3748987215123318,0.2971668201120094,0.3161172083189904,0.2909056319032381,0.3733607576762003
0.1794622969820951,0.3646812339585513,0.5255970850619308,0.4223725494072019,0.4464862438349537,0.5126914813301747,0.4344983354468064,0.3662836858900581,0.3334755312657639,0.3585689716389388,0.3746162797845892
0.2515004471511528,0.4027941740051821,0.4570427534251431,0.4501537927991492,0.4300614492792968,0.4152028844446192,0.4316275245456905,0.3373452600032486,0.3490753098552335,0.3058538777602625,0.310456285673561
0.1436424009960539,0.1477451773825873,0.4459321072477758,0.4815257942123545,0.4371644965982592,0.4341255519259714,0.4357320093739025,0.3642964591982947,0.3667450170313762,0.3745058566601372,0.3285512884748096
0.1031037099999293,0.1313510385508015,0.3595893199575765,0.4718878402437195,0.3881871588522592,0.4449700025396239,0.3612301685826737,0.3774478753182126,0.4247338505174378,0.4353488705769753,0.3705924321539247
0.1338561454116706,0.1296870035335112,0.3633757286379007,0.5123087563185531,0.3696031743698701,0.43933586201954,0.439643370541078,0.3834701747793472,0.3536802575585542,0.3458087478494968,0.3342193113609056
0.1553959574442099,0.1077204694414924,0.3720813495698145,0.4617842080759488,0.372483569849201,0.5396182835041312,0.4670383372178469,0.4119971125428477,0.2652055306971249,0.3501484591106729,0.3155925511710873
0.1671116468273341,0.1199905564395904,0.3350232739011983,0.5503126954647632,0.4432954658227015,0.4994860083508744,0.5187827273728933,0.3774543374236377,0.2010927750257972,0.382732209721509,0.2868322103807956
0.1688477027832557,0.1192951069618521,0.3777776370190465,0.5484813612511967,0.4287467339576259,0.5384772442403168,0.3413380228321186,0.3596464467321255,0.2458149635596254,0.323336504840793,0.3228920173610623
0.1376201463708926,0.0994629373793816,0.3294670722818108,0.5452233778121812,0.4539378271424985,0.5533962928866948,0.4055869182447632,0.3853334430399036,0.2931632002350809,0.3335746324332966,0.2775350638040388
0.1541332704412381,0.1231277139556344,0.3672085373150389,0.5542671855757637,0.4906108976299231,0.553486775183754,0.3710787303200677,0.3176287801182149,0.3620687239951384,0.3306099409645866,0.2845649326910224
0.1849876095693511,0.1309858431030092,0.4254145858092746,0.5213135117868467,0.3549039685739713,0.518723664648811,0.3904499302243144,0.3271176314965689,0.30578757884974,0.3459212103761104,0.3096833290717946
0.1246825171486318,0.1220591303531622,0.435137845113815,0.5714841304886942,0.3965674737870244,0.5315997463887809,0.4005916233153965,0.3845306474440192,0.3788570486404866,0.4147348537699529,0.3300192085992033
0.147587626480728,0.1304483886647836,0.3923077475309121,0.5990841184022317,0.3918615380388491,0.4792122189063987,0.3017909045743191,0.4262402981973784,0.3908702240255483,0.3681911056971435,0.3840473696067163
0.1650308144162275,0.1281687092005051,0.3816568027044549,0.5297735634946341,0.4191466859158661,0.5247112350516823,0.3961857235215564,0.3737866963558177,0.3948826654950789,0.3685828155602478,0.2969095888173547
0.149490747268796,0.1266069351251151,0.3539740013378783,0.5138138528738011,0.4269769560744963,0.5086079742562256,0.4113499684520676,0.3689542082048772,0.2463951495049321,0.3561727201517394,0.3158136070987083
0.1711215926678745,0.1357048307167453,0.2911821318364443,0.4747509214939239,0.4535963521304954,0.5330722592641675,0.320193355991109,0.3642115083289505,0.3582314584082331,0.3884605791221853,0.3691497447494197
0.1926418604441904,0.1442920050272924,0.321719749088905,0.4936462479349288,0.4290354764234687,0.5474561144593135,0.3692103914240419,0.3118041929282523,0.3591174054847474,0.420956607365646,0.4027190634262394
0.1741504336447746,0.1478272446782459,0.3413915214569456,0.4975940827271765,0.5012932388027039,0.5814252509058411,0.3828387539992546,0.3516595925355738,0.3331335674895312,0.3667955731484034,0.3321620741972645
0.1846380173395867,0.1196528722659934,0.3483479849303333,0.5429275941778113,0.5078649668410797,0.5401427792543513,0.4261843334576976,0.3647383321122367,0.3475969833984513,0.3846183302246694,0.3667179440804257
0.1882806464489025,0.1376152502140856,0.3662414244089867,0.5292551392653406,0.5139295538520865,0.4127237548660281,0.432614323424013,0.365586927702143,0.3949408957265371,0.3993062749047226,0.3906868789789608
0.1517400671877112,0.1301871055957813,0.2884421745776028,0.5622804896214211,0.4850893375222834,0.4569521282949768,0.4479172363310831,0.3002059891050375,0.3282957476087818,0.4169616100035063,0.3205055092767803
0.1454109277455489,0.127091541540764,0.2983432438116895,0.4844452105448326,0.4709499468654631,0.5082976601428475,0.4271331656860601,0.3509190075985934,0.3309253072247088,0.4149964336991553,0.34054321451797
0.1565276399684541,0.1392538453474052,0.3067835459072995,0.482924522172211,0.5057823440714835,0.474894804068757,0.4317080412413745,0.3827738890564058,0.3196129811127817,0.3097285816606405,0.3405985460762271
0.0987470348425591,0.1049773704974101,0.3093869694071993,0.5043134328676628,0.4846035475191981,0.517709474908755,0.4086525444850479,0.3680864960813483,0.3803791728062367,0.2370170693256895,0.3549858699419164
0.0855568152471957,0.1140837283665942,0.343463048873549,0.5249838307167132,0.3403399348767815,0.5080917467248496,0.4342467619286912,0.3258996918960011,0.262449081562876,0.3430555020609647,0.3593478912869494
0.0927750810385888,0.1268475554502641,0.3420315282012955,0.5322305518344933,0.4196565198880593,0.5167080095182659,0.4394361574550218,0.3592415891940715,0.2880539627993829,0.3693582951564781,0.374095247177382
0.0755078764873735,0.1186049588219256,0.3670469131174578,0.5800489122408159,0.4729024881026863,0.5316544220021011,0.3873572159872447,0.3721138141784362,0.2817170856426295,0.2996164015271613,0.4008850918612335
0.1008389588911563,0.1338228054173102,0.336189340144496,0.6088161474058003,0.4562758028893972,0.4555498657577193,0.3996998424567022,0.2755768822737209,0.3147370191765921,0.3609437455141715,0.412119387324806
0.0915682610201635,0.1260390662864546,0.383743385386015,0.615791591842002,0.448730371144081,0.4709737755309205,0.3980144830639044,0.3297980940405894,0.3838724607201658,0.3387595767203336,0.3370524629008613
0.1127560001438468,0.1080622390406941,0.3708911418605289,0.5640907314282757,0.4008157294795493,0.5254472519999529,0.4342736450002212,0.2543453642732333,0.4033938250501951,0.3222606392241235,0.1568187831311283
0.0747481085582249,0.1212615407688665,0.2898696548239935,0.541670582844226,0.4284500693431,0.5004966246680775,0.4182274495296409,0.2677135643717034,0.3915920328085406,0.3023528358891827,0.2291868496417288
0.0772210583566309,0.1338298344577337,0.3245861027632201,0.5618296609188738,0.4592199983591799,0.5423985648361995,0.3432498131374464,0.2682223888009458,0.4469930370694997,0.3666197601795888,0.2511302308824356
0.0814022426337973,0.1369065816166745,0.3441961030297666,0.5544022328701803,0.4360101382538128,0.5680598987360783,0.4156204146201294,0.2809633812310208,0.3377996483748459,0.3926003195246485,0.3342173629428658
0.0869794959629506,0.1041117593525452,0.3357456354510629,0.593622202348456,0.4688767984417792,0.5356590472247456,0.4700950514873106,0.2213427581681671,0.3438931395305458,0.3520319851435213,0.3525489054791706
0.1033021494401033,0.1052806593260005,0.3382873794895846,0.5868437176330813,0.4689177479724767,0.5009413725544133,0.4033805576293777,0.3220974430482357,0.3333467176808022,0.3332977653118925,0.3544158464933851
0.1107050340104463,0.1124096592518382,0.3042842744120779,0.563262958483865,0.4785886808256313,0.5209766206212261,0.3568220832790844,0.3286240692320484,0.3457935361529354,0.357961550804519,0.355546906034791
0.1123367719044659,0.0988512783930498,0.3168965258877417,0.569820055278536,0.452982983709376,0.5389159560197025,0.3608402698287297,0.3535618123156311,0.336223373483259,0.3529942320282942,0.3462895462810081
0.0782393326971512,0.0847647648854856,0.2945660544229024,0.5071051922175265,0.4434567390778306,0.5298488318214027,0.4189964407776928,0.341839843607096,0.3704475345373926,0.3983742037038321,0.3534922283981192
0.131064860520471,0.0889904085513461,0.335366382498372,0.5513241321597009,0.4978313525713438,0.5766931115334444,0.4226864361173758,0.291745642517637,0.243541456471024,0.3346003052175118,0.409117405576594
0.1636096091597819,0.1064571163339057,0.3573046814977607,0.5622356421757856,0.5106800277919548,0.5692707756364648,0.3968065549897325,0.2790128241923735,0.3140448396188597,0.3603595728359015,0.3812514102728168
0.1575404973512448,0.1144101389846481,0.3310723508777335,0.6026125079480056,0.4298654599958542,0.5206930597482213,0.3682369751266998,0.3076990220212016,0.3456449965211755,0.4020103103039873,0.314819612968743
0.1423559736846882,0.1133936468886856,0.3606146559368315,0.6050917168133243,0.4835509077625461,0.5483377293937244,0.3914883873927975,0.3101126098949249,0.3242741110484304,0.2755693830772307,0.3005154392835746
0.1522520917843092,0.1277378921498083,0.3904859763843988,0.5706429444043128,0.5220620361354573,0.5555648240521054,0.4154475369614585,0.3297094156029014,0.3663292597895666,0.3154460573070906,0.2344851557666163
