RSY_CAGE_0,RSY_CAGE_1,RSY_CAGE_2,RSY_CAGE_3,RSY_CAGE_4,RSY_CAGE_5,RSY_CAGE_6,RSY_CAGE_7,RSY_CAGE_8,RSY_CAGE_9,RSY_CAGE_10
0.1844104279447955,0.5767785063651254,0.4822120199345593,0.4934998193441373,0.2889317638830546,0.339076170454002,0.2943392759216476,0.2927963673739372,0.326239595048628,0.3635942686127819,0.2536244179761476
0.1542882139421391,0.577481550090284,0.425702929090657,0.507839995289247,0.343640610669105,0.3665416311742546,0.2658323297546132,0.2734867913552822,0.2592221269440303,0.3561584996838927,0.2434292263499822
0.1601247477880648,0.5360473011243965,0.46699245309951,0.4630758903085226,0.3218404372681068,0.339204720242909,0.2893528840164616,0.262590592964277,0.2692317729936481,0.3397278692597607,0.2579191613041166
0.17886082870876,0.5562351834363127,0.4746197339122415,0.4623082617157719,0.3104862485620653,0.3531826550083445,0.2452586280243528,0.2538424963006713,0.2899450350137149,0.3743281676624633,0.2326774915434135
0.1561065665937306,0.5332385626016105,0.4296095394742854,0.5164314638904756,0.3382434061502558,0.354640255678627,0.2429142004028541,0.2338563268352197,0.3097565113247194,0.3886299435877667,0.2396354548301784
0.1825538386708944,0.5471013660906616,0.4466592830762397,0.5198133976585252,0.3488533948909534,0.3426251287334899,0.2596419123677966,0.2432112213207911,0.3167471378599877,0.3889808857714324,0.2269978226894176
0.1697026114404837,0.5486037732062375,0.4629210839589167,0.5040199287922675,0.3514001908831571,0.3499103879725915,0.1119074003578627,0.2629192012929613,0.3084116519628977,0.3696207505142437,0.2392642094332623
0.1802729429887758,0.550878422038872,0.4627582132832422,0.4474396435083755,0.3192558346550138,0.3658681226427313,0.1467347887667132,0.2471789513663582,0.2979817235893242,0.3843390439689151,0.2489661530843123
0.1983430610300643,0.5306126686680614,0.4432000281719701,0.451932124182924,0.3225064119489295,0.3134627961361373,0.2345518041088508,0.2597436596861071,0.3324904046726892,0.4143840260516443,0.2250217633034984
0.19663488219581,0.5545424351209286,0.4637960233666501,0.4531172744153694,0.3101098373551086,0.3321020618750254,0.281778938877501,0.2309121246530185,0.3246368975007284,0.3254195163526154,0.2277243609543152
0.1574726153408985,0.5548510215300828,0.4628895703145094,0.4697777058141206,0.3409130442598737,0.3539522308450371,0.2906841013875963,0.2458704662025694,0.3344533039987752,0.3468755757166271,0.2354764291927268
0.1503502762397922,0.5574418006375428,0.4655616185495361,0.4886937808544191,0.3558364196455125,0.3587958540840316,0.2975824688860825,0.274830729411319,0.3331557853323556,0.3267096973821079,0.19870421575396
0.1283401449214229,0.545883951483792,0.4428694874155588,0.4831172083476722,0.3704356264299641,0.3458673486591941,0.2687456527353705,0.2376785323353341,0.2957102309344585,0.3569057732837435,0.2252729745914375
0.1596387067332679,0.5721452259459593,0.4579356455332644,0.4614077420673348,0.3233306923269821,0.3474830862519337,0.2813292926089029,0.2204169805713664,0.2788643589820577,0.3498180566609213,0.1974399734608899
0.181906641593988,0.5489441928674986,0.4758957143445526,0.4161882783873714,0.3452972108110137,0.3491630196051589,0.2724084127558248,0.2498610766995806,0.2855432703396318,0.364626584531142,0.2340354149185972
0.1987432712410024,0.5536716740340966,0.478710837744529,0.4470253965111356,0.2972427527038053,0.3158281846472001,0.3229462680373631,0.2083538372333033,0.2935494325560766,0.366172777899051,0.2798951160208612
0.1812348401022382,0.5753404905380901,0.4753463209990206,0.4557770125151262,0.313598592902338,0.3333383280959729,0.2579432351630304,0.2036436541498622,0.3044339924871516,0.3645972184013286,0.1800637670997305
0.1395040555451625,0.5352775390406965,0.4471680324155059,0.422833987386787,0.3262981253510009,0.3424409660462451,0.2440099233483198,0.2284738429578304,0.2846646967137161,0.3746520631822129,0.2221673845849951
0.172377350299333,0.5309763743608041,0.4625847095455229,0.4656198073911731,0.3306389697770865,0.3404678467439018,0.2739181119532611,0.2337576446369134,0.2826934778453472,0.3334602225640155,0.2298126180807698
0.1869933763037378,0.5519571627996784,0.4671848312718117,0.4688832642168479,0.2968724959242068,0.3731013385788415,0.2778323978280764,0.2270442405405378,0.2614000123103927,0.3519971288986668,0.2089729265628478
0.18389493589046,0.5588207437662764,0.4789694653969674,0.4637906622439626,0.3274529103754124,0.3774945303325339,0.2827340490928779,0.2346398811626978,0.2644193839827912,0.3774216726828972,0.2348100154100456
0.1367315888013744,0.5421546686561494,0.4510798792674539,0.4728263304556019,0.3392181244721107,0.3973244637993611,0.3158265215495475,0.2644569036047712,0.2951567972775837,0.3735940550329581,0.221346164393013
0.1542561898258047,0.5589013595532188,0.4023057305215844,0.5088703740558642,0.3201288844203425,0.3803247321750764,0.2611774459049006,0.2393992998430497,0.3051554131615147,0.3535494916797717,0.2288111369268263
0.1773774576895796,0.4665868806770136,0.4343348924931127,0.4904058373238601,0.2717361583339659,0.3401163996646436,0.253447731383266,0.2646744895699993,0.3037499554428893,0.3771015389965106,0.2450358910340865
0.1685314991066597,0.4944453370722593,0.4153350473849316,0.4436506309461373,0.3068539007591908,0.3741412259364205,0.2869339312863714,0.2708624725880861,0.3070308116651796,0.3570445766197093,0.2350382875956143
0.123427719933679,0.5046270267059711,0.4093339996257053,0.452838222648206,0.3081201257761081,0.3760203626329307,0.3102596634435777,0.2291947742509932,0.307608547018258,0.363965143422548,0.242408972556515
0.1504818171332793,0.4732907426565713,0.4179182536423854,0.441528049920832,0.3250892273882425,0.3248342072764811,0.2221716572811059,0.2864450059263986,0.2834330183298065,0.3839372785114544,0.2413027053683901
0.1548233383415821,0.5021952042992701,0.4165314964052786,0.476392399688528,0.3542092027321799,0.341361430448673,0.2633472543020037,0.2978776836415802,0.250946328960941,0.3933899020628919,0.2747915899171111
0.1559763621296925,0.532904852063707,0.4254100676483647,0.4805878422685903,0.351568044353848,0.3604307365940384,0.276269790816685,0.2347539061862027,0.2802322828204705,0.3767164724825022,0.2208355011935633
0.1598943474172414,0.467586534321825,0.4310649011743157,0.4684914602582464,0.3923906173789542,0.3774424868336237,0.3016313321410406,0.2374089354845564,0.3031474234500695,0.3622253215863368,0.2320461004721927
0.1734959567298926,0.4552428315831026,0.4360443117875777,0.4330318982899342,0.3080463712299222,0.3575185082622384,0.2670201337139476,0.2495891389391846,0.3051098594148606,0.3781547608554384,0.2354752809732961
0.1698549402333084,0.4237160212440883,0.4599814549578802,0.4711578486144727,0.3419425953012264,0.3636430821886736,0.2842562674871551,0.2740849622853445,0.2835679791712902,0.3523769084772519,0.2379282630882413
0.1859225505263465,0.4578470709645898,0.481048092950123,0.4977892163854794,0.348710067269509,0.3624544056347534,0.2670704525327133,0.1397639859656027,0.2992922013462742,0.3576147051250448,0.2526129648173963
0.1715744746771661,0.3947115227396978,0.4996059434177808,0.4740426947178953,0.3527847355069977,0.3790637646394192,0.2515489232458733,0.2017773376773398,0.3001475115324306,0.3761586457487941,0.246021484316932
0.1742393163618894,0.419443056829339,0.4701876394892185,0.4758906776436892,0.296792753694565,0.4048073774998768,0.2486547812776261,0.262162545039069,0.2640892603152701,0.3768864050142819,0.2441885558346316
0.1807485607813312,0.4213611518437684,0.4633444339440402,0.4396447555461528,0.3124942815834651,0.4131151501430763,0.2762985394005808,0.2869658763030113,0.3063883558610168,0.40054620163679,0.264535503813981
0.1717999838155559,0.4417407372816216,0.4776481754361967,0.4354983675851938,0.3266419631455322,0.41488517706021,0.2852517283253262,0.3168757914661618,0.3174716972352961,0.3323981774807987,0.2621642599362905
0.1692313971276398,0.3834677657034837,0.455914817279116,0.3862344769605635,0.3276571037644521,0.3118846786275778,0.2469707334937198,0.253235991034239,0.2653874902366531,0.3595366293109605,0.2159004330041331
0.1864632235126717,0.4006544077521481,0.472583820328572,0.4468755190909192,0.370963119403654,0.35360460726637,0.2535493819773495,0.2766552477199512,0.2841509847092123,0.36059041497464,0.2085445562596484
0.2049621602451649,0.4118785715077435,0.4840777500043575,0.4370578143229689,0.375819665711027,0.3827833096211799,0.2397565620348043,0.2928277103503566,0.2649297049131994,0.370322223044721,0.2202021283511678
0.2116606821170023,0.4570901612786672,0.4731821215072935,0.3514869067488989,0.3215587629213994,0.3297918667863526,0.2399321378537188,0.2877750190257823,0.2707429404002722,0.3551893792149717,0.2103045773357135
0.1880775208700445,0.4197921954656212,0.4319505579433096,0.3551315990382193,0.2955563665600321,0.3471342159432973,0.2456737959749104,0.319430133154709,0.2756312424494103,0.3538766259620459,0.2243171925184077
0.1966312802847498,0.4441003489482171,0.4408307044176461,0.3693643334995803,0.3062522872754866,0.3525910839772447,0.257629666175601,0.2367598675665474,0.2749264428555179,0.3665893123862476,0.2397040762146057
0.2002302302905572,0.4333482928401365,0.4510690774516177,0.4362203253115277,0.2822103202130175,0.3638504767471247,0.2795052305705129,0.2741028323307308,0.2993783489064829,0.3670567710083977,0.2176477175473104
0.1632381744456499,0.3993658922904819,0.3987265563031946,0.3944079544985266,0.2837300846707953,0.3173942434986876,0.3220905488945957,0.1870443240417023,0.2992439189468447,0.4053988278576786,0.2183190382777052
0.1306427287014297,0.4189185579183504,0.326075828627405,0.4036091069050613,0.2411278883536194,0.2579214231593327,0.3279687951014003,0.2081173229196243,0.3029649220261536,0.3096996037661702,0.2252075910968033
0.1033295295780774,0.3799560517617141,0.292870653402558,0.3986452918832546,0.2268279830756211,0.2550176336038246,0.2976764783135783,0.2473047376596628,0.255804915791697,0.3504038453377646,0.1887031017854125
0.1230827549802121,0.3895614209048853,0.2986018235520629,0.2712350366536586,0.2272294722855739,0.2445431171057569,0.3333816743553268,0.2301198907383976,0.2927267804859577,0.3504044802721892,0.1874798959658859
0.0964568569003722,0.3734712038861437,0.3133047240623674,0.241744541191441,0.2092213375104246,0.2892137489710302,0.3441427939165528,0.2471547411473513,0.3078096806059222,0.359455112324792,0.1768172385331237
0.1059622850534177,0.396749132312172,0.3158473973710829,0.2565764214577052,0.2159374250805157,0.3088951887698333,0.3216296228258337,0.2888090005758201,0.3649130499847816,0.3564960213620661,0.2074401896989609
0.121604581343106,0.4103930400132646,0.3257551003878856,0.260554335116205,0.1725639672343254,0.3444799424264005,0.350487722306619,0.2668217211103662,0.3585804403682747,0.3093618616462252,0.2239156692379197
0.1252595416756247,0.4072885072890999,0.3129868227142336,0.2615915828240859,0.2067645114037102,0.3437425614934254,0.3247234673988509,0.2793784822276637,0.3622409371110907,0.3264072636270004,0.2131144001761538
0.1208518166569051,0.3710129488210031,0.3380031754432577,0.262512186692069,0.2085698601974545,0.3232778574506947,0.2230253993327689,0.3053702571554748,0.3307180155092165,0.3460016345251875,0.1859684356429805
0.1313283947007351,0.4011770877782298,0.3456036304151427,0.2628978768751147,0.1790577540304595,0.367572132715196,0.215746804935491,0.3100800183521278,0.3486817251798256,0.3267067522504733,0.2270275429530661
0.1249334460826375,0.4156201078839519,0.3178540880727299,0.2694676132998268,0.2361925614116825,0.3261389287458967,0.2615384119775134,0.2591718693291444,0.3488986683653734,0.3350926631807405,0.2189113933462173
0.1382059810353635,0.3810000270535927,0.3426368454087494,0.2642747043459907,0.2500077738417404,0.2885961659832973,0.2713835200597974,0.2729256372911106,0.3720430350929773,0.3465479420100173,0.2331238355921414
0.1390545968079394,0.3983745998116726,0.3498744221958783,0.2691562991237806,0.2390641636966686,0.3012666527650092,0.2989249892466447,0.1720773158551915,0.3517181333870844,0.2981617493533601,0.209353895079389
0.1378032477275553,0.4077370751008159,0.3629973514310872,0.2485180078198298,0.2556142383808291,0.3169100294754617,0.3229623879812845,0.2226359877470509,0.3540850234775347,0.3405952246665674,0.1542153171217822
0.1343792797564499,0.4018732838613384,0.3699112218347299,0.2334507009251872,0.2636062912399883,0.3026932208286937,0.2466403695569544,0.2236310545585215,0.3417348881576684,0.328379786078482,0.1780288573596161
0.1408871692876115,0.4132727182101997,0.3467022670678015,0.2369695138999819,0.2752106078502599,0.3081123266330701,0.2936890687628966,0.2557177348297655,0.3587662729120517,0.3310646217201573,0.2083888559801251
0.1521274502959819,0.4149537457681051,0.3528862186152732,0.2372706406621926,0.2485693602206815,0.3211996918874221,0.3028254633464081,0.26299275718132,0.3652003538180549,0.3427772691072894,0.1955695206926564
0.1616016852830795,0.4262319787715687,0.362667440386484,0.2336400357639071,0.2681851785677525,0.3162831979076951,0.3351855419396049,0.257447999438876,0.4005475735830242,0.2949502651291955,0.1978760580144597
0.1551125493191995,0.4121592395017476,0.3837910669347429,0.2408732009684049,0.2841446357973852,0.3147626743363438,0.3263379363600497,0.2823207614890806,0.3894465398531329,0.3096293840535705,0.2080237120848351
0.157221434648412,0.4264099273275504,0.3963164022118389,0.234642048401399,0.2890546953151094,0.2999015062033236,0.3874721525789074,0.2966158715237624,0.3911234323249783,0.3266845758309672,0.1933147193420593
0.1487619805903663,0.4273023714012163,0.3340789776885581,0.2453851415120709,0.2965509860414229,0.2914711708043633,0.4186351710724414,0.2490607054012484,0.3285837828506028,0.3265480079755045,0.2240917464157237
0.1329598694772399,0.4284352414331066,0.3627092898809407,0.2656717177092279,0.2916328457584793,0.2761430750626932,0.3625899157331051,0.2155036803616486,0.3413806615116744,0.3271061877929426,0.2332923416741106
0.132861264528466,0.4297593782198533,0.3715477569696969,0.2544049638093401,0.3214202384785362,0.3061055332597863,0.410450406671038,0.25889023219491,0.367637756438216,0.294668840141584,0.2364254518559163
0.1301540834964159,0.4353397036250021,0.3398714609554689,0.2895965165454995,0.2304015900254289,0.3378859022184386,0.3009679247217298,0.2224132127641062,0.366395665821564,0.3063458748016155,0.214718623402912
0.162550525697378,0.4463359726078509,0.3650691776779495,0.2945358786389123,0.2315083374982479,0.2917203417136046,0.3343870089761907,0.2483780483119512,0.3402944951838541,0.30724943179032,0.2215084207933286
0.1461208521014612,0.4517979386875272,0.3729481512822108,0.3265409984172047,0.2590121004393778,0.3467866511558347,0.2946242031181225,0.2747849518717718,0.3312078961812807,0.3238719502432108,0.2128052804939007
0.1610800945254406,0.4574719969019064,0.3855605664045008,0.3764827951576199,0.2157688427682856,0.2750434152632452,0.3122907451721277,0.3080193718725935,0.3254088868262868,0.3407486694522061,0.2051948692876143
0.1785642416208343,0.4412753367377691,0.3959961583739501,0.4109208081931638,0.2297762351008004,0.324416411762067,0.3698406202691054,0.2738331978820337,0.3389207503597982,0.3426614719830689,0.2131665989051141
0.1591174557630932,0.4292238154980598,0.3721605912045533,0.4381153257761565,0.2576716869687575,0.3164125040624287,0.4030644736559688,0.2795668246619304,0.2922754665074848,0.3164654355034621,0.1609282496522112
0.0882409595644828,0.3807902048672661,0.3914056852088549,0.4524132277423625,0.2698651522716208,0.3768235698467185,0.2898850641158771,0.2805623541988092,0.3159595103981395,0.3158823890546869,0.1832771417910272
0.0783418960303784,0.399438478113304,0.4052553344609505,0.4627556425134951,0.2896940598505571,0.3993799618447731,0.3219394783398426,0.2460606299417142,0.3098905227485516,0.351990855944663,0.1344425782067041
0.0848500557776964,0.4125229303733487,0.4208665323215778,0.4579176350739372,0.3127416739958291,0.4130578290290728,0.3237840121880735,0.290001987881725,0.3399512530379873,0.3379874177871603,0.1622300802677931
0.040940984380172,0.428106239653083,0.4145792346820872,0.5078106568751936,0.3057678840115047,0.4120270664841057,0.3941218043855303,0.3033410985646717,0.2533636410771534,0.3159258909095165,0.1675068335085678
0.0473735645629757,0.4251858107159174,0.395074482475329,0.5174946967076549,0.3211631326073884,0.4003703274102329,0.4354989342862572,0.3269299230580472,0.2725525434417291,0.3066702841452193,0.216447712941182
0.0531885555263951,0.4228494639933151,0.3943306298718573,0.5255391244240581,0.345964201307608,0.3896870205105564,0.3868273038047265,0.2061974970961849,0.3110317914422051,0.3137586401800925,0.2049054742677093
0.0656553960683536,0.4206999217563775,0.4008438603495698,0.4962249284729466,0.2979112308817619,0.3929918616255021,0.4419588899400152,0.2598849610762104,0.2840662791394092,0.3182886412360325,0.2154919903378897
0.04835518170893,0.4292924791387896,0.4062175790782314,0.5160130940713746,0.2986191461240918,0.3862254796066646,0.4253303753572135,0.2646056174032682,0.3022957813578441,0.3367780932968131,0.1777320477850582
0.0462403517083307,0.4200486585309381,0.3991856874999363,0.524096912225259,0.3221379976800818,0.4146449186031603,0.4006139015594335,0.3346541446338086,0.2222348323065894,0.3017313050524859,0.1797815507495089
0.0510098074404488,0.4266530266148791,0.3750517474273483,0.5306045106784963,0.2316519305697053,0.4116278335437474,0.4197849372869296,0.3073339339347681,0.2600817566925448,0.3341317042774304,0.1860888496004114
0.049579209127242,0.4114650023837364,0.3826653158612919,0.5173160342895616,0.2518234340292614,0.4156026918557956,0.4506246932250676,0.2566386505298905,0.2785754711473035,0.2885089875467242,0.1597527511175315
0.0198012295899701,0.3934161472426156,0.3563507416171277,0.4862186879412308,0.2597302080605059,0.4241967799599214,0.4592465636319198,0.2318758853207476,0.2865051080110022,0.2816713628129395,0.1545558696045473
0.026776119553656,0.4051074133811714,0.3782227043778611,0.5477226391380343,0.2850126989225747,0.4362669592570491,0.4475542786119829,0.2683136062939831,0.2924939465193161,0.3001869843384854,0.1968808105589896
0.0286417897836663,0.4138156157314365,0.3903264100997985,0.5291710223486776,0.3075537875593522,0.4377772521777157,0.4128668927716538,0.2867181287719298,0.3199530279872233,0.303026390225489,0.1950071164497527
0.0335774594705288,0.4099165301194957,0.3859184307673681,0.5311758987004644,0.3135185398972024,0.3939459622598792,0.398601718321675,0.2430709819756307,0.2705950978422621,0.2742073345613618,0.2075031175812075
0.0070556016043627,0.4114999344298782,0.3941787556661615,0.470508622671455,0.3176896768016131,0.3994727659763034,0.3863079695369033,0.2818538104764672,0.2603225435703779,0.2490414332775759,0.1488593070776289
0.003728185886583,0.3769739470765295,0.3864112846702922,0.4781819771684498,0.2965417316461314,0.3891334397938324,0.4040982214995898,0.2312448087616779,0.262889167009064,0.3051330747137415,0.1643102726428679
0.032608909335391,0.4024484445496918,0.3973273530404198,0.47077553012591,0.3487540831696719,0.3290926043223646,0.403135107228453,0.1164247471149388,0.2982886426289388,0.323175670743443,0.1675868253488045
0.0324001774452203,0.4138456729618911,0.394579548105558,0.4743070477962866,0.335954073175888,0.375327430296264,0.4102446071175328,0.1763986524438561,0.3159849939920396,0.3250605835908813,0.1858003660791131
0.0349200351648502,0.4168711638182494,0.335459757718916,0.4331414808425474,0.3393909395219571,0.3768622682899243,0.3140738928811078,0.2215750206491307,0.3076522209886554,0.3133927366753839,0.2133901741443924
0.0576035639455529,0.3761516575321009,0.3532399563519071,0.4552306404086659,0.2981704831140997,0.3683474205155658,0.3464028008339296,0.2122017540949815,0.3387179936491949,0.2819862175539865,0.1458961360685425
0.0247947630870781,0.3893373631635494,0.35949526472362,0.4454820838784811,0.2549132412148285,0.4037265506893564,0.3854447343065092,0.1691543421399979,0.2905166729781425,0.2941907658374638,0.1203515151981968
0.0257099949355937,0.3729003318094258,0.364666314390286,0.4655393006742335,0.2566173962508444,0.3907786671345771,0.4122721104934865,0.1652142043062864,0.2874039051910532,0.2805426753132821,0.1468936569812824
0.0315323908559889,0.3749634305875378,0.3365089789023123,0.4431179839697081,0.2507097801559136,0.3555381752938513,0.3187015254167455,0.1971883045336139,0.3118545269334978,0.2467985515613078,0.1504900519636986
0.0289317078141106,0.3793533263242034,0.3692525288632368,0.4463643520580622,0.2797067526563259,0.3498278999867252,0.3421618136241769,0.2530589346896243,0.3123629208901051,0.2544447490287325,0.1641292818354232
0.0190159582987645,0.3198023395114095,0.3712830644201405,0.4590387078429789,0.2845719963924085,0.4070155846293148,0.3882000316143358,0.2736348700497991,0.3155199905111269,0.2772711677868193,0.1657220580516604
0.0242702625608718,0.3269518256765557,0.3809400962767217,0.4778743207816481,0.2943166813785191,0.3574773423010605,0.4200508057896963,0.2957877666367715,0.3141671505405344,0.2862585748364836,0.1632073270125773
0.0586701772170071,0.3607330802643196,0.4105431445485482,0.4856812889123153,0.3265921723403382,0.3733657353972759,0.4217941182282515,0.2314528071736656,0.2370492434310267,0.2134777720464665,0.1263292038752641
0.0313861599281645,0.2245827078528455,0.3631269699122003,0.4383169614961836,0.3158687194509595,0.3160594255720329,0.4474962232646279,0.260289670906916,0.235388790980995,0.2400435162712616,0.1997421594598704
0.048563057068652,0.2435980416019195,0.3546581615337834,0.4468732767819051,0.2718837483397916,0.3345204395398427,0.3529187453260918,0.2454925306943569,0.251772185090027,0.243021720519025,0.2206269296745339
0.0398682283032188,0.2579440369047677,0.3512640252537407,0.4342049651396857,0.2447431050249925,0.3380431113244144,0.3899899739076741,0.2008781196697633,0.2597375467383583,0.28141360509427,0.2057151483050601
0.0440718148835268,0.2153200906483114,0.3574581368723474,0.4507326116985244,0.2556210566537814,0.356691240134571,0.4533694916626405,0.2281023731211903,0.2588165391189464,0.2541052845374072,0.1761643909500055
0.0368213488672104,0.2351454077761537,0.3267915421608702,0.4509821235638028,0.2778255376620933,0.3168488511112625,0.4143477877865151,0.2308851673127471,0.2243430209878088,0.2871125208167626,0.1584542348728349
0.0527819812227829,0.2365270865206918,0.3610432112032445,0.4081832796343937,0.2612272781185867,0.3325724928785571,0.3213050981608977,0.181003575937992,0.2361024261519672,0.2983105772670601,0.1682037891413932
0.0527873135995214,0.2513272147252153,0.3565747279775301,0.4181866501887064,0.2669165835294391,0.3700562177509772,0.3789397343645933,0.2283912983893088,0.2692686299489033,0.2963387074587433,0.1196728579544635
0.0353485660659592,0.2680448648130945,0.355805060874055,0.472619356993846,0.3022807000070079,0.3415358916386169,0.375623076347986,0.2397250041964761,0.2914406246492224,0.327872836189417,0.160643155321859
0.0504017573800852,0.2790733989228086,0.3562355060056936,0.4362537434075553,0.302844864232734,0.3610117673574787,0.396116172540882,0.2318031238455831,0.2906423628410709,0.3524741157056113,0.1748891151478609
0.0421519838420768,0.2810522504234568,0.3348642083479044,0.4711741214451423,0.3072482968756513,0.3431676944196059,0.3976367967470407,0.2658920250769899,0.3020120399959231,0.3532999702070084,0.1007112319916385
0.0342624616601327,0.3001897823481042,0.3294128971745532,0.4741291143970847,0.274903093441702,0.3627083270725789,0.3224264548114016,0.2287544487128141,0.282188517083721,0.2959621846362578,0.1602077113247126
0.0416832780963146,0.3116723286914492,0.3282600745616825,0.451275119252402,0.2897165712108769,0.3928916486549845,0.3582632656963107,0.2349230294942558,0.2707707966788885,0.3218984659964886,0.1645271858860943
0.0439693784101096,0.3158951478820642,0.3253324297634425,0.4554272852291747,0.2973229003213389,0.3373087761155689,0.3254957524665149,0.1167281654260587,0.2217948281077979,0.2797447282136445,0.1787235848166842
0.0474406479448415,0.3175069001930628,0.3186098447809114,0.4434566289255586,0.2989250489710776,0.3532851944650194,0.3245849394216273,0.1558210047215356,0.2729869752316027,0.3037924915443131,0.1883484676331103
0.0495703551072412,0.298965977108347,0.3357382460848027,0.4588589104335199,0.3073497752097911,0.2982247923429684,0.3456898579681908,0.1774275743370979,0.2756696395280104,0.3181829027324616,0.209283273774699
0.0333707402271809,0.3215020793741473,0.3360127608815725,0.4829718859622816,0.3235833119485207,0.3420296928045106,0.3417136001841237,0.2167283761020131,0.2429463459948627,0.2720754336438432,0.1963876297462028
0.0407606951208756,0.330110044872281,0.340034825577629,0.4839594384556337,0.3292452507244299,0.3593490848363961,0.3523093009221438,0.2332907428028757,0.2470367995775631,0.2822761305474048,0.2149165771844093
0.0455536543538156,0.3287416569586601,0.3302058284640527,0.4857530697930375,0.3122568906713356,0.328718040382034,0.3874032603088254,0.2264736562887029,0.3028432050225739,0.3024751070654136,0.122158700902504
0.0335650354729352,0.3205215924413844,0.2987968301004782,0.4913053347506019,0.2668975944034647,0.3459192908032297,0.3992964103336742,0.2516360278032782,0.297506056926429,0.3101876477246673,0.1626837429955499
0.0223409801222578,0.3118709891664418,0.2911342618553958,0.4335234144927155,0.2703488514910933,0.3749522365185588,0.3799664427218922,0.1759206621414156,0.2783728741481364,0.3209705673238953,0.1103892319546856
0.0208339338535365,0.3119003252281844,0.2878541503369172,0.4542323015243158,0.3155799886158358,0.3622697075763179,0.3863639659290356,0.1805479149510137,0.2495701569166206,0.2817963038974916,0.1619953094905571
0.0237840583503475,0.3181743290539183,0.2981119021303426,0.4733087373762555,0.3348616237400957,0.3666312336686111,0.4047891647345942,0.1723109851597602,0.2774744744461415,0.29332739546526,0.1413227540759434
0.0097468013876714,0.3048499623446382,0.2988994942788116,0.4504142393335735,0.2635080361610915,0.3956747477702906,0.2891309560060666,0.1877257252359617,0.2787947368114256,0.3170046379887125,0.1592916351736152
0.0002115154512953,0.3067768093915656,0.2941278933089652,0.4475732711298525,0.295393650545643,0.3373808553751983,0.3208666378184558,0.1970059846196981,0.3086362861919355,0.3329453751525425,0.1041314478791603
-0.0002582906688457,0.2983469622893598,0.2964736151070823,0.4618462576819335,0.3306694709277071,0.3441936237018657,0.3066823485020837,0.2147784032096771,0.3097246234392232,0.2760843547316047,0.1354166284077317
0.0016364186549212,0.3101818736597949,0.2988732159661204,0.5009968746872231,0.3587959889012592,0.3682480000723699,0.3355920625195542,0.2100394767062033,0.2317233300390482,0.2790798866546401,0.1417223447643008
0.012180689296179,0.3230536421450311,0.3091990860487132,0.5144509219007538,0.333259498573529,0.3537791441932373,0.3488335654464822,0.1903079396601217,0.2705365515759837,0.314868575846962,0.1815964148855942
0.0182827292350218,0.3097767833035703,0.2709579749633028,0.5179818393714153,0.3356003651293119,0.364516620262107,0.3152328511935152,0.2140564027619824,0.2854439075882441,0.3460092481357313,0.0651930662436619
0.0217892194824372,0.3309993817187622,0.2917750692314366,0.4790041099661094,0.3592762906358615,0.4025935736745593,0.3323394632827206,0.1830762238163044,0.2747406195096564,0.3009514048460111,0.1336400329099446
0.0211917252064418,0.3314807981234239,0.2889064378737283,0.4691344045131176,0.3659688719367195,0.3696312041102831,0.3546039435768365,0.171575929820961,0.2650613734826224,0.3093660262825833,0.1483070546440609
0.0246700116670314,0.343718557843216,0.2940090428891109,0.4045763970820374,0.332059079248556,0.3797816868507151,0.4357140278109969,0.2114212000678276,0.2723460565600788,0.3364879204162501,0.1858692793683629
0.02134941479996,0.311870802343314,0.2423504160244083,0.4775301737511358,0.3352055843096586,0.3771852158683724,0.4474300014455818,0.2363367288852056,0.2770016762562738,0.3279664993025184,0.1427031597914113
0.0243628500037872,0.2631713240975146,0.2449959847627876,0.5104342760883191,0.3576715597798072,0.3816995094154606,0.4125503380253051,0.2168258671004938,0.2445523673870338,0.3006838047286119,0.1098601539300181
0.0247602956142194,0.3078535520966391,0.2739073058736925,0.5250118735449293,0.3260654211074931,0.3957906970186772,0.4311345634619279,0.2323370209985375,0.2206325150184922,0.3051001536916677,0.1629380264827854
0.0320111079052566,0.3040429089561733,0.2577117035032911,0.5017636558806977,0.3621980947222487,0.4078395584822681,0.3881485578453462,0.2574316943621371,0.2685151684106043,0.336914749061778,0.1461673299530941
0.0368305038803456,0.3023249729145,0.2586686825452847,0.5024079619081261,0.3382561239527821,0.3959902013462364,0.4004347288811059,0.2252741090516594,0.2240605684664132,0.3137759078089586,0.156213733058536
0.0566716872223162,0.3192918681371631,0.2787072524125532,0.5008736792797724,0.3501106872248178,0.4039165628892627,0.4046958265153875,0.1270459445707641,0.2314486414080495,0.3436095068713067,0.1907328493117186
0.0678717059346474,0.2834568168308478,0.2993554144158454,0.5105608431266948,0.3299280131542618,0.4227358240280335,0.3838857114092574,0.1622727778569658,0.2439869865771487,0.3446620393934015,0.155185786993763
0.0619708142668078,0.2855527367944998,0.2621187807730422,0.5122185466134593,0.3239622649190892,0.4216109102934439,0.4119081215528021,0.1830992766025178,0.2546913372891098,0.2972778593791185,0.1768118870563899
0.0432442528466572,0.2755995260180248,0.262567611754549,0.4799653761685177,0.3250987547822678,0.4287572648584689,0.3704340354424532,0.2147510906606623,0.1780492431401603,0.2511344866090701,0.1657756933387841
