RSY_CAGE_0,RSY_CAGE_1,RSY_CAGE_2,RSY_CAGE_3,RSY_CAGE_4,RSY_CAGE_5,RSY_CAGE_6,RSY_CAGE_7,RSY_CAGE_8,RSY_CAGE_9,RSY_CAGE_10
0.0417223794749001,0.3918797209213943,0.3378590907792161,0.3141930119995419,0.1719447520353437,0.5491431723293065,0.3682563024304218,0.3155422217972294,0.2953069763830925,0.2219306138610872,0.4286029518283275
0.0589783920692231,0.4131528770160416,0.3222137430622792,0.242988544641188,0.2013603163849139,0.5530079665687062,0.4182282887716514,0.2657749558074277,0.283879436278036,0.210089444781653,0.4303710835231428
0.0511688146241325,0.4132981030053937,0.3370350065639349,0.2727958211368413,0.2209921423542065,0.5651963238711295,0.4215732147995816,0.2200501675825588,0.2895855501564364,0.2290637042853395,0.4320221544628589
0.0361347290854243,0.3915074367378338,0.3587337093737465,0.3335308504030639,0.214563344783575,0.5794602007845107,0.4342896100962984,0.2710980645539667,0.3106776935475351,0.2696343867712325,0.4224801745562189
0.0328834667647616,0.3765773043482205,0.338049653027179,0.2981312227207263,0.2159970676695147,0.581794745297957,0.4151410261577302,0.2874766583588317,0.318166824047626,0.2416080104025384,0.424349624779249
0.0032184058728023,0.4027801244107654,0.3066485406066224,0.3182307806050857,0.2263509232340812,0.5732494566681918,0.4265229963546955,0.2587064109734358,0.3291767508019579,0.2385950209691161,0.4295712689930335
0.0098750467251726,0.3878727335356072,0.2772961483364126,0.3453229736261658,0.2251834391162002,0.5704004178816342,0.3970391400566561,0.2988296304531509,0.3528450091015402,0.2786526472514729,0.4008908397650446
0.0401696682402553,0.4046869136296273,0.2978625782095002,0.3689231014303447,0.1817544996425633,0.5686415282185798,0.3920010903938823,0.338601815535057,0.3809530553236595,0.3103369138609285,0.3906359084373444
0.0473601299809886,0.4051909709160441,0.330008086068328,0.2078073732901521,0.2498942959768197,0.5524258218425713,0.3457090568081663,0.2546911370334997,0.3965932770850046,0.233445123567846,0.4362472018161192
0.0148186433145737,0.3268816226006388,0.2947359307887769,0.2241593133664201,0.2241498057960802,0.5850393371476896,0.4030503749585709,0.2933195682675361,0.391334785498352,0.2699808796577864,0.3447142395497402
0.0346502954252951,0.3552387413747581,0.3053668477936313,0.2474791659681942,0.1935382284905753,0.5401403027233083,0.4156525014305638,0.2958776023100266,0.3370078363903845,0.2369200275733305,0.3958592617184358
0.0297212518189206,0.3679163358614977,0.3366890749235915,0.2153396158992685,0.2518445116978596,0.5417866714444749,0.3829743989356413,0.3568393096795539,0.3692829114391641,0.2438572901130314,0.4138597268454054
0.0454704680609396,0.3735012186508953,0.3447073475468932,0.2953569276458715,0.2445338384303885,0.5820730041185108,0.400846545581495,0.3330977722898736,0.390344124190722,0.2865838623619366,0.3974764957333501
0.0489609897179541,0.3495956087915882,0.3158762643600071,0.2159815925355307,0.2534624350522433,0.5750582837204413,0.4237047668684827,0.320141737077142,0.4015498960747266,0.287905757308898,0.4125516543062676
0.0370190165714519,0.3785385018465877,0.3268918733143405,0.2355568363567073,0.2574794092307356,0.5783293676879597,0.4172330109079964,0.3256722008532653,0.3077731948004259,0.1873178020460341,0.4274135191542071
0.0549222637268341,0.3701668780334043,0.327903715339059,0.2680786504427613,0.1639065539665206,0.6026982200699055,0.4622121548651685,0.3569546221324107,0.3406341564899179,0.260129364561422,0.4125122549576455
0.0606492199112518,0.3986581199301734,0.3280263688562509,0.1626086390397167,0.2318454442107326,0.5364885593985387,0.3897092081287531,0.3507426179096096,0.3491017196333544,0.2855737819384014,0.4170826954420946
0.06314155920885,0.3611544600312976,0.3551220784422023,0.1943719423268896,0.2453544620259322,0.5592988242605892,0.4082456292491953,0.3524694684592405,0.3504811277409296,0.3225174619498833,0.4300427337381175
-0.0050523500891534,0.3740850710336708,0.3184918815464974,0.2638756403777695,0.2133863679889034,0.5783690312710288,0.4114843639586876,0.3646413731290182,0.3849947894804015,0.2769783490210893,0.3428096894448474
-0.0122781788848208,0.3916374282441767,0.3124863923500858,0.3210217636884426,0.1674566776664592,0.5704005625882514,0.3841448638539515,0.3371628357051239,0.3776519226860816,0.3087438872247839,0.3916850773706806
0.0227714973714326,0.3617381524801442,0.3253618907159871,0.3368980045410332,0.2337425561339925,0.5859089459841609,0.3342898528902209,0.3509755413508544,0.3611179868771892,0.2833073386978081,0.4145104015824853
0.0655035938701673,0.3930740102366477,0.3105555586746598,0.3593100618824251,0.2407020591695376,0.5811782712263933,0.3641570666695134,0.276870227608002,0.3734197816486448,0.3200774259004874,0.3956967990449315
0.0193565734293181,0.3734789530204482,0.3128615447084649,0.3561271468863007,0.2900906264742826,0.5833698269425931,0.4115424545719088,0.3133066907721414,0.3665751528725062,0.3547148035179837,0.4227028143468865
0.0301052322187767,0.3650281801812525,0.3157257597466792,0.3797877279577168,0.1838271370549265,0.5585295021150576,0.3986016996207318,0.3482042240837626,0.3736846598544108,0.276799685475151,0.4250639064103817
0.0426601201798865,0.379563872780485,0.279713579919256,0.3864989158624259,0.1859000653614366,0.5642546494826151,0.4051163621147603,0.3032091095533208,0.3128627652589176,0.2802395327836679,0.349652158068354
0.0497168476938434,0.3725791301809498,0.3285250146968906,0.3394490500039438,0.2431067281871005,0.5789697307707418,0.366014531499114,0.3309152552216217,0.371593721446972,0.3006964888780025,0.3434153868146649
0.0564136894086273,0.386967467840024,0.3298575815935413,0.3419930913657014,0.2269915917286742,0.5928256762745479,0.3982848593550926,0.3015640858489716,0.3691785254216262,0.3204488029852617,0.373688102978318
-4.321366585097273e-05,0.3728894025919282,0.3116055472147666,0.2281690675704661,0.2452960760418379,0.6041297951072307,0.3677037338929206,0.3069908957728441,0.3434679103889034,0.3326871370077111,0.4108459067365615
0.0226912176736278,0.3652172191675599,0.3186585136315484,0.2767569025681634,0.266633638727924,0.5314333641781468,0.3621513234972912,0.3266370707381859,0.3504177263655419,0.272958712408489,0.4215113778361683
-0.0007645664686448,0.3731165736726971,0.3262851115339621,0.3112127181548906,0.2181475304999312,0.5735301976884131,0.3948478882924093,0.3509627187714771,0.3172038457722851,0.2699331348169433,0.4577321163670463
0.0012949783900379,0.3906296665748489,0.3315796943815742,0.2689326264337323,0.231786423471326,0.6024940819920219,0.3994750237439538,0.2955595826404852,0.3523025583635226,0.2883349053255828,0.403350133048886
0.0038898891468468,0.3940757917932084,0.3688426661788447,0.2938791112318909,0.1620615369102117,0.5787299776566678,0.4109932299739299,0.2905398299329098,0.355885937388083,0.299638749287628,0.4197275570918736
0.0340282811442095,0.3991840710780313,0.360172031219501,0.3118309301464427,0.1910663274892055,0.565172641186306,0.4111750435348299,0.3108426064813971,0.3563930520887085,0.3004911733014926,0.4482233381839464
0.0618220976240117,0.4025670020050398,0.3325678031629756,0.3084626548799219,0.160965725445514,0.5676964263271289,0.4265197312643538,0.3229934059676245,0.3859776149598518,0.2974791148984095,0.4016943706891925
0.0442199582046593,0.4048238275858108,0.3662366249197519,0.3446921090688656,0.209613710712905,0.5906662563481259,0.3696965059762765,0.3705698131282603,0.3664868559128286,0.3195076095660022,0.4117397507058742
0.0029310155902861,0.4091469703075647,0.3362549146410865,0.2402155557889188,0.1944917082380804,0.5737403551378026,0.4058816836933858,0.330571359840928,0.3386106630914067,0.2958024349692519,0.4174142500915874
0.0205594770555218,0.4024766621425846,0.3364229201500611,0.3077389968051286,0.2119139663048584,0.5213438768953437,0.428288266425962,0.3499265794327917,0.3583310968170234,0.2566584554831215,0.4245645287209976
0.0335729864900982,0.3393253302841664,0.355378741715606,0.3244279713264898,0.2443554896925439,0.5618477721177977,0.3990816248773807,0.3812292305957747,0.3874664255890735,0.2889361797744721,0.4331643090770687
0.0362815274336063,0.3476133289176842,0.3340834706493329,0.3353168760114989,0.2807942795157455,0.5736915044693021,0.4268983646449263,0.2880872108175359,0.3877821346492921,0.277920166367574,0.3601550412426346
0.0276626522933414,0.3815572474779787,0.3436857985900783,0.2952771747724261,0.2790681784283055,0.5769502501878332,0.4425219161385786,0.3391248732044509,0.341806342103622,0.2852287693342997,0.3899976437404772
0.0182934425384785,0.3729637691130507,0.3454525714107569,0.3265091607865317,0.2470386276879379,0.5622988167964017,0.3652875323476158,0.3425987291593576,0.3624659711170942,0.3108503215801677,0.4125095293171562
0.0443032169691842,0.3827595202009498,0.3146390682763976,0.3516315112788661,0.2453320730129689,0.5471388066958579,0.3815785930027651,0.2811514883561519,0.2549687097891764,0.2418267121107737,0.4134959502622253
0.0478889484756571,0.3313107101047071,0.3093951322588653,0.3241601696981752,0.2581149407444228,0.5636775105198414,0.3950017705245809,0.2949529612327606,0.3221951963141655,0.2590761584373809,0.4245492429091574
0.0149977511601136,0.3591055442710901,0.3224330963046604,0.3554754445570095,0.2404694395991816,0.5846683944576747,0.3783826360843043,0.3063327412508941,0.3706709286957738,0.2861311694426433,0.4034311307898299
0.0243587429794981,0.3659764826266879,0.3411365330575474,0.3582848877493623,0.2646469182894913,0.5768773186622487,0.4139959860615537,0.3332850862229725,0.3757394196676968,0.3066325875894781,0.3754639779888199
-0.0067044525335246,0.3466340424252396,0.3170498929819434,0.3127349232761703,0.2416843317289823,0.5818085335932794,0.4652580304255037,0.3580137871587161,0.3460542249394459,0.3219727546672126,0.4234701356870449
0.0194199579770087,0.3480733082785681,0.3110269001924913,0.3470442990116585,0.2614040169159371,0.5715486582552898,0.4438462009998058,0.3786683034488713,0.361656491840058,0.2986844955553938,0.3191225796736837
0.0223389680649915,0.3631156731316308,0.3145289528797323,0.3154467992314674,0.2239618260709295,0.5700710404533872,0.4366038306920089,0.3379017552045258,0.3751628798766241,0.2736236516679304,0.360474232985173
0.0494851453342417,0.348834401613773,0.3549639280883737,0.2921136951323447,0.2665916396537979,0.5744501014539725,0.3998759851595689,0.352093527367085,0.3770160364324412,0.2928260615942283,0.3686247031287037
0.0014548967961577,0.3690833846979207,0.3005381589779323,0.3227135465339452,0.2219129068229017,0.5775977625275959,0.4034876217565845,0.3193996570154429,0.2699120367791038,0.1906343643588827,0.4181297845043409
-0.015139989763745,0.3556571272592008,0.3081299853659622,0.2936942332330285,0.2278856704988927,0.5804735466662796,0.4227548489107868,0.3390780377349519,0.3381576754747207,0.2441693756580097,0.4082283984908435
0.0106262855569419,0.380098524107137,0.3556228075555401,0.2715702008538405,0.2446855075771043,0.5631663678068553,0.4366320565120197,0.3318691527079466,0.3592603472790524,0.2876645280242323,0.4050136821783658
0.0230153001718461,0.361001466000053,0.3482828510580238,0.2749268038774345,0.252946873830119,0.5708926280355859,0.4344683999251535,0.3525159319941203,0.3923813897535672,0.2997171746145988,0.3996593806700085
-0.0418008176397316,0.3709247064554666,0.3080276464288469,0.28415012672189,0.2312135680352103,0.5222274829291164,0.3887067300810308,0.3370033742800696,0.3884867202137132,0.2269518255816669,0.405259599871167
-0.0345982743742434,0.393652540819181,0.3193411299435278,0.3278273484623364,0.1948900920011628,0.5449989763025251,0.4084926463023528,0.3770463433285957,0.3770676252177189,0.2869372301374496,0.386081987633861
0.0036509667022811,0.3525968633047518,0.2713334429960822,0.3495570206807241,0.2383256746141352,0.5544125055802094,0.3850852786007104,0.3603239421276649,0.3750630614249675,0.2918861921656336,0.4144848683575786
0.0352221393876081,0.3588094871352013,0.2964524846383695,0.3500970499208705,0.2438938448528999,0.5612001624231389,0.393673688953826,0.3714444268390566,0.3775318747136028,0.2959768228183955,0.4119532187429762
0.0671608277436918,0.3025350425015535,0.3298042613748285,0.2896623015063945,0.2342621121164036,0.564967967481143,0.3860899441386053,0.3475877603092944,0.3770232318105386,0.2414141182968701,0.412941081532523
0.1030781135445142,0.3321030558494185,0.3642811740471368,0.2448480582786914,0.2033066181708432,0.5494576963556352,0.3408108157382272,0.3634854508456058,0.3594264911980948,0.2626166968609612,0.3810492763187247
0.1526142628642277,0.3657201286960598,0.4064261163222749,0.2231665336494792,0.2414035803133629,0.5440280512183758,0.4073737790407852,0.261496405604154,0.3239891372097385,0.2185864969776135,0.3980756949903773
0.1777009006768679,0.3416692781531579,0.4196652615465412,0.2148990477028345,0.2366001133090963,0.5223957554869476,0.3670487542336969,0.2632886645733422,0.3411665386692885,0.2419672146237027,0.4332126544118737
0.1987817839101761,0.1650070442039045,0.4162993452862367,0.224075843985522,0.2467944143364007,0.5339375735227052,0.3266804568587015,0.2800433324241385,0.3054405577726356,0.2429123086221557,0.4083805085843205
0.199052305635108,0.1826294085113901,0.3903745287554793,0.2348703177915805,0.1591922561195321,0.4334004020150283,0.3352710235867879,0.2999686263637867,0.3327401113065338,0.2516396919476023,0.4148358813716583
0.1636514700000742,0.20420766581547,0.4051130739748343,0.2549182259702633,0.2000398400699947,0.4460849574650447,0.3414129609542535,0.3328981695130372,0.3133371189054464,0.1874404733225846,0.3859214952134863
0.1645415184432505,0.2151968206680778,0.4101103308201582,0.2422318833357259,0.2487624798815998,0.4833801919860266,0.3515906035614734,0.3370199563952104,0.3194837935765253,0.215848000788431,0.4044463788208952
0.1092270604006559,0.1907994153234991,0.3971798390969961,0.2895656974020101,0.2526889465712466,0.5307086834013319,0.3454493195804048,0.3462694772314497,0.3002219660949731,0.2278275587041127,0.4308248529446388
0.1696900071504265,0.1939173544607457,0.4049660935063003,0.2876388925853989,0.2285395477635159,0.5251834847494099,0.3451618654114223,0.2953788304489949,0.3647059964581367,0.2687543757134151,0.4194001625857406
0.2002048389145979,0.1807019048494967,0.3874287001824964,0.2864274760279692,0.258222316080855,0.4751582505881672,0.3046016200685555,0.296209363940397,0.3802914154440439,0.2864515506753433,0.4389148755453139
0.1119432843697905,0.2471460484184707,0.3336677076465489,0.2502550433425108,0.2653571707480375,0.4655309902869843,0.3356030773833345,0.2802057078451506,0.3049339772991356,0.2857960850152127,0.4438942008443945
0.1204765385497739,0.213610138371205,0.3559952367067552,0.2728615288591272,0.2000378666760537,0.4975616833455797,0.3535020536787442,0.2966653788520948,0.3263608247987634,0.2953773249052994,0.4420303776944822
0.1325375350412695,0.2086771210664881,0.3727174421190647,0.2578922871151189,0.2211377078945759,0.5146926794113788,0.397664304136555,0.2926179572560409,0.2929576394698765,0.2459346698312702,0.3985879525120733
0.1489055757580656,0.1785611168440733,0.3806598215909525,0.2400036561645765,0.2436647993511778,0.4480435544905721,0.4166754557277382,0.3012113560423222,0.2495118174805956,0.2747322078165362,0.4152765727057319
0.1474242004856031,0.1863313341964187,0.3728581017886294,0.2850340692968962,0.2295300458253586,0.4581757100894179,0.4401391319560023,0.2450606730042613,0.262212136861462,0.3027823606486573,0.445569053491632
0.1287455110948843,0.1996538854772242,0.3601474593572976,0.2933710118681166,0.2544985702660449,0.4701665820582613,0.4043996524677786,0.2450205902674384,0.2338132281712175,0.3050707570539196,0.4473122521021835
0.1471529682516852,0.204748932140813,0.3702409593882824,0.3228017072514586,0.2770237207141135,0.4883437777606966,0.3536187238064907,0.2789184374687835,0.2518162060351417,0.2835463692301337,0.4560349378995736
0.1585459010641094,0.188934150478397,0.309243947633211,0.2835073967721979,0.267073830584599,0.5138465417397089,0.3681145934877435,0.3050824102905503,0.2777218502878725,0.2988018079154936,0.4275565480621162
0.1406105976642893,0.1986422621193626,0.2879388735587267,0.2776820084840132,0.2307069538315534,0.4550140500510003,0.3965875291462151,0.3334034816384204,0.2403450825146084,0.2892838880806895,0.4376729633131472
0.1360224259428718,0.2190789694793889,0.2823688993587528,0.2993332462962446,0.1330932795625784,0.4919523064535016,0.4201203428897639,0.3471958500958084,0.2440808419822566,0.3086483364493857,0.453770461576181
0.0660615012506776,0.2219082684926544,0.2352197997348487,0.3345545896270228,0.1768107003783101,0.539632130289376,0.4571615552704217,0.3586337665395334,0.1912787132934989,0.3003348736940166,0.4678774774708051
0.1002666997462935,0.1840717904300973,0.2543905854230042,0.2919329294325855,0.1777591959156548,0.5521156232587773,0.3659982419586667,0.3491297753347641,0.2231965600316771,0.2582535806418212,0.4556183704392006
0.1164197736795763,0.1885695084043465,0.2669972683924018,0.3120055677739002,0.2240976470511222,0.5585660727681976,0.3780386086165552,0.2818246461120006,0.2792312909237319,0.3123678869503075,0.4014248658382743
0.1227021098718645,0.1961606406701305,0.2904491693430427,0.2897508001726193,0.2374238143363345,0.52518431159208,0.3496366873401533,0.2932367853318952,0.2940133219724221,0.3267648083888272,0.4246179269818572
0.1359176150624859,0.1999866017338498,0.3141697805215072,0.2944288246631941,0.2241187848979631,0.5242921124255516,0.3767183570898532,0.3236611289834128,0.3158227644062051,0.33862292652797,0.4449374440807133
0.0942047742417803,0.1785032583350688,0.2921741614480518,0.3706276473127274,0.2437560146723643,0.4749527154390091,0.3906841177219535,0.2948224760942978,0.2221274936149323,0.3263073367083553,0.4220670932750208
0.1313387640636039,0.1878288416940791,0.3267159701165055,0.3537372355871069,0.2342814454757026,0.4772149032698808,0.3999829821926282,0.2746520372846917,0.2858099669483257,0.3402621867874136,0.4592775297360272
0.0919629551210515,0.1938781523766646,0.3245632836018004,0.3676608160602795,0.2430910756902133,0.5185009294153828,0.4037791130210777,0.2951769318210911,0.3176472445905167,0.3297829086427725,0.4696864098937341
0.045463001470456,0.1746827290588576,0.2935481050737169,0.3816089394236435,0.2593641243385223,0.5383973822749264,0.4150889435558269,0.3164011773806129,0.2839077701614413,0.3214223223313212,0.4555282043693586
0.0731804154331332,0.1363547570732166,0.3283372685576982,0.3375175412361684,0.2637303791059537,0.5565132059555717,0.3308002358946247,0.2811812718670183,0.2277103599068944,0.3006324699144903,0.4722540834946525
0.0442070872559333,0.1490115276596773,0.3530777350715978,0.3472204056017831,0.281637177285976,0.4622283031585209,0.3683783144907364,0.294026652765886,0.2829636736190519,0.3087150257835865,0.400690448301343
