RSY_BPFO_0,RSY_BPFO_1,RSY_BPFO_2,RSY_BPFO_3,RSY_BPFO_4,RSY_BPFO_5,RSY_BPFO_6,RSY_BPFO_7,RSY_BPFO_8,RSY_BPFO_9,RSY_BPFO_10
-0.1252547167102351,0.3584201120225354,0.3796195142582041,0.4656718729686745,0.3445303728065786,0.632229096259311,0.5871492607169516,0.3647249666449673,0.5094530609200804,0.3957684097214006,0.3780069176448341
-0.0532554416722872,0.3614973310360815,0.4276668198864835,0.5096354149321038,0.3374770227019931,0.5712056269129085,0.5741339461293108,0.3539714872660671,0.4106562133135188,0.3858562041357236,0.3857251242148261
-0.0433140064977415,0.3069661350175628,0.4328637651266799,0.3781369923906403,0.3053465448361481,0.5676060036141541,0.5418469790950986,0.2805427450175736,0.3795643399400358,0.3798904547542925,0.3917654779643718
-0.0423198525526014,0.3754353751112378,0.4205372572368104,0.3523734976940505,0.3013320050888334,0.5528083067945447,0.5732828660417065,0.3061769575315468,0.3948780383849249,0.3834719658011117,0.3656117544681305
-0.1114620626951846,0.4188698438294898,0.442207024459052,0.4450328876874944,0.2973268133074863,0.6022049195823898,0.5478869247701225,0.340767693914824,0.4157459884502841,0.3260555134815419,0.3981094671099577
-0.0616795869969886,0.4474078771733084,0.4288251714222561,0.46446446028979,0.3656210173989876,0.6080882092095762,0.496144118200609,0.3475490375857218,0.466618884046335,0.3399144397460895,0.4430532050861471
-0.1076058087453261,0.4605336157775666,0.3780039635454364,0.4651885986897286,0.3504486695688247,0.6757178203904236,0.5476424491108771,0.356754651183262,0.343179792509061,0.3294790147901131,0.4131732877779053
-0.0548549447924577,0.4663511833119537,0.3846153126106244,0.4967412729154165,0.3057456548587492,0.6373220001004072,0.6034482966621098,0.3245614742253309,0.3773033764672915,0.2695193846831734,0.4438757138565793
-0.0123789617907449,0.3725629302355706,0.4476830351241543,0.4224485157303981,0.3748970734051492,0.6004944276914662,0.5539093150221821,0.3948615631418174,0.4331192042220115,0.3036676593387697,0.3931278280029338
-0.054282860712863,0.4163920538549744,0.4644905624607877,0.3437824817706341,0.3519159859734919,0.6306745471400614,0.5114577420958,0.3606105675395636,0.5077302974355464,0.3617708783996373,0.4497507648904298
-0.0462452073586529,0.4605434046387449,0.4286455472790176,0.3562489513093469,0.3822196228700688,0.6414815491392555,0.5349353960382877,0.3374644754849425,0.4724168612641122,0.4160994925140129,0.3902778417095429
-0.0209446024063515,0.4225457908898332,0.4505327925847237,0.4322390890609501,0.2958622539351467,0.5762008408047422,0.5342051461639112,0.3737813089413929,0.4563786524090022,0.4220218599065625,0.4441760386638891
0.0018448692913975,0.3539904332843651,0.4588247498356827,0.4430310472359117,0.3283084262028628,0.6162740237232465,0.5410095132527826,0.2972577530455488,0.4131797979526286,0.3871864292495673,0.4867466656379984
0.0280027218789876,0.3613443301747628,0.4990615023552051,0.4052887559585195,0.35890165947535,0.6504487129283828,0.5664757809559766,0.3320799630982347,0.4743567910398574,0.3368693365691185,0.4901315975986682
0.0527971188938857,0.3732096736625979,0.4310792779738854,0.4984610517207292,0.37887749696903,0.6238753761992154,0.5862547738159107,0.3507650547150174,0.5422646793197514,0.3990329116698694,0.5003393604647162
0.0176506963428402,0.3146554042604848,0.4104929274232749,0.2968833103346144,0.3616700034820162,0.5726547485989577,0.5953822500514317,0.3850249362816957,0.5519200838348106,0.4106131035454728,0.5040841021699622
-0.0699614275277092,0.4163220574079497,0.4404753938066809,0.3474967601683315,0.3749034868289605,0.6036215685247566,0.534569384471035,0.3579178066938219,0.4603426718785436,0.3492186662608036,0.4184252567513947
-0.0219751935201928,0.3983055701462294,0.467547196607437,0.4194364600160307,0.3661767024904129,0.6719577811168022,0.5099264906500527,0.4151178767261192,0.4873037356596024,0.3570904085030879,0.4717852839767369
0.0187934613704138,0.4083803112521721,0.4087205293591429,0.4186010834429182,0.4003969710697941,0.6425699075734715,0.5691460730399679,0.3829177866047945,0.4921380271648738,0.4094180978143857,0.4088027569944898
-0.0305175736419148,0.3239530852429895,0.4506947409396654,0.3528100117077337,0.4337748802911499,0.6691534572998838,0.5856645310103474,0.4169387180977056,0.46377227546596,0.434196845156893,0.4338774867731499
-0.045188557410137,0.3679492581205193,0.4343858411486275,0.3940930364759524,0.3810062904953161,0.6401690512160281,0.5537646182303293,0.4557209604083472,0.5101320086298733,0.461874262851739,0.3499081999716216
-0.0758165873277464,0.394225063896705,0.3822417873652919,0.4452569353497309,0.3972023237779655,0.6531438759638517,0.5015125378113015,0.464128508618529,0.5542959816560575,0.4708276608969592,0.4189230008419612
-0.0612485938855589,0.3697232493276813,0.4376010978123721,0.4822395547810608,0.3446840880110526,0.6345827088824827,0.5624055846597016,0.4127306215958762,0.4788490263001305,0.3540563903398466,0.4648643396463571
0.000413415019289,0.4841353760928458,0.4471619104315124,0.5189549155357815,0.3835764584967343,0.5908599993426342,0.5128736691825068,0.3583170766360623,0.4473712717337184,0.3703548657845292,0.4778301673905137
0.0036972212148549,0.3794501486307636,0.4292323460790891,0.3268784145657927,0.4017464376808116,0.6287421692575444,0.5935796939021467,0.3295743682169639,0.5127018168460582,0.4228832804221263,0.3552661852841181
-0.0250803284784468,0.424572149926404,0.3815948175173201,0.3906499663040913,0.2325748658378831,0.6505658844257843,0.4907473184653772,0.332378266658852,0.5177018537065228,0.4296878500924359,0.3779200902766015
-0.0045287937505267,0.4072287850918956,0.3856884394005089,0.4746067918933131,0.3469413689979649,0.5779000998749985,0.5343213899301357,0.3004600715149082,0.5115875458319863,0.3572797686877074,0.4372981452024136
-0.0360631049634698,0.4102560910360489,0.4596307828282925,0.4872981413980259,0.3671265088270038,0.6296991459749723,0.5577068500487175,0.4059570593755456,0.5514759636362601,0.3764158347665944,0.4551460929619175
-0.0230508357132767,0.3221845651960254,0.4693150068005611,0.4816442757322615,0.4334372195465634,0.6158022817022928,0.6126249630405225,0.4151656226556,0.6289214212016533,0.441277428573178,0.4072838413274855
-0.0123317381615212,0.4091841291150684,0.4831229701013453,0.3904944250387416,0.4368998267199085,0.6231858647648088,0.5481847280316775,0.4035197745794378,0.4782722811653087,0.3913644009573306,0.385342356432815
-0.039370161059897,0.4482705092378856,0.4824533922030944,0.4225834570374451,0.4545275401695575,0.5995535600217714,0.4891590950073021,0.4435286326989024,0.4957085616184669,0.4244516991944438,0.3924829236967593
-0.1208806623254658,0.3917820264293878,0.4849804914108673,0.4565341468734111,0.4275653226721208,0.5416087807579151,0.5079286086209102,0.3783910834649598,0.4926687485449793,0.373908554267149,0.4474777439687276
-0.0956550545616992,0.4282017320542556,0.4188911810423754,0.4468142262674855,0.4682694310466837,0.5874381980973307,0.5400720547589092,0.3787031588334013,0.5224043916598969,0.4096475768394343,0.3357267003724594
-0.1323608319785429,0.3403058353610647,0.4316419468920371,0.5019591644475574,0.3597031189926801,0.6196476247076521,0.5123994503338101,0.4046768615156271,0.5320812298906441,0.4340557451251347,0.3518766127987707
-0.0066534594846197,0.3649563744439851,0.4372455637272053,0.4608569565314046,0.3949769880737516,0.629119060821899,0.5155235969235609,0.4197653551119442,0.4571861875075024,0.4393654707189592,0.3951136193771904
-0.0081134395700498,0.3920772061455904,0.4430525525403793,0.3900629961347513,0.3563794021679541,0.5376604520631056,0.5336848941156911,0.4350037240383505,0.4509811311678793,0.4475195556428059,0.3674006928461514
-0.0659820026242431,0.334485411245611,0.4620195878468145,0.445741662099119,0.3882433766035248,0.6041272585277317,0.556298478741089,0.3912918542668924,0.4788333380120567,0.4469120425099864,0.3813031964625137
-0.0245996855869804,0.3321027293402601,0.4765588150449282,0.3454920873139597,0.3953637943472454,0.5542401672419538,0.5455086337557024,0.3966955790879082,0.4733633001873175,0.3961264080908361,0.4491504540836336
-0.0050249702938153,0.3900028153231608,0.3754630485670726,0.3914324722381684,0.3977284963025059,0.5742074052883064,0.5575025659413366,0.4339151599236803,0.4725647251329353,0.2786958142200991,0.4058213681451072
-0.0178466908029295,0.3966033744045342,0.4133434570421721,0.4106586648679297,0.3364747405441688,0.5992515119091415,0.4862337991814022,0.4915148227174625,0.4945842622152417,0.3912222493636931,0.4787314375262387
0.0083065777993888,0.3953917121734677,0.4204548962258192,0.4104039756033247,0.3349243255800643,0.5711736088879978,0.5409223001230956,0.3810461996562195,0.51165682496288,0.3970185013425462,0.3927586007500069
0.0100274328414899,0.3972522818146214,0.4761886804482447,0.3913481613455432,0.3669791320914636,0.5964252078029186,0.5638172777534192,0.4741058228068302,0.5324920065738202,0.4048164265523346,0.4347394954328994
0.0273326011397014,0.4103177215412416,0.4680744446194891,0.4748185148013425,0.3997083632534665,0.6318711387676863,0.5655791891583544,0.3712033764273755,0.448655929329299,0.4518712176848892,0.4907080704612131
0.0102291997277312,0.3490131805846621,0.3861131840721014,0.4641746074361244,0.3257868965872853,0.629346665620136,0.6023634319590245,0.3378851226388949,0.4504587615001643,0.330530485284337,0.3879507912842317
-0.0130212279884645,0.417408448123022,0.3894464717625452,0.4735057452015411,0.346489340350946,0.6339987723412644,0.5231226611806027,0.3685852354194386,0.4838010018159431,0.3635326052684776,0.433006696669501
-0.040645636745268,0.4375210135970786,0.4128447769117629,0.4857543198973888,0.3585534511391414,0.6602658554512059,0.5664691036199416,0.3733663901024576,0.4163743236635015,0.41011938469837,0.421793388599149
-0.0057407050314106,0.4517779224897043,0.4340617363883008,0.532218223082551,0.3865817221692575,0.6337345131003717,0.4957201316383713,0.3966892223800577,0.4488350213875135,0.4145742685992418,0.401356179631423
-0.057844138997731,0.2839988114330397,0.4621375012884778,0.5083353471591884,0.2845714912391819,0.6036035413077522,0.5231369129150689,0.3989100339640543,0.464816859369107,0.4012757316836131,0.4293087591744739
0.0082876471949237,0.3852370498782574,0.4579451945611821,0.4172742489850427,0.3740871884681934,0.6155724432041707,0.551689315409557,0.4371585114255809,0.4690662109412276,0.4147942715382514,0.415970513758322
-0.0426951787729904,0.3789112460012331,0.4955692294324794,0.4175179017777289,0.3755271209906348,0.6232704072855373,0.584864410210886,0.3959517417933946,0.4764845346217258,0.4437614842627291,0.5032822562493555
-0.0350577018860455,0.3666414367733442,0.4601677664390136,0.423217326225603,0.4046854683911405,0.5274578789446636,0.6012774153808684,0.4248889549953805,0.4834524091076256,0.3659038260802717,0.4462756607104379
-0.0261335171593597,0.3863676501570114,0.4004208238579865,0.4360800202127944,0.4442040167222198,0.5761576205777672,0.5663556721705003,0.4200594329731174,0.3836420822045358,0.3941615377160991,0.4653695722887331
0.0201687229977982,0.4058713047331174,0.4044577127918181,0.4750981604988888,0.4198526478865937,0.5754504765052391,0.6112251466122067,0.3737431758452132,0.4455678757285954,0.4039234420688193,0.4683247514051266
-0.0985104827924875,0.3424393891029028,0.4092238961962206,0.4516211982075676,0.4835890159265541,0.5926029824353702,0.5651266939079178,0.3982379281702714,0.4671011830937458,0.4391540763947524,0.3236607652706997
-0.0042897455069257,0.3992425122674888,0.4569866228461502,0.4082745040403945,0.3780066385362108,0.6145708438509916,0.5892394458726092,0.3824989875102066,0.5331768597207527,0.4418575007373025,0.3559851385953477
0.0032852037313524,0.3917364708701105,0.4625661806233969,0.434074755421226,0.3945067631318671,0.6543310744324697,0.6033658755843545,0.3615320279910192,0.4886954395378674,0.3977648727260274,0.4303581078127715
-0.0631911044367473,0.4082898524540828,0.4195683764192788,0.4785080408007699,0.4043288784340275,0.6216517643792904,0.6197604269807568,0.4175234191601923,0.5010454873921186,0.4349717811205068,0.3704066609417878
0.0023796082156103,0.2942865913226891,0.4378715790227772,0.4802707710836398,0.3607805670628579,0.6671585647142892,0.4853464610965373,0.4119275527269862,0.5173794602495215,0.4585343450439094,0.4585009530890186
-0.0854212410581588,0.3421542551135937,0.4463284977751727,0.4835789070632456,0.3355434006498696,0.5354410891149389,0.5081879483061427,0.412837104225247,0.5433441801129122,0.3984528340954839,0.3967537599502329
-0.0542772592346326,0.3455226982378939,0.4195937027738752,0.3843337365835695,0.3406690330805454,0.5611297914852016,0.5465015737303613,0.4152046329396637,0.5213433061235829,0.4026644261622633,0.3858231975889776
0.0006322091926993,0.2923435350911485,0.3739255907708774,0.3609167798282024,0.3334655854020631,0.5670543423699176,0.4375335973359781,0.4176389675170892,0.4680367924625739,0.2407863110509051,0.3322113061049534
0.081156717052819,0.4039841323404199,0.3827372260238296,0.3400095669029217,0.2724728390458151,0.523974935063839,0.5248428546249099,0.3547436965742903,0.4372822022954923,0.3179592732108582,0.4361232832832573
0.0860877582933366,0.3405738380588214,0.3265011535844397,0.2896573072989975,0.2860744977033911,0.5600175062477356,0.4505351883891882,0.3376897117092041,0.425655866771564,0.269577624577599,0.4322438237628437
0.1005025345986581,0.3308386651309706,0.2670838433051556,0.2788554482284258,0.2244462740230511,0.511029686654378,0.4315342538212668,0.3506731694636944,0.4067046692772019,0.2940651612996987,0.476181107817573
0.0796803627363625,0.3504427557045708,0.2478197433114268,0.2772726577048229,0.243586975102248,0.4323071356776483,0.4812700383166851,0.4220721844697047,0.367396188832806,0.3106798925499854,0.5154740803782267
0.0403691433134511,0.4229843716556055,0.2973016905167461,0.3177679482439675,0.2644189054021481,0.5307223206867853,0.4817095359721295,0.4481157306190344,0.2785078730669151,0.3395123419384158,0.3641428090842707
0.0431931711320757,0.4013721265665004,0.3037547566567101,0.3640384371521658,0.2585094154510214,0.532926397689917,0.4544374213878569,0.4444125452820447,0.3219709057240787,0.3145224505232171,0.4134120691120276
0.0579939793071123,0.3258665511647605,0.3120820022161091,0.3463532205840859,0.298624929369065,0.6067763438963857,0.4866611682378765,0.46254352301542,0.2624313935020848,0.3277653114395575,0.4249389031414123
0.0557322672266485,0.3393967577419907,0.3226567939523563,0.3584807070590969,0.3030671743985077,0.4983091383137273,0.4186372054957973,0.4314579778664207,0.338832729660117,0.307767363900569,0.4569266538341713
0.0638996078478748,0.3550898493790078,0.3233060346359101,0.364914397431786,0.2560015347457454,0.511458704829485,0.4526733450498271,0.3911155665118599,0.3845337881023801,0.2755077452514803,0.500802977357257
0.0641666266676042,0.4090870892607509,0.3540464228033,0.2781006433126105,0.3192613642065899,0.5204702755275008,0.470871195253711,0.4021316146056376,0.3510477423431976,0.3265733703953544,0.4693616855972075
0.0759232258751123,0.3922374635770785,0.3112429945241685,0.2673409405016909,0.3046743703158775,0.5839879474865752,0.5233672407568595,0.4457688923439559,0.3659192530803454,0.3539065047183994,0.5047043325259815
0.1119104533838877,0.4022496454736113,0.2618044526729944,0.3095375736981667,0.2416533195621881,0.6087585983831576,0.5427285165526927,0.255143950546009,0.3537671636475827,0.3224279664139365,0.3637825296655984
0.1130645986705217,0.3986382990228124,0.2825970163387487,0.3533377916251089,0.2823063442046509,0.4611989817438509,0.56347789595575,0.2809063135469892,0.3458189685178034,0.3638852194443301,0.4168092700574014
0.0620072089779008,0.3933256768948089,0.2844439097209764,0.3773661497669408,0.2398357851853725,0.5338723171229784,0.547324322631629,0.2904521010849547,0.3287434846975018,0.3301039532215555,0.4346835020864922
0.0444563662764467,0.3867560346931452,0.3298713530605097,0.3806600333266447,0.2760750305435988,0.5537146113433871,0.4981549348710114,0.2916169790075125,0.3143743940527896,0.3563462122437143,0.4014565002634552
0.0740805976823957,0.2432929023466556,0.3217751147476571,0.3728395063201338,0.3164975823401049,0.5695022045870198,0.4408571746851698,0.2637353475282272,0.361004202292644,0.3888331044468014,0.3962954924557408
0.0954825402246225,0.3097735698226374,0.3110876063675734,0.3850831799745741,0.2356245888587647,0.5002159933674416,0.5151146682753063,0.2284132061938512,0.2904393868765461,0.3672675369047683,0.4359570715213222
0.0880975080115558,0.387811487346597,0.3234538199897989,0.2998340580740782,0.2449585546307948,0.5058507315042138,0.5190559585458744,0.3205727338057381,0.2999560212825313,0.3363771104079065,0.3528230430763749
0.0934466611292506,0.4200834785104897,0.3179094454000953,0.3779432790585875,0.2760514153957642,0.5604131885493746,0.5551361190588948,0.3866595221875468,0.2766735042008967,0.3703806889821102,0.3251558448906265
0.0604033559542696,0.4364592737023188,0.3441158515144321,0.3930477297560311,0.2863968091796238,0.5847979696646339,0.570385575150153,0.4535827910583884,0.2701072649801159,0.4058648431913897,0.411945577585098
0.0960267587072201,0.3860103536238187,0.3141850063905122,0.3710168699327369,0.2769704227052177,0.6142988270576804,0.4028748558852489,0.3610990343956194,0.2907560381690735,0.3640490605796402,0.416242293733745
0.111467937148133,0.4252867056624155,0.2805289800519725,0.4070835799889025,0.3177541897801507,0.5178127968841958,0.457827147428405,0.3797914200490911,0.3550386966658346,0.4044143666835065,0.4325161935496325
0.0957773084735075,0.3700880923427959,0.2743136117732658,0.4093875374056118,0.3553179187905823,0.5479827041992642,0.5061524021622175,0.4024902125744145,0.4107589003370561,0.3970796853844668,0.4396373510387784
0.0679798014206205,0.3594273235670213,0.281550132636264,0.3794461104286262,0.2556982662243882,0.6138826423233739,0.4994218418947256,0.351758973061191,0.3915495264374062,0.4310286214101531,0.453579887540415
0.068317626588214,0.2788705162898289,0.3175267006570713,0.4568480901398304,0.269858655482681,0.5142929712576231,0.5586235572432922,0.3744823527181059,0.3834817914116001,0.4379032700082135,0.3204577112890023
0.1029747540902725,0.2446166433992857,0.3312278565897137,0.4451689639547359,0.2705184315635592,0.5399977327361016,0.5601710418070283,0.378041962438195,0.4153401582823742,0.394094735163389,0.392778067126494
0.0430877908751851,0.2369576984240636,0.3313505263463056,0.4804305344920562,0.3342192975071617,0.5547206620926235,0.5635014277636785,0.3774965536076957,0.4197112571740028,0.4178813380734617,0.4118499093213246
0.0729728279953536,0.2055226407729852,0.3474675718669825,0.4139988502200413,0.3432864104106043,0.6066794109228233,0.5847526296560843,0.3616452204551941,0.3655990188032168,0.4192585977071551,0.3361442823468295
0.0420317568543784,0.209435584149509,0.3360092837522516,0.4364942736778253,0.3092004799790649,0.6234980525658631,0.4540692706941407,0.3088616666967307,0.375336768730242,0.3997179862459792,0.3917482881352382
3.7669459972047153e-05,0.2680588166209027,0.3707067419197047,0.3902049038256382,0.3634838979831621,0.5910334587523763,0.5131739786286356,0.3359994024174055,0.3294629478080458,0.4550274371314561,0.3988906116443967
