RSY_BPFO_0,RSY_BPFO_1,RSY_BPFO_2,RSY_BPFO_3,RSY_BPFO_4,RSY_BPFO_5,RSY_BPFO_6,RSY_BPFO_7,RSY_BPFO_8,RSY_BPFO_9,RSY_BPFO_10
0.0301376074052819,0.5044740396949289,0.5200769547711528,0.490170572511924,0.5267130866297091,0.5483767568231028,0.5309530831362582,0.3720504940246508,0.3914103653279389,0.4216575707627316,0.6725433440829435
0.0585389842378823,0.5249779230910466,0.523519730265615,0.4812557592100608,0.4527299195800086,0.4416234728257255,0.5814837124577132,0.3889711478501727,0.4112692523000334,0.374685987825751,0.6745811710993292
0.0850778942462747,0.4381941599173782,0.5532135548685557,0.4667522746998145,0.5233083421494265,0.4534497032629919,0.4544343248787361,0.3624678684679193,0.475029587971855,0.4261493834388456,0.6099632119779429
0.0852836528035168,0.4765158239669255,0.5404532789633634,0.483882754051653,0.5222472197916985,0.5203338687979842,0.486978393170449,0.3956736537928937,0.4815020074031551,0.3795634340551584,0.5406910776454794
0.1011267741493094,0.5380382571519036,0.4879256921922025,0.385959374854024,0.5335664955082263,0.5554691462437237,0.5181002567939663,0.3976046051186016,0.4592556687064125,0.3939174827866684,0.5713789616924185
0.0840457427714704,0.4391964568064584,0.4580223675091433,0.4376045217987703,0.4105155768129302,0.5267230147400518,0.537559153606163,0.4490301049495659,0.4048380269281168,0.3836356332298528,0.6047848848182013
0.0974892709594954,0.4451944048050115,0.4642399543194954,0.4670973166383948,0.4994811572553447,0.5619799422183817,0.5508814815934598,0.4161082539599802,0.3817013291995975,0.4022400061234691,0.64443627490186
0.109548631304164,0.466359567588087,0.5181794856619394,0.3475308759631392,0.5542825032620594,0.4629670657279467,0.4644762444996577,0.3813502373595335,0.4512805139177128,0.3925552432253423,0.663667039941449
0.0823838697131366,0.4264780536995085,0.5698550561308817,0.3934354824403291,0.5276548311941645,0.4700931932222435,0.4473875560615397,0.4027692422372704,0.3687228551348914,0.3961430289944057,0.6233969878158454
0.0466843986933074,0.4385724071388357,0.5703564510085317,0.4850711096734603,0.5573692791967442,0.4641800403002821,0.5294175755967389,0.4148164569096936,0.3786372127543074,0.3100361191296987,0.659555072672066
-0.0206144798039749,0.4435581909979734,0.4710664328423034,0.5018404592744645,0.507989936770303,0.4708492106408167,0.5706963879465582,0.4621440479069531,0.4113537519857427,0.3564469108831459,0.5966434119684375
0.0130452003277442,0.4575983050674255,0.4935318601291862,0.4857227585596043,0.5357834393307488,0.4594564057315506,0.5856991073811628,0.3507088416227364,0.4379128412825441,0.4141016312787668,0.6049238890863089
0.027986864201975,0.4934809215935669,0.5196908230190874,0.4223919162395337,0.4953401366127209,0.483437946618839,0.612054716988403,0.402956001239187,0.4857051797650831,0.4650659593947406,0.6377981651629293
0.0430714433199756,0.4506478860703072,0.5294345977657051,0.497270603361469,0.4922750436318656,0.4363840474168765,0.485381322615259,0.3996950548780327,0.4935354114689098,0.3329182235906571,0.653169228269743
0.001301613067004,0.4587465204449029,0.5193781491339169,0.5092890547680131,0.5419356673378155,0.373594678391804,0.5198885944769175,0.4328311141931614,0.3907005990402805,0.3330032614913376,0.6347882911082964
0.0662120125988232,0.4917071417564291,0.5360182975982679,0.5218741399156921,0.3795715012455011,0.4372848784143965,0.5066135606322484,0.3138029048790268,0.4043374559525412,0.3884439825739653,0.5707379162564327
0.0790543991401847,0.5197051519428763,0.5550139193437932,0.4467855796210567,0.4897900646028762,0.4992324116224371,0.5455477096306285,0.3832796835537742,0.4494475160088585,0.4111086449915695,0.5642819986788522
0.0428318077516634,0.5432215282343513,0.5518220406072898,0.5079310921064699,0.5381446351986549,0.4957469735776462,0.3792539982230206,0.3846663946526384,0.4499609130307542,0.4186637333399183,0.5951328962050673
0.0517958511537519,0.4293255117478978,0.4961933634984887,0.4421170036224721,0.4871813783003458,0.5046478446398475,0.4675022725494806,0.3655037651513679,0.4107202820812741,0.3774269467073308,0.599073051183266
0.0886301172241123,0.5015015186585893,0.5782180417333984,0.4638791520494041,0.4747854307506733,0.5125288198610282,0.5388382373461871,0.3745770056040379,0.4890434170393776,0.3952776069370808,0.5435178229307919
-0.0273914566058039,0.5003810201345184,0.5232488570168251,0.3860832702464327,0.4930130778695252,0.5442533874524824,0.557580932612003,0.3869479765881295,0.4911108142001378,0.4233982813768195,0.6098676704752812
0.0924086876626452,0.5321257315510798,0.5868464582586632,0.4665054082492302,0.4221422441044934,0.455120434144519,0.5778892320430276,0.3450214737715827,0.3448558352539733,0.4554351847270572,0.6020007069025626
0.1352020719637807,0.5120146944344567,0.5301563926338158,0.4720944792446762,0.4611190147064873,0.4206116803485244,0.5654821478013073,0.3460253423472064,0.3940674891508099,0.4318508079332014,0.6489150703362657
0.1630123295559593,0.4447869269459948,0.4932450703539053,0.5149398347568925,0.4851684166603566,0.4709889467541843,0.5975523408425927,0.3661464378296158,0.3740533530135278,0.4804078163758007,0.6596926371359708
0.059361466272842,0.4586790185525009,0.4175683351773697,0.456632825720013,0.4870083993988743,0.4526454144873378,0.5298394390256331,0.2791709721834701,0.3030076792816433,0.4626172326284011,0.6141976475777082
0.1463342516715841,0.4710674473362067,0.4865365403023537,0.4169824329470159,0.5365096720755019,0.5184447008919538,0.5618523102818622,0.3320726145142539,0.3758189983369919,0.4361599618998663,0.6646273974621921
0.0336828268320383,0.4975401760599152,0.5221099292162963,0.4846278759270767,0.3993602200781658,0.381860496310306,0.5052417376967157,0.3788186047830791,0.4104556485974119,0.4016391698378289,0.6690698043642406
0.0079445392532933,0.5175577926905043,0.571610748782541,0.4727376548358494,0.4407483230557544,0.398336321082047,0.5413855878062304,0.3813902394507316,0.4668721550739462,0.4144468060598529,0.6845210911169893
0.0968382942605644,0.5093136408575045,0.5547724310716666,0.5299835228084807,0.4042238152135867,0.4348719740445358,0.5413892137841461,0.3895414415093179,0.4869075645399537,0.4088881333785885,0.5504552536800094
0.120240723618663,0.4763949475940493,0.5405260552322373,0.4135597180802335,0.5191042064403285,0.4327013431884095,0.5575480712815879,0.3896643555468033,0.4423384847601969,0.4239834556242865,0.6249527689135541
0.1227747702387628,0.5380940591438674,0.5042762940742983,0.4703909129263519,0.3714929242819856,0.4381015515355532,0.5019961812523163,0.4706583373323033,0.4596874708714305,0.4608480458102859,0.6582941827305162
-0.007711598225178,0.4581097437442465,0.4307237523636082,0.5105753730804308,0.5119497931949822,0.4918517458576584,0.5189848934639384,0.3458097066009127,0.4680526150114616,0.4691512845236681,0.6173798424694212
0.0562518087787855,0.4786107959500578,0.4732257081066386,0.3926904226262594,0.4486738832526794,0.429895401213521,0.4917546018872976,0.3755199416926317,0.3833832196735745,0.4327204494135694,0.6843792581662695
0.0687519033469586,0.5060939724057971,0.5249287719493508,0.3413518486003851,0.4595272214784951,0.5091274452005075,0.3778310331234862,0.4201067925112816,0.4135555874919634,0.4508063435258796,0.7159642298650384
0.1191838350435895,0.4032366587359858,0.5449463044620835,0.4442764385013395,0.4277204262125935,0.521408617090974,0.4596390683423397,0.4020272958414049,0.4395965568921827,0.4579761785589002,0.693467831767643
-0.0024510799013303,0.4894742554996022,0.4725450643148831,0.5151131636507752,0.3742781394474425,0.4684924906341726,0.5353624908417948,0.4019172828141867,0.3641570784437677,0.3627581245321494,0.6527342658489133
0.0502143347686298,0.512371341144072,0.5464261555344502,0.4719362096079779,0.4776261317508614,0.4934928292818994,0.5327002463995741,0.3691738143829542,0.387278296216797,0.3715068212479221,0.6245853368868913
0.0773569131685673,0.5341792187397785,0.5148598100798552,0.3483600379269166,0.5456761716449452,0.505569613540869,0.5331086778590084,0.4420883773077493,0.4295719943959379,0.4053319665920529,0.6352779300229827
0.0735841935602138,0.5075005825853197,0.5767658777289056,0.397541778888169,0.5557397649327676,0.4588922272163382,0.5487864530713102,0.3201242054236686,0.3611069990584866,0.3928012330701099,0.6552351075743149
-0.0615264738323861,0.4103522576821704,0.4839830239453189,0.4505443190664901,0.4595720054940237,0.4344934226351156,0.5007484103137889,0.3971956786041247,0.4114395042557017,0.4102038859139345,0.6426623395574743
0.0222658147271287,0.4451478408627147,0.5831672755078117,0.3806288927089348,0.4980479188840867,0.4841578654033139,0.4489851451157242,0.4152774326010282,0.4959603650467898,0.3310328854450872,0.6697547196644779
0.0668176971267903,0.4101760806087314,0.5338844133028459,0.4473873358423942,0.5552025780369173,0.5144259010683265,0.4614880821093982,0.4317651997433537,0.4174593206444277,0.4028997422727969,0.6955878465385805
0.0474735906012891,0.4574040707108113,0.5554625688735944,0.4353973369924022,0.4897012872100261,0.5099876050676382,0.507843819732823,0.4084342150399273,0.455862947599609,0.4368194816736547,0.6473120031953825
0.0576422172138134,0.5091536173026615,0.4259750356242199,0.435247520257012,0.4325856851635584,0.4118437886593871,0.4049688301189985,0.4398199731518596,0.4331946565184763,0.4798405772172207,0.641759466091539
0.0992421605097018,0.5253063238902852,0.4869328037484216,0.4044336321094502,0.4766936995309078,0.4994456183900491,0.4273254108144406,0.41078988946789,0.4233808002945757,0.399290896721589,0.6722186873040923
0.0769061987296444,0.5719454490965399,0.5389866788024356,0.4532497670164335,0.4816551169165887,0.5056685034281663,0.4258567543188341,0.413679539917048,0.4534046722620592,0.4072640489005358,0.6207457920115129
0.0113288789594733,0.5491874286195146,0.4895065578518901,0.3364903851199089,0.5006585433203578,0.399943678041331,0.507231988085455,0.4175330648491829,0.411558336290277,0.3874398890450713,0.6558610938174123
0.0152170609671137,0.4998028875081564,0.54229554365358,0.4486507015713494,0.5630538886097005,0.3513806393733328,0.5290646389534095,0.4339219688034763,0.4397556325192504,0.3763818532737251,0.602358694492315
0.1164665067836567,0.507870012149414,0.5539375408184817,0.4967423939446395,0.4800613446799157,0.4025212775214993,0.5742978474931391,0.4441872957182604,0.4557564213324833,0.4138198447822374,0.6377000600125629
0.130727233579434,0.529416782277389,0.5556281405772097,0.4993606340000354,0.4467163795036001,0.4187765361914354,0.5285198763474974,0.3604757610394048,0.3229029307721158,0.3807321185348744,0.6485513064972178
0.0703987813150127,0.4666453634742218,0.4592101857253827,0.5323549506972112,0.4711053729375939,0.4659209141663249,0.5556570863771553,0.4093898324009635,0.3796916986098651,0.4152957516478368,0.702388342094927
0.109845907803599,0.4723855624407734,0.5151894681127617,0.4842691374967467,0.5059205187912361,0.4577815080269171,0.5747272494805914,0.33400773691462,0.4126529552462187,0.3859528304410352,0.7097262667753923
0.1080236686271101,0.514023577214987,0.5479696200684967,0.4596793657272328,0.5189584046006246,0.4979777286952708,0.5481770635902785,0.37345974911465,0.4117175043692196,0.3000746364117374,0.6196986503070383
0.0095697388054563,0.4445738684072515,0.4286225080924551,0.380906106598121,0.5196151664503962,0.38934924869226,0.5117419057496033,0.4259987248999456,0.4363668802906274,0.370258866246568,0.6380715134200019
0.0354088855005195,0.4396012788791711,0.4796366386478822,0.4135412394616685,0.4099784724687303,0.4616083181871526,0.5407651322909872,0.4174519782412617,0.4853034064969921,0.3796897010018796,0.6443152519008719
0.0279987577273131,0.4746845157990584,0.4568012545607652,0.4259376222628653,0.4276081839632002,0.4752320150031495,0.5452403812706246,0.3698717236973934,0.5105500636674345,0.3947219453539706,0.6201275593501263
0.0414882774148282,0.4993724022051881,0.4888118020564967,0.48927041469952,0.4585673136717798,0.486391510983481,0.51205497724236,0.378942054721744,0.5050844240379812,0.3709129793490988,0.6735988209873693
0.085039819345908,0.4522967830396303,0.4912583768419487,0.4662937686016462,0.472121757974878,0.495121645733433,0.5047588807587052,0.3770261663185024,0.4337608886120046,0.4226475745964146,0.7016231466374216
0.1205409939255434,0.4594881394554806,0.5038905981370243,0.4744867079065221,0.4838714133447568,0.4779712093572193,0.5620553758335781,0.3844460657752382,0.4940343472892458,0.4591205016331859,0.6918249446492754
0.041900254432938,0.4726080593913964,0.5274573058353275,0.5152414107575539,0.514685443475603,0.3663112907873605,0.4922932858501745,0.3781791971439496,0.468369900981566,0.4371747169954811,0.6182351670337627
0.057766065626629,0.4213553739274106,0.5499051060669999,0.5419586859732097,0.4777279956447032,0.389568636740887,0.5192973929594518,0.384368220944548,0.4827488884539221,0.4502446461147492,0.700300998487722
0.0879956698856896,0.4346609465289216,0.5493535955926571,0.4963667083890249,0.5361611946313313,0.4703281022147914,0.5351286154829844,0.4162366616214294,0.4523943525979573,0.3966773996151543,0.6262143657441961
0.0990499585420546,0.4726514789630443,0.5475010967413395,0.4774783622875831,0.4684901527699999,0.5191919557600153,0.5621753037049355,0.3265184905707168,0.4735074863220341,0.3540410547965336,0.6433039377559329
0.0838187196212075,0.4818710808350021,0.5068130419913355,0.4993786296833808,0.4878182530834075,0.5502247899365147,0.5520918154979823,0.3490871521188153,0.509138986751267,0.4230784213055311,0.6488951776987107
0.08812849701876,0.501871736014077,0.5660465275904065,0.5107674063251653,0.4898259553005318,0.5266978850155506,0.5280231854680169,0.3904364132131159,0.3597036880279155,0.3362395202893575,0.6260480234552135
0.1367826006413685,0.412861993113815,0.608562032297184,0.5175528478672886,0.4954907386040414,0.4050878504893178,0.5158117152427658,0.3714033252736678,0.4064590430535159,0.3738118131548723,0.6485782420799221
0.0594596940086643,0.4405709166339531,0.534703112552485,0.4733614787434143,0.4919666076210001,0.4721782414879253,0.5419393634059362,0.4033254735771771,0.4479444583412472,0.4244537602714739,0.675034736415918
-0.02888341000823,0.4625509607565746,0.4943212078179315,0.4743921268449113,0.4502402916357242,0.4870793572161174,0.5313217750340431,0.327582358490158,0.5010761427006069,0.4456675703917251,0.6830947113686887
0.0284074200010363,0.4773827368525939,0.5510590823350265,0.4900604611608657,0.4365241813559871,0.3991903247754084,0.4432985448302375,0.3492669474317873,0.3827935912119083,0.2493364563423049,0.6570649955220567
0.0765697234972151,0.4544933388143542,0.5713833760072455,0.287383925353096,0.4402272129670825,0.4174732170354578,0.4852052301524744,0.3165649800102126,0.3996773277933282,0.2813972585898229,0.6166254032644124
-0.0081920224826152,0.5097467156428889,0.5033790395812726,0.3896894295095499,0.4740346633965802,0.4892227414135294,0.4634714651507202,0.3249285501377791,0.4665588464526958,0.4047058320542523,0.6661592023875752
0.0774060020601766,0.4348493687635509,0.5412646096774917,0.4296048946688198,0.5190126582911548,0.5128491354668121,0.5050722789209401,0.4090696822210118,0.4686994754449246,0.382456626938095,0.6509003155125697
0.1112494548010251,0.465815047576494,0.489696167440646,0.4536328636950137,0.5898411031900574,0.4922730523518407,0.5342857675563848,0.3430381495107696,0.4914612810862492,0.4295833025013895,0.6558762892823461
0.0976770427109268,0.5142934630253186,0.5353169914895782,0.4460171197454517,0.5564064959844139,0.4824477334250084,0.5120706122107287,0.3847245322779375,0.4957064890209116,0.4130479168375631,0.5948751761024972
0.0348536255633679,0.4170627148055097,0.4630264886095602,0.4488310180853221,0.5304672493247531,0.5023299372521672,0.4843437267208423,0.3881855412492273,0.5019438217795942,0.3160628486508457,0.6230450443312189
0.0530856852908767,0.4540411657294871,0.4772928955836792,0.4887389781960283,0.4834848727084277,0.4587587944312247,0.5203031484041015,0.3927393850930034,0.486832578393761,0.3966850425277678,0.6560776651918451
0.0662826943252151,0.4577992560468356,0.518574199839137,0.436200825231029,0.4664781885782607,0.472513563413409,0.5145418576820414,0.3775210832244036,0.3648967248339195,0.3813885930588067,0.6091950057786769
0.1189388197156375,0.4804798825374041,0.5432113358128248,0.4947150654278418,0.5293480860593457,0.4958310568345645,0.5286854099978204,0.3873668750728979,0.4299095192963899,0.4134696675017373,0.6685994508510886
0.1253910774411041,0.4907092378137379,0.5503313042048185,0.5043089714525417,0.3972712212187456,0.4354263353775146,0.4849360292804996,0.4089286264131444,0.4757959262529692,0.4834856108684814,0.6161293206648142
0.1391410389662057,0.5358740501971172,0.4957871107335727,0.5076378017966261,0.4603652553125689,0.4869443035430417,0.4283440385755912,0.3762914424457557,0.5169319579835198,0.5286628738523019,0.5844708537182111
0.0361337346989899,0.379938135042607,0.5289112073644714,0.4134964320124152,0.4959638798472051,0.3838169711092652,0.5168199035689724,0.3942475170958632,0.4848048961170705,0.4494367968760619,0.5810404067040094
0.0585818632747642,0.438650339577784,0.5413103865259374,0.4885710097668149,0.3770182405541015,0.4204653864929334,0.5423872604115694,0.4098232352463945,0.399277492058638,0.5003692777026554,0.6474805257139153
0.0804568667066983,0.4627403357946934,0.5350987325388066,0.478426255277398,0.4236587302651644,0.3680721312317269,0.564151069536684,0.3989540929964326,0.4105244209575196,0.4439483002314098,0.6707729930745077
0.0867412934310701,0.4309772163749749,0.553193302141004,0.4009501437609709,0.4609855672680038,0.3697208484071728,0.4796364597938186,0.4320188437976632,0.4342343588726171,0.3455713012794098,0.595616096775277
0.0890282360690764,0.4667374557887939,0.5603977494702876,0.4628999894514688,0.4840495942955697,0.4407373354959252,0.5129940006158338,0.3554767175596173,0.2961228450531634,0.3576629036262503,0.6339407926458197
0.0238690934342994,0.4763280228595522,0.5623220260487998,0.5079755425534814,0.5295307527566768,0.4910507045192446,0.4465631509516555,0.3418754083707956,0.358941708091792,0.3644615172553066,0.6234898857533339
0.074725511544666,0.5344655906249993,0.5885174670529141,0.4113497843340548,0.5306077967049976,0.5178389405232905,0.4916647408635277,0.3510539898725686,0.4336377573179901,0.385173056443677,0.6587627309350479
0.0865372633620812,0.4893737337244893,0.5844656735798148,0.4361793584825127,0.5387198102523882,0.4366882411866062,0.5375960843952667,0.3526422028680406,0.4359542076846422,0.4140347186765925,0.6724819158824283
0.1329063924896035,0.4910411871707437,0.5129316318951018,0.4567873307311388,0.4740905633676026,0.4489083982640103,0.4784471736024839,0.3413602247148922,0.435459070268924,0.4592441851453984,0.6460722001053115
0.1472782071507592,0.4817821211639807,0.5803932547258814,0.4646761944570807,0.4759665256565909,0.3956483657717189,0.4684941991015233,0.3911983289047256,0.4219369253189906,0.46869362073684,0.6432338977079135
0.091905445782147,0.372741273458502,0.5761612365979144,0.4780279898260475,0.4815280929989773,0.462455555273272,0.4955538661319807,0.3757770192885381,0.4901089491028672,0.3894583455679601,0.6515010279290425
0.0190299031876656,0.4505478002826881,0.6082112537761429,0.4699954613548802,0.528996766742279,0.3846915183849883,0.5358307268465115,0.3156626880308333,0.5093572595176235,0.2843566912188406,0.6805362624738375
0.0534744889718733,0.5101329519102804,0.5940887895717857,0.4726551271241625,0.4415601480233882,0.4295740312316769,0.5516392818711939,0.3848235232041116,0.3175987937170042,0.3346045016325152,0.555376842460522
0.0552315034775884,0.506110366618073,0.4921025476560196,0.4753193866790565,0.4110164705799906,0.449336213057025,0.4933823343217173,0.4083847590453697,0.3653185446970593,0.3681324967352752,0.6047895199222049
0.1138387774287526,0.4366900149957702,0.433951414528989,0.3405017803898985,0.4658787492763626,0.4598006799163305,0.4898521040211109,0.3969587345858857,0.4395431951085304,0.3656979171300631,0.623118402706858
0.1086443284306458,0.4526807405129882,0.4886484796286554,0.3524637997045522,0.4588233781988347,0.5111911789795531,0.5307066925943037,0.3756691180538397,0.3972661516869589,0.3838838255808214,0.6387973749342352
0.08984914917272,0.4618600607088537,0.5206087145770705,0.4075489981969215,0.4547927986626005,0.518937884170958,0.509331861534796,0.4152049627580146,0.4054207179470135,0.3276010221832892,0.6724148244898074
0.0541593630089116,0.3857071806413275,0.4217195164599503,0.4607856374848261,0.4839916483813345,0.4280547117647795,0.5274655282541123,0.276789483621833,0.4456348550752212,0.3736855886942867,0.6854680081501342
0.0858339332985256,0.4382437024241117,0.4230950412105151,0.4127414760388164,0.5021592403800975,0.5105668097695542,0.5696626386682992,0.4161639502443099,0.4114843434438635,0.2540507969544732,0.5527818445731297
0.1238263345444664,0.3505418838040142,0.5148357504701623,0.4512895601377688,0.4687058264358015,0.4707768010044827,0.4931944620385345,0.3220764628881357,0.3521028144383014,0.3452155742891301,0.5718949699530634
0.1768009684091047,0.4668350043455405,0.5295983381646394,0.4447491573056367,0.5423820172401125,0.5069981883376178,0.5247178328251239,0.3744129231324055,0.4169531825303156,0.3788983489110353,0.5971190527239965
0.0637203269705336,0.5070157790994532,0.5824878840988821,0.4713584611973713,0.4719376242300021,0.4152082981381451,0.5103170562659736,0.3476251741056235,0.4690429217091066,0.3115483807349468,0.6039608822718409
0.0308566222403918,0.4473240727651469,0.5917683548087801,0.4909049180667404,0.5049232485970512,0.3965349135936813,0.5309003969594885,0.3619035618115207,0.387716843063257,0.3370849822805202,0.6127954228675883
0.0504106754198923,0.4651688353336123,0.6085526875468101,0.4344789346427501,0.5320859123128646,0.4497853039415688,0.4580241258601743,0.4003437892413135,0.4568342587553498,0.338450494302561,0.5156471781639244
0.0039681015209172,0.4795367325053017,0.5540656842392311,0.4201184644068288,0.4978320603608901,0.4942009800898935,0.5031985106902919,0.4124319272071165,0.4861325600986702,0.410538530446543,0.6037024856261117
0.033642777035785,0.5156403431219974,0.5141292317393751,0.4253692149999112,0.536478819949,0.5188398233472927,0.5235902281458891,0.3838945162003012,0.445908072080883,0.4373747624178567,0.5976457952021026
-0.0186611410403891,0.5101986639667798,0.5163258739730591,0.3854842287337009,0.4912435143599383,0.5325920673036212,0.5244676311254475,0.4129988945998221,0.5158289216326772,0.411803179589907,0.6171614320730647
0.0623609309835542,0.5195680307623809,0.5442691448883687,0.413321455902375,0.5315600602137136,0.3998370102750181,0.5378534686119546,0.4450511630199204,0.3973810937446907,0.4281838796685398,0.6392246465976129
-0.0048662857490204,0.5015345317980899,0.5866204150326382,0.436072730491139,0.4952249145105599,0.501786988243242,0.5504396451526097,0.4478239387616069,0.4748094147721788,0.2821858120347114,0.6513818166729429
0.0430181515875959,0.4588764616623808,0.5746832284732855,0.4152466758500208,0.5589852840432364,0.4529695325029628,0.4611455873127167,0.4349171362296865,0.4363287223431752,0.2851835215721139,0.617425426845447
0.0637754842792334,0.4664357116129506,0.4881851128572334,0.4558180217874088,0.4791597019111542,0.5012573674351442,0.4951753559166363,0.4187068165304318,0.4400612543824351,0.3479463648742518,0.6019354536319903
0.0173554718731051,0.4644478248340662,0.4935956240515493,0.4299052721890329,0.422261063252036,0.5357083359930997,0.4663341879632799,0.4035049013288122,0.4781418390637627,0.4124335367859265,0.6223632161802108
0.0593692222840306,0.4732861285761669,0.5760512585105153,0.4117870153894912,0.4560543618801344,0.5383226950337259,0.5209831409039161,0.3454796145048356,0.4846617885195063,0.3274740902467804,0.6028422539423851
0.0880041487248122,0.44029797212014,0.4089257872328997,0.4018024022598369,0.4799420655980295,0.4030897664870738,0.556623738197988,0.3629755157217673,0.4642495608403607,0.3486222267705212,0.5775714367195822
0.030003561003896,0.458292519164644,0.4894781777198271,0.4334276677002844,0.5171443386042269,0.443168011376017,0.5952133928431517,0.392939945061285,0.4692853100315229,0.3748999866595726,0.6283214117067593
0.0842456642969439,0.484354740751763,0.4481216801945817,0.4095597052741605,0.5023110959420273,0.3940145382972259,0.498354553023991,0.337302549440086,0.4926543157499016,0.398832752805245,0.6864857239285496
0.1099796537865618,0.4859085777438796,0.5053702624397838,0.4154502214059928,0.4790456694331801,0.4205273884028784,0.5054370017271158,0.2570773411992528,0.4205626618793235,0.3826852648558061,0.6323924361050037
-0.0145879567687631,0.4932501521933039,0.4349271882621299,0.4295468065567157,0.4942286279927409,0.4386297771562254,0.5312004748497521,0.3294791491646341,0.4503183611128635,0.4343252073853803,0.6611309981938023
0.0968293699150963,0.5023600415788362,0.4802357302412536,0.4670476766575797,0.3708042672011571,0.4538748536645551,0.5205230126410972,0.3419403288551186,0.4901548978827879,0.4430390021190857,0.640854538599399
0.0850103338845745,0.4963828622911096,0.5287727032754515,0.3923627422809598,0.453447541602056,0.3870908875423742,0.5403624745993533,0.4382236903581366,0.4190131241528602,0.4406056831192782,0.6585806645883583
0.0647715573384447,0.4569221529533711,0.5485444765913986,0.4106427831319169,0.4644019303803287,0.4921221841388186,0.5151161257075006,0.4670254288709764,0.3811769794705612,0.3833405937060252,0.630927110797428
0.0153459567186396,0.4745982945399712,0.5611643347325734,0.4042254607876888,0.4716040833405447,0.546778047969648,0.4728068526979802,0.4981034749689533,0.4269113144213754,0.4233506238999467,0.6702799583458345
0.1163923512838533,0.4893545867066807,0.5993971225710404,0.3889597347645286,0.4054670737362998,0.3970156452474623,0.5101475265180652,0.3606076796439669,0.4781279179552911,0.3125439759335645,0.6715130750999447
0.08492752234172,0.5490699650261952,0.6077337641612702,0.4158608649483417,0.4277519314568879,0.4839579598745928,0.5229123998289729,0.4164309335330544,0.3611420927591107,0.3987332479241818,0.6820831243661891
0.1258212483043266,0.4404280194158779,0.5737899599342301,0.4623822110414244,0.4865500767796973,0.4746195761945931,0.535640045997845,0.4181314778591111,0.3590330096313792,0.420502043172225,0.6811923932884323
0.0096544280596915,0.4885078306250616,0.5204694656526939,0.4373777106131792,0.5013874156169087,0.5192121015154656,0.5434391461802304,0.3860929317452682,0.3935361708303202,0.3809471128117248,0.6559554415144618
-0.0267990617154425,0.3307906595899806,0.5242206908709857,0.3917998322322168,0.4713936219036814,0.523925576345723,0.4765317582424608,0.3258773459352686,0.4192449990474047,0.4224051874064628,0.6469388201012265
0.0302059374713295,0.406285177548027,0.4788314012161065,0.4846362063934728,0.5203652304892696,0.4515521900383369,0.4999115531101484,0.3551883317209402,0.4320417056735305,0.4318593287810159,0.6460884402006435
0.0897465682873991,0.441759879780091,0.5232210520289158,0.4591057560126327,0.4580807640179779,0.4701046652744794,0.541951895059325,0.4290622137653584,0.4321672248670011,0.4012150346543249,0.653220085324275
0.1086149232878678,0.3836442958709782,0.5161625173656761,0.4167783387277864,0.5008734825007555,0.4024191418151955,0.4940956856251778,0.4043929209840647,0.4380999684734001,0.4100580396581381,0.6122798170097061
0.1216596120341378,0.3983922458441074,0.6271147385473056,0.4446084821192194,0.4829839147428523,0.4722382619418059,0.5327547353388107,0.3379970001640142,0.485003143840559,0.4616051726667269,0.6593452113789271
0.138402837479131,0.4908095350838206,0.4671879225635361,0.487565693747192,0.4841459424004863,0.4687705616938489,0.5385439088767254,0.3377863228626903,0.3609874590795209,0.3778719081436325,0.6414951838753629
0.0364609965429958,0.5199364456264259,0.5031096055367281,0.44741650384449,0.4765576740760579,0.4889958241182935,0.5340143535069047,0.3883482801230236,0.3539181650753309,0.3932804797925145,0.6137198501439899
0.1769861471305333,0.5274180936926394,0.551194942904331,0.421024682598309,0.485680712746502,0.4688530188058952,0.536949978132157,0.3695500340440529,0.4569983795632591,0.3285584451282124,0.6420844132024746
0.0593340258440663,0.5311257716852051,0.5842384832567347,0.382747357667466,0.5123337751974055,0.4735522997170083,0.5108541282809839,0.3796651247305871,0.4223477691827511,0.3669676465072886,0.6846760663063924
0.0677619930007259,0.4586994934395095,0.5605428520292325,0.467111496037292,0.5636282338378042,0.4538103387832166,0.4752964690149884,0.3990812854008482,0.4118469817371361,0.3874559532457807,0.6709863278722284
-0.0660511528534975,0.3342646291047774,0.3716630348590612,0.4185385873582926,0.4859845191284788,0.4859795743558817,0.5284063360868634,0.3609926230460063,0.4285301996439196,0.4546240258153767,0.6915412342218915
-0.029460570838324,0.3667831728515638,0.4938704689645049,0.4802742355318475,0.4630333138319702,0.3748187534389028,0.4942738419532171,0.3902924652251396,0.4578068198407693,0.4582191863125507,0.6642628945148128
0.079411663378441,0.4563318711798054,0.4744158608779373,0.5062154931856436,0.4182720940951017,0.4236648479706469,0.5160824845065559,0.3540032918963886,0.4310813098046315,0.4018654685036389,0.6723815580028714
0.084610407823768,0.4419553791225632,0.5121631058233851,0.4932789637772317,0.4888405308210508,0.4456885240354398,0.5116301725359879,0.4161632591097249,0.4713655744010836,0.4507145527330234,0.6076933890860801
0.0069527784546174,0.4775910698444653,0.5522074101617738,0.3697535465109305,0.5135463341612354,0.5037192054587584,0.5282200218557841,0.4306306493164328,0.4973919537344302,0.4695566242422304,0.6074562691809354
