RSY_BPFO_0,RSY_BPFO_1,RSY_BPFO_2,RSY_BPFO_3,RSY_BPFO_4,RSY_BPFO_5,RSY_BPFO_6,RSY_BPFO_7,RSY_BPFO_8,RSY_BPFO_9,RSY_BPFO_10
0.1534341980946632,0.4685618401533329,0.5212622262112965,0.5665350234300539,0.3841723574602611,0.3614228929519613,0.1868700608184975,0.2335472746467732,0.2836993934565903,0.3266529997426358,0.3404260996892908
0.1715822913600145,0.4177392562975793,0.555295299142224,0.4615721798554639,0.3684913608464799,0.3317075106487066,0.1652629090546003,0.2611057907927581,0.3146293085346481,0.378604650933464,0.3677069946606573
0.1936031208263092,0.4395718741443009,0.5379480980287303,0.3740437088244412,0.357202488580164,0.3258089005836079,0.2308088471823299,0.2881733879148369,0.3633843956975531,0.3645282229729572,0.2800994861386674
0.1180566723299141,0.425809460987069,0.5132494037608281,0.4476119846838162,0.4351507173684387,0.3393982969594397,0.042471230622134,0.2333750607653307,0.3760652994943881,0.402212335451993,0.327466647999581
0.1646309165940918,0.4573273577172195,0.5429052988958175,0.5131465904380414,0.3678889169312084,0.3615453867356452,0.0845224654256082,0.2370896989159296,0.4056096510376872,0.3912474774259987,0.3284301998119102
0.2056544913893952,0.4895536366548038,0.5201498174673252,0.5130275319618096,0.3388602817572967,0.2930799043985386,0.0075107775433671,0.275672531699283,0.3191754947046437,0.3640380674510404,0.3157184937185198
0.2194481619528164,0.5105368067676945,0.5294880574453282,0.5060580485604499,0.3547629519714101,0.3325548089121496,0.0454069685511972,0.2896439967745797,0.3365154462026418,0.4000127598498862,0.3386745194776205
0.257745211488014,0.4992750666109702,0.550864910325048,0.5084107914249749,0.3871982410475237,0.3532762636013014,0.1431330379764699,0.3045402363712559,0.3679249166716809,0.3747279929396154,0.3402270918392984
0.2469902826180493,0.5263563883562112,0.5458992311483332,0.4706309545474493,0.3766180567654009,0.2814906199122384,0.2362553742355232,0.2592352081913218,0.3745585052971966,0.391904791519553,0.3164829423242588
0.2231340278435323,0.5065598415267399,0.5339660797881819,0.5362858280292118,0.4002960705876217,0.3116614709124887,0.2486229923486543,0.2087584075122832,0.3976897379689271,0.3852211520754701,0.3260733469836664
0.2402515660804594,0.4221686983012704,0.5341419828503868,0.5201511698946246,0.4152675941634575,0.3300474518593003,0.1361489050436219,0.2288097749654714,0.3272626966780045,0.3877441942740213,0.2920591004800136
0.1694758425546537,0.4753074396209917,0.5118269091980839,0.5309969741739877,0.4274133950758145,0.3740920980297367,0.1713721121633124,0.2279551564016032,0.3132652182054841,0.3399017815273992,0.3281281581488462
0.213106669956113,0.5601793443358515,0.5221960450218857,0.4645323936667299,0.3608835186700013,0.2987000246114495,0.2536011465364194,0.2394170466368892,0.3483869509916622,0.3511125891767912,0.343496634944169
0.2447803112884094,0.5719382598240811,0.5407120488142578,0.5355921453343451,0.4148929174670901,0.3362123666169473,0.2781205924315291,0.1861455923826301,0.3953610357265839,0.3903040475130471,0.273930611924203
0.2478537316983336,0.573866709647656,0.5106631369014939,0.4729021973588724,0.3746180646823573,0.2896329241348083,0.2982435499182263,0.2509515431589629,0.4275304121588822,0.4088468344094336,0.3614621528049183
0.1491690317123009,0.4798567315821231,0.4983028455123536,0.5070824256314502,0.4014782752373077,0.3122513852269302,0.1836380166024684,0.170513007430476,0.3312580154040994,0.4187942808133686,0.3743239879890531
0.1542732631995695,0.5221115366062774,0.4988379504077646,0.4923251168403846,0.408598065492204,0.2833106695470068,0.2165805234572459,0.195705796791055,0.3380703738036604,0.3176651275139804,0.3444782345759786
0.2055432657122504,0.3749019933019927,0.5109712590566604,0.430218415331029,0.4038699549094079,0.3294626108927992,0.2504167837812007,0.2390826952361637,0.3322983247721423,0.3532834678446855,0.3729081051509439
0.2799923088436483,0.4145693246525734,0.5265793873648862,0.4616899357806105,0.3536579397266277,0.3819680582957656,0.2225522024321983,0.3287928999530444,0.3647494281652927,0.3962076424321061,0.3143100558393181
0.2629399073269223,0.4148254148383111,0.5663209607879598,0.4955202776747814,0.3751056431133116,0.3537429667529673,0.1289837374771338,0.2807244365524397,0.351037831159823,0.4074815035690626,0.3701624178385087
0.2069726126047545,0.4351605693085636,0.5769649140755675,0.5107408406790823,0.3546292321499845,0.3539898443705517,0.2412738565369414,0.3070763237339977,0.3861377377777261,0.4304335191483508,0.3966904664557712
0.2315673592646678,0.4152549115535801,0.5354354372314404,0.5758749179887472,0.3937021724881419,0.3410263019643059,0.2547305058707528,0.2675974676364472,0.3506969405990253,0.4259665492941004,0.3381039085475151
0.2660568424404572,0.3230937448319292,0.5626450591774035,0.5063282766927104,0.3047345269894576,0.311069631058907,0.2667593375145978,0.3078696108803975,0.2942961075219359,0.4251102265859878,0.3081976771820632
0.2688269341478649,0.3527429988575978,0.5476678982231726,0.5084275397584619,0.3435992202351334,0.3614280784309011,0.1486551346765721,0.2035188330981651,0.3415606589582388,0.4254685806754138,0.3567911915324304
0.2303050999194558,0.2989561681180048,0.5541233879876963,0.4431995556589275,0.3752176683445548,0.3841963266531888,0.2143121494289336,0.1494304542770854,0.299735091379989,0.4665819571891292,0.3636948533010148
0.223908002568293,0.3042158273079688,0.507378982322216,0.4572458008329702,0.4357865618222578,0.3897351631157871,0.1574415655654795,0.1855289970958651,0.3369231871752911,0.4806786832677103,0.394812606619433
0.1562603901517151,0.376220008759471,0.5233808896159959,0.5136606018837432,0.4846925929411984,0.3795177084469476,0.1835244341496653,0.2756380905898206,0.2697149425132935,0.4016170865045917,0.3500128299258488
0.1573992015798757,0.3993650259228828,0.5272142671096292,0.4633885372287101,0.5099370024020863,0.3918992829097122,0.2220515298265235,0.1904775637083084,0.3382673399948864,0.4046859913018361,0.3553764073605985
0.1989717787411656,0.2704038322414494,0.5908471495705734,0.5152613139346542,0.5678210150359866,0.4080616561781423,0.2229658066003247,0.2350356155800612,0.3432250945330893,0.3613945605434732,0.365050294828976
0.2133811863549279,0.2415523431263456,0.5721177813109581,0.5340651671429408,0.4169386776143343,0.358830759566583,0.2428269918262645,0.2616173052142649,0.3001811418674427,0.389208645968024,0.3006909034284742
0.1712359577642815,0.229467341162573,0.6023816830974651,0.5503521766731179,0.4614664134921468,0.3773216579949193,0.2566276381872712,0.2880753018472212,0.3344427787908407,0.4161195552764896,0.3207721189373435
0.1822603931504561,0.2376959627204585,0.6423752609140634,0.5031632392174512,0.4498756829190239,0.3629295963462516,0.1620192378905712,0.2076260784263329,0.3636159357332539,0.4414902548312023,0.3398889909618087
0.2081590995771857,0.1835158545546078,0.5716321949814104,0.4961620241238751,0.452802873526171,0.375580493241597,0.0899033783586873,0.2620372220326294,0.2769473701075473,0.3998140546695962,0.3687230803108975
0.2120508534020555,0.1975689313271872,0.5449552017657391,0.5227993777531748,0.4552324289451644,0.3957093507850906,0.1338282644731641,0.2753287792022954,0.3267341954396763,0.4372774952896164,0.3528100908694549
0.1735575862070496,0.2087859008015365,0.541125645802308,0.5266516690175664,0.3960271121270632,0.3580448906069378,0.2153357176661132,0.2894465748877098,0.3388989951177223,0.4223122542476783,0.3742690166710513
0.1804973116225985,0.2265940866521536,0.5274559758297575,0.546890733718848,0.4726157347683147,0.3906891395805287,0.2427432093863663,0.2459442984592593,0.3689820998980124,0.3532579346366561,0.3999821439849939
0.1704897401749278,0.1498405734077436,0.5211057309243458,0.4480236985554584,0.4836221838001515,0.3714309816243118,0.2125805927024834,0.2996498977630352,0.3291093439936377,0.4318992113157124,0.38214633300318
0.1762236026627207,0.1522955554466937,0.4907539961478076,0.464807688172411,0.5015185424215758,0.4209467940294406,0.2399725736513317,0.1932028791238923,0.3208984853374376,0.4151975907036848,0.3099811565876854
0.1462933726131742,0.1682905733763949,0.5172907970644046,0.4151804058571029,0.5078683951104358,0.4292018495795915,0.2727652756453257,0.265337944691898,0.3510460129443791,0.4017229721034522,0.3243727549194939
0.1885251607621025,0.1496384630334665,0.461779718333191,0.3411003089099612,0.3202626118741365,0.4615392546697655,0.2317876578391002,0.2264791567468511,0.3093027556355137,0.4197108209324093,0.3096142341149845
0.1917888001046086,0.1475407154554626,0.489124727596735,0.3566051598237933,0.3312216675822771,0.3714380940256458,0.2001898040270769,0.242630552777364,0.2776454863325265,0.4226356368454443,0.3176434442965641
0.1958971314995387,0.1341936500521689,0.5014091910830731,0.3838493773916528,0.3703476496027624,0.3953363086876811,0.1526177471255193,0.3115845476967848,0.3086255361750493,0.4453842519654986,0.3099427586743872
0.2206744901562177,0.1314846490329615,0.4902756784610671,0.3650783094911656,0.3675920831132732,0.4129357376038817,0.1859906991216443,0.2783816828972766,0.3828139746990959,0.4481928986644271,0.3370786498499094
0.2216832338143159,0.1360900365199545,0.4115493070935095,0.3434686063412854,0.3641519750370122,0.2869154986569727,0.2910561331511553,0.2328463545504698,0.3950769960747064,0.4498798018275525,0.3372602060848241
0.1578093360908139,0.1372949051551783,0.3747172424524318,0.370797059544467,0.2955362608303488,0.2097158611854416,0.3053120048637146,0.2179342110063072,0.3456199603780829,0.3683244006869007,0.322047202255491
0.1624441730703566,0.09210344835733,0.3479549613331743,0.3102254968341806,0.2963967425182293,0.2093395990745659,0.2043636412380171,0.2423750399689468,0.311451347970173,0.3680133636422078,0.3635941501888809
0.1383855905130785,0.094415375871764,0.3495941227312478,0.3073392689909682,0.29860718752031,0.2453973386639897,0.2511042634012808,0.2426194229844993,0.3217154048595653,0.3925575978860383,0.2597768096031839
0.1300762172522176,0.0868433834981708,0.3630273081175292,0.2746143701384025,0.2071541916293287,0.2924749259012126,0.1903196109888952,0.2576995332676633,0.3782726112898243,0.4400433166727158,0.3251058647152809
0.1380914170374456,0.0948303773272041,0.3753779166835795,0.2753651883641349,0.2203027381970458,0.3104398454328105,0.2231409893244606,0.191451419939995,0.3877780715045332,0.4531821300957067,0.2931807587868938
0.1458393519416785,0.1058159545530108,0.3831257556564896,0.2658673818810058,0.2080809724680666,0.3797133305664039,0.273844523663053,0.2423423364875698,0.3601843367770755,0.351755453172767,0.3185180485705275
0.1447458403856362,0.0948134822084475,0.3670903068486043,0.268980047367479,0.2212588540529398,0.3932481100584775,0.2640234353939458,0.2789445674037669,0.3768341403486591,0.3620316943044185,0.375625366432423
0.1610616332390175,0.084952221329056,0.384969376250839,0.2710322824075379,0.2427168413596224,0.3220362782722148,0.1915967734765176,0.2927731915569631,0.3575110952284689,0.4293995299851204,0.3652044610578453
0.1680059595650539,0.1120790614188443,0.3891230811252838,0.246697655407423,0.2633014738101569,0.4053174709304848,0.1954526458189354,0.2379569068517255,0.3557976006163104,0.339895382693387,0.4235723463370106
0.1604183934595196,0.0968322001920189,0.3528164139979766,0.2616201947460636,0.2789787966502647,0.346108473632284,0.2582617520281985,0.319321848828274,0.2869156343437555,0.3754548692640801,0.3632160706990891
0.1837575614644753,0.0772153926995818,0.3806074326069151,0.2643847684294685,0.2696042355898536,0.3515709978954331,0.1763861314346436,0.1950520478539128,0.3207068011730036,0.3862529133765029,0.3831397233389796
0.1699926373636412,0.1089757435442108,0.3961451251263181,0.260661945305047,0.2695671442965375,0.4060200713459275,0.2270221125940895,0.2246681614621861,0.2911740027751123,0.3365944314392041,0.3512997719436264
0.1793185333585128,0.1049030803430903,0.4210230960709524,0.2687034184094555,0.2731921404337071,0.422057590050104,0.2572149014889809,0.287351533236683,0.3280395772157893,0.3560486843103654,0.3674445697426033
0.1837747571556671,0.1110517123776923,0.4283063405878055,0.2723127307247499,0.2965421658142399,0.2773444639383144,0.1795852548772586,0.261929525177301,0.254908297356325,0.3920955082605335,0.3716045803748632
0.145754994414796,0.082073630331807,0.4367261889093186,0.2836329982599436,0.3149872001556665,0.2856936556392238,0.1773640710997854,0.2812361924111475,0.2864512961302398,0.401961305427594,0.3733440144436235
0.1678592575856218,0.1032363002597615,0.4111430633377841,0.268607658103863,0.3071005403117444,0.2968874211295472,0.1948796139606723,0.3103204996461206,0.3364039598325991,0.4047417772891386,0.385941963338663
0.1801936890046415,0.1190793116925562,0.4203299588741587,0.2791755418576042,0.3095531125253673,0.3026805069781174,0.2061411018731767,0.3488840069603744,0.3741141357615321,0.3469981948045566,0.3549619305360398
0.1656575256645936,0.1198400517539537,0.4407624090704558,0.2963229272631421,0.2926326120322861,0.3203015240916029,0.2118656146483452,0.2912978291428715,0.3894229569460142,0.3436276524301834,0.2511834170334155
0.1879094281158107,0.1102321006571592,0.4466903561813188,0.2837030978654323,0.3048964763617249,0.3448092325836673,0.3219424365940644,0.3440582991094146,0.3467306951516576,0.3738485396794624,0.2790330724576971
0.2062596881138501,0.1238041958915313,0.4038480775915555,0.2919845076276133,0.337415192454195,0.3623991616030639,0.3222984569034594,0.2837397359011442,0.3984571212784596,0.3679039875758855,0.3131325120470088
0.2065992621781147,0.1240402056201709,0.4209280538125386,0.3125812796332524,0.3203844034610786,0.3555471594363188,0.2957433172480032,0.2543760131118202,0.37588898706545,0.3753288529255449,0.3419797941869123
0.2162602498183222,0.1375060599396444,0.4211214943356844,0.3169492066794376,0.3566341706821411,0.3628849030296623,0.3391254346612256,0.2327657532014765,0.3828807145927774,0.3954582434736601,0.2996294849441176
0.1720780630299573,0.1475382514773627,0.3855990776653171,0.317353097101005,0.2752545542955443,0.3528995908653168,0.3054564911556207,0.1862093560889083,0.3558290594511991,0.2628097203248987,0.3317548255022453
0.2112871852029932,0.1421378821299773,0.4113086009385612,0.330732461653891,0.2773150875544051,0.3025364251217933,0.2893516045168456,0.2307441609213872,0.3439955951053077,0.3081183274810743,0.3486043239013867
0.2191928396610714,0.184949586760234,0.4357797166339366,0.3574259427205873,0.3464784063527544,0.367662025404088,0.1773181460618889,0.319958768912896,0.392145358531061,0.345987048192954,0.3911713282227407
0.2213671000147793,0.1334043272632055,0.4510118818892616,0.4117191861650747,0.2745913614369026,0.3058326138530073,0.1983843688555225,0.3664319346073215,0.3850736888211181,0.3643785383445663,0.4451855737002191
0.1531414612595034,0.143698472218469,0.5050605967637694,0.4660696596112001,0.3027648844006049,0.3304926388541694,0.2461207229780704,0.1899703167269754,0.3768683427641725,0.3251660859579711,0.3775170662494616
0.1556012122358162,0.1234981572828037,0.3189262790095628,0.4798333271237759,0.344212655950763,0.3531374796666741,0.3388408204413247,0.2024849178628542,0.3496163322529561,0.3193108380864417,0.3327893073596375
0.0519265121346401,0.1566846617351254,0.3912439557555653,0.4938361400130175,0.3965119547639294,0.4345178921947219,0.2883695639235336,0.2497259622689447,0.3983381228443534,0.3822064238070716,0.2917851148726889
0.0653765496566384,0.1734559141979907,0.4120630413473216,0.4995232488717058,0.4178053381430334,0.4954805630485541,0.3267049156335847,0.2187486871963196,0.3997418070757251,0.4183037572346471,0.3180834675139239
0.0852490418969909,0.1573356631346141,0.4384468481908113,0.5117832811904032,0.4554300865053124,0.4924298624376225,0.3104544741405143,0.2632273229791051,0.3112106707888361,0.4297253024487555,0.3342966658353525
0.0324733190182552,0.1847685624913403,0.4429293233686913,0.5498231707331229,0.4505749429742517,0.5112722019894967,0.3155405824981555,0.2086553236199689,0.2860647693654599,0.4477400830099025,0.2524671226413398
0.0441825307021539,0.1698224171814369,0.4546148625915513,0.4864159763953768,0.4031312765895046,0.4908753027271848,0.3641690442171449,0.2342982483628414,0.3148955886826595,0.4440033874853169,0.2616092283046388
0.0240286162154755,0.1738874885679054,0.4357667971164005,0.4523812686657043,0.4448422884556869,0.4408503535236109,0.2153643436151248,0.2756663926624494,0.3403093525745022,0.2856637584091455,0.3155110670920833
0.0610187706645817,0.1556026208428884,0.4366949897629391,0.5003148494783913,0.4211209259902471,0.5020571451798532,0.3149576901915421,0.2898159175891788,0.3740039576239901,0.337835636224911,0.3297750095154386
0.0520536180464929,0.1566072392712138,0.4289626422656042,0.4822999924280492,0.4871716735697156,0.5261661805634807,0.3343586984405725,0.1887617371358872,0.3776355288222617,0.3895832957568792,0.2941266560141193
0.0078453281752077,0.16809100747263,0.4120662349494927,0.5245478241896215,0.4099523243676961,0.5048016056151481,0.2161456963149475,0.2544934156293454,0.3601258948953997,0.3659382028375854,0.3088605855230864
0.0309496481985184,0.160198139879242,0.4145681195079362,0.526561657327502,0.3829887997166654,0.4591558347330439,0.2304508476208616,0.289779703361731,0.3618249657039721,0.3967680101599783,0.2659943624864422
0.0470707300750946,0.134404351915829,0.4408983157887625,0.5229170940955031,0.4068540981407513,0.477879265579343,0.2713596900316234,0.2688752228545941,0.332355702396561,0.4108189480584778,0.3155909419473248
0.0414360697997185,0.1467695956805347,0.3891628402957391,0.5265933763028581,0.352960221721727,0.4945792062197457,0.2751018119871861,0.2866294535010558,0.3698255218406167,0.3366389782791239,0.325782474323408
0.0293094463079026,0.1630255342326368,0.4084310988558712,0.5502732590300591,0.3895412458105362,0.5167803742350162,0.3383208763464348,0.2978020180761119,0.4158152879796993,0.3483198030725227,0.3558934333255272
0.0634672714488007,0.1742437365036725,0.434688855435628,0.567797108870131,0.4495576000832498,0.5904023382782877,0.2720904035722178,0.3184014372859857,0.3497213280627451,0.3498007488489027,0.316525388276839
0.0482299083040852,0.1848875017209423,0.4025744330085919,0.6146440277509391,0.4668396848747323,0.5267108182536242,0.2285945461289848,0.2216280127039441,0.3876457282945099,0.3402948965182882,0.2960677779675394
0.0611844143930663,0.1960422841000397,0.4116575179990515,0.5224031872749808,0.344936309304638,0.494010283326285,0.2646458036469709,0.2565508615105634,0.380692019305628,0.3451199301700912,0.2564672643673581
0.0564928335714778,0.174749238502469,0.4357964624297297,0.4827544818227878,0.4145184291736233,0.5127565030919279,0.2774843867059773,0.2685669886603769,0.385599305553609,0.3301774676155777,0.2911781887802153
0.0720554507873563,0.1854206631925253,0.4430571015604848,0.4495196230498217,0.4604961331075983,0.4614650723559216,0.2911135015594044,0.1956223482852978,0.4111481989559592,0.3433543298433552,0.3503527151095525
0.0520562562726326,0.1873826702984454,0.4570207331435522,0.4756481619230607,0.3494343859353634,0.5032256594742739,0.3296785239289921,0.2134631033453668,0.3764481018312527,0.3730151629343595,0.3692919127691865
0.0306302834457875,0.1696537028362124,0.3998468667099971,0.4838616650774652,0.4064049552740502,0.4867229226689505,0.2701764649356425,0.2577469793736151,0.4212925943619263,0.370859218613958,0.3862705202400132
0.065049684991202,0.1767502868353331,0.4340939841786769,0.5109240530432575,0.3825905445949178,0.450292637676305,0.2140808918500435,0.1791146364672029,0.4126069607637435,0.3399806242563347,0.3275143050816648
0.0383774645168624,0.1603850920435607,0.4346368975467995,0.494038250784051,0.3857526837762893,0.4202323254532714,0.263441620356652,0.2148820434177831,0.3942232982364507,0.3567559506240467,0.344886675714277
0.0422280586234536,0.1629815816070846,0.3873464867868114,0.5199889263619939,0.3597674816384976,0.4296338714629875,0.3344922160625082,0.3009086179060987,0.3948093952917161,0.3871484246262252,0.3472402332821509
0.0571408002869466,0.1284623896695172,0.4116324791249763,0.5345323228287256,0.3431132465940756,0.3614464466711047,0.1711283605663367,0.145423615147043,0.4056560505616693,0.3948696849356817,0.3217091914314101
0.0425412467666241,0.1556846500569974,0.4504047705172376,0.5184941964748391,0.3588679607644919,0.399743074609981,0.2442170199933101,0.2465915095663938,0.3435045934799804,0.4140638912231087,0.3390147542427516
0.065524208706101,0.1595949027962949,0.3874796052748456,0.5122562547326929,0.3881153086546696,0.4485199443621895,0.2648269134012242,0.2811900443437781,0.2711635613266956,0.4052491882171802,0.2062029207674632
0.0676172054875214,0.1615903037219261,0.3970304082878334,0.544165520682838,0.406040920012236,0.4520468345701353,0.3285574489603579,0.248883325011483,0.3317729372888962,0.4023059228345475,0.2386247533682235
0.0801701636368996,0.2285346757168107,0.4203739133049852,0.563380392849459,0.4503476554671711,0.4990362928278089,0.3243065594856681,0.2674566782173078,0.3054322680618174,0.3200770845964494,0.2919010357733858
0.0423211478557678,0.1555894711764134,0.3465928439738743,0.536966766763087,0.4106137018896409,0.4484677381585804,0.3310159036761136,0.2528041203626894,0.3262567259772778,0.3243721235769201,0.3239166247574511
0.0377569805687467,0.1511686359398805,0.3001295590530846,0.4795604877931205,0.3777492235631619,0.4698212686163617,0.3481059711083253,0.2654271866001578,0.3207810922923279,0.3647732918590221,0.3514088718262216
0.0079079146864308,0.1487909472634801,0.3112364366193993,0.4560547721194311,0.3343853221719655,0.4580588939034746,0.3439965054595783,0.2367508526698651,0.3343267090483545,0.2914459895010833,0.3489035628190404
0.0172755380939699,0.1347464256427476,0.3209762625436044,0.4851675858213006,0.3513066009202675,0.4633896714071462,0.4580346888312482,0.2415460047819978,0.3322234463541044,0.3112965593450526,0.3049064401393267
0.0218035341985692,0.1448400052110869,0.3250463924941003,0.471199635541885,0.3868392642663605,0.3831122079269123,0.4609183195291175,0.213265047788883,0.3008870621645289,0.3586378229246704,0.2892118819565775
0.0466073347453777,0.1326863106420283,0.3263109299208351,0.4810146315849046,0.3900482805512927,0.4119588680810874,0.2453143619887511,0.2097886987663716,0.3410636187692595,0.3319984996490718,0.2776908337336036
0.0331713954294779,0.1564630566904827,0.315447988682403,0.4850560468588042,0.3722352662428093,0.4420997926398039,0.3264058675166901,0.2409416758493182,0.3017934314688641,0.3895331658145992,0.3040463473424115
-0.0048494553627119,0.1808819973520925,0.2822991555590842,0.5141262966158267,0.4235093480629099,0.4683179573195658,0.3069656924501211,0.2597846709610771,0.3338587747094704,0.418949525830228,0.3534121161257054
-2.6222115292815016e-05,0.1924469461595521,0.2965101524957244,0.4657510735443594,0.4128191222860252,0.4810260769271625,0.3591877306267014,0.2749453865107778,0.2999169821681093,0.440815007270388,0.3206861071394018
0.0032813636981657,0.1947306623878983,0.3150844412660747,0.5421300678200884,0.4245592341903903,0.5222936340555556,0.3215882581158092,0.2896498797531443,0.3361447758671133,0.40533420736796,0.3144019689016112
-0.0012046803013005,0.2127096783718809,0.3082299543594063,0.5389255505793674,0.4243976981026722,0.547260849894217,0.2484880870031739,0.2063207206731251,0.3371460842898643,0.3868602779732138,0.3470457605607737
0.0082642868708784,0.2191292129331511,0.3102600404442473,0.539826543301063,0.4311094565235823,0.4903058228816298,0.284752232801618,0.1993175790952109,0.3764875727015587,0.3887321026055914,0.3266158124346714
0.0281048796127143,0.1630041907899209,0.3038416822282653,0.4682949804705038,0.3841796315050989,0.4308122105608302,0.2326226353897667,0.2005554127798093,0.2851831343225685,0.3363388235211074,0.3051639646487886
0.0369564044335511,0.1688948279902972,0.2873083048828994,0.4903129708161612,0.4084196555487177,0.4645022139309644,0.3004048843657857,0.1674383451424437,0.3577576763296658,0.3789805794223391,0.307141913400339
0.0410064330106672,0.1977181423952372,0.2941919680382029,0.5236105897094283,0.4196042438245999,0.4774758635060937,0.3200775487989369,0.2054791002831121,0.3695453087984115,0.3553967320952054,0.3324344339748436
0.0408931917203432,0.2001048345145167,0.3089276241474332,0.5497194982818578,0.4472231223407001,0.4821809692207582,0.3140179605471423,0.283331026928647,0.297737047733149,0.3320857153750445,0.3694588631983986
0.0181433392437221,0.1956778002223357,0.3033620201151461,0.5367566241127838,0.4422350293887129,0.4349502075697782,0.3237351396564005,0.1660145476043339,0.2984170354867984,0.3159852675891041,0.4051929270375723
-0.0005894314879728,0.2150851639739731,0.2719132097019617,0.5311465417065998,0.413193566110894,0.4673761863067468,0.3362421781721582,0.2125146988456683,0.3297746687080717,0.3415049297293757,0.2886337175511606
0.0006158940742657,0.2125890364336439,0.2837921530552727,0.56154243121421,0.4117515193518557,0.4994727926972957,0.3003300128673306,0.2568053970388821,0.337818031551848,0.3601059485640088,0.3373555487727399
-0.0085610771622662,0.2140778959861084,0.285332942068572,0.5463354516121102,0.4309688239072474,0.5266827399917168,0.3388694562475886,0.2729300259810172,0.3617548737798173,0.3622866797564664,0.3270472879887717
-0.0208836278028156,0.2025209380740956,0.280653497276546,0.5720563709771646,0.4491884298511752,0.5269837011654379,0.3744500026352575,0.3005911282201479,0.3761088377474463,0.4024660320768762,0.3274261979465924
-0.0182603413526071,0.2295806067270037,0.2889626263186137,0.4875390961778995,0.4595565365924494,0.4675318206136353,0.4516339284962418,0.2828574392655475,0.3776831097513425,0.3734774552157801,0.3281906698865907
-0.0087876591056623,0.2371488692062334,0.2901241219030295,0.5166018265046428,0.3844305369780547,0.5009044583256732,0.2568200694338576,0.240648247152809,0.3456876449702363,0.3925343075363431,0.3136533203747152
-0.0103752607660643,0.2084830675848722,0.2726367451996597,0.4514286369128339,0.394573589819182,0.5188373731452105,0.2875192644596753,0.2063180405451659,0.3372269986806208,0.4308583351366054,0.3002563390576429
0.0110988052055171,0.1930240281961752,0.277806181358055,0.5086840952670973,0.4641137923623135,0.5287447531797147,0.3028069644354582,0.2372745828367306,0.3661460278850498,0.4224001662186668,0.3151715517457532
-0.0156721881607129,0.1846797827627944,0.284831295715201,0.5704120654786362,0.4730047165608195,0.5021663348024833,0.3284575642232712,0.2809381347393531,0.3899376282007884,0.3739164710153833,0.306648389930186
-0.0005395863882198,0.194529506436681,0.2732449252423182,0.5291570434855125,0.473455074439864,0.5385704253918828,0.3332002669347015,0.2021808679576519,0.3931389679864655,0.4021356424450125,0.3256096745424882
0.0182458851697156,0.2123175416276639,0.2148842569905027,0.5203815013336364,0.4806093587922002,0.5272630369921806,0.3221800737102802,0.2200905925286359,0.401102171378777,0.4099840297041464,0.3789560656358232
0.0095767666090422,0.191818214822577,0.2398944542927824,0.5483964687354302,0.4832928573798544,0.5595189806218723,0.2527476444309248,0.2790389026239385,0.4050140849064157,0.4270130381556285,0.36674663219747
0.0106220031260275,0.1969609593986527,0.2482835464244752,0.5526582684360802,0.5002531324090115,0.5317821837549805,0.2554227498334679,0.2234551314330431,0.3551017029967589,0.4363081497248711,0.3209909025744948
0.0129679243565575,0.2150439464685773,0.2558312172392042,0.4996481302157502,0.4864407121239014,0.5510138442449573,0.4164501454665177,0.2473420555327928,0.4108004224413907,0.4529740202458363,0.3891869173397029
0.0097861420435548,0.1832843411204051,0.2373752626625798,0.5169535151578872,0.4715876286311142,0.5514334308530865,0.4044776057423734,0.2385642324369239,0.3819224829575788,0.3781297191918312,0.3309210340505275
0.0151160277210013,0.1374904054296356,0.2649590435190437,0.5356308380302355,0.4871006272322064,0.5442271870355777,0.2839787420263651,0.2329820525265053,0.370211800134268,0.4179497814623235,0.2433912948953986
0.0054038444256329,0.1856792851001079,0.2682088322030386,0.5786323257696941,0.5127931174607251,0.5194515516168307,0.3318568527346432,0.2749902260967792,0.2318195032827668,0.3616701377086376,0.3160835581609651
0.0264940158842666,0.1599152854969576,0.2766395616670655,0.5412087453180637,0.532583772502019,0.5800673069511575,0.2161773049608528,0.2280038622822746,0.3113470422664454,0.4048784184526321,0.3532302311815002
0.0325534865932314,0.1267856594552369,0.2640710769875042,0.4778662858908335,0.4811026762324421,0.5410049271359137,0.2313652445936047,0.25768530897155,0.3229653389214392,0.3376704752675995,0.2552580205108375
0.0291051422629063,0.1779122387176805,0.2848515922908765,0.4937265984883263,0.4920399438431336,0.46528156857609,0.3131750017016151,0.2580222455684973,0.3546164570785409,0.3820822288767934,0.2101355017998733
0.0365792898508915,0.2245541600706065,0.2965891070967562,0.5590531396063357,0.5144395603264178,0.505270682214525,0.2289586149654989,0.1741351720095835,0.3912723331992019,0.3921785969439248,0.2523968566319487
0.0303521547476426,0.2607512561668644,0.2976710393675563,0.5043024875074028,0.4962676524403315,0.5368923766377561,0.3320937739779401,0.2137656675213169,0.4143043734728675,0.4027701089602535,0.2505517883758268
0.0405718150971092,0.2614281897812314,0.2749577605356993,0.5305643370990478,0.4057410707222795,0.5510241717472879,0.2968597316805739,0.2820834482103171,0.3798643404939081,0.3365484887349309,0.3104934151369984
0.0485895140913245,0.2840297120115407,0.3192114787632679,0.5533524612657299,0.5229393313068469,0.5138648558224501,0.2614437831324268,0.2382063240958359,0.3475791998550521,0.3820084408017882,0.3323714564606678
