RSX_CAGE_0,RSX_CAGE_1,RSX_CAGE_2,RSX_CAGE_3,RSX_CAGE_4,RSX_CAGE_5,RSX_CAGE_6,RSX_CAGE_7,RSX_CAGE_8,RSX_CAGE_9,RSX_CAGE_10
-0.0326819187206283,0.2947022742103796,0.4083899512610042,0.3224504804256599,0.2395989118479941,0.1181994298287793,0.4087191219252584,0.2788770984950071,0.3450695007333924,0.3936989819385137,0.2605747124673071
-0.0268870042862008,0.2549615564452737,0.430886764790737,0.2156606328761509,0.2325985476044647,0.0670017744402456,0.3648296243676786,0.2943201362998665,0.3688390913833423,0.3970742969088979,0.2772330240400326
-0.0199628113293689,0.30835311550943,0.43696220133174,0.2344377219407213,0.2406238606315047,0.0687811913896747,0.3936738011605671,0.2952339390772976,0.3799078100334582,0.3725159292185246,0.2294403990677971
-0.034168869570434,0.3279740292439066,0.4499276635725047,0.2481683293514367,0.2494288594667101,0.0681942693865492,0.3801664448810372,0.3364731970084129,0.3970765410205575,0.3970519953983847,0.2431096169956907
-0.0518813168095383,0.2860888135631825,0.3863956370956794,0.2829029129004534,0.2367888658840055,0.0954845852679029,0.3523882235647234,0.3010996179251967,0.353696079475529,0.4029994788923392,0.2593860465157045
-0.0657512042641916,0.2850291252194007,0.4242931095304983,0.2411295999156056,0.240740097915083,0.077080799384599,0.3782133990334606,0.3288238825901136,0.3579717912591551,0.3847006933628722,0.3079153797873805
-0.0480753341756594,0.2978425173098453,0.377752698469073,0.2633907994011077,0.2411114045483244,0.0250777696079902,0.3809840772034583,0.3136922192690521,0.3777322770893769,0.4028558525551702,0.2827250969729751
-0.0305123205971883,0.291258586615948,0.3979885422056638,0.2233613344033748,0.2276611045059341,0.0534705194588994,0.2480464999199237,0.3064567924342197,0.3415006034172606,0.3983015273538819,0.2415744937819414
-0.0493379140422209,0.3085789121534234,0.4057287840621983,0.2496512929917679,0.2276530321767804,0.0654630680978244,0.2894163680327865,0.2756957048580435,0.3628152428632989,0.4126991783710355,0.2492186841220406
-0.0727583605405462,0.2473079347050422,0.4186732317259533,0.3037500033269258,0.2364254978325473,0.0977243138812778,0.3263762973447935,0.299237465538734,0.3683255455995771,0.3783894387691855,0.262739908464733
-0.0595626916532345,0.2946761029565967,0.4150873114363612,0.3068727677432484,0.2417859705334315,0.0642645463041892,0.3428371199657812,0.3123649414743402,0.3430730191037544,0.386858216879134,0.284149068152801
-0.0613720438487217,0.2622540566924904,0.3749722986061667,0.2513898546816343,0.2332679609620623,0.1042525367272261,0.3594880558583888,0.2959975661746315,0.3767907720343453,0.4069358216080061,0.2744450675947183
-0.0496975547874254,0.2725744407426539,0.387622697053359,0.1825259771801586,0.241046508727072,0.1174880882216097,0.3692660217748959,0.2990226188521744,0.3709519603119062,0.4038249075242411,0.2171640191096431
-0.0484766195839304,0.3235537064400504,0.4072844084544126,0.2195584671180732,0.2202439314823531,0.0961953292812182,0.3730520644372502,0.3031242135815225,0.3360558233395999,0.3608906187666666,0.247132465745733
-0.0524758743988479,0.3106337650245171,0.380295515218239,0.2494959159703531,0.2355878183383419,0.1039441566278188,0.3926132178778251,0.2790545266976296,0.3481326851743201,0.3874293269897179,0.2507010401260897
-0.0459755857597646,0.315964856424101,0.3837728754237176,0.2638373884241579,0.2313247726220705,0.113179771837835,0.3690444134671733,0.2659023085179003,0.3495553582493179,0.3550133768018843,0.2684084857054385
-0.0671463310676658,0.3182569258559701,0.4008423155623479,0.3023660431401652,0.2094554330328084,0.1173692341012187,0.3543072866535344,0.2812408810799289,0.3480347409453316,0.3775017906491591,0.2860401250651476
-0.0484110044975271,0.2912184935555482,0.3932407972443261,0.2552349212010931,0.2328599578946287,0.1097957046312331,0.3526466353088195,0.2942226933248047,0.3015729308230289,0.3963098788936001,0.2896873423186328
-0.058265481073958,0.3130527027138462,0.4073635792320188,0.2594133345067673,0.2020781808054913,0.1107680456573441,0.363769442576988,0.3060157571965112,0.3007466113919669,0.3444834664176656,0.3103102721260251
-0.0571305047095529,0.3148054150958318,0.4008871119080053,0.2458911400219845,0.2080313535133225,0.0880162839821147,0.3734642961587247,0.3336625353173201,0.3199659193859941,0.3266501917055803,0.2957387049384333
-0.0493220685602253,0.3142843996030978,0.405071217860786,0.2547649655762459,0.1968036002588491,0.0987984006379115,0.3687991391048614,0.2791630693787088,0.3380912030184937,0.3727636069971797,0.2646560659212864
-0.0449958894577936,0.2419152957949734,0.3556757669998648,0.2184013485547455,0.2162736961332165,0.0873254230669207,0.3346810317266811,0.2944725903730502,0.3066107860168054,0.3855312652818347,0.2192364833397441
-0.049738103782602,0.2390483327651199,0.3287070489051763,0.2233772556023571,0.2488115175587122,0.0498769764895732,0.3401509333771727,0.3228526367812907,0.3417975532452972,0.370387004274825,0.2360573220342797
-0.0351304357868231,0.2599890748178629,0.3205771506827619,0.2320235096495909,0.2593041895685721,0.0737193568029349,0.3401576812171735,0.3259411063533721,0.3364503656914072,0.3514152195523063,0.2626729837579569
-0.0281070089850632,0.2534158940580799,0.3438973670721932,0.2503232854939806,0.2443201981194078,0.0797427332076058,0.3616101559408634,0.3186540015852322,0.3393597479910283,0.3725572299925309,0.2764446654344775
-0.0221795291033614,0.2721844227646167,0.3483177668963466,0.1861843325255259,0.2329974206236712,0.1003668178801419,0.4117316634512717,0.2573421654495146,0.3317239129066708,0.3994082019024136,0.2840255246288109
-0.040138146737236,0.2902124225122832,0.3135379366391549,0.2216431590900144,0.2100896853997564,0.1132280606852254,0.3480746628011777,0.2673039893028436,0.3321336109801221,0.4023343923156232,0.2162094126247129
-0.0665551007105597,0.2762693269969342,0.3566533402407433,0.2212384959099188,0.2498754985672953,0.1254355086191643,0.4015355263921046,0.306387147663567,0.3321684099605005,0.422645148199672,0.2198465307018659
-0.0481093057494384,0.3013386553114968,0.3901746475472337,0.2300039175391027,0.2017086838573089,0.1410289112434163,0.3978916930648419,0.2893642875654263,0.3431930031287508,0.433867881264149,0.2411810746683058
-0.0640914464472117,0.3323644871697192,0.4075712165675568,0.2251892215009252,0.2306123799190751,0.1020044061932223,0.3755453854051466,0.2944621851148502,0.3363783994508534,0.4441035593654984,0.2410437455872652
-0.0706102670506156,0.2349599504890711,0.411889705907062,0.2880195168871683,0.2268094327928383,0.1261182464135155,0.4003706664680067,0.3011978708409568,0.3417006617026955,0.4335321717723349,0.2630523399184712
-0.0189672058903816,0.2403836441043542,0.3152059683156907,0.3725493604000682,0.2414671472594252,0.1224190114389225,0.4012162384912721,0.2898200500805919,0.3099537083553854,0.3462868517430218,0.2641614460495821
-0.015674297397476,0.127240759389585,0.2544140811111813,0.3880105626285092,0.2575091973433371,0.0858311875910352,0.3615151470920225,0.2835117081132603,0.3190747269527914,0.3988665733406412,0.2603574634384501
-0.0532010729180735,0.1501023954144643,0.2204459587102076,0.3959572802801897,0.2090390443914975,0.0924064418048467,0.3753241269664414,0.2975439723389006,0.3378859441611566,0.4064892021877055,0.2110002588328079
-0.0675906650236277,0.1739849147048047,0.2503909007618535,0.2180104625805339,0.2500869823425765,0.147059553768523,0.3958610825614301,0.3234268831705501,0.3594900107870812,0.3529204306900914,0.2211529391897349
-0.0678086120622319,0.1333796329264013,0.2720548470947498,0.2237463996199658,0.2538450726034964,0.0676247894225712,0.366142386297929,0.2934981960480414,0.3195089026005672,0.388840986104882,0.2430929496078291
-0.0609373056905278,0.1261747502735803,0.2780315786158667,0.19532057154521,0.2676360318974775,0.0838809011087012,0.396731658132351,0.2895774570077,0.3271953823908327,0.3984220870248619,0.2283308398917128
-0.0703657532197654,0.1452336953924949,0.233873482639381,0.2610145325971043,0.1729410034086455,0.0756383624074187,0.3787627098350386,0.2703801221607955,0.274997884589671,0.3406494915297479,0.2553906936110271
-0.0619186837683953,0.1775341364625066,0.2465206804409335,0.2800167196270876,0.18508714344954,0.0573680920870611,0.3481219533780801,0.24691944653144,0.3023406600891737,0.3569232680219757,0.2740774563892295
-0.0530960492311961,0.1918002053286492,0.2327157336927441,0.3188065354036477,0.198863446552183,0.0886917857420796,0.3605311200521633,0.2778546462981686,0.332410391202609,0.4125757156040032,0.2301384862702762
-0.0581738077594648,0.2139228205354852,0.2204183105900985,0.1669454584701847,0.2097627451720507,0.1109369970383452,0.3988581109868864,0.2925114297812847,0.3583008742307521,0.4197989522191715,0.2070673237283624
-0.0580083873565032,0.2253927647425091,0.2324443943289205,0.1671352934200849,0.220311709329069,0.1147658128070436,0.3950288600362741,0.2907381196852548,0.3412500745415828,0.4064861217775298,0.2155731365502108
-0.0757875880113514,0.185734384720814,0.2217790397216002,0.1109837546174426,0.1359539856924516,0.1170278296454032,0.3504702033284519,0.3013103034972025,0.2903496202384447,0.3588819301893381,0.2280538593344196
-0.0799732246981104,0.1905546704137795,0.2020320657242822,0.0885688101794937,0.1648737677139655,0.1557929498771236,0.3885463052530647,0.2624159408648104,0.3238447845111548,0.3627809353943629,0.2498142962688528
-0.0956273384066488,0.1164378764919411,0.2048054924184091,0.063550291117457,0.1881579262595576,0.0683743758905956,0.369098376976438,0.2992450209187242,0.3106049847378496,0.3887740214785092,0.274521553786879
-0.0877088422957181,0.0519447058838441,0.1384021069953639,0.0705179733014924,0.116418144886581,0.0320398357451942,0.3973577672989514,0.3209396040289969,0.3273643727597056,0.3271447952371016,0.2529734821601568
-0.0792824789894134,0.0340965103052681,0.1431103020251372,0.0618339185359821,0.1356361934528103,0.0411122600915813,0.3712079203662892,0.2666348896689471,0.2965286510964782,0.3521295909601842,0.2414601992251161
-0.0762138226692112,0.0446429742475316,0.1243163851517744,0.0544360086862495,0.1835111713519574,0.0350837632606307,0.3719167532797232,0.3097985824072078,0.3251398928809101,0.3715226073423798,0.2458888266013665
-0.0713863276607835,0.0463795322801287,0.1350501634945171,0.0655666393470947,0.1539096610657665,0.0676814655485965,0.3487711085262485,0.3115894551808595,0.3669220131839428,0.3340518716092295,0.2785515066374507
-0.0699963446554717,0.0504313863971049,0.1308569881523235,0.068672526748817,0.1181510014986995,0.0670459997568194,0.380144182513433,0.3231760956786008,0.3269649149039507,0.3275171287505696,0.287026489464801
-0.0663227116210174,0.0632852964769633,0.1352188992369975,0.0576101700813798,0.1102580837173906,0.0831274854562144,0.3889358240278452,0.3003568781162959,0.3356528982361461,0.3545340250998757,0.3173473038183018
-0.0654554025527046,0.0631207028763844,0.1355414515151239,0.0422292674039222,0.1318065785937412,0.1442134881498888,0.2669711972158445,0.2958701404818518,0.34752082871113,0.3822328706508527,0.222465844442347
-0.069825660537084,0.0731834711128525,0.1446726454676487,0.0485542014563591,0.1369999721835182,0.143263871852864,0.3228087453023858,0.3007620339639825,0.3468733062969708,0.4025542075555075,0.2729489977102653
-0.0735268638349056,0.0883233380957524,0.1296840770872609,0.0372955635234966,0.0763644530394379,0.0917677954054248,0.3615605417879609,0.2607403314319564,0.3299560450940619,0.3993683556285964,0.2983152707200396
-0.0659378514607162,0.0819416741673702,0.1327132701601955,0.0512529154938096,0.0820638932441657,0.1194357349870297,0.3873722760897574,0.2773203175504266,0.3391777783505958,0.3888443884612644,0.3063703231934962
-0.0715598720139998,0.1028477213866378,0.1417322579928508,0.0539627414716765,0.0914146538988587,0.1450009913337876,0.3540444107500561,0.2890302583997404,0.3309579050006453,0.3852213210287554,0.2375706807443157
-0.0688704925161046,0.0281642267988648,0.0857096027425631,0.0999743295841814,0.0819124234143417,0.1874548911914952,0.3939691670638889,0.3269698868151338,0.3669227736531897,0.3966041551065715,0.2541679787638666
-0.080596803481848,0.0334270299848893,0.0677760439768093,0.1203842675109483,0.0790388716876185,0.1076622598417667,0.3852037411109291,0.2432023300039493,0.3271762718415247,0.3799009449370798,0.2618570798497097
-0.0774897344888153,0.032635967396979,0.0778894790081163,0.1391667981612684,0.0877773809469569,0.0761107917558036,0.3677849510524289,0.276684499012765,0.3517265753686863,0.3864143380348885,0.2795552507307889
-0.069686487867067,0.0265921733701529,0.0849588246482374,0.1445844876286995,0.0631431658901459,0.064379430599696,0.4034956703204708,0.3043892570726253,0.3696694063053242,0.3979173317157981,0.2250511910935779
-0.0702962339517069,0.0242828978979692,0.0886679872981573,0.1563847911170012,0.0771814717803401,0.076943825305543,0.3705323571660353,0.2801744235547302,0.3558792946443629,0.431048279488942,0.2470776650809808
-0.0650031509791404,0.0125747622938099,0.0880084649358276,0.1405233456260046,0.0897805492828776,0.0804830026807396,0.298333429283437,0.2894879013200626,0.363158349764983,0.3459137433051966,0.2517634283522618
-0.0684157111969785,0.015001704600836,0.0882463139417882,0.1455271154199267,0.1463439131878819,0.062252632166146,0.3476653906555333,0.3107122398659623,0.3864626188538755,0.3778453672287185,0.2764580268764529
-0.0667672052028123,0.0206359394385314,0.0893471881351588,0.1491657654894774,0.1473204578327799,0.0936435783499566,0.3538157302587372,0.2826603413296372,0.3341000887332934,0.3693057831803982,0.274592804649838
-0.0827675914546093,0.0199826891846288,0.0917563153963923,0.1472963666208899,0.1639175558681509,0.0620573515663241,0.3761708534787066,0.3037947414419999,0.3496900384368433,0.3853703358797773,0.2511137841055026
-0.0786429466705039,0.0218614066121724,0.096047572625052,0.1612233346984919,0.1401560691800855,0.0843218107238495,0.3709703316618618,0.3021030472037446,0.3586696407026415,0.2736370551851387,0.2725367776612353
-0.0837561721893325,0.0164296474677205,0.1059505674247555,0.1693224245132613,0.1249388170417114,0.0884092770466033,0.3778733605280177,0.2932287637561294,0.3630830607044409,0.3027184157908473,0.2411743565415379
-0.082926720121961,0.0135066019731044,0.1052908131149849,0.1617055023090304,0.0754202063876467,0.0887142018567618,0.315339286757914,0.194806880443593,0.3934169591334415,0.3485856687228816,0.2387106513766252
-0.0698113058086318,-0.004950931000234,0.111770836327083,0.1711944316382307,0.0793574950122121,0.0664677471388784,0.337476716793166,0.2283569038924437,0.3726012890596633,0.2850504806416883,0.2636518522841946
-0.0609158779383146,0.0386731496558239,0.1211609491612825,0.134014331206423,0.1157442743820071,0.0744549999585128,0.3489180375780867,0.2688692916996842,0.3655372399918768,0.3285896204434862,0.2707231147817532
-0.0680221192264903,0.0491241634575196,0.1281784103341,0.1484882206851651,0.1083165069399151,0.0516824822153697,0.3648766785484191,0.2919152262160907,0.3946484936370689,0.3556188028418294,0.2390438486102147
-0.0560711858944201,0.0524779854898956,0.14207883988723,0.1551701315865591,0.1279890423486781,0.0737277827131358,0.3899977206279235,0.2212493923934699,0.3929943721359706,0.3362574009431981,0.2378079282265795
-0.0575390601539526,0.0685392935714676,0.1925332022787702,0.1602896768984534,0.1080317399409649,0.0888885091845426,0.4114590292764145,0.2489895181322814,0.3369663067151751,0.3416809572242708,0.2566066706433851
-0.0401881083967603,0.0898451867794433,0.1897735765788906,0.1879994181692269,0.1375249161871972,0.13623811099597,0.361175214265183,0.2400272125884152,0.336750816413338,0.3525209170037725,0.2593472022037837
-0.0284153996588172,0.09926334001821,0.1838334605752832,0.1929115073196458,0.1882443066953245,0.1295377198468659,0.3418758717156923,0.2638354323839298,0.3482923094407996,0.3688754282612482,0.1954850753223107
-0.0328388397756654,0.0938122956314164,0.1476406472955622,0.1932809187154738,0.1974447237720897,0.1415862762251109,0.3925525728659815,0.2494716850528636,0.3702795313206234,0.3989897904266049,0.2180529756326831
-0.0756910566054541,0.0609616595136478,0.1370176574700182,0.155062227706056,0.1807071623695436,0.1453659704907489,0.390621336024308,0.2747143480297523,0.3548783901645105,0.4061247879116364,0.2336228740588745
-0.084250060376336,0.0658160118031958,0.1286806047244926,0.1652454097618105,0.1465645056208748,0.1320912728000856,0.398593785276672,0.2787477196567352,0.3829529623651522,0.3144463375292937,0.234752559715846
-0.0919691886594787,0.0681686493061168,0.1249495062802012,0.1662101460952905,0.1647097944922829,0.1048120864210957,0.4115291344330423,0.281997986455745,0.3793074499249723,0.3455018734511078,0.2540499865871746
-0.0897377100701335,0.058544530462388,0.1166339037031722,0.1818809961258402,0.1998418005250964,0.1781851571521001,0.3871971927243662,0.2443670948189948,0.3870751852398369,0.3582193470950487,0.1954468406473391
-0.0862706830398422,0.0657441635118404,0.1184449762734862,0.1852807114103483,0.2213714993502945,0.1330474789502979,0.4110640916541062,0.2715105813520821,0.3825269346022255,0.2606689573147837,0.1945013042264862
-0.0853689086105379,0.0706817472132282,0.1202588501274493,0.1831605643234823,0.1519924885452063,0.1098070777213955,0.3561591069016644,0.2604909637644647,0.3271633832916586,0.2996418936755389,0.2086539325346599
-0.0837017657353807,0.0721013072729484,0.1116162887695907,0.1793451486586703,0.1736272558077974,0.1374308791960813,0.3757994933715652,0.2660916022776132,0.3400966635488197,0.3284896434937031,0.2452338278219519
-0.0834894236050096,0.0633386785950579,0.1085795687215156,0.1664612599452708,0.1831119899352462,0.0895123045657686,0.3758165629172325,0.2739890434074106,0.3195250450447648,0.3572640808776042,0.2620876301946437
-0.079260950782111,0.0668890550351331,0.1223670803573392,0.1747726360093866,0.1806506416165129,0.0945228461398975,0.3773864015137427,0.2865248146635243,0.3165307182335263,0.3649646954196408,0.2192159039093244
-0.085660618133784,0.0705910018712523,0.1242633052260785,0.1893894753547945,0.1807249548164374,0.095863058976019,0.4127409707555153,0.2891887275381627,0.3531680927993159,0.363532075403529,0.2258536455547848
-0.0821799985131797,0.07197058088727,0.12943066322085,0.1993362939589175,0.1867347837171032,0.0950095980553953,0.4143510937055736,0.304659890008026,0.291566530145263,0.3464191116905708,0.2054554497249306
-0.0764181341610843,0.0766537012224298,0.1325835356153734,0.2171493578315605,0.1555205795530409,0.1251451018110683,0.3717443706826536,0.321910332385237,0.3413279080336686,0.36918990707173,0.230906809791663
-0.0745232983227611,0.0614852541808598,0.1290889500836721,0.2004296795874131,0.1725867933348601,0.1423432349218595,0.3972295597006213,0.3097896087087286,0.3418674146173813,0.373286352096966,0.1852501372844877
-0.078028722170237,0.0661267106405702,0.1347427967080007,0.2113255260027314,0.1677968854457564,0.1292220614194663,0.3830105235578366,0.3310670621873467,0.3560322940307813,0.3620061117664765,0.1978041965906239
-0.0815552110965821,0.0688719047620113,0.1122852040074642,0.2096930547923182,0.1963936943008236,0.1544323374825445,0.3742207382824446,0.3003653226866155,0.3235899659574934,0.2999325914857831,0.2054383754692392
-0.0877642427727412,0.0714711603166603,0.1085662012434772,0.20154742147513,0.1829883879109541,0.1343637243123047,0.3887291514025831,0.3061314161888429,0.3329726983395116,0.3049102667570488,0.2231931350599321
-0.0810499645803023,0.0597040567495008,0.1129883982491564,0.217592144202341,0.1652937079050789,0.0918087034725066,0.3558781722056477,0.3231843769953784,0.3467637867657732,0.3309846503397001,0.2294699434392515
-0.0811410549179621,0.0649382583176159,0.1132730844861068,0.2130499305715496,0.1543462842853967,0.1017217137689592,0.346002342373237,0.3093940263112196,0.3529453275677939,0.3058537811115538,0.2323715034035501
-0.0832291268241624,0.0569494301931887,0.1138468011079627,0.2185412040102176,0.1544331336955875,0.1204359820256288,0.3636324286241562,0.3262241248283359,0.3564552991881555,0.2897151474088369,0.2344202553558761
-0.0782123998895752,0.06136166116838,0.1174187757120496,0.1983463874094295,0.1571287144181762,0.1319103575008063,0.3640730522302636,0.3109122219094699,0.3220044662222647,0.3193857556853534,0.24576224286973
-0.0796472194286532,-0.016185456606915,0.1305257430443315,0.2056983183786341,0.1446940519492761,0.1167980917829322,0.4000693894720715,0.2901101349951245,0.3281957106785166,0.3014899443028417,0.214553084514296
-0.0723233626625788,0.0274959323612424,0.1160641878933937,0.2128100700631134,0.1618328486279235,0.1334639044695222,0.3696828328147272,0.302705154681305,0.273980934186311,0.3341833348676235,0.1842279121020895
-0.0779469041829412,-0.016888214566791,0.1359018412161854,0.2233266045757963,0.168152693028914,0.1281390309757986,0.365700482308805,0.2765100390833041,0.3018467046452832,0.3621440795454519,0.2139954318816529
-0.0734897276790048,-0.0135249954271394,0.1443314114200343,0.218007523201556,0.183875268876802,0.1343950669718466,0.3981045728917674,0.2997793336959355,0.3382617217202176,0.3535918302459208,0.2365863959029087
-0.0667402538941195,0.0086359532106133,0.1807528544162352,0.2296007809258074,0.1578143596069704,0.0490164141894689,0.4212120588596063,0.3207264809523807,0.3454645251942896,0.3635551580974717,0.2057667353207297
-0.0674033509742311,0.0069583478336866,0.1557069862257201,0.1715726111374872,0.1527472197441467,0.0377409106708054,0.4362254225273911,0.2827335427381992,0.3669446023961918,0.3947337624566568,0.2131285915685643
-0.0737961484880683,-0.0022945540905706,0.1620535986469879,0.1785445092790771,0.0898037349928911,0.0435617711959113,0.3413180692025073,0.2289013893374039,0.3224844294180872,0.4086548611371258,0.2362624718141029
-0.0743697867123776,-0.0021343996797089,0.1465219662862849,0.1723183611301603,0.0904867872436184,0.0490785636388772,0.3642599987334752,0.2418745490064026,0.3338295900600423,0.4238143675451806,0.2340092081115723
-0.0683151175154525,-0.0137636547657806,0.163856852735287,0.1574599298726287,0.100056391004914,0.0557585055138833,0.3401183967159247,0.2933800007252565,0.3391074443645938,0.356135713621009,0.1937677805026655
-0.0685461516964581,-0.007669751715237,0.1696571160460683,0.1750194547777091,0.0942187577194929,0.0411342773269191,0.3477418859012057,0.3107096512556798,0.326272716216358,0.3310382112822074,0.222026854230294
-0.0672478637048597,-0.0076128190695579,0.1832699016084931,0.1923008813897707,0.1019317697585631,0.0378330647242691,0.317945777862849,0.2698818018745457,0.3566204390289086,0.3758999021942532,0.2387635490475314
-0.064531390151912,-0.0104046677346247,0.1847263091382756,0.1996734094177223,0.1272284598088525,0.0272423108821121,0.3612634520664944,0.2867505673381976,0.3641612851428288,0.3216532875464732,0.2172197598552109
-0.057177214615628,0.0009205386724338,0.1760169989308384,0.1889596698478491,0.138058323744676,0.0451422629284555,0.3807730154695981,0.2913392468385666,0.3971981557973409,0.3572227121390025,0.2289380136484963
-0.0496052746271198,0.0038559879177426,0.1793601154199575,0.1835375904330408,0.1506929324369991,0.082812415684653,0.3629604520770028,0.243594977982411,0.4020410863722103,0.35219478145504,0.2353174387954028
-0.0412400027815573,-0.00443644006402,0.1759284508204257,0.1721564811452639,0.1201642847973967,0.0976902254354799,0.3412706740282472,0.299304593028616,0.3786191124116838,0.3718155251543212,0.2343895137783976
-0.0523095999165633,-0.000233688867005,0.1716021196944866,0.1810838818279604,0.1366594817781963,0.1127907455952249,0.3545667964132978,0.3123084202214239,0.3702253484132521,0.3853700656721998,0.2059067126493184
-0.0674757523829254,0.0433183708329769,0.1282935255439217,0.1804003717957494,0.1540303237283122,0.1002144848504369,0.3573054539293034,0.3142518957751911,0.3489429624944504,0.3039335241291942,0.2294865160431094
-0.0691908455425947,0.05664694903547,0.1210582013017419,0.1832637136283318,0.1652992370984256,0.1052529589045625,0.39909188643432,0.2276552729618873,0.3586350657659393,0.3489012289194233,0.22471147353017
-0.064778712662835,0.0688543884169987,0.127024343169252,0.1904636184690316,0.135996789779447,0.1069003646462583,0.3485362659532516,0.2287041276898055,0.3495260430079105,0.3538900475622508,0.2363615779307578
-0.0580066330008916,0.0749846186337204,0.1296352994452859,0.2062189375142271,0.1463330274362419,0.089422721163497,0.3456091723697658,0.2300350101036867,0.3758908782506117,0.3750963519813812,0.2550972017994027
-0.061682878850721,0.0729410996168103,0.1348102465919337,0.1916100027474116,0.1527531065680427,0.1047879192270306,0.3623235187883298,0.2733962745685009,0.3768026235753748,0.3033752661037254,0.2723940177255538
-0.0608130585648089,0.0786125516681502,0.1280068618099839,0.1885774007363709,0.1215190954347244,0.1203743334223739,0.3864349781893768,0.2812056740414546,0.3513882874803481,0.3465934806588466,0.1983395403545432
-0.0629549030032912,0.0797023624847,0.1365704638857736,0.1926509190038332,0.1303370188679773,0.1473481739391217,0.3649758000889261,0.293415579365847,0.3465233304012447,0.4103801088593813,0.1838251085753845
-0.0646029251295618,0.0806729698563949,0.1364600282157776,0.2199631695871211,0.1384882787105134,0.1295360319316826,0.2964323974439911,0.2467341367315748,0.3472852736891605,0.4000628165947972,0.2010215384758967
-0.0627329525623795,0.0824827345423092,0.1349872317412498,0.162176256347092,0.1120090927693487,0.0968036792304728,0.3215747899899785,0.2702739386921055,0.345083547364054,0.3941310540268075,0.2255249899854545
-0.0775443826286144,0.0781315020519283,0.1372947900192908,0.1736463897165917,0.1532939953507557,0.0846602633070779,0.3445556620333484,0.2400709419134206,0.3346634576957367,0.3850729838624601,0.1826589991065143
-0.0887537978673034,0.0733798119686431,0.1353936610443017,0.1641653273453586,0.1644412603432077,0.0954284870080167,0.3817807498127893,0.2510317594011397,0.3638499315950607,0.4123975176771814,0.1897343096338876
-0.101724020616717,0.0748697692653712,0.1434443414382663,0.1771439402060031,0.1823769909933069,0.0765755729166498,0.3473138049013156,0.2193872153186873,0.3505736844654945,0.4127602310763143,0.1874121411966191
-0.098453620013478,0.0662574352118594,0.1451901995241714,0.1630747590803383,0.2000046712497679,0.096394240709326,0.3475803371121665,0.2239767409990299,0.3624776317758391,0.3886756779375655,0.1974326564890902
-0.0936942144993673,0.0682876472003599,0.1480353033591737,0.1708242023643109,0.2388660374891082,0.1036703481239187,0.381392688960433,0.2460916973923281,0.3830375923584519,0.4105079543796227,0.1598659293284451
-0.0892929934423051,0.0666917929632449,0.1399406174679155,0.1829905965882151,0.2341818551920035,0.1105703968748855,0.3031989740541779,0.2707707129126774,0.3639937821987736,0.3766718433465273,0.1699805854546567
-0.1046639584517578,0.0587551849191202,0.1435428703176777,0.1872983697294053,0.2221576445613762,0.0765474056138813,0.3408835617033872,0.2854877679631318,0.3659369681738559,0.3947567295040657,0.2152699180769057
-0.1118742746671448,0.0634727869256114,0.1392384771323743,0.1746807659593663,0.1979313575118648,0.1058887215670738,0.3530769549109694,0.2467449897496563,0.3744980937019587,0.3971120185634631,0.2308138850519112
-0.1060982999711916,0.0681273839600095,0.1487230778681082,0.1973574894313589,0.2491733137615773,0.1395300995100189,0.3700172068602332,0.205267394126332,0.3838818513218155,0.3553995880186852,0.2367349878330575
-0.0990456425801019,0.0755229033512382,0.2081797237939144,0.2363249189491385,0.2563502537262751,0.1278250567538693,0.3819263808686619,0.2307201302152264,0.3315319216522296,0.3877070462819029,0.2164065746076351
-0.0968620263924875,0.0830286328776582,0.2641156036503833,0.2598506762761535,0.2036878371793576,0.1529914129471691,0.3267984778944001,0.2668893216236038,0.368388935927778,0.3608689759882836,0.2178346492809815
-0.0815708490873791,0.0872416651643168,0.2888133913065437,0.2655515111866682,0.2157051287359134,0.1185063269997878,0.3376627899418747,0.2467211360017397,0.3689641263709453,0.4093623947584542,0.2257630434737174
-0.0763178861748041,0.0711659425494691,0.3139920648735496,0.2809112419209437,0.2320199131864681,0.1407350920170097,0.3572502083413867,0.2217149193521762,0.3731162947982225,0.4147786643450977,0.2359551607290104
-0.0811975800865752,0.07541810881718,0.3299833081891357,0.3116702134786155,0.2502989125202779,0.1419812271572363,0.3797751346398592,0.2220727619795867,0.3535217086289414,0.3916885592190364,0.2202317921042382
-0.0813259578938973,0.0613595756804963,0.3133719297411405,0.3159373784739814,0.2649706659140039,0.1383033616333484,0.4326980174671188,0.2577069219039132,0.3752758207408747,0.4046495025362865,0.2124539526034258
-0.0842118029411182,0.0666071488157226,0.3479109722002791,0.2838765848704876,0.2122116333781125,0.1712594164863007,0.4138146775097738,0.2955460737873966,0.2913778253244459,0.3847256870171593,0.2153982182068018
-0.0808087925757968,0.0635715546920039,0.3198917032621811,0.310055343881092,0.2261101506115182,0.1703300776725476,0.3936348634292296,0.2328511259592052,0.2967227570518796,0.374213668146315,0.246269230171839
-0.0796967347803085,0.0710308964995829,0.3310902996380467,0.3240228216295089,0.2060220627867651,0.1200822273457104,0.3973341509003659,0.2646233008265204,0.3279361473326396,0.3902959220587956,0.2261323846597008
-0.0875120289312872,0.0632568944278579,0.3158882525379911,0.3487697852575065,0.2337681172216597,0.1005593313034508,0.3848859696783477,0.2744225600299166,0.3171947297083418,0.3994959204681936,0.2398317654762554
