RSX_CAGE_0,RSX_CAGE_1,RSX_CAGE_2,RSX_CAGE_3,RSX_CAGE_4,RSX_CAGE_5,RSX_CAGE_6,RSX_CAGE_7,RSX_CAGE_8,RSX_CAGE_9,RSX_CAGE_10
0.1297883694942047,0.6312392549094139,0.5697201261186443,0.3532530154503309,0.417992942296454,0.3089147304577609,0.4070370648625516,0.2960279293671078,0.349039355111324,0.2458340457358699,0.3423313447679452
0.1567967539774014,0.5358906227884013,0.583364161570045,0.3974554647176561,0.429250707045153,0.303985474876824,0.4265227289205929,0.299819778112525,0.3626165331357652,0.3232006049156357,0.2719006155253344
0.1312667219326032,0.5939087128976657,0.6126233998954528,0.3441016111511633,0.3861621929054645,0.2814178111439603,0.4536092168706539,0.3613066328195379,0.3706144798434608,0.3437126340645952,0.2550963416050758
0.1546647820140822,0.6000966650759456,0.6189697247243949,0.3551960864576832,0.3508042083164048,0.3134443471129285,0.4293488956836951,0.301369005042382,0.3511040209256085,0.3123688175374867,0.2760934768555915
0.0763199031751059,0.5707270866134654,0.6088759888807548,0.3525220026990469,0.334921800398388,0.3280258037208157,0.4392942137570135,0.3322418956810413,0.377437169769851,0.3353753827793969,0.3120626276376556
0.0882613063975376,0.602384603577585,0.600418870557904,0.3222999871021937,0.3567179335281288,0.3039302385110831,0.4537446900181295,0.3675451103182025,0.3378419393476145,0.334322656029229,0.3223215995344063
0.1198449940352928,0.5791617879933543,0.609823664260658,0.3459071527573598,0.3756311712374527,0.337757962389945,0.4648835267543577,0.3854667630228242,0.334947834962028,0.3324965968459645,0.3352627377109535
0.1097069188134389,0.5841345940852947,0.591411637338736,0.3679647032018978,0.3866890294295787,0.2871195719100241,0.4373221357769608,0.2725257455651969,0.3514056464522737,0.3561237612275096,0.2880442983186563
0.1138900176091834,0.6047342508510152,0.6023760601916164,0.3294084453382872,0.4227851226168098,0.3274405556669099,0.4368723555138701,0.3326807816603514,0.36545956430992,0.2843780302082553,0.3017929680828878
0.1261936831295363,0.6065523516467307,0.5597752509582506,0.335402669881656,0.4023535216174844,0.2968466636054371,0.4723432602674125,0.3332484519231082,0.372569683314441,0.3094792550182967,0.2741075104161976
0.0846294138651043,0.6116219528973947,0.5896540265336315,0.3705607695909506,0.4374136413734304,0.3332254261315436,0.4759295588762813,0.3556323084491111,0.375536365923504,0.266703532740152,0.3106547746709028
0.1071337746653754,0.6313590293507885,0.6150671943007906,0.3614595510356319,0.3870640600095305,0.3206655759762505,0.469703609791292,0.3199350723233898,0.3952496195955689,0.284581417956449,0.2883459310864925
0.0669613267109481,0.5458627564908415,0.6275109577109151,0.3974840297854559,0.4525419712411009,0.3433315813384057,0.4881544553940152,0.3348222009927288,0.3401332077422935,0.3192007662245419,0.3120963775175032
0.0788754441675632,0.5838937687968766,0.6383912789047503,0.3688417550524433,0.321943114104689,0.3446574580956537,0.4589438754457222,0.3320578560538241,0.3783599655260022,0.2907963562218431,0.2998171928314256
0.0931563728971257,0.6165240829250047,0.624193057806805,0.3655296027675181,0.3872991347154045,0.3131669058721276,0.4910573324466241,0.3073756964424887,0.3412583301111117,0.3217663617490383,0.2671802852085732
0.1049310810893046,0.5926912770955364,0.5983104724798584,0.3175667871154816,0.4006273184567807,0.3365361846027712,0.472142402692355,0.3429915877161003,0.3843008052024539,0.350255892936444,0.3155631973421443
0.0835412898262264,0.5848645851453749,0.5872816313233555,0.3635988373377155,0.4009105605125185,0.3442218793636665,0.4190902808860913,0.3759999615745965,0.3944641094790482,0.356520164006524,0.3176666299345774
0.1059000947373254,0.569786143341345,0.5475249454643702,0.393242360008926,0.412511365777119,0.3329898763310039,0.4462765109343733,0.3575790096840429,0.3537011426890925,0.3629550650871003,0.3232468509989402
0.1349517066492959,0.5764557208577257,0.561667051638826,0.4027408145800236,0.4153985096319363,0.3581406716863711,0.4217247254682921,0.3505043234020772,0.3171728924217583,0.3612077527742812,0.299882768027632
0.1163397516577676,0.6088246372568981,0.5446488150454681,0.4176582444378727,0.4217130053875974,0.3190139140248036,0.3774214271403772,0.3306896516259278,0.3354202625772794,0.3680531392009939,0.3121557735359702
0.1130883759303591,0.6342076149375958,0.606734623959799,0.3631911120281679,0.401713274891533,0.3263796952016529,0.4125294489538035,0.3536895123577803,0.3433876427909682,0.3609882688812245,0.3136766013141664
-0.036034873949219,0.5884707497489524,0.5367863178227613,0.2874469334777172,0.4036005647608821,0.3404321549361436,0.4430295579006927,0.386597222298251,0.3537759664947413,0.3143668653102495,0.3368276663454452
0.0144349691707981,0.550940543905309,0.5675454446803979,0.3289438369656909,0.3373060886765633,0.3372512464286623,0.4780980191465994,0.4016437143118854,0.3773817182338815,0.2100866888603642,0.3382155448127126
0.0630077971053956,0.6179739638486523,0.5887242913490391,0.3504759333495627,0.3505922560759448,0.2897804819055155,0.4493478081089153,0.2581413912384764,0.3177480876709103,0.2410723602934588,0.3355901508168073
0.0863173297949155,0.5346963226946101,0.5588417851516202,0.369811639208553,0.412837570687237,0.305583553117257,0.4224249012757764,0.3083955170908886,0.3047641149806647,0.3160736206229331,0.298644064646011
0.1162193154804358,0.5829833542389489,0.5925477531155345,0.3969422398168879,0.4300443249131966,0.2804345441026978,0.4658656601572505,0.3395237283947555,0.3050844818023289,0.3094231259769059,0.3305886871504033
0.0545049206525598,0.5869031646600356,0.5742275307458359,0.3517052299289107,0.4305034026154099,0.3325186520674809,0.3941993158604674,0.3443324877479463,0.3434640255712578,0.3420030379757799,0.3270578254547557
0.0772040963061769,0.566995902840822,0.5320064591446761,0.3545861124512207,0.3631780129037572,0.3627793148112779,0.4118964801839467,0.3415077690805742,0.320879167872541,0.3163868851850787,0.3284014009961571
0.1031287860521052,0.589244875228257,0.5493582405796199,0.3183053358752358,0.377597490030476,0.2929021311812355,0.4537497146889301,0.3437810522043999,0.3282032657619298,0.3244693396507493,0.3242327210272286
0.0815936138018906,0.5204355680533069,0.5722982436370729,0.344009498520511,0.4030058846293429,0.3323998368434345,0.4359243697688111,0.3458806477074113,0.329654148477318,0.3546408764757562,0.3092606545334092
0.0829476314247558,0.556251814702992,0.6008325852554433,0.3595827716799291,0.3684202381460708,0.3055546517814296,0.43665583627293,0.4086367811624222,0.3507495529091358,0.345001214584877,0.3471761904689048
0.0996232741182669,0.5997728233861075,0.566302159360302,0.3806692295331425,0.3942365543871079,0.2786756300590781,0.4194233577450066,0.3753335903659434,0.3417331237571576,0.3670876060150507,0.3538843454816327
0.1446306945192618,0.64248325306026,0.5600110776244964,0.3460507238898519,0.3503308364595587,0.3371766398068453,0.4343121632179778,0.3704289289734256,0.3316861582604721,0.3540180189429061,0.3290575718282378
0.099159283499393,0.4503433700708651,0.5575895829041619,0.3576074630403121,0.3649306034552146,0.2713803315939366,0.4450865526428474,0.3746834135786888,0.3360714286914381,0.2801951823007824,0.2390563995102353
0.0942986452828161,0.4954320954165237,0.5858588505159307,0.2853511009081376,0.3940050697038773,0.2970448857427363,0.4492255035134945,0.3559176983192996,0.3518596332689528,0.2740153406010496,0.2948785821955867
0.1164418253716661,0.5693293448896868,0.5563969431644042,0.315367846740999,0.4089625794211403,0.2661964455096424,0.4877571630696422,0.3243848128429526,0.3810799550497569,0.2878303545207745,0.3240362415429412
0.1377344949891785,0.6164250058488868,0.5922819506009326,0.3468827438868298,0.4024960566763731,0.28512815624204,0.4836695223192131,0.3239586831085097,0.3761591271372519,0.331038091658319,0.3607434964932874
0.1538126179381564,0.6190078989278691,0.5802984613977308,0.3462767436388869,0.3557904018323662,0.2984928471201978,0.4658671405894285,0.3317551465329097,0.3298053346643102,0.2819103619899692,0.2761414410418069
0.1414635529834735,0.6310191070248581,0.5940633485268161,0.3538778214278636,0.3637233299176569,0.3177517700665013,0.4621760642641751,0.3623070943653166,0.320035988742487,0.3157266612882592,0.3157642185512834
0.104150480319438,0.5430721684214853,0.6035407791002514,0.3198278164098285,0.3743699349055335,0.315804869271002,0.4266716633141413,0.35368127093286,0.3511724359269861,0.3256690518779511,0.3264822714558735
0.06259382174265,0.5429421965490395,0.5630774251856965,0.3154835947498358,0.3904508427294398,0.3230374269737605,0.3775576765419188,0.3193424631848072,0.359071725767318,0.3397026418936705,0.3454518458111394
0.044265287680013,0.6102586333523561,0.5686282044058077,0.3740355183561777,0.4042802277638207,0.3319791750606424,0.4084352998002623,0.3471178255453108,0.3596422869024187,0.3040464278917562,0.2973846961008634
0.0918676231725609,0.5805679782523933,0.5892412752852502,0.3368418440690096,0.4171565790439794,0.2918914282797749,0.4224613263601745,0.3542496825165467,0.3456907493548987,0.3355639089292191,0.3111706794064669
0.0825247513710498,0.5713520368846129,0.5550862112818754,0.3540764162247389,0.4006062371058835,0.2926204516874907,0.4363921470613443,0.3487954704202064,0.347865198348916,0.3465975358321155,0.3132423045516904
0.1043129737515317,0.5699755107998185,0.5391542145471894,0.3784435442407717,0.4127184666474225,0.306373741320697,0.4080029898339253,0.3409006784942512,0.3613638889712994,0.364352577424238,0.2410335534906668
0.1223048349336488,0.5699831065176497,0.5649044555355212,0.3637049617827581,0.422196597477519,0.242688126593822,0.3755385757785979,0.3409073336303594,0.3617295380171637,0.3262943128549795,0.3132194326645398
0.1462084970792256,0.584957307830511,0.5964624679125627,0.3871130691319018,0.3957060572610483,0.2555258420843757,0.4084764638571571,0.3473880880442167,0.3636882034276172,0.3673223356169504,0.3140158240695921
0.1085284235518155,0.6128179409231371,0.6034283758582148,0.3811243919939868,0.3987064062627008,0.3018306291891206,0.3974691692746995,0.3642081283265707,0.2862449957794674,0.3121357766966834,0.3286665084531945
0.0469039724666228,0.6227861655051883,0.576626663978025,0.3314731923970862,0.3506453494339746,0.314519382803916,0.4331776114620077,0.369886084482014,0.3131314946224951,0.3401151812657773,0.3338628483619651
0.0817554310256938,0.542477000782134,0.598747718785926,0.3685640364439959,0.3591378236367291,0.3290184709817705,0.4412459036844354,0.3744253614978013,0.3436432106783748,0.3196261363993733,0.2779872365251464
0.1104089839768057,0.5809727260908829,0.6053109900626,0.3430364794723066,0.3656054146665679,0.3535503480862646,0.4122364114250319,0.3616686081402351,0.3532323490178182,0.3076665702538577,0.2805765814250621
0.1219652660470592,0.6217352967024651,0.6061724169515247,0.3505758258641048,0.4104686602956609,0.348883368070845,0.4291301364085069,0.3568299152899063,0.3250915594585395,0.2970228258341307,0.3085423080755802
0.1156870668819168,0.5186789090267955,0.6178851708990887,0.344956306458116,0.4352209072698525,0.3513592377761425,0.4198484481910092,0.3430322407567802,0.272450889238207,0.318900933007437,0.3107140548231684
0.0895055665318613,0.5145131681122507,0.5625735706962077,0.3844995008229757,0.360326140828106,0.3219359934656087,0.4062642819082925,0.3522606719452223,0.328937188135273,0.3363310669513628,0.2623972215683276
0.0703450843638881,0.5562627953544335,0.535766304771604,0.266810602530138,0.3687611129467036,0.3202680705067681,0.4514181191440775,0.3825070342891039,0.3550896041797218,0.2824118570385782,0.2806240180936709
0.0686247746980898,0.5695260025630252,0.5472769272142362,0.308412239064035,0.3697295439420148,0.302290270024636,0.4737008286772085,0.3616728630849436,0.3505940808107863,0.3098091249221496,0.3167538533903552
0.0893374946406951,0.6112730500111294,0.5799420192979866,0.3468957465175569,0.3766969764662493,0.3081854168304095,0.436479744338469,0.307503188267844,0.3462500940778474,0.2476506920882341,0.3294741254016732
0.098620631301519,0.5320187809135405,0.5678545798833592,0.3797172601278888,0.3813661368830496,0.351902983233363,0.3762545058559966,0.3093014081603482,0.2811257633436761,0.3001327420477883,0.275918712183428
0.1309572174406387,0.5468730248700097,0.5960154379574658,0.3507283284995491,0.3823915202716977,0.2864603594899054,0.4048219955735757,0.3101653942223765,0.3389842723224897,0.3249059855530206,0.3117154130119002
0.0552051920334865,0.5656219269339472,0.605421281421181,0.3526043490783286,0.3477483035963055,0.3265935777075863,0.378850722904226,0.3050734745104875,0.3677515189417239,0.3528331484178958,0.2510284448999298
0.0628348136207816,0.5669517313699497,0.5877873652744388,0.3904871777750452,0.3884167342552161,0.3285874711029442,0.3959366846908488,0.3498711899101663,0.3412188071670811,0.3367366778282115,0.3117152099949068
0.1123281860567517,0.5921479711790316,0.5692514322377232,0.3304115553251792,0.4110341099207873,0.3145873120018811,0.3829620347514739,0.3714656348213985,0.3989151249069917,0.3487379500162485,0.3362181279524376
0.1173229641898338,0.6184942902297256,0.5838277494986852,0.3560523103267962,0.4438383252404563,0.3235413511757107,0.444242493493073,0.3327613417083395,0.331239322661263,0.3069296321363425,0.2906558748522998
0.0843627754726902,0.6443182814882608,0.5522138149312164,0.3473765205551058,0.4409592192700614,0.2849594429284722,0.3963089642882348,0.2991062283987894,0.3456235061071143,0.2730324251652191,0.2961791636337704
0.1065229429645286,0.5927476311813085,0.578940260765537,0.3397894340818876,0.3466060538428196,0.2703083683606738,0.403218061666468,0.3409122477091011,0.3639306243285533,0.2983756908911199,0.3071586986806311
0.0546772418595032,0.5916879490318542,0.6023651178161922,0.3412024954657843,0.3932113037873075,0.2939043510917754,0.441260711057213,0.3480124116238748,0.3881929773807488,0.3259129243066285,0.3210997227603774
0.0941281433822917,0.5986605876509394,0.617767499630079,0.3653828734792314,0.4034810065104853,0.3043816764952288,0.4524026040328307,0.3694089231212188,0.3015190767529286,0.3077524606557341,0.2070209259760837
0.0953447232909621,0.5815465934916244,0.5574101821327988,0.3760040281484982,0.4066983998873981,0.3395541319085211,0.4532758553212034,0.3283294073389755,0.3021992914546028,0.313454186247101,0.2865722301235526
0.080365753825486,0.612210186670739,0.5851400853257047,0.3768110014582483,0.444552145078622,0.3295117883974891,0.4593104754676949,0.3397022505165982,0.3089125392559168,0.3396701933130129,0.3133595863332405
0.1212347807912959,0.5959269282242574,0.5617600623060415,0.3864725019942309,0.3916400293729823,0.3044370897138392,0.3983540123639976,0.3434744152797119,0.3440817634013843,0.2976535508422046,0.2608643583582382
0.1043545235277514,0.5593784397299111,0.5414364885998958,0.3957488586112497,0.4515649748515624,0.2611743292282806,0.4369502584265213,0.3511457998233109,0.3628263523319845,0.3295473870507577,0.2910178092146415
0.1171989741292445,0.5981795269302654,0.5712616617562711,0.39699539411403,0.442979178102948,0.2826135686450813,0.4372726103300498,0.358627715286256,0.3465063313719192,0.3312676549262605,0.3317197557616478
0.1191866295203378,0.6158144948772926,0.554259345545133,0.3461544106350889,0.4152613479526184,0.3060627818341583,0.4364453979460481,0.3564229309471388,0.3741519085872868,0.3422422248891212,0.2568630551795124
0.0502242718470372,0.6031549116550528,0.5595208636033905,0.3536884418115112,0.4302589523462755,0.3264706163049963,0.436864111983225,0.3627709830841908,0.4016593104723419,0.3674373399016122,0.2606273331335888
0.0984049696244016,0.5959234400997772,0.5844830494696025,0.3777553206081866,0.4270995436121105,0.2917426076574656,0.4375991466712671,0.3837905659403563,0.3979848570339562,0.3608913410878384,0.2927953503665008
0.103478747049967,0.5978115572927453,0.584603760616932,0.3802909444582739,0.4323911742299081,0.3282394250048775,0.4527444519657483,0.3866398228460663,0.32979230405657,0.3576783652684154,0.2846197211326212
0.1071009410367153,0.6201484766120731,0.5951946785557538,0.4002617620328654,0.3849147527420221,0.3034434556563075,0.4770988948626885,0.3789638944931069,0.3460094059887185,0.3638811322208415,0.2851236043509432
0.1228918357577902,0.6228066480372608,0.5923332940375907,0.3921819583409384,0.391110779784563,0.3468846502032546,0.4486365795529934,0.313115240414115,0.3076938540666302,0.3122170882185711,0.3004842540271966
0.1049978290732883,0.6393657866912514,0.6236833716256711,0.3639874035700872,0.400225739716091,0.3169007756313949,0.4852063815479744,0.3394306924650019,0.2905801547064043,0.3180240790532097,0.3351591627975692
0.1219684476281238,0.6179694983802837,0.6166423619699511,0.3707130487753374,0.4300190519685197,0.2381045913845582,0.484873162096183,0.339425784179016,0.3257868136259673,0.329607199615178,0.2965951806726676
0.1335389194425765,0.5006092916760864,0.530360424309763,0.3356642790276253,0.355371069956174,0.2926280301339246,0.401851706263523,0.35168235154495,0.3389797664096342,0.3373065000106111,0.2788655901810741
0.112608644677779,0.5278472916489122,0.5739800089540235,0.3499301145060778,0.3943260561977872,0.3043159972433334,0.4066645396699165,0.3650527424213153,0.3283591337796364,0.2920951568580683,0.2915429054560015
0.1252045069121373,0.5890528605999328,0.5800775782376745,0.350959572864738,0.3371004458128215,0.2980467835117119,0.4275029982080908,0.3491800287131705,0.3045384520232531,0.3260293173582694,0.3012297655905344
0.0785312393659511,0.6067899574579245,0.585644592435446,0.4003479007505647,0.3909931552180414,0.3058407506355149,0.4280817940276008,0.3026847644016733,0.3292527620697502,0.3653069706925994,0.2939309895527459
0.1242856936495322,0.6234326331313311,0.6179573693234092,0.407235666731086,0.4016904486792263,0.3077855562196073,0.4293374956345339,0.3445263084785273,0.3318561710127435,0.3666260482572818,0.2647869965028814
0.1740402588228122,0.5994509833372089,0.6315954410643703,0.3579110640012513,0.4344390246461183,0.3276533517659128,0.4351063689875004,0.3036476377559126,0.2671021436243278,0.3808374147437133,0.2733161664546584
0.0844803681639821,0.580155823987008,0.5983705878700132,0.3719856381652502,0.3840410202673833,0.3335750960313821,0.4710483533228655,0.3304127310997227,0.2877101500204183,0.3198069742072728,0.2627859594021876
0.1122667750807591,0.5739158664744022,0.5605197112151947,0.3563281761567623,0.3850258060851042,0.3338534530572684,0.4424605696125206,0.2774864348795432,0.3024729729673911,0.34547606776745,0.2839981306015146
0.1393641543326193,0.6143947037689018,0.5810594753032678,0.3842272487836593,0.3420098777123764,0.2869608457651467,0.4274232779750959,0.3294440566924335,0.3568301027364802,0.3031945643921691,0.3428117245397303
0.1291686658497907,0.6008402837581539,0.5909668581552852,0.3775108539441759,0.3452830628759958,0.3145778737333791,0.4528043060601553,0.3341084393350831,0.3638773386203137,0.3284918018219029,0.3104785438068663
0.0843516837405509,0.615386314385582,0.6127943780535352,0.339324469731838,0.3799462327198963,0.3192666106221359,0.4713790544303203,0.342343413952684,0.3318664861452806,0.34096823500543,0.3002286783835339
0.1096531764274548,0.5702168181015294,0.6125378415908632,0.3481506184546199,0.4014130007003826,0.306740831880934,0.424714626953952,0.3269289615985067,0.31674488961057,0.2993054302262523,0.3362072191026488
0.1365691953369193,0.5630470231316438,0.5461955404488442,0.386508086177834,0.402389102879882,0.3029749337673793,0.4117761484961713,0.3443532257618268,0.3476843125832519,0.3106583865487462,0.344454003095058
0.1126236821453208,0.5733717429491485,0.5731136141658937,0.3965777678942983,0.3851659456206688,0.3270461215417934,0.4251498094050334,0.3613458876828393,0.323126559977698,0.3286292179255536,0.2638125587742966
0.1151874661436762,0.5835715648454587,0.6015182980361018,0.3761566140112003,0.3944169791219848,0.3298150128267252,0.4677492989220628,0.3006838510373185,0.3186604242521221,0.3422790905509783,0.312141834607311
0.1360630234855497,0.5974010264852656,0.5715043009416627,0.3480270024734371,0.4304610010201815,0.3515607809531524,0.4244688059200147,0.3310342386158631,0.3406477358240615,0.3321581631136596,0.3019869036595918
0.1342312427064292,0.5423135952767872,0.580015340135337,0.3464633565990605,0.4305223438715044,0.3523630685507806,0.434554386692671,0.3110880449992552,0.3634083459906613,0.3046282379139064,0.2493651910258903
0.0855274571437797,0.5721560432381234,0.5590755816804702,0.3712525228734191,0.4337676810704926,0.3067827158522082,0.4652848729189178,0.3524466327044819,0.3775319816585684,0.3283436804896318,0.2936786873566643
0.1022123684687024,0.5769174032124827,0.5614056560290479,0.3566203679822793,0.3924142971161766,0.3180011049328886,0.4617450779597434,0.3924347857926625,0.3358759904401659,0.3349358871418663,0.2779639258999613
0.1294563004049194,0.593062267761509,0.5605843138499874,0.2945037124557841,0.4170551338111964,0.3442462708101972,0.4813642606061447,0.3430269250145212,0.3145111566655605,0.3414033011870554,0.2882705001009201
0.1321245986331984,0.6123915080037767,0.5793658360795548,0.3275702252732761,0.3779343817364591,0.3534983949434822,0.4369678546672945,0.3376312702785172,0.344374197738973,0.3526861079600204,0.2849044446108003
0.1660829759380794,0.6186401429822042,0.5964182388703243,0.3516903251119871,0.3916235785228842,0.3405370359534124,0.4406341282864802,0.3794995621981524,0.3516797673946303,0.3669117845703729,0.2735474752452981
0.1730674799684658,0.5161535795477187,0.5744079767873391,0.3613260845141548,0.3984437716040947,0.3377091822426323,0.4705567708235934,0.3956119406931603,0.3221431821604393,0.3182896935268144,0.2932237151560083
0.1023675911234799,0.5364722534171794,0.5998057776263849,0.375004867216424,0.3014681835849692,0.2916574154957162,0.4902478865163254,0.4022741200777099,0.3385694674860796,0.3247117665880552,0.3325399042666619
0.1152196991991739,0.5738014481433741,0.6080575757713911,0.363527993833788,0.3591457505105387,0.2969068524273475,0.4569193016284128,0.3349983086562885,0.3445115817897827,0.3457215879979015,0.2860096690090178
0.0751862998774287,0.5938720437608394,0.5656637283005972,0.3848384138595475,0.3733737717401577,0.2975977850286843,0.4651386480557207,0.3437319520085168,0.3699013694768179,0.3497933990855758,0.2923495715605387
0.1117150718466631,0.5793103413286145,0.5437792258272967,0.3747014828443129,0.4013096593154523,0.3249421036380385,0.4904990322328761,0.3600348293708248,0.333984102888076,0.2731101596629087,0.3267306068340094
0.0753174457548236,0.6047433606210804,0.539608543777368,0.3511957155867852,0.3939540519087457,0.3351771211240099,0.4221032292249295,0.3571091008227582,0.3692947075271363,0.3015930076843944,0.3597328771712086
0.0466650158722473,0.617636573659469,0.5799105325021843,0.3506353435663484,0.4228165810670081,0.2860139196162898,0.4932116578414337,0.284169831891002,0.3726311365494587,0.3201867549151063,0.309429026402451
0.075453628885731,0.5698145282198847,0.5863290237391159,0.351706048009052,0.4191079360653332,0.29508488248235,0.4592612116207337,0.3246018941499617,0.3376686262428109,0.3187466751306722,0.3017099826907936
0.1000425825639899,0.5899196032524651,0.5726905720718917,0.3347491377799192,0.4240957470468224,0.3092538308994637,0.4506541150143013,0.352770512408758,0.3160262719111508,0.3224591571705313,0.3116402655657609
0.1025856349263021,0.622209532379496,0.580850760175897,0.3830753528959875,0.3750454635090592,0.2938443021170411,0.4611675884239593,0.3773054855583549,0.3437102538808798,0.3296457345652028,0.3167996842134238
0.1488248523662708,0.6262482872726246,0.5934325201568995,0.3433235895397353,0.3818579114868442,0.3067098457554,0.5007983610130844,0.334210701277706,0.3501266947802141,0.3291274616410729,0.2794325224516721
0.1257390097758947,0.6064988555420309,0.6014310122293811,0.3590520795981642,0.3600099411026909,0.3209141760130303,0.5053352944291527,0.342048372747096,0.3234858526045761,0.2731783030382832,0.3225353269307689
0.0278069329432762,0.5998527271501392,0.5648292023590247,0.3202701822707097,0.3737942930471123,0.3330463810885925,0.4217370353626408,0.3375762340792058,0.2885583884259057,0.2396071624488569,0.3331178685801004
0.0463983305372303,0.581028733388999,0.5908055599392199,0.3516057594170619,0.3850137651457932,0.3215615605209888,0.4482915629257876,0.3477697838500013,0.3179863043494189,0.2446902512268903,0.2880201541802551
0.0764502354108075,0.5381420130455925,0.5861176795701522,0.3971839748000879,0.393650128207883,0.3392240280348077,0.4665774666284434,0.282665179422567,0.3251085415675395,0.2640736947669373,0.2905472859443045
0.0794491833928105,0.5807030974813181,0.5820834478498925,0.3538542809337305,0.3609157105726818,0.2852779420901754,0.4257666008220667,0.3494212849149293,0.3527356677971388,0.3156009470464147,0.3289470199757854
0.0811205712633254,0.6021619229891367,0.5889184537707561,0.359056712441812,0.3608109245758085,0.2340371391015212,0.438263030255877,0.3773776535976814,0.3011014171371073,0.3534772964591542,0.3047504537340406
0.0649538202153042,0.6085852891938169,0.5752302069699067,0.322671171037257,0.3809128589547929,0.2795050552772403,0.419896146484471,0.3291890669537853,0.3212254374854792,0.294667964214331,0.3092636381428623
0.0962822313395802,0.6231189859948719,0.5960869623134315,0.3178614866623315,0.3851759093274843,0.308424212939549,0.4328792794243223,0.3024435915326848,0.3065923328054705,0.3358270089063666,0.2210266034170614
0.1006300785999988,0.5129364254117142,0.6057881235514861,0.3479387213085892,0.4012813711528607,0.3225013873913203,0.4660057878426966,0.3346115069908638,0.3395525164238362,0.285757952348548,0.2392588472170136
0.0929561497067796,0.553150912455243,0.606650101327725,0.3494377588246606,0.3825874655608116,0.3340461391740903,0.4703601329908103,0.3212180393283754,0.3578684837211088,0.3098744193895761,0.3095717620637833
0.0600273522526207,0.6039922985955908,0.5772980848287281,0.3164690875229666,0.4085764742826184,0.3386856290386741,0.4744430290358484,0.3514046229909766,0.3495313626744318,0.3076293537435202,0.292502684233399
0.0466181253864252,0.5966891877184916,0.5824434830147559,0.3424090833242125,0.4213785629110376,0.3576857811658137,0.4712912174287691,0.3484780236063507,0.3402918112028599,0.3165322297301384,0.3587087463361476
0.0907165162733852,0.589476700108585,0.5833663660568196,0.3426352564623369,0.3893882852365504,0.3386416011115805,0.4752845559721205,0.3255005123549427,0.3482963219498661,0.348932505064676,0.3623972993490403
0.0954447000858577,0.5606711226552591,0.5892009980655206,0.3579844414348045,0.3970982698566768,0.3334623716440355,0.4905657299938589,0.3466067766096016,0.3075549977790665,0.3452342925938576,0.3008837434871982
0.0934775815578742,0.6001106650220386,0.6035792574148091,0.3605277439452979,0.416515756052454,0.2796703452481183,0.4965313935413672,0.3354188095181132,0.3178087428325739,0.3175605909096557,0.2475796240720895
0.0521829057307299,0.5612547385919382,0.6105080349693626,0.3926444011116695,0.3737143479658442,0.2802277811360844,0.4490938938760769,0.3019459899681013,0.2586090520202039,0.2929175059527528,0.298126808375981
0.0759202970081106,0.5633116328318881,0.5569009570227104,0.3840706896153657,0.3367589343284458,0.3127388697394032,0.4162652679822455,0.3046865172902969,0.2906611355130865,0.3104865085361789,0.306501326966301
0.0457042904254486,0.5601811675559937,0.5505481676324083,0.3579134614853132,0.3627529453948689,0.3230471521909204,0.4643622465861123,0.2651173072890439,0.3339700500319986,0.3108700760918987,0.2431781496519871
0.0624919430402104,0.6182220907277393,0.5541657484637901,0.3086113971797341,0.4105453508639346,0.2659916002716073,0.4550296607956304,0.320974958787366,0.3466721166517068,0.3234437218538606,0.2943749087248254
0.0605928313273146,0.5394614547650507,0.5691624352833882,0.3154927741540969,0.3557377712806711,0.294424981157956,0.4871294851822567,0.3572160846273131,0.3088521966373105,0.331383978484226,0.285226654391258
0.061611071238697,0.5683819378956828,0.5813559199713382,0.3263960570585402,0.3401973066134562,0.2954404004825889,0.497291958293573,0.3063032854434709,0.2738076769437401,0.2913269226732348,0.2830906323197682
0.0869466330550575,0.5800944877017966,0.5771819524801448,0.3368496690337232,0.374874352139007,0.3233517231195086,0.4463876365750252,0.3365592253771525,0.3088941112115879,0.3217353563995203,0.2871377140298482
0.0961350856439398,0.5628386927522355,0.5609709756329102,0.3549848717438476,0.3808536177922085,0.2562522209749274,0.4282658940695224,0.3357418943580338,0.3388794309819805,0.3768625696275085,0.2913791882884642
0.1321791915714731,0.5635173923365905,0.558516732915347,0.3351593406764564,0.3957264240149824,0.2927832400819648,0.4303852039341718,0.348202314967863,0.3384535156805102,0.3088612419023029,0.3224446005517044
0.127884884754364,0.5959252288035001,0.5677555704860897,0.3625834228232814,0.3708894868742786,0.313833443252547,0.3944435286372417,0.3629336282146044,0.2424643020042092,0.3910706611106972,0.2930643815309139
0.1315073039639243,0.5797594761957929,0.581700095139787,0.3794840621464991,0.3706291869137241,0.3297712423215974,0.4133966948172604,0.3281174783505478,0.2893571543265345,0.2799469406321703,0.3349598645207072
0.0753688212597539,0.5582466964263171,0.568993436958602,0.3428212525596051,0.3920668383288295,0.255135463634232,0.4399956504413346,0.3433902439278861,0.314181069347951,0.3177223543612616,0.3486692896111442
0.1065849024138899,0.5860893444465387,0.5681387205104507,0.3579274978624163,0.3876271603281051,0.2892402876649811,0.4546866642332993,0.2991493001751469,0.3409466797891703,0.3392907908112526,0.3371191658783476
0.0685738033307643,0.5440259464759927,0.5743235836228234,0.3726067050178835,0.3928038773516862,0.3248329841332595,0.4625648252192216,0.3132953453664867,0.2954721307293969,0.3295694369441508,0.2921236029230937
