RSX_CAGE_0,RSX_CAGE_1,RSX_CAGE_2,RSX_CAGE_3,RSX_CAGE_4,RSX_CAGE_5,RSX_CAGE_6,RSX_CAGE_7,RSX_CAGE_8,RSX_CAGE_9,RSX_CAGE_10
0.1012257658474172,0.1391100260502644,0.3639116801498685,0.2418079125644485,0.2611399478347622,0.5016611653677734,0.4194218242530125,0.4357497789204904,0.3791337181079973,0.3431104307369511,0.2725175083407041
0.1425598058080006,0.1486247281991462,0.3959426680283002,0.251871440073825,0.2728175928186733,0.4912307246861414,0.4531201047391289,0.3060164342136714,0.3964231790392066,0.3057584837114048,0.2834217232673952
0.1531480831058189,0.1208727241598834,0.4196590999237699,0.2746714603180045,0.2749052213872336,0.4897500576701961,0.4329712218687074,0.3131626686816328,0.4175418323550175,0.322100083870468,0.3162471009711254
0.1708844463505154,0.1806841321959996,0.420307022946426,0.2610217104152967,0.3318892116163141,0.4924891447271972,0.4569797997974682,0.3924450810010546,0.4646896840903428,0.3269266262887373,0.3274465559215718
0.1625076912395385,0.1858933120695511,0.4306445866070287,0.2631831159279052,0.3076522454417096,0.5292564760929542,0.4740043119506335,0.4329093965416679,0.4718648677639312,0.3404701396832417,0.2857461184895019
0.0851105438581962,0.1862093833345574,0.3868535740209342,0.2670796476524768,0.3364642338972254,0.5556316788265484,0.4706478665041075,0.4630994428569761,0.4925496568967071,0.3293104100908439,0.2710580351927493
0.1270294573121837,0.1621186449498891,0.416896865518689,0.2061676224414303,0.2990959495367024,0.5203481969882046,0.4450608438489605,0.4295432941370833,0.4615404105332046,0.3392593549963386,0.2498435415957543
0.1292988907260205,0.1243307429956441,0.4209928298468267,0.2157542928162671,0.3108544813074149,0.5227268321764624,0.4304811337080532,0.4372260367044398,0.4832470753478497,0.3034177526587613,0.2819033486409681
0.1870725623200222,0.1301170250937502,0.4422421164670641,0.2701762400609868,0.2684779855557846,0.5089900402612169,0.4464292192844437,0.4475683406769474,0.4849519288872896,0.3477259235963192,0.293970540500752
0.1342156039101898,0.1379337364440306,0.4411244724074088,0.2525385251808397,0.2940665600645866,0.5396886505819811,0.4503376851150624,0.4811078770359691,0.4597431477234092,0.3070782777759169,0.2522577845388396
0.1009299586228498,0.1614783312780471,0.3822778975019926,0.2313699231795148,0.2457161824800244,0.5220254069744918,0.4745231192764857,0.2964589737384446,0.4477007700543064,0.2665071388394911,0.2507596065222646
0.1027563061229979,0.1601628848502043,0.3679708681992179,0.2402776006861076,0.3168080479402828,0.517545315607705,0.4734898815644563,0.3275592058725404,0.4590933366364546,0.3004849701911485,0.3014326220254029
0.1276937083620091,0.1167134141013594,0.4222614954017057,0.2652488335323769,0.3211843594619717,0.5221968214824927,0.4791334305323852,0.4012466759568331,0.4898385568215442,0.270583591227473,0.2468306898226836
0.1642446488504863,0.1127844031014897,0.4322184764568433,0.2693369040328049,0.2878652508510623,0.5229181691159704,0.4856821180997041,0.3701263187548434,0.4970892539294242,0.2791091581621059,0.3005421718060183
0.1783627446681086,0.1334791768818026,0.3858646132308482,0.217679059444985,0.3037361989593845,0.5537890469238506,0.4339289940822701,0.4166058929204992,0.5016638457711982,0.2965710215988977,0.2753296796449222
0.0591757690387652,0.1007235775489949,0.3401454679514888,0.231835344414521,0.2780367566873601,0.5601955334934077,0.4307860229178639,0.4342317404159584,0.4785013178867571,0.3172723997410082,0.2975312624168278
0.0941987961030241,0.1154690045224464,0.4168484082481745,0.2159456049019927,0.3107498046912385,0.4934579327088291,0.4202844532597879,0.4258056889193479,0.4728007347852691,0.3138480562207004,0.324118759867716
0.1329222666209076,0.1339843839039305,0.4198464068450264,0.2503672490186875,0.3100972574378452,0.5093940855247067,0.4395820583453924,0.4552863132175526,0.4661754659570121,0.3264997214917631,0.3052598973735987
0.1311046430039914,0.1264174091740766,0.4343293180834902,0.2537654322134269,0.3168811273306611,0.5163908182810837,0.4752176420851062,0.3385486217485108,0.3920493448210563,0.3332655584755991,0.2790420313266115
0.0884123700587421,0.1309449084772265,0.3781572409132113,0.2099978725118916,0.2680075045031537,0.5234158140562395,0.4508610865323892,0.4480022282970339,0.4445578010544617,0.3252126836350673,0.3079279174144911
0.1177331253564304,0.1321133626534755,0.393896339626849,0.2212894594091975,0.2843367733085655,0.5283847473536384,0.46209423086342,0.3101030055359552,0.4161516210693167,0.2905163236946925,0.2154850083468282
0.1092465541210077,0.1258891411824986,0.2981028169596857,0.2464132675128127,0.3217475388008215,0.5411774028386624,0.393112949489856,0.3913734358225965,0.4425559253971712,0.2822297414125008,0.1896826448046191
0.1404536731687829,0.1171838097092431,0.4033490554202105,0.259127070374853,0.2803946214249026,0.4850555885540653,0.425910399501173,0.4242952202390737,0.4902550512028801,0.2853231887868241,0.2215648710418564
0.0825178298346393,0.1483729287532796,0.3115425024835143,0.2533136128307765,0.2998221469988622,0.5285957562458223,0.4538725336466912,0.4706578040150191,0.487791995045205,0.3011967592886228,0.2629163796236118
0.075183410495356,0.1514028829245436,0.335187414857894,0.2916221117568524,0.3194131594186707,0.5333572128531798,0.4719452738574882,0.4384806852199066,0.4942556746808391,0.3178304139083988,0.2689308108454019
0.1174238834457697,0.1222411627871718,0.3736401766606633,0.2431522219653654,0.3241708850603575,0.5485234422798964,0.4130264521057505,0.4697374779834581,0.4791281279046864,0.3232718308676015,0.2706399038354303
0.1612716564362378,0.1356490572643896,0.4328828010891367,0.2564747842920825,0.251887466339188,0.546760634447042,0.4527282547111354,0.3300105534167978,0.4433962625158976,0.3406148896241258,0.306257475763974
0.0903992464304508,0.1536541166356689,0.301883920107296,0.2616681572369661,0.2940345838066708,0.524255267987312,0.4387956382352538,0.4036216199542526,0.4845052476716339,0.3610479884496573,0.3424879443127182
0.0941295309639115,0.1414281042338075,0.3545142601553168,0.2070011558880609,0.2797686585599188,0.5206003986358788,0.4419572311831349,0.4237464657624752,0.4933073935598809,0.3548389970545181,0.3566237758774556
0.059416475004137,0.0965761124152983,0.3644662025950129,0.2311946595217215,0.2906588872377845,0.5290263576930263,0.4648828537701573,0.2422206660206542,0.4616111489353725,0.3384437058558031,0.3771753228495179
0.1196141833884525,0.1183540808514439,0.4095912571660109,0.2575534324236471,0.2912643391284919,0.5072935092789193,0.4433657095446028,0.261391218481687,0.4748152813229236,0.3536130337278128,0.2620959849779079
0.0519602533149891,0.1315426335397851,0.4363344269869332,0.2378520778400316,0.2732207634128739,0.5119668124021338,0.4241769979229591,0.2925617086971135,0.362290455235666,0.3340750452989348,0.3150206019979054
0.1240681834469312,0.1295809389130895,0.4513716803563735,0.2239445300383166,0.2891424437402978,0.5183610968803117,0.4398067796161841,0.250222648571353,0.3780695435958067,0.356904227255164,0.3530153478068029
0.1539429526173454,0.1226310308570375,0.4770027351390882,0.2088811889846456,0.2913766712475498,0.5092319412218027,0.4230865745556831,0.2772820070239202,0.4069347818610214,0.3487223913683196,0.2998833327829226
0.0810988121741261,0.1404588489899775,0.425578067406465,0.2124865853393471,0.3393049317469478,0.5372104263377537,0.4378774040700625,0.297114050562525,0.3603715660017947,0.3832053815945566,0.2636025255482939
0.099198067470994,0.1412436773629941,0.4351954426836442,0.2275667724705887,0.2989262564520589,0.5193246443672461,0.4262767339490227,0.2756610066379977,0.4094934189092959,0.3900967117183561,0.254544512014655
0.15673213889167,0.1488760378106803,0.5044332319896352,0.1571848861123748,0.2615360767081157,0.5524906009295407,0.4124873976587712,0.3169623852424419,0.4027625607374821,0.3984096321742701,0.2573744591732162
0.0578508041014518,0.1308112301915309,0.375948924477529,0.176452531767382,0.2859407080411195,0.5317525891030377,0.4497008958179834,0.3860768413957705,0.4559441473670299,0.3309797404679863,0.2739659881532019
0.0698364424382274,0.129557565076596,0.3882204350632779,0.1844020253345905,0.2797251766871363,0.5490650881823689,0.4565037749608039,0.3212123580768043,0.4286989161431674,0.3593315380894373,0.2961287220683937
0.0976393757081517,0.1361470427283949,0.4046030124841545,0.2140708237356762,0.3285395768256582,0.5275990823339914,0.4413813145751626,0.2935671125334352,0.3899530785257847,0.3024835767179352,0.3112051872370213
0.1227771435126118,0.147368516407717,0.4198953595090028,0.2268666079157567,0.312965383313223,0.5222480222874347,0.4572321488259139,0.2941267920983627,0.3893130237282641,0.3262751926401857,0.3148769121963073
0.1414776177597262,0.1056387041762261,0.4665434903616554,0.1997433466144189,0.2511327320089458,0.5176885716657084,0.4586329023750539,0.3310787622080579,0.3910438143659366,0.3475522809136623,0.3089717136181604
0.1022744080638239,0.110478335655664,0.4450415291767445,0.1973579439965339,0.2961726022797248,0.5007102037497455,0.4144092871441717,0.3354380803328516,0.4368826134916158,0.3618315321594318,0.2790856582131421
0.1124941565891337,0.1193686952408727,0.4226662203374239,0.2171901305504293,0.2890390892334877,0.4811046821942696,0.4230749083954787,0.3422009735451285,0.4061456777793835,0.345117380374617,0.2913522371444503
0.1142145007140514,0.1326167713802501,0.4123861231521319,0.1827335391398998,0.2808016613279323,0.4902373063297887,0.4117919753894019,0.3366341357965819,0.4319208072172176,0.3589958276139138,0.3046707182425116
0.115843771101447,0.1454122329430743,0.3652381284563715,0.2006314417179821,0.2862891198792218,0.5242568612078824,0.411292948767508,0.3526271564591834,0.3428065330855583,0.3138745506448068,0.3235848437495661
0.1006783308824891,0.1489147359685813,0.4124450688066297,0.2335298793552563,0.2925639711061254,0.5513369554483731,0.4282472031643815,0.3293386738879151,0.3926340694035117,0.3469969358673956,0.2508223722032959
0.1029509924131305,0.116055798313437,0.3721718039902519,0.2430254734070045,0.2896535571491243,0.5590417815933248,0.4437453453967967,0.2195480085432784,0.4054637774427375,0.3427892600002049,0.2316011367527391
0.0405491765296796,0.1349901605398371,0.3735963955311622,0.2549148346368058,0.3127002294575935,0.5307277105667368,0.390671442153763,0.2532269273677949,0.423790703113277,0.3783567153805961,0.2564092517526217
0.0793380075271012,0.1370931714305898,0.4051392565133379,0.2321898594324343,0.2611859284314067,0.5307301197334042,0.3958564269474922,0.3554479811265304,0.4497212712421138,0.2901899776459624,0.26551600793354
0.0887372907055112,0.1471048605231188,0.388979331354697,0.185746757802175,0.2727744485526195,0.5195381351444851,0.4194656135550496,0.3313065355549546,0.3905814142606834,0.3299585827160437,0.2929445058101881
0.078866044495854,0.1306260426680845,0.3259237059408548,0.2140684142812032,0.308390566834917,0.5255975754788632,0.4651882153127051,0.3888871749209077,0.431845064353505,0.3167170539848603,0.2414704473183312
0.0910892647403677,0.1428392279398304,0.3402831736766518,0.2265844603626747,0.3105365210896674,0.4922242335037647,0.4582896131169285,0.4302372949532668,0.4323623767572152,0.3327495078869464,0.2564506658891315
0.1149719522848563,0.1028408401777355,0.3884894011616198,0.2366478389868595,0.2837591527270387,0.5183011190552367,0.4252526879394998,0.458723623939208,0.4690053102423848,0.3136379089620732,0.2813648451273743
0.1021992407723304,0.1078768299474021,0.3620138568389744,0.1981236519469251,0.2283874879330333,0.5193214512562276,0.4551460232965028,0.468582457762931,0.4463747208264342,0.2626068931117052,0.2352051856464058
0.1236181821305685,0.1193234651497738,0.4051420516901979,0.1980703876480413,0.2205089716249912,0.5547753322244005,0.4504933644444024,0.4780563208130592,0.4479910495896457,0.3221121834707333,0.2752202989022004
0.0730587555948053,0.127830207852669,0.3817596511007605,0.1715455148097615,0.2829348821716295,0.5070181303471564,0.452314801219538,0.4354448318511077,0.475884981247864,0.3444031038135082,0.2783494957373142
0.0970518303614564,0.1276703318937936,0.3222001362846571,0.2015949238374986,0.3350527416413752,0.5110987745114252,0.425575783504654,0.4368063101891886,0.4731553871166393,0.288062072855869,0.3104980214092968
0.1059856042237808,0.0768697337634763,0.3060508259900651,0.1929330580579565,0.3419344131971094,0.5155390187598353,0.4247687105562958,0.3326252930000044,0.3902140526182959,0.3055333727379938,0.2808787052779136
0.1100846415627692,0.1100805711968691,0.2930834548321163,0.1853397120578984,0.2973118314987295,0.5203865108174858,0.3761424919118162,0.3830742067565071,0.4364324144195459,0.2754613987758877,0.2465414229096177
0.0837821708620989,0.0976783995939518,0.2617739942993672,0.1996556608713923,0.2645291331512344,0.5108850948771965,0.3741260121203402,0.4142359075951216,0.4449425090318504,0.2899556361311857,0.2895663771365239
0.0976446970564638,0.0970506127173389,0.2837040153187519,0.2012640658664903,0.2706456987835295,0.4639227772536546,0.2783081874398077,0.3333052969267724,0.4246660077164376,0.2978643442398929,0.3208260997494255
0.1115960208170024,0.122445467728708,0.2708865310270649,0.192820228263635,0.2422134375308296,0.4050222385197022,0.2356768187048488,0.3417821438028674,0.4019550295842234,0.321445139735965,0.3373779508424555
0.1229212232067296,0.1050252564188462,0.303920405618668,0.1991579855468666,0.2614414901982634,0.3841628401900459,0.1842833572922967,0.291567324581982,0.3991201428038277,0.3223795645717802,0.3088395699826138
0.1252291400330499,0.1094303323283376,0.2836504462470788,0.1606759236016108,0.1757282308307801,0.4019370953657111,0.2269424468891943,0.3158126633381173,0.435329107892496,0.3318554407356154,0.3632701937582107
0.1013275360672567,0.1166935807215367,0.2655345601175062,0.1331624457681275,0.2207683453335537,0.3473573455370314,0.2589306581996469,0.3743668825734457,0.4997500287114488,0.3526546725020336,0.3358045186044017
0.0821066348064828,0.1212608139346202,0.2757320783980871,0.1401822166824047,0.2572059901429253,0.3942541551727184,0.2949791801019581,0.3638664321767997,0.3813959289530816,0.3165321732843843,0.2855752197957186
0.0820491144465926,0.1020988391008037,0.2506454634724736,0.1605042395282579,0.2300551003140953,0.4049522097838853,0.2746755993419244,0.30486956653323,0.390038128237187,0.2825754571999809,0.3153315349204808
0.0850179955166088,0.1155982608801209,0.2637661761875135,0.1873727217729905,0.2456651231546239,0.3827666234635618,0.3214905207382728,0.3858709028984718,0.4742476328066353,0.3270349059594541,0.3295001477341491
0.0748436811566681,0.1707818812830213,0.2758470464086259,0.1900972369664219,0.2826832422307944,0.3079879805889454,0.2968539721075092,0.4615787178490849,0.4813205904574253,0.331147903290279,0.3394197560456324
0.082106738926837,0.1456465209430573,0.1961624433159925,0.1472977319907691,0.2740228674299243,0.3589870833904229,0.3527458484007094,0.3754348808747388,0.4282305663506937,0.3372841338968905,0.2449795929566929
0.0696386783652885,0.0920737685274433,0.1931888635019366,0.1200759649247632,0.2685737846024996,0.3563576560033171,0.3482345537030322,0.4070259423633711,0.471736994679853,0.2949656415479416,0.2886342613137194
0.0869905053977924,0.0835328914007428,0.2095264597095143,0.1384981632358294,0.2372987757822634,0.2510637526751536,0.348903098960128,0.4357421935940733,0.4721730322959863,0.2756413369360213,0.2930982964685015
0.1007423144240853,0.1058745560602605,0.2234244291895052,0.0894853182831647,0.2537695801741317,0.2555893513965899,0.3577386108550154,0.4273298821617004,0.4692890376804006,0.3213299095352115,0.2724149426794251
0.0871917664037225,0.0556499455434031,0.1870710671694192,0.1492397992407693,0.2640332770711219,0.3113616544686417,0.3811068543952454,0.4147959916757475,0.4770493349747322,0.290261713057681,0.286470164637557
0.0613358280838578,0.1070083169469727,0.2171165528436226,0.1573574575536084,0.2684391205642094,0.3664794960041307,0.3873298135314904,0.4483148328262643,0.4973313324723035,0.3525961154058989,0.3084948722435762
0.0620387042121129,0.1570199962229974,0.259204764522063,0.0955229666233234,0.2884180510354064,0.3708465703404315,0.3932110570891375,0.4670609072030883,0.469661415800049,0.3403705360989634,0.2736274241327254
0.081594629128159,0.1759359116864466,0.2589537028832905,0.0716897253547358,0.2978819301003364,0.3922289013558077,0.4052942093206285,0.4767757807352897,0.4546483277255836,0.358279666000348,0.2950222180890661
0.0909875022525062,0.1778965019140211,0.2451915393821726,0.0927971761038748,0.2997026249899284,0.4115653411499657,0.4014587546002996,0.4884896040473938,0.5126606507367101,0.2401598196981155,0.3188528928270533
0.105016310134606,0.1841448756386632,0.2469332481491141,0.0960350618654533,0.2868992354350863,0.3932089644097997,0.3358907365679577,0.4624318189867705,0.4702202099018116,0.2500316593019358,0.2664957106550414
0.1087342314138993,0.1963303332080362,0.2770561853484687,0.1114625490297008,0.3071779990373809,0.384962494613924,0.3682149789752282,0.4667939004786119,0.4916507508632931,0.2809288816045661,0.2714000544081645
0.1119707188368752,0.1673593948361948,0.2541887961084422,0.1218388398168806,0.2886885479500681,0.3720271312680551,0.4092391346579034,0.4584403096307693,0.4683778620116695,0.2600441241158209,0.277883788725844
0.0945658844867187,0.1780149160095033,0.2940067280803635,0.1564250951878811,0.2571576240003841,0.371356103624025,0.40296649530587,0.4445690291412225,0.4665468774833503,0.3131365434127627,0.3065994724203048
0.1184775553073218,0.1355076973167976,0.276118919098533,0.1721239126988346,0.2542589931995527,0.3724307710577375,0.4123633476544914,0.446272124692063,0.4905612597700561,0.3411024069463498,0.3217793295627157
0.0740140294368925,0.1500259145354678,0.2957784377685943,0.2089135202011944,0.2841688716454347,0.346418599334896,0.4153128286694354,0.4919615502997003,0.5277800206278334,0.356420619708252,0.2754475122319263
0.0824431586449667,0.1497919464931286,0.3023719407960588,0.1529203660154502,0.2891805835217979,0.3750794356494069,0.4308807471612362,0.5017691454701415,0.5410091792750367,0.2968265800410105,0.2917565265867634
0.0552503892338557,0.1423170536189089,0.3048515095474299,0.1689741197548129,0.3012142306240971,0.381429263903273,0.4360920597561818,0.4409241151450427,0.5032584259077864,0.3048144086600821,0.3219411635458871
0.096041929508325,0.140144558893165,0.2692154283482956,0.2011415675541125,0.3228510759076946,0.4027207655369569,0.4412107099329425,0.4183281772974938,0.5206715450118327,0.3005224467704503,0.3338572879249978
0.0904775535490112,0.1357033402721126,0.2491955299106379,0.1877014838290368,0.2767755204090426,0.3863869978775565,0.3604751284701311,0.4636288711642646,0.5175849827825791,0.3179366519865034,0.3175763374865868
