RSX_BPFO_0,RSX_BPFO_1,RSX_BPFO_2,RSX_BPFO_3,RSX_BPFO_4,RSX_BPFO_5,RSX_BPFO_6,RSX_BPFO_7,RSX_BPFO_8,RSX_BPFO_9,RSX_BPFO_10
0.1984429298922291,0.6371964486431205,0.5029770233476559,0.6382665742973774,0.5917436311135447,0.6294509210449684,0.774939656824948,0.7587191901089316,0.7097384879600444,0.738956073384069,0.6925724618961346
0.1781464052033054,0.6477412995046443,0.5148847883289078,0.637841833725291,0.5877593567435653,0.5888060224954903,0.7818683616225512,0.7678074672187807,0.7094483837159453,0.7479805505876801,0.7277966688018459
0.1720420113764122,0.6602169724373231,0.4440275971542579,0.6750550485750288,0.598555116631384,0.6081928557942813,0.7697324034475603,0.7694397562288341,0.6625306017352994,0.7211056015492426,0.737072333288709
0.1672711710472071,0.651173958053183,0.4600076987479041,0.627810378164703,0.570814483484649,0.6295694826119538,0.7797346051767906,0.7776566375428392,0.692746340450212,0.7319439925093347,0.7575987408320409
0.1447153684736274,0.701211847796017,0.3887379473996309,0.6334973901822729,0.5718214924358169,0.5905779583821933,0.7787938881348465,0.7856982239656013,0.735842375054991,0.7109163733283861,0.7594546496332357
0.1661969900500129,0.6744094092448056,0.4263419373745617,0.6345759128233104,0.5670989048262107,0.6414760773474838,0.7168655594475518,0.780405683871195,0.7384858465070018,0.7295997337785449,0.7781285635435655
0.1821860479821504,0.6689644191549439,0.4640588233533894,0.6301163073666269,0.5759918740966162,0.6238907845387426,0.7456306601574139,0.7820649369658085,0.6983813909694461,0.7415698546779808,0.724840159960429
0.1851695069217258,0.5046048683205719,0.5193967405956144,0.7117424333681842,0.5763090759800753,0.6208187629180155,0.768304075826027,0.7517229010774104,0.7283356433784731,0.7505719992780908,0.7378344352404984
0.1645531084250806,0.5943905847074439,0.4949721416490986,0.6379775438239361,0.5791128912850503,0.5393807466066634,0.7594144475681509,0.7599427705852776,0.7323912469151646,0.7547338447500023,0.7519579171903713
0.170562766892523,0.6453997436992793,0.4497410243604485,0.6391934000354298,0.559804809299391,0.5998059381446781,0.7649170207575595,0.7638248112265441,0.7167918829433103,0.6931524596226327,0.7485707071976203
0.1857547832578621,0.6584275308893963,0.4510666467106,0.6492638103371491,0.5640929393125691,0.6186962203619034,0.7719048616606885,0.7744274717484031,0.718891637734983,0.7102192879937004,0.7382274633496085
0.1745485519106173,0.6613365495007613,0.4494111935998306,0.6191395194056212,0.5781316444306759,0.609909233903275,0.7724445779639256,0.7740658145228133,0.7444572733115002,0.6943844625327402,0.7503668793087106
0.1832358871877841,0.6057131990518932,0.4476920091949099,0.6211361389351223,0.5645705011230733,0.6296581188741803,0.7841689940629688,0.7978136602554153,0.7703533147264535,0.723426985839513,0.7402808160907568
0.1672154644895974,0.6693446974725588,0.3417779159593753,0.6349057451650699,0.5084718973625278,0.6480197944573581,0.7675557930906688,0.7377881887630677,0.7623485552072463,0.7239131662890385,0.7174213005360772
0.1701898950904986,0.6700809003721095,0.3763225337764913,0.6634466322708215,0.5143166480731368,0.6652417782284646,0.7657944674805155,0.755174236357872,0.6823277901211582,0.7208354447596057,0.7310079743598041
0.1604358430129224,0.6861171389410182,0.4117888140440875,0.6755049708902903,0.5484060362294916,0.6246017747465629,0.7620254026496504,0.750996089608374,0.7130799887237117,0.7365824072319564,0.744349651238073
0.164706848487907,0.6723416764022729,0.4286384319415741,0.6275345713157107,0.5477964932873688,0.6419581848653089,0.7351625196345832,0.7604327244030311,0.7437806612719899,0.7254332668728928,0.747058752948399
0.1607740371485861,0.6717124976921653,0.4268542806461645,0.5971706740160144,0.5492678545819927,0.6076968258024245,0.7367477994945124,0.7746897650106237,0.7697260607672073,0.7491147754484463,0.7664137527814755
0.1608141968655929,0.6421265355847465,0.3916660477383633,0.6053685925564279,0.5066782568005629,0.6323397869660656,0.7698103254255315,0.7836293793927549,0.7264374435589847,0.7497036623952195,0.7318963352476445
0.1238317934702828,0.65700544102289,0.3927573238777254,0.6632359899071458,0.5829936208801103,0.5459884845928676,0.7705817180888639,0.7256214787807246,0.7399235422618806,0.7615272349483683,0.7515685677355082
0.1125915800271787,0.6615633538337098,0.3690552461778667,0.6823424515173133,0.5944775343176694,0.5534968609665207,0.7137803456300348,0.754906008518244,0.7562280623513877,0.7271672259905895,0.7170371305277555
0.1123062792814826,0.6717895642601196,0.3727194473531988,0.713307353089345,0.6056619937706564,0.5353682166600989,0.722265515119058,0.7773454463402814,0.7083167060392254,0.7337373139889054,0.7427974981318435
0.1284510543644615,0.6658290721506278,0.3811539789069788,0.7363384421464263,0.5922053878555417,0.5470696976469698,0.7367985262920749,0.7988177683787887,0.7243405341630211,0.7550373739465128,0.7446567246513492
0.1254148364739452,0.6177160413316859,0.4075721654209455,0.6574766509823029,0.5966240815421711,0.5338593318630123,0.7832550888858902,0.7736002093508291,0.7373660898253573,0.7655447797884194,0.7446090940563338
0.1287877894546715,0.6625808406351731,0.391102877864597,0.6059755210134671,0.6136704889489237,0.5839982879040861,0.7456459687255821,0.7595067218287497,0.7294247687673561,0.7488852598073126,0.742272494825436
0.1426730637506673,0.6803209735358001,0.4298850786270635,0.664877796623143,0.6254679159665206,0.5849961841820439,0.7710276926604265,0.7540897272676287,0.7379962196855012,0.7683145129141234,0.770806125390318
0.1459817439794573,0.7073632747832121,0.4729464518434332,0.6267362772935154,0.6222685662068692,0.5627815879098071,0.7790769403073095,0.7556265067153756,0.7013690734810131,0.7910452906329084,0.7256931633410979
0.1516678786534712,0.6800885665223999,0.4710426918028224,0.6024233455106156,0.6547445389969105,0.5551120559584496,0.754319830578331,0.7600708951493822,0.7367681324975869,0.7533136927516787,0.7357845483484862
0.1405746774462898,0.5471729519979572,0.4925787592454791,0.6448832687048143,0.6627251179197094,0.5910420041153193,0.7742597244740965,0.7735351779477669,0.7422107939240217,0.7626473992724289,0.742467614735409
0.180749734390064,0.58359865722334,0.5121685101827316,0.7150521767951346,0.6643000717353056,0.553416974592947,0.7786986711687498,0.7910290065796723,0.6915750668751193,0.7101389151516267,0.7301256404520267
0.1892495504736166,0.5468962838467858,0.4749000446345829,0.7571209078144645,0.6758994977279094,0.568501003743277,0.7468182996313479,0.7756328735647917,0.7129260236859918,0.7354585495360337,0.7217491631853961
0.0999942377382636,0.3819799250682868,0.3617761816909665,0.7368522772354388,0.6202786695493743,0.5963334467563184,0.7685007858665514,0.7396599930978782,0.7565650059387238,0.747101447659397,0.7247414821261973
0.0849269111496523,0.5120582092979856,0.3735133176324763,0.4527352051827919,0.6607640980036342,0.6217876133820546,0.7724696959098434,0.7585854785836823,0.7698540223412238,0.7569334388006841,0.7473908984037647
0.0792261767416442,0.4411971365085475,0.3446317568424421,0.4538941139790771,0.6820873257396056,0.5789799512681535,0.7467119574766341,0.7826714561962931,0.7421050905968204,0.7457132849753225,0.7345891075036792
0.0752873837505047,0.4174075168038048,0.3501322595446823,0.5215902449863878,0.7046491778683354,0.5972317666103667,0.7656697764334378,0.7773835075373987,0.7449958727158591,0.7616676637525521,0.7407944204365191
0.0729115565097823,0.4605421029076199,0.2299219009107268,0.6160113642436746,0.6544249163048298,0.6044774908638924,0.7673491212449501,0.793364003213909,0.7345529015007419,0.7383542491584953,0.7591576109542462
0.0886839256945843,0.5218178464287039,0.2673372467292765,0.6423217740313968,0.6187732372773811,0.4160812592159084,0.7707523532437566,0.7407973078972633,0.7476695971918035,0.7547291318622219,0.7653713250688778
0.0856206549661352,0.5477802269540903,0.2949964943190357,0.6700335531088317,0.6116722022077299,0.450577137687551,0.7778286968625732,0.7660288558630998,0.7253912698535655,0.769984001893065,0.7684844155349899
0.083839801422385,0.5510311930671676,0.2865829332666814,0.5212901323772267,0.5801900386771036,0.4986133903153202,0.7406069889244135,0.7721975916972932,0.7262452990144633,0.7726634186872507,0.7263014669792704
0.0719341339961041,0.5640163199621251,0.295593217363421,0.4811731229741762,0.5802556121882742,0.5010810513046952,0.77039073063112,0.7923414890509275,0.7544313053062442,0.7493287527176969,0.7249455310753876
0.0585984218964749,0.476370052966584,0.245072677229546,0.4139648741250902,0.5131565687300857,0.5121343427504925,0.7292944444946009,0.8084722460372196,0.7646715938886246,0.7699935231709023,0.7318306122557796
0.06337182202689,0.5250363076179201,0.2438796778013211,0.366846041797639,0.523241460853472,0.5537741057052831,0.7390035434707067,0.795021053020154,0.7727407653012701,0.7447699621237331,0.7296901069911257
0.062446931272916,0.3789850493435945,0.2561340050989501,0.3637628732692439,0.4825689411368357,0.3942931179123667,0.7336230121763025,0.7764946905267973,0.7763976127444709,0.7527817117969154,0.7491409011933621
0.0465967977977548,0.2660962974683393,0.1972425975387126,0.3113880978431194,0.4333797405581611,0.2854672805346001,0.7784780037291656,0.7005795769180206,0.7878204723309558,0.7293569346807411,0.7395805884356498
0.0420345263339642,0.2455815959586214,0.1888132235088412,0.3120178158742455,0.4526746577213882,0.3072073893429911,0.7592040908547866,0.6689089130188549,0.7326619143608613,0.7315973525638917,0.7614137808127133
0.0411895412545398,0.2352510831375768,0.1587589208835474,0.3021920804148771,0.5060466145004656,0.333653091269286,0.727883035314902,0.6999307608544627,0.7582374644839677,0.7401832393053129,0.768770707474212
0.0308443702312942,0.236254158825259,0.1620912373526477,0.2899560835626322,0.4656849802945058,0.4006304254410353,0.732114118396118,0.7478644432618784,0.784224564845943,0.7514534248688941,0.7852106951987813
0.0355372021925988,0.2421753652180007,0.1550203765644158,0.2958970281802511,0.3968853136704519,0.4154732478427816,0.7598401816298831,0.7579031508298837,0.7743610686439975,0.712057153142633,0.6862883467259934
0.039187026996403,0.2508153128640739,0.1550017848661035,0.3061840637060535,0.345291911904824,0.4718274231438163,0.7750553335757595,0.7543597305367722,0.7607106493858227,0.7482549267646532,0.7336731101254963
0.0426223076102028,0.2646730135543492,0.165204962936155,0.3020551922006229,0.3940010267928192,0.5587156417099519,0.7398467455766607,0.771371804747064,0.7563109467655186,0.7450417663228419,0.7494983561429744
0.0480670164381335,0.2785198442585331,0.1636608404413319,0.3110573228238171,0.4323599547642142,0.5554943511416223,0.7568479585525243,0.7673501746732675,0.7688952940647414,0.748693727768035,0.7307985217316715
0.051391094231892,0.2976089654186922,0.1622705752979921,0.3132496140114029,0.3861525441381788,0.5780656074969546,0.6822054578182332,0.764223775215254,0.7694894268061889,0.7787957265698091,0.7193397973405639
0.0521588850964028,0.2990402659790437,0.152483773201197,0.2715314492757195,0.3959469291275012,0.6018442238949449,0.7385582119470022,0.6887936606370795,0.764486430025936,0.7321768899271386,0.7395720611855295
0.0555589719852066,0.31853147864717,0.1610891799560906,0.2698910020038415,0.4260888230004706,0.6000625251823392,0.7614773880734327,0.7171907003982385,0.775570781494034,0.704639843536855,0.7401454216924023
0.0517422113478507,0.1906341745684874,0.1639866745719215,0.2592251268410636,0.4482303519424462,0.5482492847744143,0.7933056141312584,0.7472929038069425,0.7445104942006459,0.7128356761641415,0.7641355192810402
0.0595708179018122,0.2088855304747603,0.174393542680963,0.2747696465083172,0.444593414692876,0.5061496602312769,0.7602510844158936,0.6938462221260543,0.7580773988773988,0.7195714714488665,0.7271768014177956
0.0558359184483506,0.2068508946593128,0.1887835493908036,0.2756464870994277,0.4023541003348331,0.4237738080530865,0.7547632107086023,0.7205322350495762,0.7347306777938394,0.7165491134754974,0.7068157179900827
0.0551737670100256,0.2050317783103038,0.175209036296226,0.272972112497734,0.4065843949487219,0.3851656986583643,0.7659848944106045,0.7381448392111024,0.7361080103528104,0.6761661664646815,0.7024543148796489
0.0599188293006346,0.2052073617489911,0.1819917017605783,0.277084561533606,0.4037324298239166,0.397436476058891,0.7719726625215799,0.7422342773460437,0.7334514743863099,0.6986846220069636,0.671179815435901
0.061801620270035,0.2038709063140509,0.1896621740887259,0.2683704923890809,0.4361484857076574,0.4584690080043472,0.784211073944501,0.7236569953503464,0.6470527553788331,0.6822253972386657,0.669212890695002
0.0720251948672914,0.2189049723521093,0.1964808133138563,0.2775141547818184,0.4818589996997517,0.3572220470569962,0.7685301874443984,0.7354896995491029,0.685330370471318,0.6973619157102781,0.6735135689472842
0.0735566546161195,0.2133688676873579,0.1943154770443112,0.2805438404874413,0.5125403735474818,0.4162669113609515,0.7643876953940482,0.6866923714025501,0.7059144837674524,0.6876075285097843,0.6351709248304501
0.0735709079974774,0.2273096849305736,0.2053134551761599,0.3066601419240151,0.5220156448769737,0.4731435001789814,0.7740653653567482,0.7197742414145285,0.6969779775638983,0.7056981360847895,0.634392426346084
0.0776027811544004,0.2326352002682833,0.2265617648067932,0.3302496729330784,0.5585342715929553,0.5027575579945122,0.7927639652977672,0.7268186023958296,0.700772428527153,0.685554433334298,0.6360786083191489
0.0782584260488752,0.243612584238286,0.2357391286352366,0.338974866957999,0.4850353977405583,0.4414682664191583,0.7699781145252139,0.6864569410330499,0.6623500782924755,0.6838915572840224,0.6504858064525334
0.0784600659764319,0.243634108368115,0.2427921700708246,0.3403786252070493,0.420025322750184,0.4472984992195603,0.5447752902329163,0.6192823977147907,0.6950490175365109,0.572432814614754,0.6069501915438906
0.086845024643146,0.2549439622872049,0.2448064215187419,0.3194681939660115,0.3933190452710027,0.3738644262709508,0.6198270644660295,0.6357072220942654,0.6996209325891989,0.5872320048499874,0.6097322046406832
0.0921347891908025,0.3294056323277829,0.2829467295043041,0.3653783645383138,0.4536612775103364,0.4890027709979467,0.6667589846755145,0.6464836627033397,0.7130989196870459,0.6380146724495088,0.6126086067828076
0.0936032445289344,0.3511569922225483,0.3023539591379025,0.3700318431596957,0.4016822173680292,0.3607174126812975,0.707208431911376,0.6528805121965131,0.6730498150957199,0.6556267125479602,0.6180381421173251
0.0939475157536177,0.3733025527272233,0.32432974375887,0.4131326728708058,0.4707815677989895,0.3985130492395701,0.7349979051070996,0.6647384248788029,0.6743105496630355,0.6297945812731991,0.624028228685187
0.0991994314166902,0.3472270440566291,0.3567180275392825,0.4199473540797569,0.4911687693341916,0.4374975789386611,0.7613099138628598,0.6838654872378418,0.6340224726237156,0.6499729213535217,0.6121216065951045
0.0978152886127722,0.3556041424547967,0.3591740647599214,0.4639807392539719,0.5253850046615063,0.5443223321933877,0.7648456263142226,0.7310830876379193,0.6748767515320093,0.6769898917878281,0.6166504467568914
0.1015395613873055,0.3611368118762829,0.3744181090188628,0.4704397217491668,0.5996325577531254,0.5614132563102978,0.7368159230890485,0.716968717282821,0.664101741245903,0.6414656571806489,0.6016985406175597
0.0803261646053378,0.3405468019835478,0.3339130777846944,0.473417437407786,0.5751299706077961,0.5351994094452811,0.7768672213982522,0.709399729163859,0.6950918266492504,0.6758838060254937,0.6051783890731477
0.0931036550536866,0.3439298417092921,0.347452481922935,0.4579899321015685,0.5767578920264682,0.5733440514702668,0.7605736397956799,0.7333201021036814,0.7250021033124363,0.7030916546542463,0.6308782926593666
0.0915486700224294,0.3385262015274071,0.2991234237786437,0.4436721380781495,0.5168947201228582,0.5831975443373727,0.7813570648720221,0.7275553121102263,0.7255412402951095,0.6920537543259324,0.6472725672879827
0.0946107472157192,0.3169060058890708,0.3057071835218767,0.4486965813821952,0.5992723278858019,0.597731568527339,0.7476324772184131,0.7079888903866797,0.7197588896653094,0.6713429838786258,0.6543722348020028
0.097194100754545,0.3134456262465354,0.3175097459742592,0.4727796704012953,0.6220500280394369,0.6495158336799656,0.712965800787114,0.7086389357638314,0.6954024789796287,0.6848386905747803,0.6268404942272444
0.1019806033764434,0.3196435482024761,0.3170632535959244,0.4802791471360281,0.6609832215817939,0.625108499443462,0.7157027230688371,0.7518310421061383,0.7079935526389893,0.6457490139263575,0.6273699737246003
0.0987380995810559,0.3149224444782025,0.3119902474266243,0.4831686505153787,0.6693253100880775,0.6315792314765943,0.7191257550080601,0.7828501087831394,0.7298569345203649,0.6734208694518469,0.5868872725757117
0.1095712157697947,0.3032378865831855,0.2866378646702051,0.4424860173760743,0.6626298922724365,0.6358239190995465,0.7377831166929883,0.7429673589718632,0.6971405562388179,0.6911890648767907,0.6140018291031826
0.1018567781859904,0.2996605691317583,0.2801651402097286,0.4305259632302536,0.6495960893187721,0.6151147557417648,0.7533320888551999,0.7432498863595631,0.7079917858050587,0.6876482326884495,0.6189928274020974
0.0917399423642296,0.303248795249409,0.2682360335572489,0.4311283766709147,0.6029541966705733,0.5819365924315117,0.7761520634369079,0.7694160064383609,0.7497508394364218,0.6923442775928123,0.6071629804848621
0.1025493640346226,0.3148207269449889,0.3038620295987658,0.4681672858627577,0.6151196447904406,0.5901516118192501,0.7818595039170518,0.7506035548694028,0.7505355277247769,0.6779068443847543,0.6018325185246685
0.1026184281478595,0.3074021402259937,0.3109551129145255,0.4721133284182922,0.6455971612849644,0.5941941830210289,0.7983498002948963,0.7689616431661044,0.6942779445476729,0.6984730878693057,0.6058781037473491
0.1102628182222603,0.3158405653183669,0.3394182555277566,0.4731182549439729,0.6380537158138536,0.5835358128771306,0.7056126363739615,0.7322881104681979,0.704506473326953,0.6866366930253687,0.6467680969337221
0.1071142684351031,0.2898325069545053,0.3403055510993328,0.478969574739689,0.6120796497901175,0.5900210853057216,0.7270532512773362,0.7549150396615308,0.733136373664121,0.7054141678862678,0.6481452907356031
0.1006329909530664,0.3034925111329523,0.3452895226497122,0.5000302133557925,0.5914932657216775,0.5798508485509506,0.7179280116012138,0.7507000041626897,0.7211507331707645,0.7140355701438575,0.6141404677119138
0.0888799455730428,0.3096695086230334,0.3340436110136186,0.4950786007143646,0.5274016239477578,0.5816772628252991,0.7427228230770473,0.7528479419148862,0.7105757134688515,0.7293130785950698,0.6267656062938742
0.0904976506846434,0.3145221618841709,0.3148827163510259,0.4649824321548463,0.5261888209840878,0.59218394261842,0.6924967760909334,0.7575930214927679,0.705816901556225,0.7044609263131385,0.6092474041064277
0.0903728115906724,0.3021907782258735,0.3202766969776568,0.4641275775510982,0.5107975788934639,0.5556734187454294,0.6946269818492358,0.761279992673781,0.71602293005227,0.7180844832942936,0.6380687795795533
0.0870511393805172,0.3179484963513003,0.329646103516575,0.4454745031536857,0.485176092526433,0.5556667255436932,0.6817700548563328,0.7560762837813059,0.6975130323749965,0.6952516365330482,0.5975362346467061
0.085365231533101,0.3132048781233491,0.3360866637573295,0.4471927735044826,0.5251464124900872,0.4957285077209885,0.7296920102975522,0.7769126940742246,0.7045869596784995,0.6737840799144766,0.6421815614674666
0.0917477490825572,0.3151427415148288,0.3463438769776689,0.4546215576849188,0.5338293665361208,0.5067438465200846,0.7333135159380064,0.7943946790895293,0.7108572368749908,0.6909289236556665,0.6441377584312937
0.0921144349014471,0.2990597859231375,0.3061523028751682,0.4283698075003248,0.5225649031925956,0.4772482945041605,0.7374690121625627,0.7621072971998908,0.7274461826377872,0.7024466660154846,0.6257462102834106
0.1003117788542104,0.3181734523149345,0.3446231081940433,0.4446412005444211,0.535833633889607,0.4515998909831115,0.7368745668409653,0.7810304099754657,0.7088393634654174,0.694391798226333,0.6392033383431628
0.1005371418215559,0.282489158594348,0.3277558612551946,0.4484549089359066,0.5516757302276101,0.4698387610270812,0.6976613031393945,0.7667302508015509,0.700061276927551,0.6986767555918625,0.6555380708000367
0.1028644409207859,0.285639743574671,0.3318062412929826,0.4554437303881085,0.5414200805219638,0.4717923190884531,0.7189018693737153,0.7173042468141101,0.7016881748731364,0.6899877337706204,0.6545717079120527
0.1050340393372736,0.2926328275290859,0.353202900090679,0.495498489174015,0.5405710468028638,0.5377360486171641,0.7051595011331014,0.7224009593508246,0.6593871085037024,0.708789607291779,0.5316409778214006
0.1051516632525796,0.3050969439291439,0.3566808048477754,0.4870883311555938,0.4674519850102576,0.4124196525213933,0.74087733760247,0.5746659426736803,0.6952865353370363,0.729340953880821,0.5812600396560893
0.0978967460340091,0.3071129966419542,0.3370344692692198,0.4890955125685344,0.449162066821834,0.4026794520701794,0.7106206551681317,0.5889061197048431,0.7062714473459946,0.7442885349979056,0.6015027555100867
0.0852205678152367,0.309384792093611,0.3262158004050055,0.455955567134038,0.4528807975225454,0.3932549300406415,0.7501084459412581,0.5902876831343704,0.7097070261952967,0.760801864099599,0.632526694463303
0.0872974309679422,0.2822283340215381,0.3092903106307373,0.4682495070743552,0.4544408722773048,0.3950648896929954,0.7118460520779354,0.6173711528108241,0.7168402238987037,0.6683665655771651,0.6106456918233202
0.0896594175923467,0.2854774146700792,0.3340421180884293,0.4736793741095153,0.4594068352073204,0.4123467919781263,0.6454919546613465,0.6222983630020177,0.7172077315489069,0.6962747676560902,0.6182295677637699
0.0942725126695883,0.3024308514052349,0.3348096382076591,0.4907750640261491,0.4686409163529855,0.4130465027007706,0.5311683487611498,0.6487853418678533,0.6864101964547752,0.7039021156393345,0.6287611968540681
0.0951471152145563,0.3034446092354977,0.3299670697714761,0.5008724668430464,0.4836644344628309,0.4254474068182799,0.634854991883114,0.6970994934634158,0.7196359026740251,0.7048114883936069,0.6381249477211963
0.0986634970954967,0.3271577457929332,0.3579758993012141,0.4719744396338747,0.4985258365391048,0.4611226751153042,0.649653125985058,0.7068592961159804,0.725631140703999,0.7125217881947453,0.6157948991867976
0.1099157992038089,0.3297455666648055,0.3718194466942593,0.4920259157479919,0.5105170899125538,0.4983346236054745,0.6804303008245094,0.7091773579262458,0.7131320551802286,0.7093673875252887,0.6197962757776334
0.1144079514357435,0.3429033647968721,0.3855240701830225,0.484880498315559,0.4994884875899337,0.5189707920897361,0.6903150503325868,0.7363694434133791,0.7320921820221615,0.7281283595460679,0.6229980072650911
0.108023383422865,0.3560005045010305,0.389711562055327,0.501139193167641,0.4695004804669939,0.5472122031784628,0.6928661089439316,0.7429733532320547,0.6915252705380022,0.7145011440126231,0.6336295597484611
0.1103099426225877,0.2986310656535387,0.3842223657810994,0.5033038255264026,0.4854473730427493,0.5243731315507391,0.7171297180155773,0.707901403539274,0.6842179151267237,0.6279868720244461,0.6377394210040068
0.1003700187117704,0.2979235600819181,0.3701789556131961,0.5098991554613654,0.4945698313629599,0.4893897376320327,0.7260900558065606,0.6158933705190514,0.7172967968720454,0.644508728656052,0.6617630483845691
0.1016244743914409,0.3010882041456127,0.3759414824720933,0.5111696800613281,0.5065466434763782,0.5288715832693328,0.6626764887761059,0.5437437799534436,0.7215561659651747,0.6425998642717416,0.6742448075120981
0.1153686180044412,0.2949511762474668,0.3870665005011532,0.523224125144319,0.5007005726045282,0.5598785485110882,0.5899253990677107,0.6002344016859902,0.6641152644910531,0.6786352634751494,0.6417574095251019
0.1150229348630597,0.2995677447161872,0.3981272504006194,0.5326710155620472,0.4981618268828574,0.5699953181423771,0.6655479642552178,0.6354346307656237,0.6897658972291586,0.6994887963672094,0.6432856440010606
0.1172424059483918,0.3046375233501741,0.3813711562631488,0.5030164900546443,0.4795154725130472,0.5752867837150788,0.6972989879224116,0.6380941411211032,0.7256898016484428,0.610912735725382,0.6266662757761005
0.1209774872259952,0.3165700200295763,0.4027597737109394,0.5149338043624394,0.4961434457772556,0.5864462133156371,0.7155555571293433,0.6881568038878789,0.6976840600253231,0.6939823585014655,0.6098181396307275
0.1137256369223181,0.3152970263099358,0.4066464696367927,0.5409555436513038,0.5166479356734077,0.5934736078306088,0.7310494777384529,0.7215679201062384,0.6416856860674026,0.7064307887681394,0.5944336093088038
0.1144324190702583,0.3217102756645227,0.4129248356327091,0.4978755626555599,0.5417972335897671,0.4943968759777249,0.7352829147660991,0.7482883439854398,0.6767384062563879,0.7169952481193564,0.5981955665579373
0.1165657389452517,0.3241628041575502,0.4156720898267353,0.5112820898647242,0.5614376679448065,0.5357618168928463,0.7404058050214306,0.752219984646219,0.680688211866581,0.7183409170873148,0.5764767195166667
0.1222723950942656,0.3260172594113996,0.4197726089333881,0.5161457863829603,0.5332157672067641,0.5502223694761498,0.7433162825935895,0.7634110191654915,0.7082321101381406,0.7356807614597212,0.6000723082774091
0.1282004419970698,0.3326474075826701,0.4236475704917627,0.4998967335774242,0.5381936085614992,0.5613440532013279,0.7041812700125403,0.7179974020685791,0.692119845870991,0.7325749886560505,0.6059348109816106
0.1256741660193695,0.3346204059911021,0.3898861350777577,0.495882381485512,0.551635477636266,0.5629275286443873,0.6910231807316362,0.7030324787786867,0.7273625254050206,0.7101661884975525,0.6150297931283633
0.1249367587617994,0.3351714037340441,0.3989844204644493,0.4891740411374865,0.5771415268543776,0.5527056720390723,0.702955701873596,0.6070333622990262,0.69616163737494,0.7312464857594748,0.6194351950306471
0.1268450919390722,0.3354559654268014,0.404334267390861,0.4840330404770965,0.5646085727248136,0.552548183248242,0.5862699662130343,0.6886968721696665,0.6268156589538909,0.7399790536318506,0.6069291101594975
0.1232444725409027,0.3329206127914964,0.4062471156339852,0.4824778747521126,0.5592018670698025,0.5601097702378665,0.5931424403526404,0.7000010824948892,0.6610018726093387,0.7575239042771387,0.624529592312953
0.124269592915902,0.336303286417806,0.4234894783433094,0.4834909113182484,0.5636969560345602,0.5830450825888153,0.6445071394311367,0.6869803291332256,0.7058995959785452,0.7596740636581638,0.6041752021375711
0.1245861810479601,0.3323902692460349,0.4165942393866664,0.4923569668231182,0.6103172204595375,0.6126077916618049,0.6050286389880257,0.6718492310499409,0.7170739276624071,0.7649376512835548,0.6153655844878346
0.125341480364671,0.3481876951250722,0.4856358198814119,0.4450581688606349,0.6027783153995921,0.5300718662442551,0.6540103294037382,0.6863301804810295,0.7201433359856912,0.7685484304495354,0.6512734841891283
0.1272195492332365,0.3576475165239619,0.5131280907547027,0.4482432030182184,0.5859163728501693,0.5728007810141824,0.6180621912899918,0.6975980779235957,0.7469532748974839,0.7461509224856357,0.6515446241841905
0.1368054475864652,0.3677869472792495,0.5709116830863168,0.4516429376573443,0.5837511137283315,0.5764381426112617,0.6731598429979775,0.5969761204822994,0.7095763911479678,0.7663444326973781,0.6232613481974043
0.1380999545055214,0.3562627064652632,0.5707406981653356,0.4769852211698731,0.6012131393424431,0.5964155973255342,0.7155248189674084,0.6095540052658501,0.6867685461643345,0.7295784765434231,0.6255984381344601
0.144266333524149,0.3683294558419373,0.559468407400097,0.4938934589957332,0.6295389020779028,0.5380530620988165,0.7304280941214307,0.6041276072213169,0.694321454661824,0.735478896951498,0.5950809027652384
0.1531114021162687,0.3554074891388594,0.5725099568490273,0.4976143934579742,0.6374502607573207,0.5440522703241515,0.7502217859115149,0.6446964113111204,0.6796004748434342,0.7454395960082478,0.5947738750326246
0.1367239560677332,0.3598150315008436,0.5824681455026995,0.4938171035625961,0.5867191886705476,0.5635048035975156,0.7441075031121054,0.673324403288863,0.6702343214093558,0.7619928405969,0.6021161217124953
0.1401001248439377,0.3779322377826608,0.4863613450814355,0.5226577610386234,0.6271766872202127,0.5718967942192374,0.7018852340450472,0.7137354361460231,0.7021279747005069,0.7138081693535656,0.6721847059304522
0.1539361725911763,0.3694446227935232,0.4609395759426524,0.5473512747949247,0.6535491485362024,0.5984199272938316,0.7157618528644958,0.7426311563614884,0.7225429600018429,0.7162924412839927,0.6563951434619881
0.1647161948942348,0.3751598089659104,0.4754246988406795,0.5784669210520745,0.7013824414212038,0.5310855510373909,0.7073145333306241,0.7105629147848365,0.7206437495352807,0.7354408258142461,0.6689381842531977
0.1617888414769308,0.3740598166097533,0.4815524419122684,0.5980950535288317,0.7152596956719901,0.56610613346791,0.7325170401279417,0.7451117411486674,0.7320337690698444,0.6955224429816982,0.6867379434191168
0.1553213145284217,0.3833490663992691,0.4871862905330154,0.6225284500039392,0.7293087830289222,0.5980398795961173,0.7024096272588073,0.7370614102695741,0.7118252629479529,0.7282272951037584,0.686513258669909
0.1451605195178774,0.3799446313708583,0.5061583323471375,0.6229792041263335,0.7429199907202753,0.6005125438024739,0.7262927569122675,0.708573814044652,0.7267305212742328,0.7463029746150911,0.6995847731426672
