RSX_BPFI_0,RSX_BPFI_1,RSX_BPFI_2,RSX_BPFI_3,RSX_BPFI_4,RSX_BPFI_5,RSX_BPFI_6,RSX_BPFI_7,RSX_BPFI_8,RSX_BPFI_9,RSX_BPFI_10
-0.0530734353932433,0.3485810413114979,0.5832122248865683,0.2397097620869811,0.3834538237970343,0.3115456441423467,0.5825877788161791,0.5069569239900984,0.5284489775091914,0.3418692969783569,0.2409825211396401
-0.0495251068432496,0.3597118230945341,0.3875984219268167,0.3947985173818477,0.3014696528334066,0.2833590869159534,0.6214951967726725,0.3899969208275425,0.5334589087266834,0.3625832034821927,0.3052769730080851
-0.019422042282758,0.2259138983672709,0.4988714287841766,0.284450036207885,0.1844279943673346,0.3271649006928109,0.5092356043546132,0.3724086424672063,0.429343414310437,0.3733238192214417,0.3208383079199393
-0.0386556240367645,0.2436860754801739,0.519213479841087,0.2864351109742787,0.294089827285715,0.3565062305440813,0.5534959824541528,0.4115493056435412,0.4440181141261438,0.3788269237456595,0.3386998261262396
0.0228390151293874,0.2886791657556761,0.5914957426693752,0.2993240551267713,0.333835355864447,0.2551292326646818,0.5137678509774039,0.4455956339913766,0.5123208305117475,0.28587624274706,0.338614329966706
-0.0375431369196749,0.3209427563899736,0.5409966762332054,0.3334241582823942,0.2622343544329436,0.3364308126937418,0.508906543991807,0.4619494290097842,0.5703596718166317,0.3220537329548433,0.379216192763688
-0.1053524030199621,0.3347092100442068,0.5785002203922034,0.3215683622187214,0.3440527386636388,0.3673815749019526,0.5611649545739095,0.4794887316322725,0.4849636791202945,0.3836699685419183,0.3884808980110776
-0.0687373698709112,0.3083422343397305,0.4997490320321734,0.2801349391151569,0.4041910903044372,0.2702179376981906,0.5609807782129067,0.3503536191900853,0.5211867385960222,0.4310466172710351,0.2686388010565032
-0.0623901498086058,0.3426028486159556,0.5171261745999514,0.2397754577623135,0.2963687246510253,0.2939981966248205,0.3817314770188399,0.3858288454305477,0.5363520389952103,0.4271401464870147,0.2775260884088886
-0.0850270258529651,0.3428511217087815,0.5027821836717816,0.2397988796963026,0.3203439446630946,0.3191167802663407,0.4368631131943859,0.4477355077367732,0.5263218309804948,0.3203739061216459,0.3049158382963416
-0.0747682518751095,0.3493025559582888,0.3204849630735336,0.3973429729554323,0.3026108809965639,0.3360739270805973,0.4422151712967996,0.4894452659221731,0.4852543461405857,0.3456401778708872,0.3281859214494119
-0.1176769637513988,0.3225235162998647,0.4185536496951261,0.2624332815683844,0.3340111207746538,0.3582619843863062,0.4769071323796942,0.515978889104589,0.5417807757164059,0.3617393630435521,0.3305884217993262
-0.0905395512831448,0.2560340935116648,0.4604441867776567,0.2813611546279356,0.3012560810329338,0.3591764630580552,0.5021162748491466,0.4386096137752208,0.5699131137405559,0.3858020373391829,0.3962057643733728
-0.0391258093175957,0.3363004668725675,0.5170601322607147,0.2097113598752082,0.2817036247627816,0.3519733727613509,0.548612406254287,0.473346265702988,0.5037959234930274,0.4125892967938798,0.2980284304636627
-0.0455637925798111,0.3535412823413142,0.5463687869413609,0.2387591733526609,0.3394602234354746,0.3251973461938462,0.5342378983903942,0.4982175921953312,0.5025356210435159,0.3697922674481571,0.3500475734650711
-0.0947940086408226,0.3960845464551391,0.5660865743386116,0.2816588868706121,0.3471768816836219,0.340701530600221,0.4650000578195015,0.4717214037103014,0.5413410882835759,0.3861057605243779,0.3509910873864145
-0.055797680781867,0.3227806279230181,0.5654910819657706,0.2447830805251487,0.3589648399889804,0.2973904248038309,0.4768557015244991,0.480180512249425,0.4165777779332303,0.340570810333562,0.3802335091460412
-0.1133451805625165,0.3388924931661684,0.6133487206564663,0.3358543136207377,0.3046131878925791,0.3390670014242972,0.5042293799202149,0.4453298452801672,0.4762956166565359,0.3377893554262856,0.4008087063492436
-0.0777742513922979,0.3485067161453137,0.5816701667066736,0.2258737024476104,0.3413520521758604,0.3062343357249737,0.532200960833318,0.4456929160983406,0.4486114619082633,0.369468146934869,0.3738844083575885
-0.0807115535079274,0.3556012349643093,0.5830026833635571,0.3131550002772956,0.2502991938891236,0.3399884058240035,0.4723020346393981,0.4899558688922343,0.4668621339876101,0.3632492549715354,0.3935751793175574
-0.0478205603320788,0.2905470180569001,0.5877080060807405,0.2060329193614649,0.3303131746489394,0.3241274456441411,0.5058002669220161,0.5059121598651579,0.5162453125715886,0.3723650794957663,0.4034483444828737
-0.0329297250244905,0.369367084119564,0.540561970534366,0.2698680956798708,0.3314902613111361,0.3399764141250982,0.5070118122594587,0.4147107711226137,0.5203489750766357,0.3641158053289724,0.3293818733356622
0.0013173289046212,0.3608875494220515,0.6220563875240523,0.3438755426165922,0.2470658043604347,0.2757474290586237,0.543582174919757,0.4537309385609723,0.4622424305461753,0.3866125648980577,0.2977269893627045
-0.0940489624678948,0.3554647322956286,0.5309046138245128,0.3872676355053834,0.32355574603552,0.2938802263282842,0.4864461434309214,0.4344673560936117,0.5185403956920306,0.3310952897557422,0.3304506570369719
-0.07150164173615,0.309744439182768,0.5844398517544167,0.3482269713418513,0.3507988581631961,0.3574980519213063,0.475519925211725,0.4162181690993136,0.498196334021482,0.3687063293752167,0.3739934809030772
-0.0815119142617783,0.3427305595499923,0.5842336417026166,0.395635442080494,0.3857648463784338,0.2532516318877243,0.5428463490460793,0.444619435671065,0.5032440551296726,0.3638229535623554,0.4082140919987923
-0.1906794237304668,0.3715243709601703,0.5490192291803788,0.3980226041780759,0.3003395510871796,0.2690867465036761,0.554001124420326,0.4654183119696331,0.4625661613814971,0.3781733438911472,0.3730954651078048
-0.0944726104566946,0.2947048725030053,0.5238264620154286,0.3965284209104525,0.2886555725926125,0.2971587591998203,0.5292882384328198,0.4061983576720185,0.4730548591672591,0.3902274607668123,0.3229794558249612
-0.0863208445224343,0.3638449376718395,0.514496653138663,0.4299736067391044,0.3321862481705316,0.3998483564677245,0.5443239931122061,0.4689638225711806,0.4918269038608559,0.4317895740097742,0.2550620306179932
-0.0768523404946083,0.3851647661764903,0.6216453303099858,0.3304723728536939,0.3520619051955757,0.2681880578096642,0.5824913717423637,0.5117576858486148,0.5611375207978263,0.4628174812411527,0.2051145523571541
-0.0746793122544744,0.4034984311843506,0.5933153267351567,0.3913533959291908,0.414129770597146,0.2705189684720427,0.5866518524352785,0.424350842968884,0.5225573827391579,0.4730773989365907,0.2554431883630041
-0.0119752173330375,0.4160683730777755,0.488197890609114,0.4973245824997491,0.2282282956022763,0.2842127191439475,0.4687764202661231,0.4441286725146642,0.5235163171848294,0.46988923512347,0.3083231977840507
0.0121494267984471,0.3209964713598828,0.244782205999111,0.5339165212747718,0.3017325492873914,0.3208652009257507,0.4932451209840179,0.469795768636896,0.5186828013110673,0.4043329583834544,0.3175093859840946
0.0058031791087075,0.3137452252732289,0.2452682937562172,0.578637471261878,0.3056099067787519,0.2628267177182649,0.511591808140838,0.4541043435553861,0.5605257617605492,0.4095522901796403,0.307193361637602
-0.1108555767774162,0.3169164062112036,0.2562550027941711,0.5950816019293375,0.3433687038501821,0.2603223447501547,0.5359834578316592,0.493380940074951,0.56079304614178,0.3663257444036772,0.3328108169453452
-0.0685805123197479,0.2000764586901765,0.4048841452413004,0.2359008416360508,0.3731048473427694,0.3114410850333405,0.519843351639045,0.5009777225549149,0.524702250452131,0.3984450302507076,0.2828700925173077
-0.0652574990548353,0.2163768129427487,0.4752762608032367,0.216880525957951,0.3755828063590709,0.2999161560617853,0.4464090011759761,0.4469366438442774,0.4589596206021401,0.4290383609390775,0.2915205473838642
-0.0728250811421585,0.2165859240045262,0.4616802165786702,0.2380383157170688,0.3039551445138713,0.3023280299968191,0.5030304672927666,0.3478976226980778,0.4851700929034858,0.4403503197750807,0.2768973480629347
-0.116370861331395,0.2405553680471122,0.4796957478885202,0.3797320504887306,0.316288984076493,0.3254065296836832,0.5210606768546755,0.3615480353616214,0.3472832444293733,0.4495204569076666,0.3354501172721701
-0.0901601140448948,0.2348702577673121,0.465169232332026,0.4697613758592766,0.3225198233659754,0.3785085415437528,0.5388772283016376,0.3784392964194132,0.4157929594187675,0.4028313753948335,0.2498803520661488
-0.1139852866218964,0.2712093212982437,0.4943595495728323,0.4316743339739131,0.1679371314458678,0.3361918919465056,0.5481554255416996,0.4083495390653641,0.4595038194773846,0.4607394770823962,0.2213306163686692
-0.1980004223677952,0.2655413207110077,0.4557366873993568,0.4134187999384247,0.2402426046049361,0.3518490463194161,0.5546743368229958,0.4685241982574555,0.4719109418679273,0.4106614212007223,0.2637463928820327
-0.1287821105899368,0.1766676935376043,0.4722165675460033,0.3980689514755628,0.3057289331668331,0.3607126741731926,0.5694231516015866,0.3611417433064209,0.4168554433665012,0.3368780953014201,0.2661212376719585
-0.1584969558917064,0.2291498108968955,0.4242883092801752,0.2352876576349428,0.2540758764028213,0.3267051588768377,0.4308835724615825,0.4221454103249437,0.5067129472086608,0.4046092219418171,0.3297491338833702
-0.150885919475507,0.2509324620284715,0.4634044948027574,0.2449777998626164,0.2761410542709323,0.3538388794012501,0.503471045312113,0.4282372728868314,0.4681510554237948,0.3696774265089116,0.3220947399624128
-0.1321159116616262,0.2536157531795905,0.3611350265671212,0.2270993739998586,0.3015211090730713,0.2431906083508806,0.5058682312592241,0.4500478848040492,0.4775956806004825,0.375574126117872,0.338692514747358
-0.1222961158924719,0.1732923560739367,0.3275958168664281,0.2596219982439073,0.3134353508259438,0.2863753418591768,0.455193461835383,0.4671716942631925,0.5131136022487646,0.3996018805483957,0.3372030461066815
-0.1149018928232653,0.170965245569964,0.317859304724302,0.2530555309711337,0.3331725321867566,0.3141303155695286,0.5135344977755176,0.4060127434200341,0.5303921954347115,0.4032656095654671,0.3371430500226426
-0.1063394124070044,0.1791699680381926,0.3515349687865052,0.2370033816173009,0.3581531009631581,0.3142619098510067,0.5460930470664591,0.4392397149735472,0.4950581058234881,0.4128445244578081,0.3125993777825362
-0.1049923366851524,0.1882460373477795,0.3889125520660881,0.2709062880191798,0.2734598329084882,0.3063299452834011,0.4706804928651691,0.4614166642267101,0.5080761584073766,0.4211366466053893,0.3338842250507282
-0.080990926897856,0.1923636899775629,0.4304612445999258,0.2717238042628463,0.250096824536039,0.2728977815338724,0.4865003320996044,0.483624123872155,0.4819051210769916,0.2769831859712441,0.2603295705175436
-0.0522687920742956,0.2180408176797959,0.4228368463932794,0.214353562922609,0.2734201422768377,0.2594336039628037,0.5328847306055571,0.5091752371843488,0.499615337666584,0.3548404709372426,0.3202511970997299
-0.0567631719780341,0.2018823514713222,0.4277193232480481,0.2183601756824283,0.2784625560543964,0.3192007965280504,0.4289177983611677,0.5488583330454875,0.4015118035652071,0.4302619881094875,0.3147570793258284
-0.0685384605484493,0.2253276238601959,0.4092692334731937,0.2219628445401378,0.3245286275963361,0.3298876145081651,0.4426540181268932,0.5050007596650079,0.3801867064127646,0.4097341205458764,0.3520514537026727
-0.0832842330284548,0.2443475887146703,0.416376499609764,0.1497293968335896,0.227561524292316,0.2716929768796585,0.4904044513069278,0.4596931977238305,0.4425140053375903,0.3995959097639853,0.3935968727707151
-0.0676877965356316,0.2580024445398279,0.4186433801686974,0.1599939124322457,0.2012809807613646,0.3290701848290757,0.5287057485112352,0.4495231195713455,0.4506534064464913,0.3690177306867223,0.3177908716398036
-0.1201512637633597,0.2755963872239424,0.4369270394009135,0.147791044512602,0.2622136933165213,0.3580299751896488,0.4944533827614777,0.4330889171291363,0.4578128731740112,0.3434525870987285,0.3363290163221337
-0.0928508056751002,0.1387338604642806,0.2695809280030767,0.3136613983026206,0.2683381731214288,0.2867844793228521,0.5130726617170535,0.4559982281242811,0.4676163142518323,0.3399608878709476,0.3660321574539987
-0.1107799851062106,0.1629039879874794,0.2605434322097361,0.3927958213118523,0.2916231076290028,0.2912984665746637,0.5223821260843273,0.4292188457113525,0.4227131939157141,0.3697059056171357,0.2449835791369882
-0.1097448504010376,0.1419890907096181,0.3008560454518491,0.4617064192626591,0.1742053240698662,0.3519557725932371,0.5922650468835742,0.4609089035231106,0.4745795446786173,0.4106893126021705,0.3600343364349093
-0.080351999224805,0.1779767306614784,0.2740469452907546,0.4917301246992936,0.2026934676469461,0.2182302679085112,0.5664021672420786,0.4507354434201373,0.4404985455183856,0.4130875109837111,0.400315190371828
-0.0938943429267138,0.1960194264638392,0.3367615434642811,0.4943507650339753,0.1777416169525349,0.2848325958686288,0.5025377329322732,0.4782271143673926,0.4914028179121451,0.3443496291647807,0.4017934336925334
-0.0589279297028854,0.1898329829156669,0.3555036271312823,0.4432826902932922,0.1863714423337859,0.3013315246744048,0.4010506446833444,0.4526422693866097,0.5044311333335171,0.3328560952273855,0.3772451643349085
-0.0478102844483263,0.1785936218701725,0.3725584934221998,0.4509031374173648,0.2951057505880495,0.2355959818906083,0.4726517885391174,0.4392920708857688,0.5139690639630621,0.3854222228134555,0.3566023833269046
-0.0383146839217328,0.1933607547511963,0.3593401418204932,0.4435281716687441,0.2620515710738206,0.2646145408255094,0.4548586064726851,0.415048449307326,0.4176033788331904,0.4276344639016517,0.3577974785280383
-0.0579540933868793,0.2048800803834377,0.3093458726163127,0.3679852920756336,0.2813098470568493,0.239517639600527,0.4940339978382315,0.4232295936914114,0.4432530669747621,0.3733148628823581,0.3713785665704177
-0.0294325018365502,0.2024398691166734,0.3133668331758958,0.3127166679383539,0.3240923853607685,0.2876975397401899,0.4823020760668037,0.4200015067534953,0.4884897655508378,0.3005099139988287,0.3907952877402038
-0.0680695123989625,0.1425060065242298,0.3157491925596275,0.2940950935976548,0.2656046984336322,0.2990392644270623,0.5422484519025467,0.4398260120874662,0.4529221660660472,0.3683274687571856,0.3964073659924612
-0.0675655744670812,0.1619216726395947,0.2565939258580714,0.3062749297441244,0.2611610306129222,0.309887336600068,0.4105846153429527,0.3044536727436731,0.5167383894137514,0.3255419578498553,0.4030091775747247
-0.0625135081703116,0.1462916069598894,0.3116947856911354,0.3173788754360419,0.2129270624241437,0.297432318303037,0.4744001694671497,0.3369392292568677,0.4550229725514149,0.2684954831568197,0.448233030110463
-0.0323579292625961,0.1509415683536671,0.422251322880223,0.3216783622407472,0.2639275761869319,0.3077209038947541,0.4871058347232695,0.3537750607025861,0.4367820467481292,0.2813619922095497,0.4529290691330453
-0.0525128760810116,0.127291396011914,0.4381673192115332,0.3503449637410585,0.2454591612219636,0.2921274112106929,0.3956275777725921,0.4433912739912014,0.4458139305246216,0.3037261117077641,0.3704488147830128
-0.013178173227315,0.137941013460182,0.4529478252198434,0.2663232952692111,0.171081371318798,0.3480684556454606,0.4355518556785692,0.445979804597046,0.4801784089987047,0.3526074889738894,0.4256105398558878
-0.0088313571772351,0.1581737758955042,0.4576644839300401,0.2933248913120402,0.2164405114655413,0.339670821262382,0.4776613974435786,0.4479059189327435,0.4535538982861597,0.3147414524816776,0.3722833009593149
-0.0051120682834142,0.1695041479571826,0.4655849705063546,0.3444293646367314,0.2297361740851136,0.352550906319859,0.4380009232191955,0.418479732811272,0.467169774180299,0.363435760888656,0.3309174447249288
0.0132709127140498,0.1872078551718655,0.4767765653646456,0.379920066576326,0.2795729102183169,0.1659815851402104,0.4633408216178583,0.3907439963500732,0.3942499394216768,0.4581551397178253,0.3402545387386118
0.0266874796330573,0.1902891236668175,0.4356168455046305,0.3447974631878814,0.2028116081319931,0.2116865022998376,0.4614666448788384,0.3866916099163499,0.4634501129683267,0.3530500053076513,0.3720699881612951
0.0367510494576183,0.1524985826772922,0.3588343629343527,0.3140120272341366,0.2239690057612195,0.3023769586762932,0.4801409743659062,0.3650469910170804,0.4945465555906786,0.3260483617018008,0.3751967234162371
-0.0279090894549401,0.1241211283073882,0.3579350157229474,0.3173918484456474,0.2449199994676636,0.2742307850360938,0.5362232950420931,0.4057626877565179,0.4601104143756045,0.3767894776018299,0.3640521817828966
-0.0198505697028379,0.1207469159657683,0.3725296990143091,0.3857862192844253,0.2337559706794889,0.3029449855307591,0.5070275063203495,0.4089209258587671,0.455522954974848,0.3138505767147755,0.4113753589772336
-0.0153021807074642,0.1257592555571461,0.3742608925055806,0.4291523410907809,0.2792680364702076,0.2775375398379333,0.5331820872967993,0.3771760440741987,0.4697948141772949,0.3545068528518578,0.4154151736008202
-0.0112045927479648,0.0890754668720609,0.4007870733471043,0.4012088966442801,0.2562098364141267,0.296002833564378,0.5732326090658739,0.3879815404123569,0.5197404364521666,0.3671068206665059,0.328479416841436
0.0021309467706161,0.1150369241706908,0.411949534079378,0.3659858441991768,0.3343293106066619,0.2737124635685993,0.5934631744296497,0.4134617813609496,0.5013673954956118,0.287352312526159,0.3677186458913258
-0.0487996584277199,0.1289918948358404,0.3504614634801876,0.3303099516760007,0.2619303772342184,0.2827968556920006,0.495907722344992,0.3920890811892741,0.5357292804048421,0.317745478552445,0.3781862829707815
-0.0338475745321566,0.1218573950893985,0.3032573812106385,0.321312618436623,0.2986243980734414,0.2039408203263519,0.5136782864980567,0.3705095527178571,0.4879660247386538,0.3313666364182642,0.3391558295381189
-0.0454925085938358,0.0667681644720837,0.3314686759466215,0.3440047091592821,0.3356025094243644,0.2918465091690848,0.5070731997285932,0.4079136318048668,0.3898235864640172,0.3703398853204844,0.3697347950906575
-0.0182804498428981,0.1154820703469369,0.3062829142757914,0.3062824581186922,0.2280110406218541,0.3200295780083758,0.4156192071743151,0.435439085069102,0.4727109303071025,0.3733096213038112,0.39069779226872
-0.0231551359253954,0.1257797674875407,0.3308557380777707,0.3364534747508829,0.2433761468526362,0.1943352816333605,0.4743717607983748,0.3936873305520886,0.3606950726779802,0.3902303146022214,0.3668491904694365
0.0183760559876383,0.1687427602220429,0.3500048565331395,0.3434418222426869,0.2463065952861647,0.235959453444125,0.5142242338601408,0.4176491540959623,0.4538710702640734,0.4242570068461088,0.3551977781549636
0.0383861236026205,0.1368954820033605,0.3763411608154517,0.3670989006404343,0.2755083619199953,0.2996515942301695,0.4348116146500612,0.4727546654766194,0.4240100649847825,0.2787606933826713,0.3900173439200007
0.0241019967726696,0.1344738512835483,0.4222251512158397,0.4176749003556316,0.3133445914450917,0.306427789949701,0.4581932490506089,0.4426018562448102,0.4524540656796558,0.3073547607209871,0.3594893330384505
-0.0042033263842664,0.1465571840937846,0.3952615761606068,0.3726500805198022,0.2935219614037209,0.3484242525432356,0.5113547302239007,0.3460528766195941,0.4800360777843525,0.2759431488296187,0.3464312036609768
-0.0271425171593031,0.0998266848054994,0.4040947711435335,0.3641252438690806,0.3457793733454621,0.3322615962728241,0.5166140673559958,0.421436638926504,0.5209511036608172,0.3176711668926339,0.3696754055756759
0.0056701990945747,0.1100167127511103,0.4082246500500164,0.3727346545364095,0.3082538597821114,0.3158699543391406,0.5304267188927814,0.3991251468355231,0.4742632904752195,0.3797921358761669,0.4114470474447496
-0.0027397398626699,0.1051686980625633,0.4207715066109498,0.3896118584455168,0.1956040944933437,0.2709774249887123,0.5370924218692477,0.3939035981585702,0.4458761510820708,0.1963891897183157,0.4221814681524085
0.0062742123286476,0.1050462629316547,0.4434752100448239,0.4013590104898707,0.2103505841020142,0.2844304744814085,0.5589617960773519,0.4933603568631962,0.4685945749657086,0.2560977090846864,0.436470730453925
0.0245146107914683,0.1079361410978702,0.4230257605357701,0.3506583286706728,0.1973673009423006,0.3102170177362366,0.5087832106063832,0.4846521166769059,0.4261741150449722,0.3156725739655601,0.4374668047937612
0.0019968303856284,0.0061223882871191,0.3730001704718021,0.3602278675511507,0.199420446365805,0.3520879072477964,0.5131619411110016,0.4209077477371323,0.3775744186207406,0.3486232331898977,0.4464600977565343
0.0631974879994091,0.0812110729166391,0.3601725289196023,0.3001045609728238,0.2290149114511178,0.3195768182749626,0.4996524080695229,0.4204560862107971,0.4033452791262183,0.3500106038377616,0.3781134535562751
0.0218978666781172,0.0374821393143214,0.3068003537292591,0.2660052757266067,0.230697639036137,0.3495095893766243,0.5223324468914795,0.4259351196666995,0.4510546025947446,0.3940367215341069,0.4239034715370541
0.0343258729518847,0.044122709730462,0.2998479942262187,0.2788870528829901,0.2364096547724615,0.3922546510967681,0.5465898675844727,0.4002849246194153,0.523744540672066,0.4236998736043417,0.3601824028775035
0.0462943308300239,0.0544217290359127,0.3455302581976671,0.2748498642406605,0.2784179022035941,0.1651547062734751,0.5240379204641429,0.468148065167433,0.5742656700379598,0.3201280104909756,0.3932751761541233
0.0644079615837551,0.0549892745455089,0.2716694318891123,0.2832205216628569,0.2937080121579561,0.2934326285128941,0.530008851078051,0.476793860272805,0.6077839646189898,0.3492510251050198,0.2708752812142388
0.0551664465291999,0.0469727798562592,0.3264250950410333,0.180322909610877,0.242836136036035,0.2285995546340591,0.2766717725979253,0.4801216642921441,0.4105994049478634,0.3587026516197916,0.3123402401031627
0.0462124348627869,0.0357507213992391,0.3021083439450645,0.1928522717241964,0.2445718297150504,0.2499945277512021,0.4024115711475691,0.4627161760382186,0.4556647689231841,0.3590554514286931,0.3500588866446964
0.0309585925966553,0.0446517846905627,0.3188425070751572,0.1592293385784065,0.1961660572188948,0.2667779129720633,0.4526211105015172,0.474211889374823,0.5053738585267675,0.3746559653546852,0.4060208270458617
0.0335382698246018,0.0512077298346511,0.3451510805234696,0.1714056185085727,0.1973483811673516,0.2058102284453675,0.5167895946834082,0.4392499397549454,0.4916267502410319,0.3008801309585175,0.3634520485460382
0.0363392781812297,0.046514390365925,0.3354567580944949,0.2171008232191141,0.2016334174667676,0.2063483858474347,0.4821179470491602,0.3757423425966808,0.5295901192726551,0.3090276539258379,0.3407188454390999
0.0495083542028024,0.0537908455210888,0.3552483953163224,0.2348622550320661,0.2394398027731266,0.244796012337795,0.5024880453637502,0.3725197358195511,0.4934660024355169,0.3469738028626493,0.3777072302521193
0.1008678217078487,0.0409731689438552,0.3163205929828733,0.2693132506246832,0.2223550106547651,0.268052620811146,0.4915811094064835,0.4393031883704613,0.5018799369515664,0.3514690890645167,0.3937753843379571
0.1235110874719562,0.063765798196848,0.250753296113245,0.279761083499239,0.2471658598146697,0.2766183554719764,0.5240915983072367,0.3446279719443135,0.5755922928421644,0.3519186944522199,0.3979289918871572
0.1496605001405347,0.0692774822869764,0.3279847103225319,0.2854094547913538,0.174880561720034,0.1943665942352781,0.4578621048060337,0.4280273948615469,0.5884779323337161,0.3801323859204225,0.4078681675989387
0.1624785918912198,0.0684707253662611,0.3694142092695287,0.3022176404576787,0.2079328718285749,0.1981471358937893,0.4973777616912935,0.4816357456827275,0.5504755649798523,0.4420230194394335,0.3538650454064895
0.1028565082723614,0.1534285236251204,0.3237404198331834,0.3236509353274521,0.2371723996183024,0.2569395481194979,0.5324724572862424,0.4549637000273803,0.5521062269057864,0.3387017359375999,0.3891401730214551
0.1009340336704053,0.1872806021842472,0.2626293509000671,0.3008909990603261,0.2202301841869223,0.3087823868750751,0.4722217068102428,0.4166749026609554,0.57227967773376,0.3765914029594257,0.3979961651613677
0.10158271212726,0.1227872639793592,0.2965435432380279,0.3117930124571505,0.2371097371353838,0.1396202597155896,0.4326562825067166,0.4359697794406799,0.4782113648130405,0.3863214896367913,0.4067644191882493
0.1138717525780905,0.1493892010101954,0.2925592708616893,0.344026260251122,0.2723147478877863,0.2076974020956144,0.4927112546366035,0.2804939214005069,0.4927169158190556,0.3902404649967669,0.408507115967104
0.1337040152849575,0.1529729230251141,0.2648123713051503,0.2099648658136509,0.277251143637325,0.2742343417429917,0.5178651526934677,0.3610292944516051,0.5282370615634044,0.2585355847476128,0.4595867904594523
0.1583836002906291,0.1751116094428782,0.2631032900346839,0.267825707332839,0.2251640547870536,0.2890100275575988,0.4600817440193948,0.4309530582274389,0.530532451960851,0.2914166214919585,0.4175839804398289
0.191926062310959,0.1938935192833674,0.3161008328179934,0.3299074127866032,0.1918486586700803,0.2442164214006701,0.5086803138850672,0.4332118613934469,0.5399112819755663,0.3232894013882758,0.3667507145854492
0.1152991959688919,0.2234409115231087,0.3017563678581259,0.3518512089478388,0.2249587106372764,0.2488605545465105,0.4224683498398343,0.3727975206761957,0.5380565066160403,0.357839497536097,0.3664308230868975
0.1771504158013033,0.2255381938000166,0.3436107469187829,0.2211915991166897,0.2254603517412769,0.2983321567260321,0.4635547263342717,0.4126005574850559,0.4937946399793811,0.4644111130136379,0.4031456062506269
0.1172612717236528,0.1979620961867549,0.2835736332560425,0.3118399447381977,0.2838363234786181,0.2744705708284045,0.5373608692832865,0.4353716210410122,0.5040082814078541,0.3817679887566376,0.3778239852148489
0.122783040526315,0.2306357348256554,0.2552420941696271,0.2488709823733534,0.2235206188810211,0.3256662101330199,0.5008648509193507,0.4683347594495444,0.4600352487141932,0.3963602546000397,0.2678029010870056
0.1136958932153314,0.2532548487703134,0.2411739041272737,0.3046592128897823,0.2760764902806892,0.2959348173210674,0.5272357994179844,0.4542062094158122,0.496342053470125,0.4027858412033371,0.34084690399065
0.0909261700311654,0.2287937388720869,0.2797136980074938,0.306084498296239,0.2347884071186454,0.3027177735907653,0.5274163765840019,0.4050962433597432,0.4421152715413944,0.4287255831257249,0.3793194690071204
0.1270206359065779,0.2229654584090939,0.2787239433388945,0.2877706565334374,0.1968138058795564,0.2759904577234558,0.4516183523519438,0.425429375447678,0.5331535561048568,0.408230527138902,0.429987629870754
0.0765111216236096,0.1870494983054287,0.3209688781378486,0.3206836207848361,0.2263432762361558,0.1895717611565539,0.5192717283145005,0.4413978224914923,0.4340879703841578,0.3750632993394174,0.3297474783821429
0.0969835218279538,0.1657063835749599,0.2694039469659688,0.3562642544488656,0.239362149325389,0.2683862848905805,0.5424688845354297,0.4208269539566442,0.4865398141356057,0.4491614279246659,0.339064933077981
0.1035041639616943,0.1558926223285601,0.2734769178126341,0.2941808962578356,0.252712635357659,0.21160167628908,0.5468439925269417,0.399545927885995,0.4961433984366461,0.247215655464528,0.3806548708570358
0.109009474019886,0.1669285980266431,0.2822018416840028,0.3261697434395347,0.249374222486801,0.3023857133665676,0.5881273888196497,0.4703475994840874,0.5135823514651194,0.2931317729709761,0.3925386997813623
0.0966127347874006,0.1199340617032406,0.2977438225216315,0.3817405034887012,0.2938224442295265,0.2944181893161873,0.6056084229980798,0.4968342068506421,0.5606393300320993,0.3457086516629603,0.4071871627242421
0.0995347255114254,0.1509682839187395,0.2685420434754104,0.4061759711277602,0.1530310362847229,0.1966028382433089,0.4802711901160651,0.5272364211104437,0.5710827974358408,0.3732032840918453,0.3658487843488011
0.0456952979401607,0.1143545238143864,0.2921747169031843,0.4393333163349059,0.2493815722032607,0.2570188896236517,0.4967456662263119,0.4043461837681265,0.5427868249653018,0.4044138012335575,0.38208024251027
0.0904947677363543,0.1241380856909689,0.3159271826487074,0.4874720272431371,0.268869993846354,0.2639695968565533,0.5352926377521567,0.4873609167671135,0.4598289772252466,0.4246032331901965,0.3836632396327838
0.1109905858490248,0.1418200546519669,0.3393783281674566,0.4534717252003857,0.2251695521247377,0.31566243600717,0.3930791343978705,0.4593596152763338,0.5059257379018416,0.3455330900471045,0.4140956570767873
0.1189386013742368,0.1434689513875121,0.3763703686431551,0.4535430568634767,0.2290738435298749,0.3344415880698964,0.4640611789327024,0.4775860297717575,0.5444141254825317,0.3690740026690021,0.3867628980029197
0.1476980325862391,0.1705013250285479,0.3408949425146331,0.3853776960082036,0.1641936099069861,0.35827614270879,0.5239485596320976,0.490556771697629,0.5367093888302963,0.3947884397454693,0.4017138864162727
0.1323843220832074,0.2113989593961829,0.3792948992324492,0.4257317318713275,0.173477223160502,0.3699819429697726,0.530314125496889,0.4446497127983359,0.5623447536008641,0.4444231975505341,0.3329727924923703
0.0989702709301622,0.219617060392904,0.3882470944638175,0.4115759722361892,0.2165308357399357,0.3131738701123698,0.4682950982375896,0.4041598851507905,0.4798054841249428,0.4388570127065763,0.240442093622895
