RSX_BPFI_0,RSX_BPFI_1,RSX_BPFI_2,RSX_BPFI_3,RSX_BPFI_4,RSX_BPFI_5,RSX_BPFI_6,RSX_BPFI_7,RSX_BPFI_8,RSX_BPFI_9,RSX_BPFI_10
-0.0378196601998089,0.5245768302016197,0.5721195334453731,0.4426488354728269,0.2652402887368375,0.3943554835857784,0.4942817405679611,0.5011114573256966,0.4578738652855781,0.5054716575601164,0.3635829954460425
-0.0202650557067206,0.5418470442764294,0.5801721388551461,0.3987191222033139,0.2850469188115584,0.4338284766310814,0.4982389085555375,0.49581052013366,0.394498279360883,0.3268663609930256,0.4493635847577247
0.0081794988224224,0.5542731080011574,0.5920300197845632,0.3982251638111287,0.3366897386780375,0.4080017573786811,0.5325225843525965,0.5356630911971212,0.4482235812505855,0.3603897992032896,0.4288073034904204
0.0836993101961607,0.537947764280981,0.6089032864324917,0.4771863438935321,0.3002863295091699,0.3428859642974738,0.5587632129503107,0.5257665031572061,0.4987419921900319,0.3979198959225928,0.4484934644918338
0.0005787689257356,0.5839587479979433,0.6257554235205873,0.5072317043265947,0.3458205885682827,0.3038533922716624,0.5851210344816288,0.545998631311851,0.5007409061750805,0.4273807920190112,0.3838777346556707
-0.0657911239561765,0.5726123680307555,0.6111994243526683,0.5086445669482946,0.3250350508500232,0.384773565947082,0.5029631639144481,0.4261607123974084,0.4614033214995336,0.4299411411451475,0.4186775690224769
-0.0739863499248897,0.4901945008931457,0.6312316796061468,0.5222551546801679,0.3334985161466986,0.4107242106410873,0.5066873462699909,0.45710104513023,0.5193142859594368,0.4598202525319218,0.3420139819260543
-0.0302662715797477,0.5118868915940877,0.6149945434903032,0.457808550749861,0.34923331814979,0.4408133362151097,0.512038528747314,0.4266788085085712,0.4685086571433665,0.4170706968946697,0.366766487646151
-0.0503833350282703,0.506164777731665,0.5127602976083978,0.3820808433867649,0.3606396290110269,0.4313925697792126,0.547012575246855,0.4334662518033364,0.3972802396155026,0.44243044614333,0.4083339501841662
-0.0744106796187688,0.506046425358548,0.5951699614907784,0.4853460631169297,0.3920680679012225,0.3238266105546145,0.5569128584764607,0.4679633440365769,0.4694959908609107,0.4757308781792235,0.3765324141515211
-0.0403734466383553,0.518952685415413,0.5939410323848457,0.4674096892137426,0.4145308742645027,0.3984847910052269,0.5382446994696157,0.4961249770489234,0.4553341560900884,0.3858187058521275,0.3980628978689131
-0.037292385471215,0.4782524464799637,0.6193528755217047,0.4426191397212706,0.4549468433594066,0.4473299317732411,0.4861677145692376,0.4841326888474776,0.4308860183986895,0.3905373270061025,0.4104724166024227
-0.0702580693335456,0.5283319797402112,0.6109430536641347,0.449982683225071,0.3637742373678487,0.4814256806008137,0.5322162372984423,0.4596680298558046,0.478818426691877,0.3472990999339541,0.4178256103442748
-0.0032842007248525,0.5379668958013208,0.6436288363759032,0.3848831628889078,0.2627323970584921,0.4724978171719048,0.5012230492058943,0.4609184189436166,0.4608564248818262,0.3845742797892244,0.4393653063713798
0.0133118399844941,0.5681989417265416,0.6356000405926611,0.4466730002236299,0.3039606503447724,0.4561021379306159,0.5109484397386894,0.4774817596914177,0.3952799842724784,0.3242405490795643,0.3386809828888626
-0.0363510405283725,0.5683181695895312,0.6397176840745158,0.4638696295621886,0.317888313075342,0.4644071394208787,0.4160234954993381,0.5107643115795368,0.5007802971631696,0.4214502211153154,0.3990849467694234
0.0305693762446239,0.5543188616359678,0.6502874103366276,0.4723401925357949,0.3216831138408634,0.4258847135845705,0.5002785832713194,0.4590304803424824,0.5367229688261659,0.482819300850509,0.4061242837420467
0.0669266275593295,0.576994078344635,0.6533368463311776,0.4974438520331061,0.3406256623338239,0.457896919300401,0.4972938082571852,0.514127066279886,0.4989444042603233,0.5027038927001732,0.4351804291606066
0.0128105369493588,0.5881024618958843,0.5714551655614292,0.4800807935301701,0.3706614692449957,0.3884910166453716,0.5048737510996512,0.5060181624570446,0.5113858101631846,0.4922541200826187,0.4414159565749579
0.038041141274829,0.5204819947977685,0.592785015615289,0.5103337621642505,0.3958969957429073,0.4491714081060437,0.4694063543149678,0.5506182938936026,0.4872363579869493,0.5145342671354163,0.4488841838638565
-0.0572830497693743,0.526499987980998,0.5702044909790818,0.5419933586945976,0.3839744681649741,0.4918083744842133,0.4990325680669516,0.5392533974990075,0.4909524378784564,0.4449829577168456,0.4542235041313178
0.0061643608076747,0.5092235365726373,0.5698276206641846,0.5496986749998224,0.3844408928152397,0.329651553278566,0.4358447043640847,0.5167079991060498,0.518841327698115,0.4457739872025602,0.3753100295493802
0.000872892581257,0.5492896832252754,0.6235170319018696,0.4130358000448246,0.3532034066039324,0.4230519978041938,0.4967468523973928,0.5198738751719155,0.5331761395110628,0.4653083018400276,0.3920513726007751
-0.1030234560865908,0.5573012008310947,0.6628963241109811,0.3794142401321455,0.3648749538478663,0.2698482388093164,0.5441320810939412,0.5201197340031896,0.5773977359105523,0.3293490458262075,0.4055136038461048
-0.0774424696753076,0.4843557666662065,0.5248097223812032,0.4003489593624673,0.3424394172073262,0.3249881519378402,0.5611388260229598,0.5325831783215706,0.5487309680543582,0.3556833993420016,0.4029951502178816
0.00720192720717,0.5476402993613186,0.5705032297423966,0.4426652735337962,0.3379903594937453,0.3677629420440482,0.5327944817858388,0.4668812354855509,0.4615502673190244,0.3146415451115233,0.3992664959364058
0.0076771275282858,0.5268319665292311,0.6001731552259071,0.4996763291734816,0.366252327816922,0.3796714124773963,0.5213180511464217,0.4793888032312399,0.4712399206067199,0.4170129477621257,0.4010956002950846
-0.1252756714671097,0.5450086271845911,0.5122548179929756,0.499765078015931,0.3838607708548301,0.3424711773689066,0.4769403175051436,0.5183923736740332,0.4797650529183319,0.3894220596145408,0.4084550052237441
-0.0773986869204836,0.4943170587522513,0.5475504943516644,0.5120772499284159,0.3465762116539447,0.4357293885344119,0.4965941860268911,0.5432757424801641,0.5155584736260737,0.3546212203338209,0.4974885262960404
-0.0575802148153629,0.535381553313526,0.5974571114663363,0.4699397229390527,0.3687625464587495,0.4614609321117405,0.5093478267071929,0.4645798316426794,0.537443935895866,0.4321987768747827,0.4980893036906737
-0.0934141680347632,0.4909453345810307,0.5249969486304458,0.5065905940379108,0.2875856844807849,0.4261357523702039,0.513474402587502,0.4844381752931548,0.5192907753844682,0.4397197576966137,0.4197558975818613
-0.0588023382692568,0.4771258831148997,0.5744158562556241,0.5126569177632839,0.3595971058462242,0.4354433570927084,0.5333502596756584,0.5718261162118264,0.5470858661495224,0.356013965766661,0.3923105289010127
-0.0533172526968235,0.5101315179440674,0.5940374883358179,0.456971060711213,0.3810343961096916,0.4538831817624574,0.4700175710196284,0.4928274232661315,0.4806327651691527,0.4280496771464016,0.3728166637390609
-0.0235490231918087,0.5328651727417034,0.6028933981596418,0.5114414917185651,0.3140395940292778,0.3533685421680259,0.471628468398214,0.5078452335907673,0.4899001427610641,0.4466135282887122,0.3820185188268005
0.0010230050611873,0.5573656255695489,0.5203402894778524,0.4515676441552044,0.3656542199963606,0.3813142203693643,0.516172125112111,0.5169330665739755,0.5115338725399861,0.4694488446877627,0.4578804065229252
-0.2016093566696181,0.5668638584518427,0.5908586255412215,0.4100221743505871,0.234263343201613,0.3387325430966719,0.5333263294697299,0.5374516875563806,0.5140557304606059,0.4058933779149504,0.3559152917008965
-0.1166397211897919,0.5319124366536926,0.629486726927911,0.3542939051458539,0.3715495423004036,0.3910001787603102,0.5577206021773535,0.5557933927738123,0.5294480536497821,0.4067862577686383,0.4188504008822253
-0.0602993539811448,0.5035905641302437,0.6083483004159475,0.4143326666931249,0.3236495344472778,0.4179946578276969,0.5655685624988276,0.514446786545266,0.5039182380437092,0.4462481449953133,0.3806432060424257
-0.0175293518002644,0.5048178390642477,0.6076281852546351,0.468877635890793,0.2712036423614308,0.3916961536079741,0.4523508821943706,0.5498486364140603,0.4853888761117983,0.4784241946529194,0.3951763602191728
-0.0014940596652249,0.5304153833718296,0.6224455070629141,0.4388950302153132,0.2848363279108272,0.3666423793703185,0.4399077618447695,0.5103528397135857,0.4974220825805666,0.3880542800251191,0.3839894761856789
7.794908170024315e-05,0.6026122933616455,0.6044163903191643,0.4592813176548956,0.2963437988504879,0.4040583608417013,0.4661912066901017,0.5196106090060688,0.4932811321063536,0.4091750993846453,0.367678335885275
0.0779190660196181,0.5727273514537692,0.6092976256509439,0.45950818751398,0.331815334097152,0.3114208240557785,0.4795247329505537,0.5658164158682046,0.5055258075776498,0.4807027954417514,0.3816669687975605
0.0509678716939047,0.4812609346718097,0.5256870972774694,0.4644588017302096,0.3580726828282375,0.3635894993392253,0.4707417039613895,0.4656222619472212,0.4959286446154182,0.4014571466711131,0.3998000248349326
0.0865366636940553,0.5648217866428444,0.5745321130737457,0.4863119060797225,0.413885125915754,0.4311157946903533,0.5191844417503317,0.4872510247743283,0.5080072593832098,0.408836046468367,0.4265105846339868
0.1016359381856259,0.4885392929231232,0.5757256253074547,0.5421548061404344,0.3323621933487862,0.4087782989559752,0.4286513910094847,0.5315015177896629,0.5294128804025368,0.4099076702719622,0.3761880074939404
0.0270980056345882,0.5107518948248718,0.5983835444213343,0.4988356414575076,0.3716138814523548,0.3952579279735151,0.457663913019895,0.4282065358561507,0.4871664957321445,0.4488414945867388,0.3311828993229508
-0.0098014965423355,0.5968503209046749,0.5676832537058235,0.5467352294851714,0.3754707767489712,0.4167442190040216,0.4641964346817815,0.4643175298564111,0.5046251412378855,0.4938359497354145,0.363486541050561
-0.0595654855612389,0.5430290699732158,0.6202988496162439,0.4539564460517532,0.407911724935585,0.3433089137933569,0.4967957549686315,0.4501118850040129,0.5261898442555635,0.3354505855823832,0.4486030340525845
-0.1272870492319298,0.5136879342650843,0.6161178489753706,0.5388093982987088,0.4284394541323725,0.3503138136652596,0.472374326168217,0.5138381776085384,0.4383093122529873,0.4745818922440233,0.2838619765627284
-0.0124223189076194,0.4995219216070485,0.6410102472728558,0.5197267223819202,0.1669844306400574,0.3779407533023529,0.4504940356702432,0.5567223211057162,0.4946036873833463,0.4550623039445174,0.3699796470751283
-0.027916621357153,0.5181333448326325,0.6335009635373876,0.4229207762684558,0.2567159247250606,0.409685944446665,0.4518412391733404,0.5693634177928761,0.5274338967614621,0.390718225141276,0.4729576887039622
0.0276773823229449,0.5497054480792283,0.6395758424407918,0.486964064855849,0.3190959586065783,0.4508728889474532,0.5307215470468645,0.5890916816211154,0.5089942978918456,0.4554946449157808,0.4171115070169708
0.0401335076617486,0.5690080617342588,0.6636742473951613,0.4910236284600723,0.3707995441646612,0.4509690407211084,0.5345246796041971,0.514800341064394,0.4631841364023767,0.4277515529388473,0.4657024555496344
-0.0025246890300292,0.512316557145354,0.6878325870675206,0.4884821032330514,0.3769273024563404,0.492340383333499,0.4838953987522096,0.5512735222476581,0.4680716306769569,0.3548876085153514,0.4137695988696458
-0.0387612416069709,0.5698115472127765,0.6030819528490692,0.4831913775310403,0.3518842502512753,0.3682170416251377,0.4941543001409472,0.5558032213414816,0.5125670196134207,0.4178149367763039,0.3945268385858801
-0.1465166533745665,0.4895138452144368,0.5933293868998216,0.3858879315198079,0.2578426564439253,0.3899738421365963,0.5421519988620083,0.5073325859639756,0.5462891654482686,0.3685367546239331,0.4011333283554643
-0.0949761626842536,0.5230209114838951,0.5687182848212329,0.3939630637853643,0.3152590427661674,0.4110556362853515,0.5479544252534678,0.5394689243318749,0.5227955788498552,0.3943905104955264,0.3066563820619895
-0.0351965526376363,0.5271319369358662,0.599064828550659,0.4817268698892941,0.4051141743624282,0.4272470075135762,0.5391438886968483,0.3302741160139598,0.5500768329338123,0.4202292164995582,0.359165317326459
-0.033212105377439,0.5559096930775786,0.5554553505093219,0.510723722671665,0.3630727766515193,0.4238248142261547,0.4010950735971126,0.3814638199317687,0.4312164942450747,0.3888796964550979,0.4570685180601558
0.0088854353435997,0.5522599835559279,0.5985760360706185,0.4970338444396467,0.3500274149574026,0.4376711368225668,0.4448017686748006,0.4295785956350114,0.5129703278701985,0.422935262551269,0.4685973663763648
0.0053851945498439,0.5285650973599819,0.66169000450276,0.4081904028317084,0.3542508288430236,0.4023290867800939,0.4973559760006651,0.4514956337260054,0.5277572909034489,0.4541825561881357,0.4339834575261254
-0.0206077204852324,0.5310282965973145,0.5940769448014188,0.4160278947438537,0.3416695400695154,0.4332982200002543,0.555000496475989,0.3719814055668936,0.4940331705111001,0.537028350184587,0.3095511715535482
0.0289861899262738,0.5470614816868611,0.6372430261176667,0.4929214619938393,0.3788577888908481,0.42298794451726,0.5348501164420105,0.4842477780342117,0.3792470574977736,0.4137082398819505,0.3693945316620584
0.0965729149030349,0.5228223460179209,0.6394721154927148,0.4534646883800101,0.3946374505112139,0.3640316986955018,0.521973369968788,0.492049314913792,0.4417984951775663,0.4121542417845862,0.3924561538264011
-0.0207630363805927,0.5264461816933168,0.6030312401992732,0.4119857552727485,0.3254467742480805,0.407338732958287,0.5577630936529625,0.5306155429434951,0.5235348337141661,0.4184267922653236,0.2938095335812971
-0.0157137003593533,0.5311446348794991,0.5941227688232957,0.4209265853399401,0.3523786272386751,0.4645847959111093,0.5234353995840495,0.5281811539009823,0.5259914249242242,0.3575258521253021,0.2887469842952287
0.0232141100289919,0.5682472522117961,0.6159565400556934,0.4389790844939188,0.3261513527980027,0.4510691765495209,0.4325030466536803,0.4409665235080565,0.5707085341945592,0.380403553971713,0.3217633299151126
-0.0652135507439145,0.5155859552358555,0.5456837909594324,0.3891452282584282,0.3721077747137983,0.3395999334894198,0.4972306245723535,0.4534476400399755,0.5299647933115451,0.3894993874708156,0.4145292398774924
0.0010318256476688,0.4491246117190454,0.6345795842446597,0.4340307539815023,0.3854876055799194,0.3671460234644653,0.5289010083738845,0.4809032414889124,0.5573999699270548,0.3958255668672831,0.3694963260329265
-0.0367845495971385,0.4814459384704809,0.5489800617899503,0.4255990569223962,0.2967725679337223,0.4079699872006733,0.544670274383845,0.5002431854180125,0.5801059355984706,0.2825712542919218,0.410582524109226
-0.132529644474341,0.4902423202023607,0.5155773162387902,0.3647841103589517,0.3556596840790634,0.452515141979968,0.5695040851137829,0.4241077316820383,0.4636089367480375,0.3568788828839357,0.4454116801198148
-0.0620394935178324,0.5180993394866593,0.562310489024497,0.4307557447144224,0.3914601216632922,0.4326192816928675,0.5630955211334646,0.5005589836513846,0.4901362909413354,0.3143003609797654,0.3308425227814638
-0.0290669504719229,0.5050270613215464,0.5944660650448661,0.4671505502593202,0.3532961817263948,0.367669297441916,0.5530196441053564,0.5088017052408149,0.5046963820061539,0.3908683496292441,0.3705518586329767
-0.0099131068281094,0.5288069822962742,0.6080046529953281,0.4797786366997979,0.3891190987145422,0.3968103107976609,0.4495791085009609,0.5060247242922055,0.5118787731299517,0.3742975259948286,0.4156321444865437
-0.0251099000665874,0.4998671786109687,0.6231195550153832,0.4470795716201391,0.2624596408049124,0.3463775475742703,0.4704140409587763,0.4811531883999799,0.5265882269578518,0.3959477969094797,0.3966140518719258
0.0108157753684388,0.3853081303371375,0.6503602889952198,0.5077235403793188,0.3412938643145117,0.3882633844486542,0.4833582538536455,0.5187964637934781,0.5231324127981132,0.4383666296583419,0.3331746693540295
-0.0993300136449134,0.4697243714498012,0.5921773324161389,0.5007170248542132,0.2824419908345505,0.4307475685190748,0.4951994627518883,0.4627550506553102,0.5443373278706446,0.4905370012273145,0.3646085414776078
-0.0750201901348048,0.4277700989611888,0.5742885921497362,0.4849041629235339,0.3062260368270643,0.448307621911261,0.4842486772426575,0.5066310934065201,0.4582346217703082,0.3870753749964494,0.4172985989997143
-0.0396582286891076,0.5257902306320994,0.6438545542245546,0.4145462031900125,0.3688712847618592,0.3902193205582933,0.5472768817444322,0.5135873815037596,0.4721537909921738,0.3999274616048017,0.3974893106385579
0.0119094375550395,0.5490312959976732,0.6450324082165181,0.4226113039136413,0.3937010697577638,0.4145548826822846,0.5405235714111507,0.5263506352768457,0.5514952598577404,0.4951374299496064,0.3799162963862588
0.0143660551991542,0.5334682520084881,0.6391704205457637,0.4593656435620883,0.3614957331052031,0.4440564680657686,0.5458466600357453,0.5179869925831295,0.5261168617153914,0.3652885415902034,0.4470523402570274
-0.0699451779815281,0.4586921245765978,0.6092134885758483,0.4315124177447361,0.391178547946505,0.3700305351891076,0.4513001574337012,0.4728923734757707,0.5622021926220657,0.3707037045191061,0.4001746641319215
-0.0615132928609017,0.4785579493917546,0.5802474697100076,0.4198989002128305,0.285585516987334,0.3720865739535135,0.4917223205821627,0.488759258535646,0.5361624237162401,0.4326739715228301,0.2725712488502071
-0.0934273174587319,0.3994601522997771,0.6145354545692685,0.4854554845696289,0.3369532467004839,0.41199983925221,0.5167570462202888,0.530517331945376,0.5809590391514164,0.4237612307640907,0.3771068435208959
-0.0563343123416309,0.4669952687181019,0.5436332634034199,0.459968502243773,0.3453856535376197,0.3016793771620022,0.5736106755704454,0.5148769079643855,0.4815687893988828,0.4786114023146133,0.379805415332788
-0.0493088879023039,0.5175928192767305,0.6228359114296163,0.523982440036755,0.3552291840185558,0.377266433510639,0.4725338175761348,0.4344839756158676,0.4746402324168199,0.5131630666074298,0.3869340732713675
-0.02064439087959,0.5194043596526382,0.6333310340002908,0.4402186432769339,0.3890512223713006,0.3970992644013272,0.5131380850908749,0.4415961273689509,0.4794942725757183,0.4215911382154747,0.3870269906703651
-0.0088985597066417,0.4881510611439991,0.5732038271432899,0.4985146187542406,0.3784100665938096,0.4005318069186825,0.5807023363916617,0.4553750951665156,0.456097605006525,0.4564093570000734,0.3237013582780594
0.0088897327544849,0.4891636039889754,0.6195667980702386,0.4419536758741834,0.3998133137320632,0.417362700743362,0.5599037458270645,0.4526618045772266,0.4821573875581718,0.4690618108122322,0.3309469878770353
0.0165981343740849,0.4130670827827394,0.6313871106141049,0.4756980816377981,0.3174519897560179,0.3640951886297093,0.5331819846838401,0.3490976345246961,0.4939300332289024,0.438559996291254,0.4102828410378834
0.0041669884033034,0.4594285353612317,0.6614874867623541,0.417209849640393,0.3461889176705446,0.3731297090839658,0.5633560214335116,0.4133259514199555,0.5318493405730012,0.3794302389894461,0.4507751417226767
-0.058163946551155,0.5034755838859033,0.6347900431136894,0.4579159650727323,0.2659221876399542,0.4463484724617831,0.4800518427223054,0.4832912977388771,0.548470702160475,0.4011542010486517,0.4376248797468742
0.0111277523558451,0.5404649546054566,0.618700207464549,0.4730121970414293,0.3209147460126193,0.4708739984341971,0.5536516595722916,0.513287616080259,0.5409093834716805,0.4804144552233557,0.3336302755352739
-0.0279196707222554,0.5333506831246709,0.7020189030730508,0.4726975283609575,0.3614543326258226,0.5023243721413785,0.5629502181247816,0.4733617228108265,0.48793852339458,0.3846260246328959,0.3876156455136662
0.0380377883173657,0.479811980735352,0.6981839186172718,0.5104895634424721,0.2808158910006779,0.4831695128001763,0.5188246547663972,0.5242543431096586,0.5091139546324759,0.4219525620591383,0.4256455312469912
0.0246293793386052,0.4174087006877579,0.6122694104234514,0.4687074059483235,0.3140594534555826,0.4345199641926874,0.5098349589185476,0.4809933920103855,0.5151862497541533,0.3891121766852209,0.3399132528891793
0.0696391343742566,0.4886403743597831,0.5439392474302196,0.5029085393051881,0.2566733198253745,0.4135498503811488,0.5286453800033146,0.5215040810032769,0.5057514662614176,0.4449630331603979,0.382326443200539
0.0330698626846927,0.4710553973090764,0.6141262962317724,0.4609854289887412,0.3072280128571946,0.4237783565138757,0.5396823925450769,0.4661203084829555,0.5121374652526703,0.4577552662060222,0.350721730003814
-0.0455582305679443,0.4394914883014305,0.627312517174454,0.4036183590033618,0.3745144964523507,0.4365782435432733,0.4761115872903254,0.4630477425154673,0.4725202092085501,0.4653753009719593,0.386522020684143
0.0056684731293341,0.4267590831105658,0.6277279362653025,0.4582969404888142,0.4075311363045996,0.4332046820503721,0.5037877352386271,0.4872201827956166,0.5439086443298604,0.4660036365496351,0.422208350301573
-0.0227836398267146,0.437459604013804,0.6166015698503147,0.4852503704203991,0.2905185128494517,0.2866103713593903,0.5422066379428516,0.5509595645529256,0.4436350524602257,0.4032455336188288,0.3902006747814961
-0.008116822951005,0.4815265995306559,0.6246491982925937,0.4529496077612865,0.3136198988027074,0.4177026235677027,0.55857889243505,0.4766419873185805,0.4504875273865792,0.4615909452719815,0.3964005957317311
0.0383240706039125,0.4967109169465003,0.6581396464207667,0.4290652299092066,0.2963893388986963,0.3553831711502316,0.5775637436079442,0.4522240812715586,0.486555236196004,0.4684058112033966,0.4463718152081861
0.0278371900411936,0.5423219009706398,0.6360210463717254,0.4641104846648801,0.3525663458936233,0.4011426365019775,0.6041847382247377,0.5134675346460585,0.5471256351191374,0.3912071095827144,0.3243437861619246
-0.0058163645418759,0.565679048916226,0.5361656691130814,0.4749379074441451,0.3382966578840865,0.3118512265764073,0.494381713122389,0.5275818141122528,0.3713266323580712,0.4568262686966521,0.3694141356728941
0.0207192305114045,0.5522844666930223,0.5674310511368099,0.4966840261219616,0.3505970572739004,0.4141458695164588,0.521794214915422,0.4572142062785285,0.4245992023612298,0.2675569091939952,0.4029834815232551
0.034367866929614,0.4898155642248794,0.6071159874107039,0.5035579745709393,0.3333271375728385,0.4212745991423348,0.5022375478508576,0.5349981281557314,0.4904462213119483,0.3428631480106899,0.4490069533442508
-0.0043331569950806,0.5106967099356026,0.6488194567417329,0.5290439736208653,0.3468819091658218,0.4408101164361577,0.4276322723505818,0.5579617333390469,0.5495952624887782,0.3842416373678874,0.3966156229252638
0.0077664161829899,0.5635430778735071,0.5867086483662549,0.4791321501919283,0.2743938538730275,0.4132111365108432,0.4716312184473387,0.4163656358744406,0.552191548043703,0.3307077831159251,0.3647962091260458
-0.0533140864641543,0.5546347033654865,0.6208049241605049,0.4298551180140475,0.3132537965958644,0.4568333970345326,0.5129862250160038,0.4637401868005802,0.5577378393505458,0.4089552291758007,0.3980066472042134
-0.1595707697154053,0.6078376883484885,0.6383748479153817,0.4505491539401876,0.3229224857578604,0.4612540143497297,0.5784404865828575,0.5140647166278322,0.5711104512921825,0.44173136880373,0.4132745827766426
-0.0882516539568027,0.5896132886756466,0.5902661969886777,0.4761411101703772,0.408711658506023,0.3681016164671352,0.5994526544052793,0.5455641973250758,0.5285822849640215,0.4584597770106688,0.3500087824055464
-0.0422189538431671,0.5375027258074664,0.5804479015714202,0.5005531593623376,0.4357895234842776,0.3708315077517179,0.5309997000334611,0.4828527686063512,0.5337611606637966,0.4727048494892739,0.4361200717485538
-0.0194890165296313,0.4825130664519985,0.5846011106904012,0.4920757663977677,0.2882875557779398,0.4033451206404429,0.5596383367092665,0.5287977689527754,0.5513690085505016,0.3699841147181901,0.4072912904092922
-0.095169010952853,0.4486148051340931,0.5985982073294205,0.3598975967119991,0.341740600306617,0.4028898175743355,0.5730040075542304,0.5133411729376155,0.5578952923577593,0.3718943550746254,0.4457928751924364
-0.0236711302819972,0.5117460217771432,0.5196932443163109,0.3427117264633944,0.3479189555832453,0.302461003751403,0.5600605603478989,0.4812605866284034,0.534423909116098,0.3900561474180588,0.4631129502699512
-0.0196700041424548,0.4938884589202606,0.583824515923147,0.3659255316170647,0.3592477637847566,0.3254457671603729,0.6264624181124998,0.5018648647303464,0.3789428876010762,0.2993639255577196,0.3467379653755191
0.0083126399183528,0.5459407307870475,0.6256033077747488,0.3877497507060303,0.2897593188913278,0.3573293777189293,0.5843498840309193,0.5123859400200743,0.437624308451373,0.3368294682203147,0.4169076059705685
-0.0883762828280605,0.4924935034369652,0.6509703661026665,0.4510589938071314,0.2814291604434071,0.2770666092835525,0.5406070179631995,0.500865845254642,0.4364143136065658,0.340553381898271,0.4120378432000582
-0.1015227255859802,0.524449073054312,0.6063017231332695,0.4791830484659163,0.3352121033463195,0.3442280747996019,0.4568744529647314,0.5290339728308058,0.4284307819456719,0.402868244986678,0.4695526567695673
-0.1288963408003312,0.5528725187317288,0.6016273625302107,0.5354121791324813,0.3677832093614283,0.2982333233636015,0.4649592699895239,0.4931314700677782,0.4620313477683896,0.4172234324681118,0.4548814589372746
-0.1096543749373993,0.4909294941465334,0.5063604218873317,0.3942117542321391,0.4062510104239218,0.3172537751885492,0.4658263144258829,0.5086805610265155,0.5273651489458193,0.3358575695204677,0.4273173063555794
-0.0398151587045481,0.5103761416985653,0.5500941391070404,0.308568127109303,0.3609521832815822,0.3710563161083341,0.5498780923466501,0.445968411252895,0.5300408359559852,0.3886354726057839,0.2468474306177636
-0.0405381585903732,0.503508115429868,0.5536039102944466,0.3896256789290728,0.3701895972459359,0.355135977497013,0.6206117297623356,0.4293750519829284,0.4462985423963919,0.3177083787634375,0.3489587991512075
-0.0666360621613066,0.5409053198970885,0.6176455410007153,0.4343379973631253,0.3744970652697114,0.3795660378768727,0.5817160590306457,0.4880030537338384,0.5391131905092096,0.3626871552331926,0.4266064870681249
0.007977814093538,0.5484970295322592,0.5603154108848151,0.454803837611466,0.3783039460494206,0.4280364984038063,0.5975135933234397,0.4977044909316411,0.4987288309099296,0.4520952631575238,0.4445066723310312
0.0311706891535952,0.5864525204861495,0.5963465373281032,0.4666533188196237,0.3598864746968905,0.4361554744461388,0.6051930415635708,0.449579349452483,0.4611802950769531,0.3971274461006306,0.4177429505204673
0.0261578916425008,0.5093198639588795,0.6066032915086074,0.4784616136710589,0.3504557431606296,0.4014864355547927,0.5548259426200686,0.478114533728977,0.5043087675545297,0.3966267886335536,0.3425148582318427
-0.0894856244590189,0.4345902328902851,0.517104069425207,0.4837557552108851,0.3246779694505087,0.4344261953436356,0.5386094397433367,0.5011405841262182,0.4610557681795944,0.3759628616405688,0.3832270777269504
-0.0684990205567946,0.4661602302433527,0.5625205547943053,0.5245620591570526,0.3915358966919405,0.4491227415778463,0.5698405456155065,0.4573060795767372,0.4861771289368072,0.4024003004776742,0.4108079655421162
-0.0566140195734505,0.5192513787733125,0.5833680006558322,0.4249351798452183,0.3775224394390031,0.3290802336156804,0.5608176474882214,0.4275544604920689,0.3622816757009154,0.3708278328128535,0.3559338697662453
-0.0580196055959466,0.5433736560567691,0.5654081360646821,0.3513498374188396,0.373568349643824,0.4108253571274488,0.5476823910101035,0.4412128504563106,0.4654881316336763,0.4027290392826814,0.3853654230706116
-0.0567831036452858,0.5761675218629787,0.5655080557009746,0.3646916797414353,0.3557753323245789,0.387853792945765,0.5626191268502421,0.5003064725574374,0.4788344552359163,0.3977805431924237,0.4005719281218601
-0.0772028847202878,0.5277318973289566,0.4621381843579801,0.3002129331205211,0.4240781639160536,0.241363523114757,0.5318153154447093,0.4409402364351622,0.4991625381067318,0.3481970760820718,0.2943607742194617
-0.2117253064496114,0.4002110040275834,0.5074676651302469,0.3206306774814124,0.2374636210759818,0.3378256684758099,0.5307170380096423,0.4539967778780074,0.4763854320115978,0.3325104193171491,0.3819909741450129
-0.1411858663496135,0.457680724218903,0.6104601466872824,0.3586145234678352,0.3063307170921133,0.3647428969180882,0.5800855896697967,0.456587424934176,0.4821700992256134,0.3998582617050812,0.4196788841836848
-0.0874598374258935,0.4754825954390489,0.6755032796283347,0.4489091830352268,0.3199785846658754,0.4337419889058787,0.5751195752983724,0.5066005735021921,0.536755864479564,0.4567783847796192,0.4470084873119787
-0.0017756580315242,0.5006247729221247,0.6379633292754163,0.5196920627370963,0.3302096875400627,0.4129478045793305,0.5413976541081992,0.4868617578423352,0.4876203363366167,0.5150429362800273,0.3876216337166533
8.499181787938745e-05,0.4899609351092159,0.5642826001259689,0.5098208697984162,0.3344889434694095,0.3716294292406135,0.4573390361502255,0.4995605128550176,0.4917217466957563,0.3457700066100978,0.4046003947003739
0.0170565994551411,0.4783304006208433,0.4975440613078905,0.5161066834878205,0.317202085926039,0.4381195413369473,0.5019481964539185,0.5357659441595705,0.4628114318834389,0.4096113563449171,0.3526520767547816
