RSX_BPFI_0,RSX_BPFI_1,RSX_BPFI_2,RSX_BPFI_3,RSX_BPFI_4,RSX_BPFI_5,RSX_BPFI_6,RSX_BPFI_7,RSX_BPFI_8,RSX_BPFI_9,RSX_BPFI_10
0.0772521886087915,0.2605479147764207,0.4067872246555671,0.2991364584185332,0.3927875303900064,0.5695127331319322,0.580751471995214,0.5074479659540352,0.5214597950343338,0.3497912874095581,0.3670122201697851
0.0905317554370281,0.2638089076648104,0.4368415976172761,0.2643053014906337,0.3972372185746017,0.4478588462361886,0.6174768091026208,0.4459986081626342,0.5337259413387667,0.3715435156209691,0.4095291427668901
0.1138737452455775,0.2760289924352485,0.5026833936510295,0.2772879987014117,0.4133159743515369,0.5061245758305378,0.5967565025941388,0.3979681183819575,0.5401065874996762,0.4502732664388973,0.3728555489593117
0.0963051242896925,0.3069007619407181,0.4892943854001627,0.2467238596733303,0.4118735894940831,0.5308014550146062,0.5739684850102406,0.4971819048331163,0.571965998396491,0.467198693464402,0.3689303195485264
0.1231479531228297,0.2946063068307196,0.4512039003661472,0.2547279714396838,0.4218709682080046,0.527263758368978,0.6113502590760718,0.572296977899805,0.5672045485093699,0.480124405862791,0.2852670588537968
0.1296872694822824,0.3167832143045451,0.4216683427538616,0.290670530235158,0.4722290330249655,0.4366168921239476,0.6267174474779738,0.6400443264669959,0.5834309115983983,0.4874069986717924,0.2861187215200508
0.0669382603441684,0.259602604364924,0.3645236228539471,0.1629143165311681,0.3517156650256508,0.4696457771953006,0.5955326095504108,0.5732455858069906,0.4999790233850172,0.3879579743136681,0.3033649683855854
0.0642680803413632,0.2784599955787938,0.3766484275097365,0.241308244120553,0.4131330342180452,0.4691819679289059,0.575631096299096,0.578305018625861,0.5463203472455134,0.3753633795009116,0.2790295963333672
0.1871660064121413,0.2536809724038508,0.43662081671871,0.261418506350059,0.3545868467405921,0.4821488982011688,0.5059896176394361,0.5832201269235913,0.5492743956815427,0.3294842528411015,0.3174671616717989
-0.0141658061939445,0.2624126119505611,0.4291587655330954,0.223127634168496,0.4031138256574822,0.5431471882541862,0.5560533035035669,0.6058003773698658,0.5392298350618,0.3819071451014675,0.3316144120656039
0.060734073142259,0.2493178781078715,0.4667530496443657,0.1572665182565039,0.383689002529487,0.477429185555884,0.5802960282324986,0.4712263241797291,0.5488285042281237,0.4279251856913847,0.21649974779601
0.0867423873298844,0.2509714900915846,0.3632399720231604,0.2024698090794921,0.4489690002256076,0.4024382812154943,0.545240970747326,0.4974311076164833,0.5161430381767513,0.4664317278429843,0.3295816958251372
0.109980901854777,0.2247735155011217,0.4267505080752453,0.2835224520282219,0.4615381571275963,0.4903904216331022,0.5621332992799981,0.5738641088688723,0.6015053412273422,0.3481011118411408,0.3570010400763431
0.0516223561878753,0.2569528171543934,0.4813976022141493,0.1901130237825582,0.4821968622966185,0.5040923844829706,0.5778908848960227,0.4569264112563079,0.6539656426833094,0.3941635290420478,0.3103921691306219
0.0954864911228174,0.2734381047270308,0.5134958141189482,0.2006829827506668,0.3465074253223743,0.4426458249242237,0.6077333741854709,0.4695870396384759,0.6178742729254739,0.4271512018059072,0.322253818300538
0.0210628528064967,0.2719662904355307,0.3788863661765721,0.2461621716152365,0.3687631244991254,0.4529866937125461,0.5832892341424941,0.5278624029478677,0.618300491517318,0.4227343140765217,0.3133874140312681
0.1004236010754245,0.271973300036167,0.4481091151359062,0.1791415149435737,0.4064910347106197,0.5175576279163674,0.6228526795539742,0.5563904315825456,0.5678300570576521,0.3940434323097661,0.3459941954300648
0.0696244389357691,0.270983146170124,0.4924562066158859,0.2405310250785786,0.4304710138104167,0.4795776328564316,0.5101781180632929,0.5218877328892636,0.548602887147661,0.3773213894480621,0.3416761249305066
0.0800075726449469,0.259670355064125,0.4944297281136494,0.2315780480451586,0.4694043906821947,0.4755193810995656,0.4852598754123831,0.4815860091367967,0.4947924635978612,0.4163118813346797,0.3490652853255398
0.0647691726572874,0.250885853172247,0.3420508344272633,0.2379739579189621,0.4511438941985986,0.5217108632732268,0.5568270152498838,0.4965775554357441,0.4905514493989341,0.3446323450727586,0.4081354808365733
0.0915536386129101,0.2608163714480083,0.39933801430133,0.2673570323228105,0.4541043178065989,0.5255038423056408,0.596991452255965,0.4555731021422122,0.5062209658558509,0.3860292082772817,0.2026327286321999
0.081341872788276,0.2568948234333895,0.3708756150404921,0.2089022650714218,0.4320772700613635,0.5456505984432667,0.5706450982203705,0.5232250958240835,0.5278795650963202,0.4470783552749837,0.2600228497195371
0.0276352560520008,0.2524956013244951,0.4206471690485781,0.2361386805157911,0.3113113874424159,0.4564117436135045,0.5398164172673373,0.5667303678688846,0.5505592804559731,0.4605511262165817,0.2664772437723469
0.0353254061253538,0.2462711416230887,0.4049566816975564,0.194429659218444,0.343730038608057,0.5215770125026197,0.566897691890904,0.5969112930164486,0.5348741514224403,0.3750579745365857,0.2804513993885021
0.0379911969919666,0.2172721563961597,0.4525460442721227,0.2209137589234533,0.39258094441499,0.5333857651259377,0.5700383791148578,0.5377873150684016,0.5325485270628924,0.428551093535178,0.3217988986820781
0.1058079182344907,0.230176698551152,0.4829050013158746,0.2555631603002102,0.3164619814100518,0.5359103456124089,0.563578675703564,0.5668060407903356,0.5772856020542196,0.447177318899383,0.3232120488622926
0.1044416828216353,0.2449255223495202,0.4844643984935873,0.1886625668332454,0.3595991684877604,0.5477525861621946,0.6067912249998042,0.4376657999622935,0.5916180635355376,0.4693312913337255,0.3013009093437782
0.0888394930764274,0.2730156864090154,0.4828245273850192,0.2729376711789667,0.3907354181153985,0.5677796482494921,0.5813228310706777,0.5368183060767178,0.6597736643215228,0.3869936624263679,0.3613437085939698
0.0174846675078542,0.2853029323961238,0.4874263171125577,0.275537995026724,0.3423361840128663,0.5380286520483869,0.5704445631558405,0.4943921939824146,0.5952125277322486,0.3020719325192443,0.3840407115966322
0.010441483952636,0.2495063857652026,0.4241234928759426,0.2339747766804344,0.3958460530410103,0.4245102863005772,0.5693437856777739,0.5018427360499323,0.5939058905404473,0.3149932406994277,0.3372654804416239
0.033692206929704,0.270820548645625,0.4155397326483276,0.1961358196521728,0.4292977636037891,0.4757693764821849,0.5881567135352896,0.5009593148662753,0.5139458616113374,0.3787235062239398,0.3444589528451658
0.0546677037512371,0.2475845563675908,0.353675442836349,0.2126694481564238,0.4715893866054242,0.4745721388600749,0.6059970309296163,0.3801067279317956,0.5272884504666805,0.3819927850927722,0.4218905564528025
0.0572761317646737,0.2310067424425046,0.3957594117899638,0.1534349717372173,0.4201795649446002,0.5043385710205605,0.5894890510686581,0.4384562143300845,0.4720196223414175,0.4199975947868267,0.3722909736657304
0.0047715128020922,0.261259381636172,0.3458099728461116,0.1915217578884869,0.4220438984886729,0.5487175695483846,0.527649931441877,0.4499684061413526,0.4840399364320411,0.4002980431601495,0.3541990246141837
0.0536379457012701,0.2710426762330129,0.377880263746794,0.2396576649188654,0.4844821185837568,0.4432202563757192,0.5531427445365529,0.4539120531606906,0.5120776364224462,0.4074070427131207,0.3307178840696196
0.0633617790839826,0.2778085842837221,0.4017829134744952,0.2094552092801181,0.5132902822113994,0.5042388660020078,0.5866543088434764,0.4692739988424638,0.5409129650380106,0.4733101154237251,0.357949143351817
0.0306523492314507,0.2233543290091483,0.4266590726455358,0.2417825938744525,0.4772926346291876,0.5547513044086411,0.5762974300372561,0.4799534726104802,0.4761422900042073,0.4468156487642001,0.3606207460196264
-0.0172200453249573,0.2701832601265347,0.4347356534823665,0.188792756689883,0.5074597690649209,0.4586667731803813,0.6011995905411632,0.5230035209767433,0.471875274657848,0.3490207965326358,0.3682494279773991
0.0544860208995803,0.2776181447521715,0.4409633973938677,0.2137794595289256,0.3836149708646575,0.4874005257476027,0.56734969446133,0.4576893762144478,0.5315159372627527,0.4139012015419377,0.380189256815033
0.0237688326187366,0.2278011279283963,0.4369638646080719,0.2364006321150184,0.4094460203853339,0.4901630791900066,0.5758010716082924,0.4610282838811024,0.5371222245973735,0.4337380066977299,0.3560831906013656
0.037821414463869,0.2741997466438666,0.4412600702787302,0.2660700011970245,0.4133010506594391,0.5377949608155347,0.5422976914658226,0.4906299879600499,0.5819804401629437,0.4049460384043847,0.3612174120690884
0.0401087491653408,0.175007761977353,0.4460307689262393,0.1815807741933971,0.3784797258302265,0.5424683032038421,0.5836579912205575,0.4226826895630425,0.4980654385441946,0.4653578274123375,0.4311702254486561
-0.0240991478811874,0.2249271601265876,0.2852075483414504,0.2046762608831455,0.3356656438920918,0.511274292669697,0.5415420127650992,0.4276038380926955,0.4671379312007631,0.4971845768660717,0.3942438608342347
-0.0513854063623756,0.2292163277367946,0.3083817144117627,0.2266426230389401,0.3449459806630783,0.4924510194374366,0.5550213869261293,0.4330447940942512,0.499616402188217,0.3506483295661371,0.2815347404183307
0.0439677364416866,0.2513518584458416,0.3553127623389054,0.2594294498804314,0.4308900123270286,0.5228318013914021,0.4788224025245857,0.3773973400174236,0.5636357091300177,0.3871712156536017,0.3467382310933647
0.0885079767979307,0.2801883078099647,0.3865264898187579,0.2073336839828846,0.4858062356680164,0.3668878033434287,0.4885560878017657,0.5013489882567734,0.5630796818681799,0.3842960073004954,0.3212990745850428
-0.0313806787139948,0.2702923102155591,0.4265738983638699,0.2226781451670938,0.412922049020158,0.439110168966712,0.548379212787661,0.4818720041344695,0.5788318861705037,0.4633848984098245,0.3356218218259845
0.0560439444818472,0.27128322477176,0.4564466693829257,0.2426335680226969,0.4854967643474107,0.5027259652594114,0.5947525932396656,0.5054555565132695,0.5874578308297408,0.4209338434930279,0.2596924474860913
0.0796368309658952,0.2555400088081128,0.3925971401164925,0.1890563918525215,0.448013169373292,0.5843675550840441,0.5242122502160778,0.4922376691309194,0.4952530637251332,0.3038906734170605,0.2763759012137521
0.0214088843945934,0.2741689204372122,0.2761866249751245,0.2635526181055326,0.5044389055369785,0.592163765189841,0.5668026548702993,0.4330769031438684,0.4610981687924623,0.2351367050791272,0.3534826556354842
0.037808854844885,0.2428138432548508,0.3546995153576433,0.1516308949602439,0.337729205924088,0.582950371388771,0.5565825925994773,0.4824369305308142,0.4052009369638578,0.3624303367633918,0.3933270234748482
0.0601162246652927,0.2504928714536596,0.3701079087371597,0.2109628780613954,0.3603380961293236,0.5593806194416803,0.5789828586390817,0.568550285206432,0.4971658502569671,0.3935239259188988,0.2869710980749233
0.0132524678114925,0.2295110683762824,0.2851622745082826,0.2481805623159164,0.4182763923368023,0.4980070840045365,0.5664958771457931,0.5926955367858102,0.5612807470510519,0.4385110228039742,0.29938634851114
0.0309642003033918,0.1568921315612229,0.3215933103205449,0.2612322679203014,0.3911162097815025,0.4992814845068791,0.602866598127533,0.5657978944582643,0.6014158247888843,0.4696828862951306,0.2198037150858436
-0.0208660127374424,0.2151631260055556,0.3112114177192918,0.1951882257480073,0.3704115883779695,0.5130876576596288,0.45684334063933,0.5493134072937883,0.5878704293157009,0.3287765541668152,0.2946936384688006
-0.0216908005270238,0.241467096594768,0.3340921315132097,0.2022137182375915,0.4354369780643831,0.5432113098607503,0.5176895182442742,0.5525602399762721,0.5162220388061438,0.3679617045457465,0.306636694534623
-0.0157538230201442,0.2467379909497308,0.259978268146285,0.2186600455472671,0.4293572070128735,0.4771917624864371,0.573452154084098,0.5074559472733793,0.562791487003953,0.4454637283628856,0.2471298732515139
0.0179731576595039,0.2666194867887312,0.2779380442792399,0.2255669512318049,0.4687507743348015,0.4579690497898022,0.5211116504809354,0.4613659671455878,0.4695139269549678,0.4223982305019001,0.2599805679914307
0.0124862793522264,0.2639043175901523,0.259587531541352,0.30641265895012,0.3931964910927448,0.5030601958156329,0.5115493870434674,0.4094607330179155,0.4174433838830851,0.4160272754367542,0.3117465416028581
0.0217796333782282,0.2314572216181214,0.1525560580936963,0.30620628718206,0.4046962913893941,0.5557729012210806,0.5391772815961966,0.517333806696449,0.4396697704271552,0.4371540757594722,0.3092780553748124
-0.0269366860876456,0.1558227070387683,0.1278466935108237,0.2897329908053917,0.4346067888767611,0.5009339554743659,0.5014885711715056,0.4556389063501426,0.4951702387094511,0.3267617546648413,0.3501492503187392
-0.01509846828401,0.1361703242253411,0.140850274892425,0.0586893279636241,0.3253309045011237,0.4175184348756684,0.4480366625885806,0.3564266279810225,0.485189039954238,0.2961504013271659,0.3518876087655418
-0.0047220435912572,0.1344647763725837,0.1142825035684561,0.0895855623847211,0.366861253374004,0.4297258810134485,0.352794233083177,0.2835675920821674,0.4144377673888977,0.3592306011302649,0.4185317885238864
-0.0094216434507819,0.1209450440760729,0.0906224091539583,0.1091326760682813,0.370222523331646,0.3508460041623744,0.320941537534584,0.1990544565112754,0.3530131900667346,0.3052184173517889,0.2102679512332825
-0.0058970374527512,0.1213903005973027,0.0820154440852589,0.1526462178253695,0.3327111715782644,0.3333091083058064,0.4145740786792184,0.2853074741507763,0.4125086298439656,0.2691940428779735,0.2233387309308041
-0.0036127093333239,0.1074929649216435,0.1162356743893281,0.1529391983807132,0.3875680961146009,0.3639934508572725,0.4383401553558241,0.3616768485087442,0.5033010454254448,0.3214126766294961,0.2274347736309983
-0.033753148195048,0.0971650022743338,0.1871907679719987,0.1944502168733547,0.422712802595682,0.3646849787545412,0.4406028002968808,0.3556371317649163,0.3754035706519256,0.2529445475761001,0.2045936303683581
-0.0437464715783314,0.0938539524517384,0.1941431397165006,0.1173770411687403,0.3334776235266873,0.4177631926359313,0.3657069670900854,0.2253558307679114,0.3645781612286961,0.251175282348926,0.1834208269438248
-0.0020213343792105,0.1579624445853382,0.1128867975992467,0.0897557922721156,0.4068445018759472,0.4332411063087801,0.4333691263905195,0.3585372392913647,0.5014210454814214,0.2971766069261697,0.2510386671337182
0.0166490102930441,0.0969719806043961,0.1724623072152366,0.1748978576409907,0.394474263264181,0.3248559871197434,0.4606298559133389,0.4676346917795072,0.4756046473992136,0.3455438829227878,0.2263753001414307
-0.0087343929251959,0.1634162865941127,0.1763134289369656,0.1930667004735308,0.3295214042737305,0.3348481274452646,0.4799436594658071,0.348732002061834,0.4883883788617358,0.312922936616285,0.1667453489221333
-0.0271926776453036,0.1820415066852512,0.1882152369346674,0.2008954103367084,0.3176589423208397,0.3037278871425926,0.4649148336252203,0.4187682904157395,0.5492815808967314,0.3366853246741581,0.2394986787814211
-0.0092665816321902,0.1628231928711844,0.188906806208121,0.1334175479157094,0.2429464734410605,0.2579467027250392,0.4683566038646441,0.4860947296524969,0.4856174265139158,0.3507630917037332,0.3595167359087447
-0.0037332988510952,0.184133851001669,0.1307974863310768,0.1541974328767525,0.2855070554204662,0.3504865257635207,0.5160657350684651,0.5243956192790837,0.5045919045432932,0.3804114633284459,0.1558923205755285
-0.0006035318150866,0.1826696589659783,0.1512702182968776,0.1522374957686698,0.3322321809205802,0.4194305959111553,0.5645803606103972,0.4553326046588593,0.5418738061966824,0.4262585809581936,0.2282609171460296
0.0229379992193976,0.1875322518774525,0.208635864960339,0.1398163914961026,0.4275571282226568,0.4455204904200472,0.5740510946268564,0.5318949791293205,0.5848620216192196,0.3005977010882592,0.2659856217028109
0.002254298734339,0.2238508012378018,0.1996177709263595,0.1667003488044288,0.4691408609994753,0.4612253840412244,0.5517168352510609,0.5563171418986115,0.5372171445318505,0.3961561483836496,0.3144602876957463
0.0331274227258929,0.1615743174427768,0.256050644212702,0.1577058562767516,0.5053620197866071,0.5089328006320069,0.5248198412504227,0.5801169061702068,0.457274544034946,0.4005963615809256,0.3388483112025973
0.0166405924427526,0.1442244881569916,0.232991419192635,0.1123759247261599,0.37116281123258,0.419118391910904,0.5669621107555602,0.5478928145841673,0.5392993820346457,0.395628980606044,0.387794211786749
0.0203486160747672,0.0954406452762261,0.2346318122799601,0.1371593710193885,0.3954835281370652,0.5051776109102231,0.5685651553712311,0.5349317193323243,0.4436493843343327,0.3925575758561542,0.2620125990994522
0.0057986184214546,0.1169954671897725,0.2443769960601639,0.1657263822240356,0.3637147648984463,0.4677459749225889,0.440920735408322,0.5407733362976643,0.5119300581710688,0.4189050916990829,0.3299331203511738
0.0155822828280212,0.1102083670991598,0.2766215042807005,0.1628945232139199,0.3629873581921414,0.4459774595057049,0.4786716329062072,0.538644603313765,0.5041299099331555,0.313173227318787,0.2218367580704204
0.0399149656881794,0.128983581943948,0.293411327140861,0.2195995058710725,0.4296149117267124,0.4675799667306252,0.5715212171967898,0.5842086670058565,0.5280275019808675,0.3621896257262222,0.2512624814717777
0.0061683830062027,0.0858656089797149,0.3087889497033406,0.1449568780261059,0.4326455306743239,0.3801658934415727,0.5925638240457811,0.5775528519803719,0.5852041276751566,0.3022538719173999,0.2538580168491892
0.0198273121302235,0.1034434305260172,0.3436465664858983,0.2046218718452424,0.474118150561521,0.4012682136066724,0.6091746168590485,0.6479685899673374,0.6214915060697612,0.3597585813720142,0.2664074783509066
0.0264521520041468,0.1233255530686422,0.2959342279532897,0.2309708984450966,0.4743358516511923,0.4233371933752236,0.633002727185371,0.6789519515098772,0.6028527478090139,0.3994158594298592,0.2907896977278369
0.0019262223467446,0.0977310771387647,0.2696576142857479,0.0962812780760803,0.4513569642621412,0.4837304973266406,0.5138674959769338,0.579192589766135,0.5596614692109404,0.4319957116676348,0.2831907164583406
0.0402005111438039,0.1529376107266873,0.2952180404858703,0.1842147623853716,0.4157597201621122,0.5010313129963301,0.5455619504018439,0.6044917580106396,0.5594729799737383,0.3543892063535422,0.2897545408312612
0.0469660168090821,0.1744740808926292,0.2777635368953771,0.1962143182621347,0.4164054754092833,0.4114360950779672,0.5467477639055327,0.6153274994778435,0.5247016334201152,0.3687036059786934,0.3670516080102823
